date,rougher.output.recovery
2017-09-24 10:59:59+00:00,83.8779072068984
2017-09-24 11:59:59+00:00,85.35263786467281
2017-09-24 12:59:59+00:00,86.63096670472821
2017-09-24 13:59:59+00:00,84.32029644967558
2017-09-24 14:59:59+00:00,84.58576412781206
2017-09-24 15:59:59+00:00,84.66880578500682
2017-09-24 16:59:59+00:00,85.43246073881858
2017-09-24 17:59:59+00:00,84.85438063151267
2017-09-24 18:59:59+00:00,84.32874716940981
2017-09-24 19:59:59+00:00,83.7446967878013
2017-09-24 20:59:59+00:00,84.54886936399248
2017-09-24 21:59:59+00:00,84.96645998301219
2017-09-24 22:59:59+00:00,86.31445214063834
2017-09-24 23:59:59+00:00,87.26975656972652
2017-09-25 00:59:59+00:00,86.24775147841677
2017-09-25 01:59:59+00:00,84.53472942784231
2017-09-25 02:59:59+00:00,83.87876932928013
2017-09-25 03:59:59+00:00,83.8917168938264
2017-09-25 04:59:59+00:00,84.17694805189359
2017-09-25 05:59:59+00:00,84.2745151751754
2017-09-25 06:59:59+00:00,84.27451517517541
2017-09-25 07:59:59+00:00,84.17694805189358
2017-09-25 08:59:59+00:00,84.17694805189359
2017-09-25 09:59:59+00:00,83.65986677316971
2017-09-25 10:59:59+00:00,83.89171689382641
2017-09-25 11:59:59+00:00,83.65986677316971
2017-09-25 12:59:59+00:00,83.87165036520237
2017-09-25 13:59:59+00:00,83.85703060298826
2017-09-25 14:59:59+00:00,83.65665398580128
2017-09-25 15:59:59+00:00,84.05239983169653
2017-09-25 16:59:59+00:00,83.35452876245563
2017-09-25 17:59:59+00:00,85.20648236671319
2017-09-25 18:59:59+00:00,84.8570407306065
2017-09-25 19:59:59+00:00,83.63013255570634
2017-09-25 20:59:59+00:00,83.35452876245563
2017-09-25 21:59:59+00:00,83.87165036520237
2017-09-25 22:59:59+00:00,83.87165036520237
2017-09-25 23:59:59+00:00,83.27305329720579
2017-09-26 00:59:59+00:00,85.14583988729547
2017-09-26 01:59:59+00:00,86.49743346066712
2017-09-26 02:59:59+00:00,86.45052692519764
2017-09-26 03:59:59+00:00,85.66900876377373
2017-09-26 04:59:59+00:00,85.78060819146012
2017-09-26 05:59:59+00:00,82.2127905634513
2017-09-26 06:59:59+00:00,82.39915649121068
2017-09-26 07:59:59+00:00,82.73029691693162
2017-09-26 08:59:59+00:00,82.36616225016739
2017-09-26 09:59:59+00:00,83.71687405326554
2017-09-26 10:59:59+00:00,83.71687405326554
2017-09-26 11:59:59+00:00,83.63332818240482
2017-09-26 12:59:59+00:00,82.17311948349129
2017-09-26 13:59:59+00:00,83.0883172255162
2017-09-26 14:59:59+00:00,84.33155640145814
2017-09-26 15:59:59+00:00,83.65665398580128
2017-09-26 16:59:59+00:00,83.63013255570633
2017-09-26 17:59:59+00:00,83.11509731937389
2017-09-26 18:59:59+00:00,83.32603613856392
2017-09-26 19:59:59+00:00,84.43033880230162
2017-09-26 20:59:59+00:00,83.27305329720579
2017-09-26 21:59:59+00:00,85.14583988729545
2017-09-26 22:59:59+00:00,85.14583988729547
2017-09-26 23:59:59+00:00,86.00018983367825
2017-09-27 00:59:59+00:00,86.95198756330068
2017-09-27 01:59:59+00:00,86.84471681337793
2017-09-27 02:59:59+00:00,86.48823840830264
2017-09-27 03:59:59+00:00,86.48823840830262
2017-09-27 04:59:59+00:00,86.84471681337796
2017-09-27 05:59:59+00:00,86.84471681337796
2017-09-27 06:59:59+00:00,86.84471681337796
2017-09-27 07:59:59+00:00,86.48823840830262
2017-09-27 08:59:59+00:00,86.84471681337796
2017-09-27 09:59:59+00:00,86.23475881388575
2017-09-27 10:59:59+00:00,86.84471681337791
2017-09-27 11:59:59+00:00,86.23475881388575
2017-09-27 12:59:59+00:00,86.40070831417304
2017-09-27 13:59:59+00:00,85.7338330201129
2017-09-27 14:59:59+00:00,85.90317917863052
2017-09-27 15:59:59+00:00,85.90317917863052
2017-09-27 16:59:59+00:00,85.7338330201129
2017-09-27 17:59:59+00:00,85.7338330201129
2017-09-27 18:59:59+00:00,86.38866659551148
2017-09-27 19:59:59+00:00,86.98885688354092
2017-09-27 20:59:59+00:00,83.69813876653083
2017-09-27 21:59:59+00:00,83.69813876653083
2017-09-27 22:59:59+00:00,85.08669270301098
2017-09-27 23:59:59+00:00,85.41041349308263
2017-09-28 00:59:59+00:00,84.72143982609335
2017-09-28 01:59:59+00:00,84.81092158157998
2017-09-28 02:59:59+00:00,84.74362839212307
2017-09-28 03:59:59+00:00,85.04288779404953
2017-09-28 04:59:59+00:00,85.23983568803074
2017-09-28 05:59:59+00:00,84.80252998709497
2017-09-28 06:59:59+00:00,85.19348591927778
2017-09-28 07:59:59+00:00,80.67491879604931
2017-09-28 08:59:59+00:00,83.86737181235576
2017-09-28 09:59:59+00:00,81.43862626747378
2017-09-28 10:59:59+00:00,82.22347662000617
2017-09-28 11:59:59+00:00,83.97903617041794
2017-09-28 12:59:59+00:00,83.43033627305093
2017-09-28 13:59:59+00:00,78.97047417370356
2017-09-28 14:59:59+00:00,79.02789194838465
2017-09-28 15:59:59+00:00,78.68017284359976
2017-09-28 16:59:59+00:00,80.80044428383322
2017-09-28 17:59:59+00:00,80.08517925899017
2017-09-28 18:59:59+00:00,80.22065637162089
2017-09-28 19:59:59+00:00,85.21918915471977
2017-09-28 20:59:59+00:00,86.35150806540504
2017-09-28 21:59:59+00:00,85.21888880694314
2017-09-28 22:59:59+00:00,85.21888880694313
2017-09-28 23:59:59+00:00,86.02383172103423
2017-09-29 00:59:59+00:00,85.88263011433214
2017-09-29 01:59:59+00:00,84.52007096801442
2017-09-29 02:59:59+00:00,84.81230668612271
2017-09-29 03:59:59+00:00,84.60383852593861
2017-09-29 04:59:59+00:00,83.94616820802675
2017-09-29 05:59:59+00:00,84.45413560472375
2017-09-29 06:59:59+00:00,84.26285539917144
2017-09-29 07:59:59+00:00,84.60383852593861
2017-09-29 08:59:59+00:00,84.70864869165491
2017-09-29 09:59:59+00:00,85.37355210030218
2017-09-29 10:59:59+00:00,86.13017100166796
2017-09-29 11:59:59+00:00,85.86459466302142
2017-09-29 12:59:59+00:00,85.8645946630214
2017-09-29 13:59:59+00:00,86.26800700874476
2017-09-29 14:59:59+00:00,86.17087086891124
2017-09-29 15:59:59+00:00,86.17087086891124
2017-09-29 16:59:59+00:00,85.9645555104844
2017-09-29 17:59:59+00:00,86.26800700874476
2017-09-29 18:59:59+00:00,86.17087086891124
2017-09-29 19:59:59+00:00,85.9645555104844
2017-09-29 20:59:59+00:00,85.71903529940126
2017-09-29 21:59:59+00:00,83.2679115495784
2017-09-29 22:59:59+00:00,83.31619841048472
2017-09-29 23:59:59+00:00,78.49144371948425
2017-09-30 00:59:59+00:00,78.49144371948428
2017-09-30 01:59:59+00:00,83.69214082913507
2017-09-30 02:59:59+00:00,84.0286161323015
2017-09-30 03:59:59+00:00,83.08537688211808
2017-09-30 04:59:59+00:00,78.49144371948427
2017-09-30 05:59:59+00:00,78.48525951236806
2017-09-30 06:59:59+00:00,84.89477620174223
2017-09-30 07:59:59+00:00,85.51547169155091
2017-09-30 08:59:59+00:00,79.56018413585905
2017-09-30 09:59:59+00:00,78.48525951236806
2017-09-30 10:59:59+00:00,79.54685049692118
2017-09-30 11:59:59+00:00,84.85949063158895
2017-09-30 12:59:59+00:00,84.85949063158895
2017-09-30 13:59:59+00:00,84.95220018387832
2017-09-30 14:59:59+00:00,86.79379210596122
2017-09-30 15:59:59+00:00,86.67387525781638
2017-09-30 16:59:59+00:00,86.7937921059612
2017-09-30 17:59:59+00:00,85.95004782558956
2017-09-30 18:59:59+00:00,84.08991104414973
2017-09-30 19:59:59+00:00,81.77086129956626
2017-09-30 20:59:59+00:00,80.4970430790529
2017-09-30 21:59:59+00:00,81.45738953142616
2017-09-30 22:59:59+00:00,81.45738953142616
2017-09-30 23:59:59+00:00,82.40356278369666
2017-10-01 00:59:59+00:00,86.00966761745471
2017-10-01 01:59:59+00:00,86.23013184913096
2017-10-01 02:59:59+00:00,85.90828158179195
2017-10-01 03:59:59+00:00,86.13017100166796
2017-10-01 04:59:59+00:00,85.69540236764118
2017-10-01 05:59:59+00:00,85.69540236764118
2017-10-01 06:59:59+00:00,84.83593077252958
2017-10-01 07:59:59+00:00,84.46977691922046
2017-10-01 08:59:59+00:00,84.72768682415247
2017-10-01 09:59:59+00:00,85.97248241226404
2017-10-01 10:59:59+00:00,85.97248241226404
2017-10-01 11:59:59+00:00,85.97248241226404
2017-10-01 12:59:59+00:00,85.97248241226404
2017-10-01 13:59:59+00:00,85.96932904907946
2017-10-01 14:59:59+00:00,85.8645946630214
2017-10-01 15:59:59+00:00,85.8645946630214
2017-10-01 16:59:59+00:00,85.86459466302142
2017-10-01 17:59:59+00:00,85.86459466302139
2017-10-01 18:59:59+00:00,85.97248241226404
2017-10-01 19:59:59+00:00,84.56238080979645
2017-10-01 20:59:59+00:00,85.68781735011571
2017-10-01 21:59:59+00:00,86.52690566439057
2017-10-01 22:59:59+00:00,86.23074851633054
2017-10-01 23:59:59+00:00,86.26800700874476
2017-10-02 00:59:59+00:00,86.24163555510727
2017-10-02 01:59:59+00:00,86.26800700874476
2017-10-02 02:59:59+00:00,86.69083847409696
2017-10-02 03:59:59+00:00,87.28976878605883
2017-10-02 04:59:59+00:00,87.74156947122742
2017-10-02 05:59:59+00:00,86.69083847409695
2017-10-02 06:59:59+00:00,85.9645555104844
2017-10-02 07:59:59+00:00,86.14211597796671
2017-10-02 08:59:59+00:00,85.86774802620599
2017-10-02 09:59:59+00:00,86.42168533125373
2017-10-02 10:59:59+00:00,85.79255173617378
2017-10-02 11:59:59+00:00,85.68781735011571
2017-10-02 12:59:59+00:00,85.97248241226404
2017-10-02 13:59:59+00:00,85.18768257539581
2017-10-02 14:59:59+00:00,84.56238080979645
2017-10-02 15:59:59+00:00,84.56238080979645
2017-10-02 16:59:59+00:00,80.89410208292648
2017-10-02 17:59:59+00:00,84.56238080979645
2017-10-02 18:59:59+00:00,85.96932904907946
2017-10-02 19:59:59+00:00,86.24163555510727
2017-10-02 20:59:59+00:00,86.26800700874476
2017-10-02 21:59:59+00:00,86.24163555510727
2017-10-02 22:59:59+00:00,86.24163555510727
2017-10-02 23:59:59+00:00,86.17447458763812
2017-10-03 00:59:59+00:00,85.97248241226406
2017-10-03 01:59:59+00:00,83.51803636231337
2017-10-03 02:59:59+00:00,83.51803636231337
2017-10-03 03:59:59+00:00,84.73888643731794
2017-10-03 04:59:59+00:00,85.07628857948416
2017-10-03 05:59:59+00:00,85.69540236764118
2017-10-03 06:59:59+00:00,85.81590575185443
2017-10-03 07:59:59+00:00,84.80395937574183
2017-10-03 08:59:59+00:00,85.035717570145
2017-10-03 09:59:59+00:00,85.37355210030216
2017-10-03 10:59:59+00:00,85.37355210030216
2017-10-03 11:59:59+00:00,85.8130844111848
2017-10-03 12:59:59+00:00,84.63488350449215
2017-10-03 13:59:59+00:00,83.9737423758116
2017-10-03 14:59:59+00:00,85.14464980674964
2017-10-03 15:59:59+00:00,84.75823522613932
2017-10-03 16:59:59+00:00,85.51547169155091
2017-10-03 17:59:59+00:00,84.82211125118312
2017-10-03 18:59:59+00:00,84.9869825587297
2017-10-03 19:59:59+00:00,85.43049342564052
2017-10-03 20:59:59+00:00,85.58298027087817
2017-10-03 21:59:59+00:00,84.81759754023648
2017-10-03 22:59:59+00:00,85.14494250250901
2017-10-03 23:59:59+00:00,85.38193037133776
2017-10-04 00:59:59+00:00,84.31481978232526
2017-10-04 01:59:59+00:00,84.43156864703204
2017-10-04 02:59:59+00:00,85.35491626718743
2017-10-04 03:59:59+00:00,84.9756798812741
2017-10-04 04:59:59+00:00,84.73888643731794
2017-10-04 05:59:59+00:00,85.07628857948416
2017-10-04 06:59:59+00:00,86.16833682860691
2017-10-04 07:59:59+00:00,85.82785072815317
2017-10-04 08:59:59+00:00,85.37355210030216
2017-10-04 09:59:59+00:00,83.29275958293398
2017-10-04 10:59:59+00:00,83.5107976495945
2017-10-04 11:59:59+00:00,84.0432125432384
2017-10-04 12:59:59+00:00,84.10871836118204
2017-10-04 13:59:59+00:00,81.39349525392001
2017-10-04 14:59:59+00:00,82.2021986565383
2017-10-04 15:59:59+00:00,85.35780826859224
2017-10-04 16:59:59+00:00,80.4970430790529
2017-10-04 17:59:59+00:00,87.14032995341509
2017-10-04 18:59:59+00:00,87.3174596813521
2017-10-04 19:59:59+00:00,82.50361018719467
2017-10-04 20:59:59+00:00,79.60950436000478
2017-10-04 21:59:59+00:00,79.60950436000478
2017-10-04 22:59:59+00:00,79.7489238626399
2017-10-04 23:59:59+00:00,79.7489238626399
2017-10-05 00:59:59+00:00,79.7489238626399
2017-10-05 01:59:59+00:00,80.81051484719302
2017-10-05 02:59:59+00:00,87.85104472184071
2017-10-05 03:59:59+00:00,85.00400688835225
2017-10-05 04:59:59+00:00,84.78932844699378
2017-10-05 05:59:59+00:00,84.5350189147121
2017-10-05 06:59:59+00:00,81.63013084818849
2017-10-05 07:59:59+00:00,86.8065410128062
2017-10-05 08:59:59+00:00,80.03733569007224
2017-10-05 09:59:59+00:00,85.82109627121106
2017-10-05 10:59:59+00:00,80.4970430790529
2017-10-05 11:59:59+00:00,79.24319784355446
2017-10-05 12:59:59+00:00,81.57852312258971
2017-10-05 13:59:59+00:00,86.17347084580457
2017-10-05 14:59:59+00:00,85.550188960886
2017-10-05 15:59:59+00:00,87.2316863065528
2017-10-05 16:59:59+00:00,79.06876493432372
2017-10-05 17:59:59+00:00,79.30616551234843
2017-10-05 18:59:59+00:00,79.30616551234843
2017-10-05 19:59:59+00:00,79.30616551234843
2017-10-05 20:59:59+00:00,79.06876493432372
2017-10-05 21:59:59+00:00,79.06876493432372
2017-10-05 22:59:59+00:00,79.30616551234843
2017-10-05 23:59:59+00:00,79.30616551234843
2017-10-06 00:59:59+00:00,79.06876493432372
2017-10-06 01:59:59+00:00,79.30616551234843
2017-10-06 02:59:59+00:00,79.30616551234843
2017-10-06 03:59:59+00:00,79.30616551234843
2017-10-06 04:59:59+00:00,79.30616551234843
2017-10-06 05:59:59+00:00,80.07193982912322
2017-10-06 06:59:59+00:00,80.07193982912322
2017-10-06 07:59:59+00:00,84.26941885087008
2017-10-06 08:59:59+00:00,84.15729687169839
2017-10-06 09:59:59+00:00,79.72908843932294
2017-10-06 10:59:59+00:00,84.94599234990172
2017-10-06 11:59:59+00:00,82.0056458420956
2017-10-06 12:59:59+00:00,81.31783592482446
2017-10-06 13:59:59+00:00,81.31783592482446
2017-10-06 14:59:59+00:00,82.0056458420956
2017-10-06 15:59:59+00:00,82.0056458420956
2017-10-06 16:59:59+00:00,82.0056458420956
2017-10-06 17:59:59+00:00,81.31783592482446
2017-10-06 18:59:59+00:00,81.31783592482446
2017-10-06 19:59:59+00:00,81.31783592482446
2017-10-06 20:59:59+00:00,81.31783592482446
2017-10-06 21:59:59+00:00,82.0056458420956
2017-10-06 22:59:59+00:00,82.70797473030697
2017-10-06 23:59:59+00:00,81.83323462496193
2017-10-07 00:59:59+00:00,76.56857019227013
2017-10-07 01:59:59+00:00,78.05029324792545
2017-10-07 02:59:59+00:00,81.31783592482446
2017-10-07 03:59:59+00:00,83.74238875000601
2017-10-07 04:59:59+00:00,85.52737726340976
2017-10-07 05:59:59+00:00,81.96350007743065
2017-10-07 06:59:59+00:00,81.30176515047214
2017-10-07 07:59:59+00:00,80.45394213315132
2017-10-07 08:59:59+00:00,80.07193982912322
2017-10-07 09:59:59+00:00,83.60010148112192
2017-10-07 10:59:59+00:00,84.72916669365638
2017-10-07 11:59:59+00:00,85.33157721608727
2017-10-07 12:59:59+00:00,85.16117019559621
2017-10-07 13:59:59+00:00,85.16117019559621
2017-10-07 14:59:59+00:00,85.28171258945572
2017-10-07 15:59:59+00:00,85.33235225046974
2017-10-07 16:59:59+00:00,84.38859648427544
2017-10-07 17:59:59+00:00,85.38221687710129
2017-10-07 18:59:59+00:00,85.13840368264323
2017-10-07 19:59:59+00:00,86.12795748415537
2017-10-07 20:59:59+00:00,85.62092790043211
2017-10-07 21:59:59+00:00,85.7788445596901
2017-10-07 22:59:59+00:00,86.2427785064315
2017-10-07 23:59:59+00:00,85.81131817573203
2017-10-08 00:59:59+00:00,79.06876493432371
2017-10-08 01:59:59+00:00,79.06876493432372
2017-10-08 02:59:59+00:00,79.06876493432372
2017-10-08 03:59:59+00:00,79.06876493432372
2017-10-08 04:59:59+00:00,79.06876493432372
2017-10-08 05:59:59+00:00,79.06876493432372
2017-10-08 06:59:59+00:00,79.30616551234843
2017-10-08 07:59:59+00:00,78.77818315529485
2017-10-08 08:59:59+00:00,84.86110623226901
2017-10-08 09:59:59+00:00,79.30616551234843
2017-10-08 10:59:59+00:00,84.17909436722209
2017-10-08 11:59:59+00:00,83.56104102685292
2017-10-08 12:59:59+00:00,79.30616551234843
2017-10-08 13:59:59+00:00,80.07193982912322
2017-10-08 14:59:59+00:00,80.07193982912322
2017-10-08 15:59:59+00:00,80.07193982912322
2017-10-08 16:59:59+00:00,80.07193982912322
2017-10-08 17:59:59+00:00,80.07193982912322
2017-10-08 18:59:59+00:00,80.07193982912322
2017-10-08 19:59:59+00:00,79.30616551234843
2017-10-08 20:59:59+00:00,80.0719398291232
2017-10-08 21:59:59+00:00,80.0719398291232
2017-10-08 22:59:59+00:00,78.77818315529487
2017-10-08 23:59:59+00:00,80.0719398291232
2017-10-09 00:59:59+00:00,80.07193982912322
2017-10-09 01:59:59+00:00,80.07193982912322
2017-10-09 02:59:59+00:00,80.07193982912322
2017-10-09 03:59:59+00:00,80.07193982912322
2017-10-09 04:59:59+00:00,80.07193982912322
2017-10-09 05:59:59+00:00,82.74598493678278
2017-10-09 06:59:59+00:00,82.74598493678278
2017-10-09 07:59:59+00:00,82.74598493678278
2017-10-09 08:59:59+00:00,80.0719398291232
2017-10-09 09:59:59+00:00,79.30616551234843
2017-10-09 10:59:59+00:00,79.06876493432371
2017-10-09 11:59:59+00:00,79.06876493432372
2017-10-09 12:59:59+00:00,80.0719398291232
2017-10-09 13:59:59+00:00,80.07193982912322
2017-10-09 14:59:59+00:00,80.0719398291232
2017-10-09 15:59:59+00:00,79.30616551234843
2017-10-09 16:59:59+00:00,80.07193982912322
2017-10-09 17:59:59+00:00,80.0719398291232
2017-10-09 18:59:59+00:00,80.07193982912322
2017-10-09 19:59:59+00:00,80.0719398291232
2017-10-09 20:59:59+00:00,79.30616551234843
2017-10-09 21:59:59+00:00,80.0719398291232
2017-10-09 22:59:59+00:00,80.07193982912322
2017-10-09 23:59:59+00:00,80.0719398291232
2017-10-10 00:59:59+00:00,80.07193982912322
2017-10-10 01:59:59+00:00,80.07193982912322
2017-10-10 02:59:59+00:00,80.07193982912322
2017-10-10 03:59:59+00:00,80.07193982912322
2017-10-10 04:59:59+00:00,80.0719398291232
2017-10-10 05:59:59+00:00,80.07193982912322
2017-10-10 06:59:59+00:00,79.06876493432372
2017-10-10 07:59:59+00:00,80.07193982912322
2017-10-10 08:59:59+00:00,80.07193982912322
2017-10-10 09:59:59+00:00,79.30616551234843
2017-10-10 10:59:59+00:00,79.8263684335864
2017-10-10 11:59:59+00:00,78.64831616205032
2017-10-10 12:59:59+00:00,78.64831616205032
2017-10-10 13:59:59+00:00,79.2680666566439
2017-10-10 14:59:59+00:00,79.2680666566439
2017-10-10 15:59:59+00:00,79.2680666566439
2017-10-10 16:59:59+00:00,79.2680666566439
2017-10-10 17:59:59+00:00,79.1797527761118
2017-10-10 18:59:59+00:00,79.1797527761118
2017-10-10 19:59:59+00:00,79.1797527761118
2017-10-10 20:59:59+00:00,78.64831616205032
2017-10-10 21:59:59+00:00,79.26806665664388
2017-10-10 22:59:59+00:00,79.1797527761118
2017-10-10 23:59:59+00:00,80.0719398291232
2017-10-11 00:59:59+00:00,80.07193982912322
2017-10-11 01:59:59+00:00,80.07193982912322
2017-10-11 02:59:59+00:00,80.07193982912322
2017-10-11 03:59:59+00:00,80.07193982912322
2017-10-11 04:59:59+00:00,80.07193982912322
2017-10-11 05:59:59+00:00,80.07193982912322
2017-10-11 06:59:59+00:00,80.07193982912322
2017-10-11 07:59:59+00:00,80.07193982912322
2017-10-11 08:59:59+00:00,80.07193982912322
2017-10-11 09:59:59+00:00,80.0719398291232
2017-10-11 10:59:59+00:00,80.07193982912322
2017-10-11 11:59:59+00:00,80.0719398291232
2017-10-11 12:59:59+00:00,80.07193982912322
2017-10-11 13:59:59+00:00,80.0719398291232
2017-10-11 14:59:59+00:00,80.07193982912322
2017-10-11 15:59:59+00:00,80.0719398291232
2017-10-11 16:59:59+00:00,82.48268468980845
2017-10-11 17:59:59+00:00,82.13570996891045
2017-10-11 18:59:59+00:00,82.13570996891045
2017-10-11 19:59:59+00:00,83.69031213741737
2017-10-11 20:59:59+00:00,82.74598493678278
2017-10-11 21:59:59+00:00,80.0719398291232
2017-10-11 22:59:59+00:00,80.0719398291232
2017-10-11 23:59:59+00:00,80.07193982912322
2017-10-12 00:59:59+00:00,80.07193982912322
2017-10-12 01:59:59+00:00,79.90685255523934
2017-10-12 02:59:59+00:00,79.90685255523937
2017-10-12 03:59:59+00:00,79.90685255523935
2017-10-12 04:59:59+00:00,79.90685255523935
2017-10-12 05:59:59+00:00,79.90685255523935
2017-10-12 06:59:59+00:00,79.17975277611178
2017-10-12 07:59:59+00:00,79.17975277611178
2017-10-12 08:59:59+00:00,79.17975277611181
2017-10-12 09:59:59+00:00,80.34935964559499
2017-10-12 10:59:59+00:00,82.37325899649584
2017-10-12 11:59:59+00:00,83.9353086404752
2017-10-12 12:59:59+00:00,83.99518948125646
2017-10-12 13:59:59+00:00,84.45283748094626
2017-10-12 14:59:59+00:00,84.63728104927252
2017-10-12 15:59:59+00:00,84.88549371710323
2017-10-12 16:59:59+00:00,87.04270658582541
2017-10-12 17:59:59+00:00,83.40692443811702
2017-10-12 18:59:59+00:00,83.40692443811702
2017-10-12 19:59:59+00:00,83.01439403400138
2017-10-12 20:59:59+00:00,86.55179589622924
2017-10-12 21:59:59+00:00,85.3607636910976
2017-10-12 22:59:59+00:00,82.2117375592102
2017-10-12 23:59:59+00:00,80.78881426988502
2017-10-13 00:59:59+00:00,80.56469919813472
2017-10-13 01:59:59+00:00,80.75866266814694
2017-10-13 02:59:59+00:00,80.07565766770144
2017-10-13 03:59:59+00:00,80.75866266814693
2017-10-13 04:59:59+00:00,80.75866266814693
2017-10-13 05:59:59+00:00,81.20930981405056
2017-10-13 06:59:59+00:00,80.75866266814694
2017-10-13 07:59:59+00:00,79.17975277611178
2017-10-13 08:59:59+00:00,80.53213059399363
2017-10-13 09:59:59+00:00,84.14004294027654
2017-10-13 10:59:59+00:00,85.56424435624201
2017-10-13 11:59:59+00:00,84.99597521392076
2017-10-13 12:59:59+00:00,84.99266027714368
2017-10-13 13:59:59+00:00,85.71321794775615
2017-10-13 14:59:59+00:00,85.59090861930378
2017-10-13 15:59:59+00:00,79.09676927518686
2017-10-13 16:59:59+00:00,79.71117845518482
2017-10-13 17:59:59+00:00,80.33816712398142
2017-10-13 18:59:59+00:00,79.68032048108607
2017-10-13 19:59:59+00:00,79.68375659446917
2017-10-13 20:59:59+00:00,79.54377168475722
2017-10-13 21:59:59+00:00,79.54377168475722
2017-10-13 22:59:59+00:00,79.68032048108607
2017-10-13 23:59:59+00:00,79.68032048108607
2017-10-14 00:59:59+00:00,79.17975277611181
2017-10-14 01:59:59+00:00,79.17975277611178
2017-10-14 02:59:59+00:00,79.17975277611181
2017-10-14 03:59:59+00:00,81.37664456422883
2017-10-14 04:59:59+00:00,80.11316536419598
2017-10-14 05:59:59+00:00,78.64017610650231
2017-10-14 06:59:59+00:00,82.34808740215624
2017-10-14 07:59:59+00:00,83.01927204234465
2017-10-14 08:59:59+00:00,80.01130605806681
2017-10-14 09:59:59+00:00,78.00567824355338
2017-10-14 10:59:59+00:00,77.88501502877409
2017-10-14 11:59:59+00:00,79.2680666566439
2017-10-14 12:59:59+00:00,79.26806665664388
2017-10-14 13:59:59+00:00,80.46411959746693
2017-10-14 14:59:59+00:00,79.26806665664388
2017-10-14 15:59:59+00:00,78.64831616205032
2017-10-14 16:59:59+00:00,78.37342895737277
2017-10-14 17:59:59+00:00,78.6483161620503
2017-10-14 18:59:59+00:00,78.64831616205032
2017-10-14 19:59:59+00:00,78.64831616205032
2017-10-14 20:59:59+00:00,78.6483161620503
2017-10-14 21:59:59+00:00,78.64831616205032
2017-10-14 22:59:59+00:00,78.64831616205032
2017-10-14 23:59:59+00:00,79.71180688820769
2017-10-15 00:59:59+00:00,78.47655306208874
2017-10-15 01:59:59+00:00,78.82407136137184
2017-10-15 02:59:59+00:00,78.64831616205032
2017-10-15 03:59:59+00:00,79.14471851554796
2017-10-15 04:59:59+00:00,78.64831616205032
2017-10-15 05:59:59+00:00,78.37342895737277
2017-10-15 06:59:59+00:00,78.37342895737277
2017-10-15 07:59:59+00:00,79.7925229519244
2017-10-15 08:59:59+00:00,79.37411624222891
2017-10-15 09:59:59+00:00,80.147680202018
2017-10-15 10:59:59+00:00,82.46173539219892
2017-10-15 11:59:59+00:00,77.71325192881253
2017-10-15 12:59:59+00:00,79.17975277611181
2017-10-15 13:59:59+00:00,79.17975277611178
2017-10-15 14:59:59+00:00,80.0393562148191
2017-10-15 15:59:59+00:00,80.0393562148191
2017-10-15 16:59:59+00:00,78.64831616205032
2017-10-15 17:59:59+00:00,78.64831616205032
2017-10-15 18:59:59+00:00,78.59479788160068
2017-10-15 19:59:59+00:00,78.14677422517813
2017-10-15 20:59:59+00:00,78.14677422517813
2017-10-15 21:59:59+00:00,78.14677422517813
2017-10-15 22:59:59+00:00,78.59479788160068
2017-10-15 23:59:59+00:00,78.64831616205032
2017-10-16 00:59:59+00:00,78.6483161620503
2017-10-16 01:59:59+00:00,78.6483161620503
2017-10-16 02:59:59+00:00,78.64831616205032
2017-10-16 03:59:59+00:00,78.6483161620503
2017-10-16 04:59:59+00:00,78.64831616205032
2017-10-16 05:59:59+00:00,78.72212531142719
2017-10-16 06:59:59+00:00,78.6483161620503
2017-10-16 07:59:59+00:00,78.47655306208874
2017-10-16 08:59:59+00:00,78.47655306208875
2017-10-16 09:59:59+00:00,78.72212531142719
2017-10-16 10:59:59+00:00,78.91007535845435
2017-10-16 11:59:59+00:00,78.47655306208874
2017-10-16 12:59:59+00:00,79.37247400704334
2017-10-16 13:59:59+00:00,78.64831616205032
2017-10-16 14:59:59+00:00,80.0393562148191
2017-10-16 15:59:59+00:00,80.03935621481911
2017-10-16 16:59:59+00:00,80.03935621481911
2017-10-16 17:59:59+00:00,80.03935621481911
2017-10-16 18:59:59+00:00,80.06636699439902
2017-10-16 19:59:59+00:00,80.06636699439902
2017-10-16 20:59:59+00:00,80.0393562148191
2017-10-16 21:59:59+00:00,80.0393562148191
2017-10-16 22:59:59+00:00,80.0393562148191
2017-10-16 23:59:59+00:00,80.0393562148191
2017-10-17 00:59:59+00:00,80.0393562148191
2017-10-17 01:59:59+00:00,80.0393562148191
2017-10-17 02:59:59+00:00,80.03935621481911
2017-10-17 03:59:59+00:00,80.06636699439902
2017-10-17 04:59:59+00:00,80.62858453007377
2017-10-17 05:59:59+00:00,80.43106542711135
2017-10-17 06:59:59+00:00,80.45807620669127
2017-10-17 07:59:59+00:00,81.09148717792218
2017-10-17 08:59:59+00:00,80.59753469503501
2017-10-17 09:59:59+00:00,80.59753469503501
2017-10-17 10:59:59+00:00,80.62858453007377
2017-10-17 11:59:59+00:00,80.62858453007377
2017-10-17 12:59:59+00:00,80.30111541122314
2017-10-17 13:59:59+00:00,80.43106542711135
2017-10-17 14:59:59+00:00,83.7764491746985
2017-10-17 15:59:59+00:00,83.4361534505393
2017-10-17 16:59:59+00:00,87.42968486362767
