date,rougher.output.recovery
2016-09-24 07:59:59+00:00,66.2937639371066
2016-09-24 08:59:59+00:00,65.91860717869092
2016-09-24 09:59:59+00:00,60.64826408535624
2016-09-24 10:59:59+00:00,61.94875247181153
2016-09-24 11:59:59+00:00,65.90832073220028
2016-09-24 12:59:59+00:00,65.9288949554315
2016-09-24 13:59:59+00:00,65.9288949554315
2016-09-24 14:59:59+00:00,65.87462221156623
2016-09-24 15:59:59+00:00,65.87462221156623
2016-09-24 16:59:59+00:00,65.86423847542336
2016-09-24 17:59:59+00:00,60.58740703810937
2016-09-24 18:59:59+00:00,60.60240947111691
2016-09-24 19:59:59+00:00,60.41968042956149
2016-09-24 20:59:59+00:00,61.318526887307506
2016-09-24 21:59:59+00:00,61.26558202094779
2016-09-24 22:59:59+00:00,61.41984330302286
2016-09-24 23:59:59+00:00,61.26559240757237
2016-09-25 00:59:59+00:00,61.402964578421596
2016-09-25 01:59:59+00:00,61.291751169955766
2016-09-25 02:59:59+00:00,60.40965092600416
2016-09-25 03:59:59+00:00,60.70339447254728
2016-09-25 04:59:59+00:00,60.40965201147665
2016-09-25 05:59:59+00:00,60.40965201147665
2016-09-25 06:59:59+00:00,60.38106235916822
2016-09-25 07:59:59+00:00,60.37927595961427
2016-09-25 08:59:59+00:00,60.40405616341104
2016-09-25 09:59:59+00:00,60.4040583642433
2016-09-25 10:59:59+00:00,60.46175010678429
2016-09-25 11:59:59+00:00,60.57714010944795
2016-09-25 12:59:59+00:00,60.63483511077979
2016-09-25 13:59:59+00:00,60.63483511077979
2016-09-25 14:59:59+00:00,60.69252901169199
2016-09-25 15:59:59+00:00,60.692530112111626
2016-09-25 16:59:59+00:00,61.43648961071258
2016-09-25 17:59:59+00:00,60.700346235534106
2016-09-25 18:59:59+00:00,60.81782514565728
2016-09-25 19:59:59+00:00,61.50270064428623
2016-09-25 20:59:59+00:00,61.4875339110666
2016-09-25 21:59:59+00:00,61.43267024539445
2016-09-25 22:59:59+00:00,60.690639191465685
2016-09-25 23:59:59+00:00,60.690639191465685
2016-09-26 00:59:59+00:00,60.78824317182302
2016-09-26 01:59:59+00:00,60.689193903195346
2016-09-26 02:59:59+00:00,60.626915187494546
2016-09-26 03:59:59+00:00,62.971968890799786
2016-09-26 04:59:59+00:00,60.626915187494546
2016-09-26 05:59:59+00:00,60.62691399962991
2016-09-26 06:59:59+00:00,60.72314533329477
2016-09-26 07:59:59+00:00,61.29246124158642
2016-09-26 08:59:59+00:00,60.57202780547931
2016-09-26 09:59:59+00:00,60.57202894207889
2016-09-26 10:59:59+00:00,60.57202894207889
2016-09-26 11:59:59+00:00,60.63162278771548
2016-09-26 12:59:59+00:00,60.78825117560382
2016-09-26 13:59:59+00:00,61.32705557234514
2016-09-26 14:59:59+00:00,60.78825117560382
2016-09-26 15:59:59+00:00,60.788244764171225
2016-09-26 16:59:59+00:00,60.818213329026044
2016-09-26 17:59:59+00:00,61.343613635213444
2016-09-26 18:59:59+00:00,61.34361747517898
2016-09-26 19:59:59+00:00,61.34361747517898
2016-09-26 20:59:59+00:00,60.81822133280684
2016-09-26 21:59:59+00:00,60.78825117560382
2016-09-26 22:59:59+00:00,60.788255177494214
2016-09-26 23:59:59+00:00,60.788255177494214
2016-09-27 00:59:59+00:00,60.617575007889684
2016-09-27 01:59:59+00:00,60.55529645307556
2016-09-27 02:59:59+00:00,60.34037283427915
2016-09-27 03:59:59+00:00,60.36875621174926
2016-09-27 04:59:59+00:00,60.36875621174926
2016-09-27 05:59:59+00:00,60.34037283427915
2016-09-27 06:59:59+00:00,60.349833960102515
2016-09-27 07:59:59+00:00,60.34933618444037
2016-09-27 08:59:59+00:00,60.34933632077163
2016-09-27 09:59:59+00:00,60.32217790198717
2016-09-27 10:59:59+00:00,60.32217790198717
2016-09-27 11:59:59+00:00,60.376494513790696
2016-09-27 12:59:59+00:00,60.47866780556674
2016-09-27 13:59:59+00:00,60.538260568584974
2016-09-27 14:59:59+00:00,60.47866978925437
2016-09-27 15:59:59+00:00,60.538259431985395
2016-09-27 16:59:59+00:00,60.54441084238283
2016-09-27 17:59:59+00:00,60.54441084238283
2016-09-27 18:59:59+00:00,60.53565957911466
2016-09-27 19:59:59+00:00,60.53565957911466
2016-09-27 20:59:59+00:00,60.49780404478709
2016-09-27 21:59:59+00:00,60.49197732884343
2016-09-27 22:59:59+00:00,60.491978516708066
2016-09-27 23:59:59+00:00,60.42970114975858
2016-09-28 00:59:59+00:00,60.31848349278825
2016-09-28 01:59:59+00:00,60.28847549077816
2016-09-28 02:59:59+00:00,60.28847549077816
2016-09-28 03:59:59+00:00,60.28847549077816
2016-09-28 04:59:59+00:00,60.31698447637078
2016-09-28 05:59:59+00:00,60.296978471636834
2016-09-28 06:59:59+00:00,60.316983600000626
2016-09-28 07:59:59+00:00,60.51831598985652
2016-09-28 08:59:59+00:00,60.57198908990504
2016-09-28 09:59:59+00:00,66.45971840532079
2016-09-28 10:59:59+00:00,66.8964837725849
2016-09-28 11:59:59+00:00,57.35034489786634
2016-09-28 12:59:59+00:00,54.42626414753547
2016-09-28 13:59:59+00:00,41.273454995276886
2016-09-28 14:59:59+00:00,40.787040345698564
2016-09-28 15:59:59+00:00,41.50887307062763
2016-09-28 16:59:59+00:00,40.89782946275258
2016-09-28 17:59:59+00:00,42.576390451415
2016-09-28 18:59:59+00:00,41.74300627890868
2016-09-28 19:59:59+00:00,41.1450049689191
2016-09-28 20:59:59+00:00,41.10347329697062
2016-09-28 21:59:59+00:00,43.88957316830583
2016-09-28 22:59:59+00:00,41.086135047857674
2016-09-28 23:59:59+00:00,49.08703330406612
2016-09-29 00:59:59+00:00,46.470219308176574
2016-09-29 01:59:59+00:00,46.98277826212588
2016-09-29 02:59:59+00:00,45.52298899197772
2016-09-29 03:59:59+00:00,46.936922814064474
2016-09-29 04:59:59+00:00,46.57953727756263
2016-09-29 05:59:59+00:00,45.04864954881981
2016-09-29 06:59:59+00:00,42.648155685984605
2016-09-29 07:59:59+00:00,42.49673649587034
2016-09-29 08:59:59+00:00,46.71703527247451
2016-09-29 09:59:59+00:00,42.6433963909154
2016-09-29 10:59:59+00:00,46.67920372922725
2016-09-29 11:59:59+00:00,47.01475278814245
2016-09-29 12:59:59+00:00,76.29081234657254
2016-09-29 13:59:59+00:00,80.44955134190212
2016-09-29 14:59:59+00:00,80.47676580607343
2016-09-29 15:59:59+00:00,80.17682126603036
2016-09-29 16:59:59+00:00,80.56066704135432
2016-09-29 17:59:59+00:00,80.85541837384714
2016-09-29 18:59:59+00:00,81.13596397760705
2016-09-29 19:59:59+00:00,80.8441734910914
2016-09-29 20:59:59+00:00,80.55842324335565
2016-09-29 21:59:59+00:00,80.74444638519537
2016-09-29 22:59:59+00:00,80.43921162700066
2016-09-29 23:59:59+00:00,80.8067094069353
2016-09-30 00:59:59+00:00,80.09108174507472
2016-09-30 01:59:59+00:00,81.10353837382661
2016-09-30 02:59:59+00:00,81.37305612473735
2016-09-30 03:59:59+00:00,81.5132047266911
2016-09-30 04:59:59+00:00,81.75427032905156
2016-09-30 05:59:59+00:00,81.51807299012656
2016-09-30 06:59:59+00:00,81.40235146468578
2016-09-30 07:59:59+00:00,80.56069611344442
2016-09-30 08:59:59+00:00,72.53285687447078
2016-09-30 09:59:59+00:00,66.10566940146695
2016-09-30 10:59:59+00:00,41.9206552237172
2016-09-30 11:59:59+00:00,44.03483921486739
2016-09-30 12:59:59+00:00,42.62371369122181
2016-09-30 13:59:59+00:00,45.4892209552146
2016-09-30 14:59:59+00:00,72.96255698832577
2016-09-30 15:59:59+00:00,77.91515123479964
2016-09-30 16:59:59+00:00,79.97641343157598
2016-09-30 17:59:59+00:00,80.52702213723103
2016-09-30 18:59:59+00:00,80.67500781434956
2016-09-30 19:59:59+00:00,80.61531012335
2016-09-30 20:59:59+00:00,80.71351223494278
2016-09-30 21:59:59+00:00,80.88113361073059
2016-09-30 22:59:59+00:00,80.71284671106174
2016-09-30 23:59:59+00:00,80.62258629422608
2016-10-01 00:59:59+00:00,79.56248697077916
2016-10-01 01:59:59+00:00,73.96059896918177
2016-10-01 02:59:59+00:00,76.0488947398627
2016-10-01 03:59:59+00:00,79.72449060533772
2016-10-01 04:59:59+00:00,79.72317252610999
2016-10-01 05:59:59+00:00,80.12834530331202
2016-10-01 06:59:59+00:00,80.16798706675594
2016-10-01 07:59:59+00:00,80.16691325036197
2016-10-01 08:59:59+00:00,79.97892563928868
2016-10-01 09:59:59+00:00,80.03561999525103
2016-10-01 10:59:59+00:00,77.61497074960256
2016-10-01 11:59:59+00:00,73.45444456229568
2016-10-01 12:59:59+00:00,76.82374832276959
2016-10-01 13:59:59+00:00,77.6012117850159
2016-10-01 14:59:59+00:00,78.77702221360371
2016-10-01 15:59:59+00:00,78.87160190318214
2016-10-01 16:59:59+00:00,79.13959882506616
2016-10-01 17:59:59+00:00,79.46442979358531
2016-10-01 18:59:59+00:00,75.43732647230398
2016-10-01 19:59:59+00:00,80.76338598532755
2016-10-01 20:59:59+00:00,77.26283224940184
2016-10-01 21:59:59+00:00,73.66008965416482
2016-10-01 22:59:59+00:00,80.0050065221731
2016-10-01 23:59:59+00:00,80.6174789752464
2016-10-02 00:59:59+00:00,72.58169854346049
2016-10-02 01:59:59+00:00,81.0057595486179
2016-10-02 02:59:59+00:00,80.99679025217776
2016-10-02 03:59:59+00:00,80.76959267356179
2016-10-02 04:59:59+00:00,80.15245202019398
2016-10-02 05:59:59+00:00,80.273915808933
2016-10-02 06:59:59+00:00,80.84265474198513
2016-10-02 07:59:59+00:00,80.16054462423523
2016-10-02 08:59:59+00:00,80.16139203395143
2016-10-02 09:59:59+00:00,80.86398273362938
2016-10-02 10:59:59+00:00,81.0351676066296
2016-10-02 11:59:59+00:00,80.25544221513174
2016-10-02 12:59:59+00:00,79.9919715642391
2016-10-02 13:59:59+00:00,79.84087887211797
2016-10-02 14:59:59+00:00,79.994953898287
2016-10-02 15:59:59+00:00,79.37951229093885
2016-10-02 16:59:59+00:00,79.51806809877968
2016-10-02 17:59:59+00:00,79.35504901803431
2016-10-02 18:59:59+00:00,79.4053687668602
2016-10-02 19:59:59+00:00,73.36914440225637
2016-10-02 20:59:59+00:00,73.1874898716342
2016-10-02 21:59:59+00:00,72.46798544286197
2016-10-02 22:59:59+00:00,73.07285440116976
2016-10-02 23:59:59+00:00,76.72594322190642
2016-10-03 00:59:59+00:00,76.18057839843999
2016-10-03 01:59:59+00:00,66.39442794757802
2016-10-03 02:59:59+00:00,79.3666394077686
2016-10-03 03:59:59+00:00,79.1162782398227
2016-10-03 04:59:59+00:00,79.71675304824777
2016-10-03 05:59:59+00:00,79.40768841072459
2016-10-03 06:59:59+00:00,80.04113933617973
2016-10-03 07:59:59+00:00,80.28598313182002
2016-10-03 08:59:59+00:00,80.98870189658264
2016-10-03 09:59:59+00:00,80.85568224558092
2016-10-03 10:59:59+00:00,80.52580272921634
2016-10-03 11:59:59+00:00,79.92286516529073
2016-10-03 12:59:59+00:00,80.0513880999869
2016-10-03 13:59:59+00:00,79.72843826227238
2016-10-03 14:59:59+00:00,80.26652458454001
2016-10-03 15:59:59+00:00,80.12754700212496
2016-10-03 16:59:59+00:00,80.38051363502463
2016-10-03 17:59:59+00:00,80.46653511578859
2016-10-03 18:59:59+00:00,80.4123839727656
2016-10-03 19:59:59+00:00,79.82145976482518
2016-10-03 20:59:59+00:00,79.76170446570913
2016-10-03 21:59:59+00:00,79.66793098028565
2016-10-03 22:59:59+00:00,79.83143300616655
2016-10-03 23:59:59+00:00,79.49819122443878
2016-10-04 00:59:59+00:00,78.68855433067908
2016-10-04 01:59:59+00:00,79.16095194961864
2016-10-04 02:59:59+00:00,79.4090559011484
2016-10-04 03:59:59+00:00,79.40443967504902
2016-10-04 04:59:59+00:00,79.65384940826362
2016-10-04 05:59:59+00:00,79.22168480327534
2016-10-04 06:59:59+00:00,80.11298431342279
2016-10-04 07:59:59+00:00,80.01175134869781
2016-10-04 08:59:59+00:00,80.14774023301356
2016-10-04 09:59:59+00:00,80.31215260316775
2016-10-04 10:59:59+00:00,80.38258794104466
2016-10-04 11:59:59+00:00,80.34947330284429
2016-10-04 12:59:59+00:00,80.48562219506029
2016-10-04 13:59:59+00:00,80.5117586005352
2016-10-04 14:59:59+00:00,80.39140382359366
2016-10-04 15:59:59+00:00,80.51437778447342
2016-10-04 16:59:59+00:00,80.60283086550325
2016-10-04 17:59:59+00:00,80.15711482773646
2016-10-04 18:59:59+00:00,80.35150532334309
2016-10-04 19:59:59+00:00,79.91531245219458
2016-10-04 20:59:59+00:00,79.71306975886877
2016-10-04 21:59:59+00:00,79.71557020924027
2016-10-04 22:59:59+00:00,80.3519456920638
2016-10-04 23:59:59+00:00,80.69619307048644
2016-10-05 00:59:59+00:00,81.9428369986247
2016-10-05 01:59:59+00:00,81.26026002900265
2016-10-05 02:59:59+00:00,80.69076561260178
2016-10-05 03:59:59+00:00,80.43855349547948
2016-10-05 04:59:59+00:00,80.3302745372089
2016-10-05 05:59:59+00:00,79.74763077226761
2016-10-05 06:59:59+00:00,80.14921241778461
2016-10-05 07:59:59+00:00,80.51467746118101
2016-10-05 08:59:59+00:00,81.50597399436728
2016-10-05 09:59:59+00:00,81.03001434436432
2016-10-05 10:59:59+00:00,81.66706615348356
2016-10-05 11:59:59+00:00,80.76072183462102
2016-10-05 12:59:59+00:00,80.30142339970153
2016-10-05 13:59:59+00:00,80.1478610032971
2016-10-05 14:59:59+00:00,80.04051312129525
2016-10-05 15:59:59+00:00,80.0958094532599
2016-10-05 16:59:59+00:00,80.11433791631995
2016-10-05 17:59:59+00:00,80.16252491032274
2016-10-05 18:59:59+00:00,80.51247619308045
2016-10-05 19:59:59+00:00,80.48722911250569
2016-10-05 20:59:59+00:00,81.12059871279277
2016-10-05 21:59:59+00:00,80.89857620385037
2016-10-05 22:59:59+00:00,80.75338143603985
2016-10-05 23:59:59+00:00,81.6057221650191
2016-10-06 00:59:59+00:00,81.62857246458007
2016-10-06 01:59:59+00:00,81.99949227733647
2016-10-06 02:59:59+00:00,81.11454119954747
2016-10-06 03:59:59+00:00,80.60342939135055
2016-10-06 04:59:59+00:00,80.53835391466285
2016-10-06 05:59:59+00:00,80.66109417480172
2016-10-06 06:59:59+00:00,80.36993130020565
2016-10-06 07:59:59+00:00,79.79719452384349
2016-10-06 08:59:59+00:00,79.66294560329102
2016-10-06 09:59:59+00:00,79.77197298689948
2016-10-06 10:59:59+00:00,79.36144715304015
2016-10-06 11:59:59+00:00,78.63004192326383
2016-10-06 12:59:59+00:00,79.13856080089987
2016-10-06 13:59:59+00:00,79.19275598528755
2016-10-06 14:59:59+00:00,79.19684585588648
2016-10-06 15:59:59+00:00,79.04992577884309
2016-10-06 16:59:59+00:00,78.64229035672462
2016-10-06 17:59:59+00:00,79.11692209558822
2016-10-06 18:59:59+00:00,79.90037159625957
2016-10-06 19:59:59+00:00,80.01464579753524
2016-10-06 20:59:59+00:00,79.83836341661747
2016-10-06 21:59:59+00:00,80.44887926736153
2016-10-06 22:59:59+00:00,80.75445399445722
2016-10-06 23:59:59+00:00,81.18002666570521
2016-10-07 00:59:59+00:00,81.01300904753919
2016-10-07 01:59:59+00:00,81.35657881425814
2016-10-07 02:59:59+00:00,81.36342253847943
2016-10-07 03:59:59+00:00,81.17020191195707
2016-10-07 04:59:59+00:00,81.02492336926404
2016-10-07 05:59:59+00:00,80.83920470854892
2016-10-07 06:59:59+00:00,80.83974054420854
2016-10-07 07:59:59+00:00,80.72173286942368
2016-10-07 08:59:59+00:00,81.1370912523252
2016-10-07 09:59:59+00:00,81.13554920171997
2016-10-07 10:59:59+00:00,80.85538662090266
2016-10-07 11:59:59+00:00,80.92063069326649
2016-10-07 12:59:59+00:00,81.32316688627846
2016-10-07 13:59:59+00:00,81.44897937957535
2016-10-07 14:59:59+00:00,81.02338192256417
2016-10-07 15:59:59+00:00,80.72229815717476
2016-10-07 16:59:59+00:00,80.64428915767127
2016-10-07 17:59:59+00:00,80.80657367680354
2016-10-07 18:59:59+00:00,80.72390040954033
2016-10-07 19:59:59+00:00,80.76930710887615
2016-10-07 20:59:59+00:00,81.27927875114513
2016-10-07 21:59:59+00:00,81.26572616840545
2016-10-07 22:59:59+00:00,81.46030065655535
2016-10-07 23:59:59+00:00,81.68921676223619
2016-10-08 00:59:59+00:00,80.71601121643148
2016-10-08 01:59:59+00:00,80.64388314332895
2016-10-08 02:59:59+00:00,80.38356206592947
2016-10-08 03:59:59+00:00,80.54350213626313
2016-10-08 04:59:59+00:00,81.1701234119882
2016-10-08 05:59:59+00:00,81.46798511787219
2016-10-08 06:59:59+00:00,81.45899370974789
2016-10-08 07:59:59+00:00,81.25954624765185
2016-10-08 08:59:59+00:00,81.45912760695663
2016-10-08 09:59:59+00:00,81.36025033196803
2016-10-08 10:59:59+00:00,81.45481767055311
2016-10-08 11:59:59+00:00,81.4557062399935
2016-10-08 12:59:59+00:00,81.58102898268245
2016-10-08 13:59:59+00:00,81.54095574787577
2016-10-08 14:59:59+00:00,81.45689816603534
2016-10-08 15:59:59+00:00,81.5311235473397
2016-10-08 16:59:59+00:00,81.49814104622847
2016-10-08 17:59:59+00:00,81.80154599907723
2016-10-08 18:59:59+00:00,81.6429422028436
2016-10-08 19:59:59+00:00,81.72683426765674
2016-10-08 20:59:59+00:00,81.63880025641338
2016-10-08 21:59:59+00:00,80.85001642620767
2016-10-08 22:59:59+00:00,80.8635805274389
2016-10-08 23:59:59+00:00,81.03496811710771
2016-10-09 00:59:59+00:00,81.16507082203076
2016-10-09 01:59:59+00:00,81.08922511213348
2016-10-09 02:59:59+00:00,81.10828367881055
2016-10-09 03:59:59+00:00,81.27529072641788
2016-10-09 04:59:59+00:00,81.33467765317388
2016-10-09 05:59:59+00:00,80.15644315943337
2016-10-09 06:59:59+00:00,79.14447509829387
2016-10-09 07:59:59+00:00,79.17623333949619
2016-10-09 08:59:59+00:00,80.95771105721771
2016-10-09 09:59:59+00:00,80.68695662624125
2016-10-09 10:59:59+00:00,81.45749477944379
2016-10-09 11:59:59+00:00,81.73266825866925
2016-10-09 12:59:59+00:00,81.4549687353749
2016-10-09 13:59:59+00:00,81.60918787278835
2016-10-09 14:59:59+00:00,81.71063539539524
2016-10-09 15:59:59+00:00,81.46654607676373
2016-10-09 16:59:59+00:00,81.46210739932188
2016-10-09 17:59:59+00:00,81.53163989028715
2016-10-09 18:59:59+00:00,81.46329368064629
2016-10-09 19:59:59+00:00,80.82047515681217
2016-10-09 20:59:59+00:00,80.91752577452598
2016-10-09 21:59:59+00:00,80.5088964889057
2016-10-09 22:59:59+00:00,80.83415138316582
2016-10-09 23:59:59+00:00,81.10639250864385
2016-10-10 00:59:59+00:00,81.12663394636668
2016-10-10 01:59:59+00:00,81.133990258136
2016-10-10 02:59:59+00:00,80.90429354749736
2016-10-10 03:59:59+00:00,81.5291744501818
2016-10-10 04:59:59+00:00,81.7008364947996
2016-10-10 05:59:59+00:00,81.82306533903
2016-10-10 06:59:59+00:00,72.10482115561545
2016-10-10 07:59:59+00:00,65.29291981269108
2016-10-10 08:59:59+00:00,64.46981425405596
2016-10-10 09:59:59+00:00,65.3121293630408
2016-10-10 10:59:59+00:00,63.41395454441019
2016-10-10 11:59:59+00:00,66.30070479975006
2016-10-10 12:59:59+00:00,65.65467786550539
2016-10-10 13:59:59+00:00,65.60576082826432
2016-10-10 14:59:59+00:00,65.63711949473073
2016-10-10 15:59:59+00:00,72.13216797364962
2016-10-10 16:59:59+00:00,82.51439918130916
2016-10-10 17:59:59+00:00,82.70113487882061
2016-10-10 18:59:59+00:00,82.79588994955952
2016-10-10 19:59:59+00:00,82.43692133864262
2016-10-10 20:59:59+00:00,82.8812316272781
2016-10-10 21:59:59+00:00,82.77045282400495
2016-10-10 22:59:59+00:00,83.1109360310901
2016-10-10 23:59:59+00:00,83.11420514061047
2016-10-11 00:59:59+00:00,83.19321522291158
2016-10-11 01:59:59+00:00,83.1141779000569
2016-10-11 02:59:59+00:00,83.25756276397303
2016-10-11 03:59:59+00:00,83.19213363367444
2016-10-11 04:59:59+00:00,83.19036536613615
2016-10-11 05:59:59+00:00,82.689833713123
2016-10-11 06:59:59+00:00,82.87774488300585
2016-10-11 07:59:59+00:00,82.80857898433855
2016-10-11 08:59:59+00:00,82.6753196616395
2016-10-11 09:59:59+00:00,82.9581922840022
2016-10-11 10:59:59+00:00,82.83253406532785
2016-10-11 11:59:59+00:00,82.84033192310662
2016-10-11 12:59:59+00:00,82.84042588886727
2016-10-11 13:59:59+00:00,81.95655360938413
2016-10-11 14:59:59+00:00,81.72927814432401
2016-10-11 15:59:59+00:00,81.45890739827641
2016-10-11 16:59:59+00:00,81.54670211168482
2016-10-11 17:59:59+00:00,81.66394088652048
2016-10-11 18:59:59+00:00,81.59504802774472
2016-10-11 19:59:59+00:00,81.59201492449287
2016-10-11 20:59:59+00:00,81.65275582178808
2016-10-11 21:59:59+00:00,81.96104055640775
2016-10-11 22:59:59+00:00,82.43109918932582
2016-10-11 23:59:59+00:00,82.1428322363093
2016-10-12 00:59:59+00:00,82.43675780371592
2016-10-12 01:59:59+00:00,82.13121885468313
2016-10-12 02:59:59+00:00,82.37667975421836
2016-10-12 03:59:59+00:00,82.31855715289976
2016-10-12 04:59:59+00:00,81.45881482186701
2016-10-12 05:59:59+00:00,81.6414255358189
2016-10-12 06:59:59+00:00,81.94294725623764
2016-10-12 07:59:59+00:00,76.64565118644381
2016-10-12 08:59:59+00:00,78.05246340151479
2016-10-12 09:59:59+00:00,80.95655308579983
2016-10-12 10:59:59+00:00,81.75050230498955
2016-10-12 11:59:59+00:00,81.83925915582239
2016-10-12 12:59:59+00:00,82.31922451560251
2016-10-12 13:59:59+00:00,83.06500343928408
2016-10-12 14:59:59+00:00,83.19460153336664
2016-10-12 15:59:59+00:00,83.18943385240917
2016-10-12 16:59:59+00:00,83.18807293762208
2016-10-12 17:59:59+00:00,82.77071409609336
2016-10-12 18:59:59+00:00,83.02212173818965
2016-10-12 19:59:59+00:00,82.86818439212225
2016-10-12 20:59:59+00:00,83.90679065021986
2016-10-12 21:59:59+00:00,83.19278110156344
2016-10-12 22:59:59+00:00,82.80375962307912
2016-10-12 23:59:59+00:00,83.47531344770911
2016-10-13 00:59:59+00:00,82.83619565610238
2016-10-13 01:59:59+00:00,82.83682793017387
2016-10-13 02:59:59+00:00,82.68678482358698
2016-10-13 03:59:59+00:00,82.74532270646377
2016-10-13 04:59:59+00:00,82.69258588067689
2016-10-13 05:59:59+00:00,83.07815268359138
2016-10-13 06:59:59+00:00,83.24997863662433
2016-10-13 07:59:59+00:00,83.7735426692827
2016-10-13 08:59:59+00:00,85.50681943922105
2016-10-13 09:59:59+00:00,85.46068465238237
2016-10-13 10:59:59+00:00,85.16188688576086
2016-10-13 11:59:59+00:00,85.25535312773583
2016-10-13 12:59:59+00:00,84.74947821641872
2016-10-13 13:59:59+00:00,84.60958070657941
2016-10-13 14:59:59+00:00,84.9381762216515
2016-10-13 15:59:59+00:00,84.24869989144281
2016-10-13 16:59:59+00:00,81.13642063149283
2016-10-13 17:59:59+00:00,84.62298836492374
2016-10-13 18:59:59+00:00,84.96936974731531
2016-10-13 19:59:59+00:00,85.28936907015796
2016-10-13 20:59:59+00:00,84.969415983228
2016-10-13 21:59:59+00:00,84.83161587035849
2016-10-13 22:59:59+00:00,84.74427717287425
2016-10-13 23:59:59+00:00,84.8827472054433
2016-10-14 00:59:59+00:00,84.17705491689826
2016-10-14 01:59:59+00:00,84.10269188463022
2016-10-14 02:59:59+00:00,84.04057635177769
2016-10-14 03:59:59+00:00,84.04887970553784
2016-10-14 04:59:59+00:00,79.04526588200454
2016-10-14 05:59:59+00:00,72.54408083027492
2016-10-14 06:59:59+00:00,83.96257365153208
2016-10-14 07:59:59+00:00,77.97068120867571
2016-10-14 08:59:59+00:00,82.24134041123061
2016-10-14 09:59:59+00:00,83.98126205554507
2016-10-14 10:59:59+00:00,84.3957389980813
2016-10-14 11:59:59+00:00,84.56391109122448
2016-10-14 12:59:59+00:00,84.4172178533396
2016-10-14 13:59:59+00:00,84.5304631695589
2016-10-14 14:59:59+00:00,84.83190200066846
2016-10-14 15:59:59+00:00,85.17919177906803
2016-10-14 16:59:59+00:00,85.19415726304243
2016-10-14 17:59:59+00:00,84.88962575542328
2016-10-14 18:59:59+00:00,84.74728426151002
2016-10-14 19:59:59+00:00,84.6872272801028
2016-10-14 20:59:59+00:00,84.639225524785
2016-10-14 21:59:59+00:00,84.42432362992736
2016-10-14 22:59:59+00:00,84.49798994238873
2016-10-14 23:59:59+00:00,84.51167152133418
2016-10-15 00:59:59+00:00,84.2425500212665
2016-10-15 01:59:59+00:00,84.08980504528903
2016-10-15 02:59:59+00:00,84.15745365441295
2016-10-15 03:59:59+00:00,84.17365776749008
2016-10-15 04:59:59+00:00,84.25699681307943
2016-10-15 05:59:59+00:00,84.16452154786201
2016-10-15 06:59:59+00:00,83.91037470630378
2016-10-15 07:59:59+00:00,84.06283442281169
2016-10-15 08:59:59+00:00,84.10606827751849
2016-10-15 09:59:59+00:00,84.09059163683227
2016-10-15 10:59:59+00:00,83.81125884394281
2016-10-15 11:59:59+00:00,84.16013390487068
2016-10-15 12:59:59+00:00,83.82361458523044
2016-10-15 13:59:59+00:00,84.16952566217914
2016-10-15 14:59:59+00:00,84.40897384950057
2016-10-15 15:59:59+00:00,84.1022504386697
2016-10-15 16:59:59+00:00,83.96838710806465
2016-10-15 17:59:59+00:00,84.51649367953617
2016-10-15 18:59:59+00:00,84.65229197335076
2016-10-15 19:59:59+00:00,84.08748811484472
2016-10-15 20:59:59+00:00,84.12403621372633
2016-10-15 21:59:59+00:00,84.32902691823593
2016-10-15 22:59:59+00:00,84.40418291692005
2016-10-15 23:59:59+00:00,84.19763041754855
2016-10-16 00:59:59+00:00,84.35599673501255
2016-10-16 01:59:59+00:00,84.34947308181073
2016-10-16 02:59:59+00:00,84.42511134042796
2016-10-16 03:59:59+00:00,84.32606212078028
2016-10-16 04:59:59+00:00,84.2704749040004
2016-10-16 05:59:59+00:00,84.28029336776584
2016-10-16 06:59:59+00:00,84.31372571089047
2016-10-16 07:59:59+00:00,85.16191939100132
2016-10-16 08:59:59+00:00,85.2173093721154
2016-10-16 09:59:59+00:00,85.44491180826407
2016-10-16 10:59:59+00:00,84.8862462827354
2016-10-16 11:59:59+00:00,84.94488263917235
2016-10-16 12:59:59+00:00,84.97643551761784
2016-10-16 13:59:59+00:00,85.1955979495263
2016-10-16 14:59:59+00:00,85.1674368997499
2016-10-16 15:59:59+00:00,85.19273249860419
2016-10-16 16:59:59+00:00,84.95393869036923
2016-10-16 17:59:59+00:00,85.19633918088577
2016-10-16 18:59:59+00:00,85.12757285281131
2016-10-16 19:59:59+00:00,84.99609494628069
2016-10-16 20:59:59+00:00,85.19930400400561
2016-10-16 21:59:59+00:00,84.96763634607021
2016-10-16 22:59:59+00:00,84.83129513706699
2016-10-16 23:59:59+00:00,84.88669600304463
2016-10-17 00:59:59+00:00,84.73103844845491
2016-10-17 01:59:59+00:00,85.20235863177248
2016-10-17 02:59:59+00:00,84.80009885875917
2016-10-17 03:59:59+00:00,84.52684071775327
2016-10-17 04:59:59+00:00,84.53696700902981
2016-10-17 05:59:59+00:00,84.63831620148389
2016-10-17 06:59:59+00:00,84.76853803017472
2016-10-17 07:59:59+00:00,84.73930031499744
2016-10-17 08:59:59+00:00,84.36534341792958
2016-10-17 09:59:59+00:00,84.59352229161881
2016-10-17 10:59:59+00:00,84.57592242414378
2016-10-17 11:59:59+00:00,84.64034507615095
2016-10-17 12:59:59+00:00,83.81825268579496
2016-10-17 13:59:59+00:00,78.63833891260144
