date,final.output.recovery
2016-09-24 07:59:59+00:00,59.566766450077274
2016-09-24 08:59:59+00:00,59.566766450077274
2016-09-24 09:59:59+00:00,59.566766450077274
2016-09-24 10:59:59+00:00,59.566766450077274
2016-09-24 11:59:59+00:00,59.566766450077274
2016-09-24 12:59:59+00:00,59.566766450077274
2016-09-24 13:59:59+00:00,59.566766450077274
2016-09-24 14:59:59+00:00,59.566766450077274
2016-09-24 15:59:59+00:00,59.566766450077274
2016-09-24 16:59:59+00:00,59.566766450077274
2016-09-24 17:59:59+00:00,59.566766450077274
2016-09-24 18:59:59+00:00,59.566766450077274
2016-09-24 19:59:59+00:00,59.566766450077274
2016-09-24 20:59:59+00:00,59.566766450077274
2016-09-24 21:59:59+00:00,59.566766450077274
2016-09-24 22:59:59+00:00,59.566766450077274
2016-09-24 23:59:59+00:00,59.566766450077274
2016-09-25 00:59:59+00:00,59.566766450077274
2016-09-25 01:59:59+00:00,59.566766450077274
2016-09-25 02:59:59+00:00,59.566766450077274
2016-09-25 03:59:59+00:00,59.566766450077274
2016-09-25 04:59:59+00:00,59.566766450077274
2016-09-25 05:59:59+00:00,59.566766450077274
2016-09-25 06:59:59+00:00,59.566766450077274
2016-09-25 07:59:59+00:00,59.566766450077274
2016-09-25 08:59:59+00:00,59.566766450077274
2016-09-25 09:59:59+00:00,59.566766450077274
2016-09-25 10:59:59+00:00,59.566766450077274
2016-09-25 11:59:59+00:00,59.566766450077274
2016-09-25 12:59:59+00:00,59.566766450077274
2016-09-25 13:59:59+00:00,59.566766450077274
2016-09-25 14:59:59+00:00,59.566766450077274
2016-09-25 15:59:59+00:00,59.566766450077274
2016-09-25 16:59:59+00:00,59.566766450077274
2016-09-25 17:59:59+00:00,59.566766450077274
2016-09-25 18:59:59+00:00,59.566766450077274
2016-09-25 19:59:59+00:00,59.566766450077274
2016-09-25 20:59:59+00:00,59.566766450077274
2016-09-25 21:59:59+00:00,59.566766450077274
2016-09-25 22:59:59+00:00,59.566766450077274
2016-09-25 23:59:59+00:00,59.566766450077274
2016-09-26 00:59:59+00:00,59.566766450077274
2016-09-26 01:59:59+00:00,59.566766450077274
2016-09-26 02:59:59+00:00,59.566766450077274
2016-09-26 03:59:59+00:00,59.566766450077274
2016-09-26 04:59:59+00:00,59.566766450077274
2016-09-26 05:59:59+00:00,59.566766450077274
2016-09-26 06:59:59+00:00,59.566766450077274
2016-09-26 07:59:59+00:00,59.566766450077274
2016-09-26 08:59:59+00:00,59.566766450077274
2016-09-26 09:59:59+00:00,59.566766450077274
2016-09-26 10:59:59+00:00,59.566766450077274
2016-09-26 11:59:59+00:00,59.566766450077274
2016-09-26 12:59:59+00:00,59.566766450077274
2016-09-26 13:59:59+00:00,59.566766450077274
2016-09-26 14:59:59+00:00,59.566766450077274
2016-09-26 15:59:59+00:00,59.566766450077274
2016-09-26 16:59:59+00:00,59.566766450077274
2016-09-26 17:59:59+00:00,59.566766450077274
2016-09-26 18:59:59+00:00,59.566766450077274
2016-09-26 19:59:59+00:00,59.566766450077274
2016-09-26 20:59:59+00:00,59.566766450077274
2016-09-26 21:59:59+00:00,59.566766450077274
2016-09-26 22:59:59+00:00,59.566766450077274
2016-09-26 23:59:59+00:00,59.566766450077274
2016-09-27 00:59:59+00:00,59.566766450077274
2016-09-27 01:59:59+00:00,59.566766450077274
2016-09-27 02:59:59+00:00,59.566766450077274
2016-09-27 03:59:59+00:00,59.566766450077274
2016-09-27 04:59:59+00:00,59.566766450077274
2016-09-27 05:59:59+00:00,59.566766450077274
2016-09-27 06:59:59+00:00,59.566766450077274
2016-09-27 07:59:59+00:00,59.566766450077274
2016-09-27 08:59:59+00:00,59.566766450077274
2016-09-27 09:59:59+00:00,59.566766450077274
2016-09-27 10:59:59+00:00,59.566766450077274
2016-09-27 11:59:59+00:00,59.566766450077274
2016-09-27 12:59:59+00:00,59.566766450077274
2016-09-27 13:59:59+00:00,59.566766450077274
2016-09-27 14:59:59+00:00,59.566766450077274
2016-09-27 15:59:59+00:00,59.566766450077274
2016-09-27 16:59:59+00:00,59.566766450077274
2016-09-27 17:59:59+00:00,59.566766450077274
2016-09-27 18:59:59+00:00,59.566766450077274
2016-09-27 19:59:59+00:00,59.566766450077274
2016-09-27 20:59:59+00:00,59.566766450077274
2016-09-27 21:59:59+00:00,59.566766450077274
2016-09-27 22:59:59+00:00,59.566766450077274
2016-09-27 23:59:59+00:00,59.566766450077274
2016-09-28 00:59:59+00:00,59.566766450077274
2016-09-28 01:59:59+00:00,59.566766450077274
2016-09-28 02:59:59+00:00,59.566766450077274
2016-09-28 03:59:59+00:00,59.566766450077274
2016-09-28 04:59:59+00:00,59.566766450077274
2016-09-28 05:59:59+00:00,59.566766450077274
2016-09-28 06:59:59+00:00,59.566766450077274
2016-09-28 07:59:59+00:00,59.566766450077274
2016-09-28 08:59:59+00:00,59.566766450077274
2016-09-28 09:59:59+00:00,59.60736793591523
2016-09-28 10:59:59+00:00,62.33287750256706
2016-09-28 11:59:59+00:00,69.75796617668944
2016-09-28 12:59:59+00:00,62.371516028972074
2016-09-28 13:59:59+00:00,62.3257936595773
2016-09-28 14:59:59+00:00,60.73238562706233
2016-09-28 15:59:59+00:00,61.77012980832842
2016-09-28 16:59:59+00:00,66.771093191397
2016-09-28 17:59:59+00:00,64.65619310404884
2016-09-28 18:59:59+00:00,64.65619310404884
2016-09-28 19:59:59+00:00,64.65619310404884
2016-09-28 20:59:59+00:00,66.771093191397
2016-09-28 21:59:59+00:00,64.65619310404884
2016-09-28 22:59:59+00:00,64.65619310404884
2016-09-28 23:59:59+00:00,64.65619310404884
2016-09-29 00:59:59+00:00,64.65619310404884
2016-09-29 01:59:59+00:00,64.65619310404884
2016-09-29 02:59:59+00:00,64.65619310404884
2016-09-29 03:59:59+00:00,64.65619310404884
2016-09-29 04:59:59+00:00,64.65619310404884
2016-09-29 05:59:59+00:00,64.32666777123495
2016-09-29 06:59:59+00:00,55.87523295477246
2016-09-29 07:59:59+00:00,57.48054508854773
2016-09-29 08:59:59+00:00,56.35441421124036
2016-09-29 09:59:59+00:00,56.35441421124036
2016-09-29 10:59:59+00:00,64.65619310404884
2016-09-29 11:59:59+00:00,66.14356721068172
2016-09-29 12:59:59+00:00,63.52417143828818
2016-09-29 13:59:59+00:00,63.03777408171027
2016-09-29 14:59:59+00:00,63.52417143828818
2016-09-29 15:59:59+00:00,59.5439726616414
2016-09-29 16:59:59+00:00,56.50435819620875
2016-09-29 17:59:59+00:00,63.52417143828818
2016-09-29 18:59:59+00:00,63.52417143828818
2016-09-29 19:59:59+00:00,63.8528857568037
2016-09-29 20:59:59+00:00,63.52417143828818
2016-09-29 21:59:59+00:00,63.52417143828817
2016-09-29 22:59:59+00:00,63.52417143828817
2016-09-29 23:59:59+00:00,63.52417143828817
2016-09-30 00:59:59+00:00,63.85288575680371
2016-09-30 01:59:59+00:00,63.8528857568037
2016-09-30 02:59:59+00:00,63.85288575680371
2016-09-30 03:59:59+00:00,65.67122918593705
2016-09-30 04:59:59+00:00,63.52417143828818
2016-09-30 05:59:59+00:00,63.85288575680371
2016-09-30 06:59:59+00:00,63.85288575680371
2016-09-30 07:59:59+00:00,66.98199361512417
2016-09-30 08:59:59+00:00,64.65619310404884
2016-09-30 09:59:59+00:00,64.65619310404884
2016-09-30 10:59:59+00:00,64.65619310404884
2016-09-30 11:59:59+00:00,64.65619310404884
2016-09-30 12:59:59+00:00,64.65619310404884
2016-09-30 13:59:59+00:00,64.65619310404884
2016-09-30 14:59:59+00:00,61.71317784550613
2016-09-30 15:59:59+00:00,61.71317784550613
2016-09-30 16:59:59+00:00,63.66593006637193
2016-09-30 17:59:59+00:00,62.51904582531124
2016-09-30 18:59:59+00:00,62.51904582531124
2016-09-30 19:59:59+00:00,62.79899241431589
2016-09-30 20:59:59+00:00,63.52417143828818
2016-09-30 21:59:59+00:00,62.79899241431589
2016-09-30 22:59:59+00:00,63.52417143828818
2016-09-30 23:59:59+00:00,64.7517446351817
2016-10-01 00:59:59+00:00,60.82586984319231
2016-10-01 01:59:59+00:00,67.01525028279687
2016-10-01 02:59:59+00:00,62.51904582531124
2016-10-01 03:59:59+00:00,63.85288575680371
2016-10-01 04:59:59+00:00,63.85288575680371
2016-10-01 05:59:59+00:00,63.85288575680371
2016-10-01 06:59:59+00:00,71.18283402419675
2016-10-01 07:59:59+00:00,69.33509287571697
2016-10-01 08:59:59+00:00,57.367796053417905
2016-10-01 09:59:59+00:00,69.30722542307998
2016-10-01 10:59:59+00:00,68.30901193183445
2016-10-01 11:59:59+00:00,68.28783279396353
2016-10-01 12:59:59+00:00,67.54327477345569
2016-10-01 13:59:59+00:00,67.34014765534123
2016-10-01 14:59:59+00:00,67.55174259795503
2016-10-01 15:59:59+00:00,68.01992198938913
2016-10-01 16:59:59+00:00,67.31680554567687
2016-10-01 17:59:59+00:00,68.68774496982243
2016-10-01 18:59:59+00:00,67.34119944754843
2016-10-01 19:59:59+00:00,68.79715735290718
2016-10-01 20:59:59+00:00,68.79715735290718
2016-10-01 21:59:59+00:00,68.79715735290718
2016-10-01 22:59:59+00:00,69.28003918012111
2016-10-01 23:59:59+00:00,69.28003918012111
2016-10-02 00:59:59+00:00,68.79715735290718
2016-10-02 01:59:59+00:00,68.79715735290718
2016-10-02 02:59:59+00:00,68.28783279396353
2016-10-02 03:59:59+00:00,68.2211917953199
2016-10-02 04:59:59+00:00,68.28783279396353
2016-10-02 05:59:59+00:00,68.79715735290718
2016-10-02 06:59:59+00:00,68.79715735290718
2016-10-02 07:59:59+00:00,68.79715735290718
2016-10-02 08:59:59+00:00,68.79715735290718
2016-10-02 09:59:59+00:00,68.79715735290718
2016-10-02 10:59:59+00:00,68.79715735290718
2016-10-02 11:59:59+00:00,68.2211917953199
2016-10-02 12:59:59+00:00,54.88807183005397
2016-10-02 13:59:59+00:00,55.10044645781333
2016-10-02 14:59:59+00:00,57.08645430539042
2016-10-02 15:59:59+00:00,58.45145381346397
2016-10-02 16:59:59+00:00,66.30370918586267
2016-10-02 17:59:59+00:00,55.361153296560076
2016-10-02 18:59:59+00:00,65.55239090216841
2016-10-02 19:59:59+00:00,68.79715735290716
2016-10-02 20:59:59+00:00,68.79715735290715
2016-10-02 21:59:59+00:00,65.47871127522043
2016-10-02 22:59:59+00:00,67.41855071345739
2016-10-02 23:59:59+00:00,68.79715735290716
2016-10-03 00:59:59+00:00,65.99895383398237
2016-10-03 01:59:59+00:00,66.9829142096488
2016-10-03 02:59:59+00:00,67.41265657767181
2016-10-03 03:59:59+00:00,68.48460051733478
2016-10-03 04:59:59+00:00,68.28580414905876
2016-10-03 05:59:59+00:00,68.89056810910058
2016-10-03 06:59:59+00:00,68.89056810910058
2016-10-03 07:59:59+00:00,68.89056810910058
2016-10-03 08:59:59+00:00,68.31465897532716
2016-10-03 09:59:59+00:00,68.19186842567163
2016-10-03 10:59:59+00:00,68.79715735290718
2016-10-03 11:59:59+00:00,68.24417721109948
2016-10-03 12:59:59+00:00,68.79715735290716
2016-10-03 13:59:59+00:00,69.28003918012111
2016-10-03 14:59:59+00:00,68.79715735290718
2016-10-03 15:59:59+00:00,68.30901193183445
2016-10-03 16:59:59+00:00,68.79715735290718
2016-10-03 17:59:59+00:00,68.79715735290718
2016-10-03 18:59:59+00:00,69.28003918012111
2016-10-03 19:59:59+00:00,68.79715735290718
2016-10-03 20:59:59+00:00,68.79715735290718
2016-10-03 21:59:59+00:00,68.79715735290718
2016-10-03 22:59:59+00:00,69.1569428764564
2016-10-03 23:59:59+00:00,68.79715735290716
2016-10-04 00:59:59+00:00,68.28580414905876
2016-10-04 01:59:59+00:00,68.28580414905876
2016-10-04 02:59:59+00:00,68.28580414905876
2016-10-04 03:59:59+00:00,68.28580414905875
2016-10-04 04:59:59+00:00,69.18780654671411
2016-10-04 05:59:59+00:00,68.89684113913673
2016-10-04 06:59:59+00:00,65.73417149790797
2016-10-04 07:59:59+00:00,65.73417149790797
2016-10-04 08:59:59+00:00,65.73417149790797
2016-10-04 09:59:59+00:00,64.99082868067585
2016-10-04 10:59:59+00:00,64.99082868067585
2016-10-04 11:59:59+00:00,65.73417149790797
2016-10-04 12:59:59+00:00,68.82265918979749
2016-10-04 13:59:59+00:00,67.45734972432908
2016-10-04 14:59:59+00:00,67.45734972432908
2016-10-04 15:59:59+00:00,67.00432731873806
2016-10-04 16:59:59+00:00,67.00432731873808
2016-10-04 17:59:59+00:00,65.73417149790797
2016-10-04 18:59:59+00:00,64.38960057121892
2016-10-04 19:59:59+00:00,61.37228848485339
2016-10-04 20:59:59+00:00,61.37228848485339
2016-10-04 21:59:59+00:00,61.37228848485339
2016-10-04 22:59:59+00:00,65.73417149790797
2016-10-04 23:59:59+00:00,67.45734972432908
2016-10-05 00:59:59+00:00,67.45734972432908
2016-10-05 01:59:59+00:00,67.45734972432908
2016-10-05 02:59:59+00:00,66.2363684046546
2016-10-05 03:59:59+00:00,64.26975240479929
2016-10-05 04:59:59+00:00,62.827733646801974
2016-10-05 05:59:59+00:00,62.827733646801974
2016-10-05 06:59:59+00:00,64.99082868067585
2016-10-05 07:59:59+00:00,66.53615418354488
2016-10-05 08:59:59+00:00,67.00432731873808
2016-10-05 09:59:59+00:00,67.00432731873806
2016-10-05 10:59:59+00:00,67.00432731873806
2016-10-05 11:59:59+00:00,65.9759459738426
2016-10-05 12:59:59+00:00,64.64269216071234
2016-10-05 13:59:59+00:00,63.05387780697329
2016-10-05 14:59:59+00:00,63.24798437325252
2016-10-05 15:59:59+00:00,63.18352030681483
2016-10-05 16:59:59+00:00,63.18352030681483
2016-10-05 17:59:59+00:00,64.43063917154937
2016-10-05 18:59:59+00:00,66.38308621759612
2016-10-05 19:59:59+00:00,67.00432731873806
2016-10-05 20:59:59+00:00,67.45734972432908
2016-10-05 21:59:59+00:00,67.45734972432908
2016-10-05 22:59:59+00:00,67.45734972432908
2016-10-05 23:59:59+00:00,71.90348741366115
2016-10-06 00:59:59+00:00,65.66291320329005
2016-10-06 01:59:59+00:00,65.29348181702832
2016-10-06 02:59:59+00:00,66.17022278598151
2016-10-06 03:59:59+00:00,61.92151681079031
2016-10-06 04:59:59+00:00,60.705059084311316
2016-10-06 05:59:59+00:00,60.705059084311316
2016-10-06 06:59:59+00:00,60.03420404499642
2016-10-06 07:59:59+00:00,59.61347689254247
2016-10-06 08:59:59+00:00,61.53785213555166
2016-10-06 09:59:59+00:00,59.53322078321255
2016-10-06 10:59:59+00:00,58.73123809757563
2016-10-06 11:59:59+00:00,59.03102387646591
2016-10-06 12:59:59+00:00,59.03102387646591
2016-10-06 13:59:59+00:00,59.92977801867405
2016-10-06 14:59:59+00:00,59.92977801867405
2016-10-06 15:59:59+00:00,63.40330120500399
2016-10-06 16:59:59+00:00,63.81694241711218
2016-10-06 17:59:59+00:00,64.42416325977084
2016-10-06 18:59:59+00:00,65.5402586938178
2016-10-06 19:59:59+00:00,66.40254836061888
2016-10-06 20:59:59+00:00,67.83862388110667
2016-10-06 21:59:59+00:00,70.62190727200759
2016-10-06 22:59:59+00:00,71.03247287857509
2016-10-06 23:59:59+00:00,71.03247287857508
2016-10-07 00:59:59+00:00,70.62190727200758
2016-10-07 01:59:59+00:00,71.03247287857508
2016-10-07 02:59:59+00:00,71.03247287857508
2016-10-07 03:59:59+00:00,71.03247287857508
2016-10-07 04:59:59+00:00,70.62190727200759
2016-10-07 05:59:59+00:00,70.62190727200759
2016-10-07 06:59:59+00:00,70.62190727200759
2016-10-07 07:59:59+00:00,70.30125423077854
2016-10-07 08:59:59+00:00,70.2770817808349
2016-10-07 09:59:59+00:00,70.2770817808349
2016-10-07 10:59:59+00:00,67.52168520880544
2016-10-07 11:59:59+00:00,67.52168520880544
2016-10-07 12:59:59+00:00,68.05163719098252
2016-10-07 13:59:59+00:00,68.05163719098252
2016-10-07 14:59:59+00:00,68.05163719098252
2016-10-07 15:59:59+00:00,68.05163719098252
2016-10-07 16:59:59+00:00,68.82415977916045
2016-10-07 17:59:59+00:00,68.17343593209492
2016-10-07 18:59:59+00:00,69.91164834204629
2016-10-07 19:59:59+00:00,67.46530766247824
2016-10-07 20:59:59+00:00,67.55293040563674
2016-10-07 21:59:59+00:00,66.21835557604496
2016-10-07 22:59:59+00:00,67.13740220075024
2016-10-07 23:59:59+00:00,66.79685792702995
2016-10-08 00:59:59+00:00,69.91164834204628
2016-10-08 01:59:59+00:00,69.91164834204628
2016-10-08 02:59:59+00:00,69.91164834204629
2016-10-08 03:59:59+00:00,68.402266843241
2016-10-08 04:59:59+00:00,69.91164834204628
2016-10-08 05:59:59+00:00,69.91164834204628
2016-10-08 06:59:59+00:00,69.83687542857257
2016-10-08 07:59:59+00:00,69.91164834204629
2016-10-08 08:59:59+00:00,68.7114668651682
2016-10-08 09:59:59+00:00,69.91164834204629
2016-10-08 10:59:59+00:00,69.704678399312
2016-10-08 11:59:59+00:00,70.15856792559397
2016-10-08 12:59:59+00:00,69.22727910973984
2016-10-08 13:59:59+00:00,70.1128395232667
2016-10-08 14:59:59+00:00,70.15856792559397
2016-10-08 15:59:59+00:00,69.57282950764191
2016-10-08 16:59:59+00:00,70.15856792559397
2016-10-08 17:59:59+00:00,69.91164834204629
2016-10-08 18:59:59+00:00,70.33437658038281
2016-10-08 19:59:59+00:00,70.33437658038278
2016-10-08 20:59:59+00:00,69.55043069157607
2016-10-08 21:59:59+00:00,66.46466947535917
2016-10-08 22:59:59+00:00,69.0793119548626
2016-10-08 23:59:59+00:00,68.79936285736581
2016-10-09 00:59:59+00:00,69.12794850172584
2016-10-09 01:59:59+00:00,68.89748068286067
2016-10-09 02:59:59+00:00,69.58979343971934
2016-10-09 03:59:59+00:00,69.85472287825395
2016-10-09 04:59:59+00:00,69.68512888837691
2016-10-09 05:59:59+00:00,69.6851288883769
2016-10-09 06:59:59+00:00,69.58979343971936
2016-10-09 07:59:59+00:00,68.82853041260049
2016-10-09 08:59:59+00:00,70.27250014335213
2016-10-09 09:59:59+00:00,66.2353024022442
2016-10-09 10:59:59+00:00,65.66291320329003
2016-10-09 11:59:59+00:00,65.71135382399606
2016-10-09 12:59:59+00:00,65.7822799966532
2016-10-09 13:59:59+00:00,69.52490215256414
2016-10-09 14:59:59+00:00,68.21244795978242
2016-10-09 15:59:59+00:00,69.2795410180714
2016-10-09 16:59:59+00:00,70.14102283664363
2016-10-09 17:59:59+00:00,70.40006417787814
2016-10-09 18:59:59+00:00,68.68774496982243
2016-10-09 19:59:59+00:00,69.692467901154
2016-10-09 20:59:59+00:00,67.41855071345739
2016-10-09 21:59:59+00:00,70.25970158127333
2016-10-09 22:59:59+00:00,69.40020068097155
2016-10-09 23:59:59+00:00,68.90974779089603
2016-10-10 00:59:59+00:00,68.402266843241
2016-10-10 01:59:59+00:00,68.05163719098252
2016-10-10 02:59:59+00:00,65.17053751732698
2016-10-10 03:59:59+00:00,67.3268763285964
2016-10-10 04:59:59+00:00,68.05163719098252
2016-10-10 05:59:59+00:00,69.91164834204628
2016-10-10 06:59:59+00:00,69.91164834204628
2016-10-10 07:59:59+00:00,69.91164834204628
2016-10-10 08:59:59+00:00,69.91164834204628
2016-10-10 09:59:59+00:00,69.91164834204628
2016-10-10 10:59:59+00:00,69.91164834204628
2016-10-10 11:59:59+00:00,69.91164834204628
2016-10-10 12:59:59+00:00,69.91164834204628
2016-10-10 13:59:59+00:00,69.91164834204628
2016-10-10 14:59:59+00:00,70.5252937211852
2016-10-10 15:59:59+00:00,70.5252937211852
2016-10-10 16:59:59+00:00,69.37709089899417
2016-10-10 17:59:59+00:00,69.37709089899417
2016-10-10 18:59:59+00:00,69.37709089899415
2016-10-10 19:59:59+00:00,69.79981913733067
2016-10-10 20:59:59+00:00,69.79981913733067
2016-10-10 21:59:59+00:00,69.79981913733067
2016-10-10 22:59:59+00:00,69.83687542857257
2016-10-10 23:59:59+00:00,69.37709089899417
2016-10-11 00:59:59+00:00,69.79981913733067
2016-10-11 01:59:59+00:00,69.79981913733067
2016-10-11 02:59:59+00:00,69.27642384431081
2016-10-11 03:59:59+00:00,69.79981913733067
2016-10-11 04:59:59+00:00,69.79981913733067
2016-10-11 05:59:59+00:00,69.79981913733067
2016-10-11 06:59:59+00:00,69.2764238443108
2016-10-11 07:59:59+00:00,69.27642384431081
2016-10-11 08:59:59+00:00,69.2764238443108
2016-10-11 09:59:59+00:00,69.81098128736292
2016-10-11 10:59:59+00:00,69.2764238443108
2016-10-11 11:59:59+00:00,69.91164834204628
2016-10-11 12:59:59+00:00,69.94809989911292
2016-10-11 13:59:59+00:00,70.08129699565745
2016-10-11 14:59:59+00:00,70.12362392355814
2016-10-11 15:59:59+00:00,70.75320787232491
2016-10-11 16:59:59+00:00,70.50611671508001
2016-10-11 17:59:59+00:00,68.38343591111746
2016-10-11 18:59:59+00:00,66.18141896663317
2016-10-11 19:59:59+00:00,67.76298393290973
2016-10-11 20:59:59+00:00,70.0265739014911
2016-10-11 21:59:59+00:00,69.01398563690228
2016-10-11 22:59:59+00:00,70.13697299328454
2016-10-11 23:59:59+00:00,68.14455961436059
2016-10-12 00:59:59+00:00,68.25259431269153
2016-10-12 01:59:59+00:00,66.46034045083535
2016-10-12 02:59:59+00:00,68.25259431269151
2016-10-12 03:59:59+00:00,62.46448507806091
2016-10-12 04:59:59+00:00,64.60371802652733
2016-10-12 05:59:59+00:00,67.14523205996754
2016-10-12 06:59:59+00:00,67.65390687703426
2016-10-12 07:59:59+00:00,67.7026668242179
2016-10-12 08:59:59+00:00,63.735807057036446
2016-10-12 09:59:59+00:00,67.68788813020811
2016-10-12 10:59:59+00:00,65.37359029477186
2016-10-12 11:59:59+00:00,65.43358947323621
2016-10-12 12:59:59+00:00,67.10813079598849
2016-10-12 13:59:59+00:00,68.21244795978242
2016-10-12 14:59:59+00:00,68.21244795978242
2016-10-12 15:59:59+00:00,68.21244795978242
2016-10-12 16:59:59+00:00,68.21244795978242
2016-10-12 17:59:59+00:00,67.78251398551251
2016-10-12 18:59:59+00:00,68.21244795978242
2016-10-12 19:59:59+00:00,68.21244795978242
2016-10-12 20:59:59+00:00,69.34480879051681
2016-10-12 21:59:59+00:00,69.34480879051681
2016-10-12 22:59:59+00:00,68.43850203682277
2016-10-12 23:59:59+00:00,68.21244795978242
2016-10-13 00:59:59+00:00,68.66337347456553
2016-10-13 01:59:59+00:00,68.05163719098252
2016-10-13 02:59:59+00:00,68.05163719098252
2016-10-13 03:59:59+00:00,69.71975321324268
2016-10-13 04:59:59+00:00,69.7197532132427
2016-10-13 05:59:59+00:00,68.05163719098252
2016-10-13 06:59:59+00:00,68.05163719098252
2016-10-13 07:59:59+00:00,65.78227999665319
2016-10-13 08:59:59+00:00,65.29348181702832
2016-10-13 09:59:59+00:00,65.29348181702832
2016-10-13 10:59:59+00:00,65.29348181702832
2016-10-13 11:59:59+00:00,65.29348181702832
2016-10-13 12:59:59+00:00,65.29348181702832
2016-10-13 13:59:59+00:00,65.29348181702832
2016-10-13 14:59:59+00:00,65.29348181702832
2016-10-13 15:59:59+00:00,65.7822799966532
2016-10-13 16:59:59+00:00,65.29348181702831
2016-10-13 17:59:59+00:00,65.58751815367492
2016-10-13 18:59:59+00:00,65.78227999665319
2016-10-13 19:59:59+00:00,65.78227999665319
2016-10-13 20:59:59+00:00,65.7822799966532
2016-10-13 21:59:59+00:00,65.7822799966532
2016-10-13 22:59:59+00:00,65.7822799966532
2016-10-13 23:59:59+00:00,65.7822799966532
2016-10-14 00:59:59+00:00,65.29348181702832
2016-10-14 01:59:59+00:00,65.29348181702831
2016-10-14 02:59:59+00:00,65.29348181702832
2016-10-14 03:59:59+00:00,65.29348181702832
2016-10-14 04:59:59+00:00,65.29348181702831
2016-10-14 05:59:59+00:00,65.29348181702832
2016-10-14 06:59:59+00:00,65.29348181702832
2016-10-14 07:59:59+00:00,65.29348181702832
2016-10-14 08:59:59+00:00,65.78227999665319
2016-10-14 09:59:59+00:00,65.78227999665319
2016-10-14 10:59:59+00:00,65.78227999665319
2016-10-14 11:59:59+00:00,65.78227999665319
2016-10-14 12:59:59+00:00,65.78227999665319
2016-10-14 13:59:59+00:00,65.78227999665319
2016-10-14 14:59:59+00:00,65.7822799966532
2016-10-14 15:59:59+00:00,65.7822799966532
2016-10-14 16:59:59+00:00,65.7822799966532
2016-10-14 17:59:59+00:00,65.78227999665319
2016-10-14 18:59:59+00:00,65.29348181702832
2016-10-14 19:59:59+00:00,65.29348181702831
2016-10-14 20:59:59+00:00,65.29348181702831
2016-10-14 21:59:59+00:00,65.29348181702831
2016-10-14 22:59:59+00:00,65.29348181702831
2016-10-14 23:59:59+00:00,65.29348181702831
2016-10-15 00:59:59+00:00,65.29348181702832
2016-10-15 01:59:59+00:00,65.29348181702832
2016-10-15 02:59:59+00:00,65.78227999665319
2016-10-15 03:59:59+00:00,65.78227999665319
2016-10-15 04:59:59+00:00,65.78227999665319
2016-10-15 05:59:59+00:00,65.78227999665319
2016-10-15 06:59:59+00:00,65.78227999665319
2016-10-15 07:59:59+00:00,65.78227999665319
2016-10-15 08:59:59+00:00,65.78227999665319
2016-10-15 09:59:59+00:00,65.78227999665319
2016-10-15 10:59:59+00:00,65.7822799966532
2016-10-15 11:59:59+00:00,65.7822799966532
2016-10-15 12:59:59+00:00,65.71135382399606
2016-10-15 13:59:59+00:00,65.71135382399606
2016-10-15 14:59:59+00:00,65.71135382399606
2016-10-15 15:59:59+00:00,65.71135382399606
2016-10-15 16:59:59+00:00,65.7822799966532
2016-10-15 17:59:59+00:00,65.7822799966532
2016-10-15 18:59:59+00:00,65.7822799966532
2016-10-15 19:59:59+00:00,65.78227999665322
2016-10-15 20:59:59+00:00,65.78227999665322
2016-10-15 21:59:59+00:00,65.7822799966532
2016-10-15 22:59:59+00:00,65.78227999665322
2016-10-15 23:59:59+00:00,65.78227999665322
2016-10-16 00:59:59+00:00,65.66291320329005
2016-10-16 01:59:59+00:00,65.29348181702832
2016-10-16 02:59:59+00:00,65.29348181702832
2016-10-16 03:59:59+00:00,65.7822799966532
2016-10-16 04:59:59+00:00,65.7822799966532
2016-10-16 05:59:59+00:00,65.78227999665322
2016-10-16 06:59:59+00:00,65.78227999665322
2016-10-16 07:59:59+00:00,65.78227999665322
2016-10-16 08:59:59+00:00,65.66291320329006
2016-10-16 09:59:59+00:00,65.7822799966532
2016-10-16 10:59:59+00:00,66.02504579688991
2016-10-16 11:59:59+00:00,65.44138747057615
2016-10-16 12:59:59+00:00,64.77950607291116
2016-10-16 13:59:59+00:00,64.77950607291116
2016-10-16 14:59:59+00:00,66.27064151283051
2016-10-16 15:59:59+00:00,68.31112581133077
2016-10-16 16:59:59+00:00,65.83028395391163
2016-10-16 17:59:59+00:00,66.31908213353651
2016-10-16 18:59:59+00:00,65.83028395391163
2016-10-16 19:59:59+00:00,65.97594597384258
2016-10-16 20:59:59+00:00,65.97594597384258
2016-10-16 21:59:59+00:00,65.71135382399606
2016-10-16 22:59:59+00:00,65.71135382399606
2016-10-16 23:59:59+00:00,65.71135382399606
2016-10-17 00:59:59+00:00,65.61381338024272
2016-10-17 01:59:59+00:00,65.61381338024273
2016-10-17 02:59:59+00:00,65.71135382399606
2016-10-17 03:59:59+00:00,65.71135382399606
2016-10-17 04:59:59+00:00,65.71135382399606
2016-10-17 05:59:59+00:00,65.61381338024273
2016-10-17 06:59:59+00:00,65.9759459738426
2016-10-17 07:59:59+00:00,65.9759459738426
2016-10-17 08:59:59+00:00,65.97594597384258
2016-10-17 09:59:59+00:00,64.73040624986385
2016-10-17 10:59:59+00:00,65.78118413086432
2016-10-17 11:59:59+00:00,64.73040624986385
2016-10-17 12:59:59+00:00,60.77076002892287
2016-10-17 13:59:59+00:00,59.61845554937772
