date,final.output.recovery
2017-09-24 07:59:59+00:00,66.14760032771589
2017-09-24 08:59:59+00:00,66.52226615602638
2017-09-24 09:59:59+00:00,67.11598274301089
2017-09-24 10:59:59+00:00,67.376298938268
2017-09-24 11:59:59+00:00,67.75177341675357
2017-09-24 12:59:59+00:00,63.840100715556844
2017-09-24 13:59:59+00:00,67.31777342257337
2017-09-24 14:59:59+00:00,66.9388634200589
2017-09-24 15:59:59+00:00,67.4694736027467
2017-09-24 16:59:59+00:00,67.74403548807248
2017-09-24 17:59:59+00:00,66.61769365045075
2017-09-24 18:59:59+00:00,65.40949537707345
2017-09-24 19:59:59+00:00,64.50860645534594
2017-09-24 20:59:59+00:00,66.10950758682068
2017-09-24 21:59:59+00:00,60.85429787891883
2017-09-24 22:59:59+00:00,62.92382720449418
2017-09-24 23:59:59+00:00,61.16262120552068
2017-09-25 00:59:59+00:00,62.59363774066278
2017-09-25 01:59:59+00:00,67.70593621017632
2017-09-25 02:59:59+00:00,67.60178317719671
2017-09-25 03:59:59+00:00,66.97535629378305
2017-09-25 04:59:59+00:00,67.50034502717877
2017-09-25 05:59:59+00:00,67.74248974281382
2017-09-25 06:59:59+00:00,67.74248974281382
2017-09-25 07:59:59+00:00,67.50034502717875
2017-09-25 08:59:59+00:00,67.50034502717877
2017-09-25 09:59:59+00:00,66.60583489949803
2017-09-25 10:59:59+00:00,66.97535629378305
2017-09-25 11:59:59+00:00,66.60583489949803
2017-09-25 12:59:59+00:00,65.04312106732263
2017-09-25 13:59:59+00:00,64.73715123318794
2017-09-25 14:59:59+00:00,64.50016567733226
2017-09-25 15:59:59+00:00,64.64087224294937
2017-09-25 16:59:59+00:00,64.6548614171214
2017-09-25 17:59:59+00:00,61.59799524903561
2017-09-25 18:59:59+00:00,60.82660527127241
2017-09-25 19:59:59+00:00,65.38626991912255
2017-09-25 20:59:59+00:00,64.65486141712141
2017-09-25 21:59:59+00:00,65.04312106732263
2017-09-25 22:59:59+00:00,65.04312106732263
2017-09-25 23:59:59+00:00,64.66090182445669
2017-09-26 00:59:59+00:00,64.09738003979565
2017-09-26 01:59:59+00:00,63.875903037951105
2017-09-26 02:59:59+00:00,60.15179167920594
2017-09-26 03:59:59+00:00,61.18730624590758
2017-09-26 04:59:59+00:00,61.34509784132611
2017-09-26 05:59:59+00:00,55.03273468867055
2017-09-26 06:59:59+00:00,53.99038415075536
2017-09-26 07:59:59+00:00,57.741439371583816
2017-09-26 08:59:59+00:00,57.87788336062579
2017-09-26 09:59:59+00:00,54.232492969205694
2017-09-26 10:59:59+00:00,54.94748086723632
2017-09-26 11:59:59+00:00,62.804096589257156
2017-09-26 12:59:59+00:00,59.42958954840405
2017-09-26 13:59:59+00:00,61.117431834197546
2017-09-26 14:59:59+00:00,64.23476718489303
2017-09-26 15:59:59+00:00,64.50016567733228
2017-09-26 16:59:59+00:00,65.38626991912255
2017-09-26 17:59:59+00:00,64.95282504385368
2017-09-26 18:59:59+00:00,64.97495317048597
2017-09-26 19:59:59+00:00,64.04178188236624
2017-09-26 20:59:59+00:00,64.66090182445669
2017-09-26 21:59:59+00:00,64.09738003979565
2017-09-26 22:59:59+00:00,64.09738003979565
2017-09-26 23:59:59+00:00,63.81461129637362
2017-09-27 00:59:59+00:00,62.328700511111926
2017-09-27 01:59:59+00:00,61.78778475872573
2017-09-27 02:59:59+00:00,61.20176717409068
2017-09-27 03:59:59+00:00,61.2017671740907
2017-09-27 04:59:59+00:00,61.78778475872573
2017-09-27 05:59:59+00:00,61.78778475872573
2017-09-27 06:59:59+00:00,61.78778475872573
2017-09-27 07:59:59+00:00,61.2017671740907
2017-09-27 08:59:59+00:00,61.78778475872573
2017-09-27 09:59:59+00:00,60.510063193536666
2017-09-27 10:59:59+00:00,61.78778475872572
2017-09-27 11:59:59+00:00,60.51006319353668
2017-09-27 12:59:59+00:00,61.0597397261314
2017-09-27 13:59:59+00:00,59.20794430746162
2017-09-27 14:59:59+00:00,61.187306245907585
2017-09-27 15:59:59+00:00,60.411267037022334
2017-09-27 16:59:59+00:00,59.20794430746162
2017-09-27 17:59:59+00:00,59.20794430746162
2017-09-27 18:59:59+00:00,62.362498878251486
2017-09-27 19:59:59+00:00,69.86740324051783
2017-09-27 20:59:59+00:00,68.04511798620933
2017-09-27 21:59:59+00:00,68.04511798620935
2017-09-27 22:59:59+00:00,68.1259573923933
2017-09-27 23:59:59+00:00,67.55770657655287
2017-09-28 00:59:59+00:00,66.25745943195386
2017-09-28 01:59:59+00:00,66.65572511026178
2017-09-28 02:59:59+00:00,66.99006901857852
2017-09-28 03:59:59+00:00,66.66801240133181
2017-09-28 04:59:59+00:00,67.84597080780527
2017-09-28 05:59:59+00:00,67.53376313401542
2017-09-28 06:59:59+00:00,67.27622516885587
2017-09-28 07:59:59+00:00,66.12652462783778
2017-09-28 08:59:59+00:00,66.02066237728955
2017-09-28 09:59:59+00:00,67.10780966265449
2017-09-28 10:59:59+00:00,66.49396088073857
2017-09-28 11:59:59+00:00,66.63037718697886
2017-09-28 12:59:59+00:00,65.70718566837843
2017-09-28 13:59:59+00:00,64.4432263800593
2017-09-28 14:59:59+00:00,65.22062518143613
2017-09-28 15:59:59+00:00,65.0402786478158
2017-09-28 16:59:59+00:00,66.02066991140234
2017-09-28 17:59:59+00:00,66.20477524726957
2017-09-28 18:59:59+00:00,66.28377173486072
2017-09-28 19:59:59+00:00,67.90479395899618
2017-09-28 20:59:59+00:00,68.26135178081415
2017-09-28 21:59:59+00:00,68.08677464505492
2017-09-28 22:59:59+00:00,68.08677464505492
2017-09-28 23:59:59+00:00,66.65878065866835
2017-09-29 00:59:59+00:00,67.5409007446076
2017-09-29 01:59:59+00:00,67.02720364495292
2017-09-29 02:59:59+00:00,67.5489724174708
2017-09-29 03:59:59+00:00,67.77058852768229
2017-09-29 04:59:59+00:00,66.1074191784161
2017-09-29 05:59:59+00:00,67.63683006114269
2017-09-29 06:59:59+00:00,67.34022436434601
2017-09-29 07:59:59+00:00,67.77058852768229
2017-09-29 08:59:59+00:00,67.45193839561229
2017-09-29 09:59:59+00:00,66.47809601965223
2017-09-29 10:59:59+00:00,66.99440693779852
2017-09-29 11:59:59+00:00,66.83162908403055
2017-09-29 12:59:59+00:00,66.83162908403057
2017-09-29 13:59:59+00:00,66.32291049834473
2017-09-29 14:59:59+00:00,67.69476222935643
2017-09-29 15:59:59+00:00,67.69476222935643
2017-09-29 16:59:59+00:00,66.80924465549414
2017-09-29 17:59:59+00:00,66.80924465549414
2017-09-29 18:59:59+00:00,67.69476222935644
2017-09-29 19:59:59+00:00,67.69476222935643
2017-09-29 20:59:59+00:00,66.85861102431299
2017-09-29 21:59:59+00:00,67.18146825465462
2017-09-29 22:59:59+00:00,66.38162130514272
2017-09-29 23:59:59+00:00,62.861962641914694
2017-09-30 00:59:59+00:00,62.861962641914694
2017-09-30 01:59:59+00:00,66.88403183241915
2017-09-30 02:59:59+00:00,66.62260954320209
2017-09-30 03:59:59+00:00,66.78258802150839
2017-09-30 04:59:59+00:00,62.861962641914694
2017-09-30 05:59:59+00:00,62.05855918295141
2017-09-30 06:59:59+00:00,66.14631869300318
2017-09-30 07:59:59+00:00,67.00375524429622
2017-09-30 08:59:59+00:00,62.83271190034769
2017-09-30 09:59:59+00:00,62.05855918295141
2017-09-30 10:59:59+00:00,62.44702937226673
2017-09-30 11:59:59+00:00,64.56992775873654
2017-09-30 12:59:59+00:00,64.56992775873654
2017-09-30 13:59:59+00:00,64.69477569399322
2017-09-30 14:59:59+00:00,65.48248881129373
2017-09-30 15:59:59+00:00,63.950861080462516
2017-09-30 16:59:59+00:00,65.48248881129375
2017-09-30 17:59:59+00:00,65.12605483262124
2017-09-30 18:59:59+00:00,64.37981212659597
2017-09-30 19:59:59+00:00,63.772487533481396
2017-09-30 20:59:59+00:00,63.02123770018075
2017-09-30 21:59:59+00:00,63.60940972295033
2017-09-30 22:59:59+00:00,63.60940972295033
2017-09-30 23:59:59+00:00,63.92551187567095
2017-10-01 00:59:59+00:00,67.7686581288484
2017-10-01 01:59:59+00:00,67.26556150615966
2017-10-01 02:59:59+00:00,66.46182889408239
2017-10-01 03:59:59+00:00,66.99440693779852
2017-10-01 04:59:59+00:00,67.2818286317295
2017-10-01 05:59:59+00:00,67.28182863172951
2017-10-01 06:59:59+00:00,68.39520098178231
2017-10-01 07:59:59+00:00,67.50968340792001
2017-10-01 08:59:59+00:00,66.84437355136875
2017-10-01 09:59:59+00:00,67.15479556993972
2017-10-01 10:59:59+00:00,67.15479556993972
2017-10-01 11:59:59+00:00,67.15479556993972
2017-10-01 12:59:59+00:00,67.15479556993971
2017-10-01 13:59:59+00:00,66.74342574976586
2017-10-01 14:59:59+00:00,66.83162908403057
2017-10-01 15:59:59+00:00,66.83162908403055
2017-10-01 16:59:59+00:00,66.83162908403057
2017-10-01 17:59:59+00:00,66.83162908403055
2017-10-01 18:59:59+00:00,67.15479556993974
2017-10-01 19:59:59+00:00,66.71407185327094
2017-10-01 20:59:59+00:00,66.96492551677112
2017-10-01 21:59:59+00:00,67.63103498724914
2017-10-01 22:59:59+00:00,67.71714665789287
2017-10-01 23:59:59+00:00,66.32291049834473
2017-10-02 00:59:59+00:00,66.9757505906019
2017-10-02 01:59:59+00:00,66.32291049834473
2017-10-02 02:59:59+00:00,67.15434184080276
2017-10-02 03:59:59+00:00,67.83104139109025
2017-10-02 04:59:59+00:00,67.47570138532882
2017-10-02 05:59:59+00:00,67.15434184080277
2017-10-02 06:59:59+00:00,67.10278365239171
2017-10-02 07:59:59+00:00,67.7462619003297
2017-10-02 08:59:59+00:00,67.24299890420441
2017-10-02 09:59:59+00:00,67.33338682014057
2017-10-02 10:59:59+00:00,66.87672218250643
2017-10-02 11:59:59+00:00,66.9649255167711
2017-10-02 12:59:59+00:00,67.15479556993971
2017-10-02 13:59:59+00:00,66.73793131130125
2017-10-02 14:59:59+00:00,66.71407185327095
2017-10-02 15:59:59+00:00,66.71407185327095
2017-10-02 16:59:59+00:00,65.92417301436453
2017-10-02 17:59:59+00:00,66.71407185327094
2017-10-02 18:59:59+00:00,66.74342574976586
2017-10-02 19:59:59+00:00,66.9757505906019
2017-10-02 20:59:59+00:00,66.32291049834473
2017-10-02 21:59:59+00:00,66.9757505906019
2017-10-02 22:59:59+00:00,66.9757505906019
2017-10-02 23:59:59+00:00,67.07619189958355
2017-10-03 00:59:59+00:00,67.15479556993972
2017-10-03 01:59:59+00:00,67.12576111590448
2017-10-03 02:59:59+00:00,67.1257611159045
2017-10-03 03:59:59+00:00,67.04098226003242
2017-10-03 04:59:59+00:00,67.5294502490987
2017-10-03 05:59:59+00:00,67.28182863172951
2017-10-03 06:59:59+00:00,66.50757744067963
2017-10-03 07:59:59+00:00,67.85799114491675
2017-10-03 08:59:59+00:00,66.88784339258598
2017-10-03 09:59:59+00:00,66.47809601965223
2017-10-03 10:59:59+00:00,66.47809601965223
2017-10-03 11:59:59+00:00,66.62864375517543
2017-10-03 12:59:59+00:00,67.37586609804417
2017-10-03 13:59:59+00:00,66.289226460101
2017-10-03 14:59:59+00:00,66.95892736054665
2017-10-03 15:59:59+00:00,66.62169681167644
2017-10-03 16:59:59+00:00,67.00375524429622
2017-10-03 17:59:59+00:00,67.63493821092227
2017-10-03 18:59:59+00:00,67.39827305104012
2017-10-03 19:59:59+00:00,68.01603773469785
2017-10-03 20:59:59+00:00,68.07941662686372
2017-10-03 21:59:59+00:00,67.64406582501786
2017-10-03 22:59:59+00:00,68.28835530825305
2017-10-03 23:59:59+00:00,68.19837732048981
2017-10-04 00:59:59+00:00,67.5084656432841
2017-10-04 01:59:59+00:00,67.57897145740206
2017-10-04 02:59:59+00:00,67.4788405065951
2017-10-04 03:59:59+00:00,66.34882016938889
2017-10-04 04:59:59+00:00,67.04098226003242
2017-10-04 05:59:59+00:00,67.52945024909869
2017-10-04 06:59:59+00:00,67.06242052834521
2017-10-04 07:59:59+00:00,67.25943240321081
2017-10-04 08:59:59+00:00,66.47809601965223
2017-10-04 09:59:59+00:00,66.68949220082018
2017-10-04 10:59:59+00:00,66.98932267546948
2017-10-04 11:59:59+00:00,67.46163790016598
2017-10-04 12:59:59+00:00,64.5403165531127
2017-10-04 13:59:59+00:00,63.460363328605865
2017-10-04 14:59:59+00:00,63.6360423776225
2017-10-04 15:59:59+00:00,64.3033344858832
2017-10-04 16:59:59+00:00,63.02123770018075
2017-10-04 17:59:59+00:00,64.64177995124233
2017-10-04 18:59:59+00:00,65.29842469157862
2017-10-04 19:59:59+00:00,64.12714733274677
2017-10-04 20:59:59+00:00,62.55794182054329
2017-10-04 21:59:59+00:00,62.557941820543284
2017-10-04 22:59:59+00:00,62.7958453213965
2017-10-04 23:59:59+00:00,62.7958453213965
2017-10-05 00:59:59+00:00,62.7958453213965
2017-10-05 01:59:59+00:00,63.18431551071181
2017-10-05 02:59:59+00:00,64.88657605885639
2017-10-05 03:59:59+00:00,65.1093892650006
2017-10-05 04:59:59+00:00,65.83401606334695
2017-10-05 05:59:59+00:00,65.70226983559297
2017-10-05 06:59:59+00:00,62.88812100121625
2017-10-05 07:59:59+00:00,66.87513507890876
2017-10-05 08:59:59+00:00,63.9210995715588
2017-10-05 09:59:59+00:00,65.74213882731232
2017-10-05 10:59:59+00:00,63.02123770018075
2017-10-05 11:59:59+00:00,62.39804049864877
2017-10-05 12:59:59+00:00,64.40081046850364
2017-10-05 13:59:59+00:00,62.93967484460818
2017-10-05 14:59:59+00:00,62.91242407506104
2017-10-05 15:59:59+00:00,65.37605056675355
2017-10-05 16:59:59+00:00,48.904978806986904
2017-10-05 17:59:59+00:00,49.19056683279564
2017-10-05 18:59:59+00:00,49.19056683279564
2017-10-05 19:59:59+00:00,49.19056683279564
2017-10-05 20:59:59+00:00,48.904978806986904
2017-10-05 21:59:59+00:00,48.904978806986904
2017-10-05 22:59:59+00:00,49.19056683279564
2017-10-05 23:59:59+00:00,49.19056683279564
2017-10-06 00:59:59+00:00,48.904978806986904
2017-10-06 01:59:59+00:00,49.19056683279564
2017-10-06 02:59:59+00:00,49.19056683279564
2017-10-06 03:59:59+00:00,49.19056683279564
2017-10-06 04:59:59+00:00,49.19056683279564
2017-10-06 05:59:59+00:00,50.24068634606659
2017-10-06 06:59:59+00:00,50.24068634606659
2017-10-06 07:59:59+00:00,66.4036281897353
2017-10-06 08:59:59+00:00,66.0338435765197
2017-10-06 09:59:59+00:00,52.158255438683895
2017-10-06 10:59:59+00:00,63.514484542185606
2017-10-06 11:59:59+00:00,62.71045997977187
2017-10-06 12:59:59+00:00,62.03759976242244
2017-10-06 13:59:59+00:00,62.03759976242243
2017-10-06 14:59:59+00:00,58.0764882551122
2017-10-06 15:59:59+00:00,58.0764882551122
2017-10-06 16:59:59+00:00,58.0764882551122
2017-10-06 17:59:59+00:00,61.589817969101944
2017-10-06 18:59:59+00:00,58.0764882551122
2017-10-06 19:59:59+00:00,61.589817969101944
2017-10-06 20:59:59+00:00,58.0764882551122
2017-10-06 21:59:59+00:00,58.0764882551122
2017-10-06 22:59:59+00:00,58.86891943776395
2017-10-06 23:59:59+00:00,54.652168750077294
2017-10-07 00:59:59+00:00,59.52935935072143
2017-10-07 01:59:59+00:00,59.52935935072143
2017-10-07 02:59:59+00:00,59.8861740228005
2017-10-07 03:59:59+00:00,56.83654666464596
2017-10-07 04:59:59+00:00,63.23191182519871
2017-10-07 05:59:59+00:00,56.064085033977015
2017-10-07 06:59:59+00:00,52.9286263782637
2017-10-07 07:59:59+00:00,51.8457524635178
2017-10-07 08:59:59+00:00,50.24068634606658
2017-10-07 09:59:59+00:00,66.89975735920733
2017-10-07 10:59:59+00:00,63.10709678511097
2017-10-07 11:59:59+00:00,63.36448330958977
2017-10-07 12:59:59+00:00,63.391552630507555
2017-10-07 13:59:59+00:00,63.391552630507555
2017-10-07 14:59:59+00:00,63.498211435516644
2017-10-07 15:59:59+00:00,63.9079055231368
2017-10-07 16:59:59+00:00,64.01747300685935
2017-10-07 17:59:59+00:00,63.774177397209925
2017-10-07 18:59:59+00:00,64.67846084702731
2017-10-07 19:59:59+00:00,66.15263841886443
2017-10-07 20:59:59+00:00,65.66838921775016
2017-10-07 21:59:59+00:00,64.9948474495146
2017-10-07 22:59:59+00:00,65.54233501923046
2017-10-07 23:59:59+00:00,66.15385272015797
2017-10-08 00:59:59+00:00,48.90497880698691
2017-10-08 01:59:59+00:00,48.904978806986904
2017-10-08 02:59:59+00:00,48.904978806986904
2017-10-08 03:59:59+00:00,48.904978806986904
2017-10-08 04:59:59+00:00,48.90497880698691
2017-10-08 05:59:59+00:00,48.904978806986904
2017-10-08 06:59:59+00:00,49.19056683279564
2017-10-08 07:59:59+00:00,45.820890342102764
2017-10-08 08:59:59+00:00,40.51922045975394
2017-10-08 09:59:59+00:00,49.19056683279564
2017-10-08 10:59:59+00:00,66.81090527554589
2017-10-08 11:59:59+00:00,66.9573135171252
2017-10-08 12:59:59+00:00,49.19056683279564
2017-10-08 13:59:59+00:00,50.24068634606658
2017-10-08 14:59:59+00:00,50.24068634606658
2017-10-08 15:59:59+00:00,50.24068634606659
2017-10-08 16:59:59+00:00,50.24068634606659
2017-10-08 17:59:59+00:00,50.24068634606658
2017-10-08 18:59:59+00:00,50.24068634606658
2017-10-08 19:59:59+00:00,49.19056683279565
2017-10-08 20:59:59+00:00,50.24068634606659
2017-10-08 21:59:59+00:00,50.24068634606659
2017-10-08 22:59:59+00:00,47.84708363600426
2017-10-08 23:59:59+00:00,50.24068634606659
2017-10-09 00:59:59+00:00,50.24068634606659
2017-10-09 01:59:59+00:00,50.24068634606659
2017-10-09 02:59:59+00:00,50.24068634606659
2017-10-09 03:59:59+00:00,50.24068634606659
2017-10-09 04:59:59+00:00,50.24068634606659
2017-10-09 05:59:59+00:00,56.86791332701324
2017-10-09 06:59:59+00:00,56.86791332701324
2017-10-09 07:59:59+00:00,56.86791332701324
2017-10-09 08:59:59+00:00,50.24068634606659
2017-10-09 09:59:59+00:00,49.19056683279564
2017-10-09 10:59:59+00:00,48.90497880698691
2017-10-09 11:59:59+00:00,48.904978806986904
2017-10-09 12:59:59+00:00,50.24068634606659
2017-10-09 13:59:59+00:00,50.24068634606659
2017-10-09 14:59:59+00:00,50.24068634606659
2017-10-09 15:59:59+00:00,49.19056683279565
2017-10-09 16:59:59+00:00,50.24068634606659
2017-10-09 17:59:59+00:00,50.24068634606659
2017-10-09 18:59:59+00:00,50.24068634606659
2017-10-09 19:59:59+00:00,50.24068634606659
2017-10-09 20:59:59+00:00,49.19056683279565
2017-10-09 21:59:59+00:00,50.24068634606658
2017-10-09 22:59:59+00:00,50.24068634606659
2017-10-09 23:59:59+00:00,50.24068634606659
2017-10-10 00:59:59+00:00,50.24068634606659
2017-10-10 01:59:59+00:00,50.24068634606658
2017-10-10 02:59:59+00:00,50.24068634606659
2017-10-10 03:59:59+00:00,50.24068634606658
2017-10-10 04:59:59+00:00,50.24068634606658
2017-10-10 05:59:59+00:00,50.24068634606658
2017-10-10 06:59:59+00:00,48.904978806986904
2017-10-10 07:59:59+00:00,50.24068634606658
2017-10-10 08:59:59+00:00,50.24068634606658
2017-10-10 09:59:59+00:00,49.19056683279564
2017-10-10 10:59:59+00:00,52.768689641060824
2017-10-10 11:59:59+00:00,53.23235161323436
2017-10-10 12:59:59+00:00,53.23235161323436
2017-10-10 13:59:59+00:00,53.78130876757033
2017-10-10 14:59:59+00:00,53.78130876757033
2017-10-10 15:59:59+00:00,53.78130876757033
2017-10-10 16:59:59+00:00,53.78130876757033
2017-10-10 17:59:59+00:00,53.781308767570316
2017-10-10 18:59:59+00:00,53.781308767570316
2017-10-10 19:59:59+00:00,53.781308767570316
2017-10-10 20:59:59+00:00,53.23235161323436
2017-10-10 21:59:59+00:00,53.781308767570316
2017-10-10 22:59:59+00:00,55.279659639890745
2017-10-10 23:59:59+00:00,50.24068634606658
2017-10-11 00:59:59+00:00,50.24068634606659
2017-10-11 01:59:59+00:00,50.24068634606659
2017-10-11 02:59:59+00:00,50.24068634606659
2017-10-11 03:59:59+00:00,50.24068634606659
2017-10-11 04:59:59+00:00,50.24068634606659
2017-10-11 05:59:59+00:00,50.24068634606659
2017-10-11 06:59:59+00:00,50.24068634606659
2017-10-11 07:59:59+00:00,50.24068634606659
2017-10-11 08:59:59+00:00,50.24068634606659
2017-10-11 09:59:59+00:00,50.24068634606659
2017-10-11 10:59:59+00:00,50.24068634606659
2017-10-11 11:59:59+00:00,50.24068634606659
2017-10-11 12:59:59+00:00,50.24068634606659
2017-10-11 13:59:59+00:00,50.24068634606659
2017-10-11 14:59:59+00:00,50.24068634606659
2017-10-11 15:59:59+00:00,50.24068634606659
2017-10-11 16:59:59+00:00,60.18717859617168
2017-10-11 17:59:59+00:00,56.06740425736753
2017-10-11 18:59:59+00:00,56.06740425736753
2017-10-11 19:59:59+00:00,61.23160572120461
2017-10-11 20:59:59+00:00,56.86791332701324
2017-10-11 21:59:59+00:00,50.24068634606659
2017-10-11 22:59:59+00:00,50.24068634606659
2017-10-11 23:59:59+00:00,50.24068634606659
2017-10-12 00:59:59+00:00,50.24068634606659
2017-10-12 01:59:59+00:00,55.32905682115743
2017-10-12 02:59:59+00:00,55.32905682115743
2017-10-12 03:59:59+00:00,56.21637294033185
2017-10-12 04:59:59+00:00,55.32905682115743
2017-10-12 05:59:59+00:00,55.32905682115743
2017-10-12 06:59:59+00:00,55.329056821157415
2017-10-12 07:59:59+00:00,55.279659639890745
2017-10-12 08:59:59+00:00,55.32905682115743
2017-10-12 09:59:59+00:00,56.21637294033185
2017-10-12 10:59:59+00:00,57.67717706604657
2017-10-12 11:59:59+00:00,60.8850025832818
2017-10-12 12:59:59+00:00,67.42147398429286
2017-10-12 13:59:59+00:00,61.94974446226062
2017-10-12 14:59:59+00:00,63.63542143463643
2017-10-12 15:59:59+00:00,62.57161177338912
2017-10-12 16:59:59+00:00,61.82719773034934
2017-10-12 17:59:59+00:00,59.26272478380222
2017-10-12 18:59:59+00:00,53.22436524024856
2017-10-12 19:59:59+00:00,59.348718627913875
2017-10-12 20:59:59+00:00,62.10755589901605
2017-10-12 21:59:59+00:00,62.813161445820924
2017-10-12 22:59:59+00:00,57.52188357617558
2017-10-12 23:59:59+00:00,58.41354902965999
2017-10-13 00:59:59+00:00,57.32716906284257
2017-10-13 01:59:59+00:00,56.320977562543725
2017-10-13 02:59:59+00:00,53.084786608074616
2017-10-13 03:59:59+00:00,55.329056821157415
2017-10-13 04:59:59+00:00,55.267733789342444
2017-10-13 05:59:59+00:00,58.38664872808865
2017-10-13 06:59:59+00:00,55.267733789342444
2017-10-13 07:59:59+00:00,55.32905682115743
2017-10-13 08:59:59+00:00,55.329056821157415
2017-10-13 09:59:59+00:00,59.28505976374777
2017-10-13 10:59:59+00:00,58.89580411222339
2017-10-13 11:59:59+00:00,56.944179422254365
2017-10-13 12:59:59+00:00,55.198896642767735
2017-10-13 13:59:59+00:00,59.89523009743465
2017-10-13 14:59:59+00:00,66.60517641773691
2017-10-13 15:59:59+00:00,55.14202749642103
2017-10-13 16:59:59+00:00,56.45575219681158
2017-10-13 17:59:59+00:00,56.28358865073992
2017-10-13 18:59:59+00:00,55.04694899942206
2017-10-13 19:59:59+00:00,54.061020942312794
2017-10-13 20:59:59+00:00,53.981718272435366
2017-10-13 21:59:59+00:00,54.31441275375339
2017-10-13 22:59:59+00:00,55.32905682115743
2017-10-13 23:59:59+00:00,55.32905682115743
2017-10-14 00:59:59+00:00,55.329056821157415
2017-10-14 01:59:59+00:00,55.279659639890745
2017-10-14 02:59:59+00:00,55.279659639890745
2017-10-14 03:59:59+00:00,54.45995416516572
2017-10-14 04:59:59+00:00,53.48615895770863
2017-10-14 05:59:59+00:00,54.05090269265041
2017-10-14 06:59:59+00:00,55.737521770169316
2017-10-14 07:59:59+00:00,58.98975941386188
2017-10-14 08:59:59+00:00,53.611224222766865
2017-10-14 09:59:59+00:00,53.22585996131892
2017-10-14 10:59:59+00:00,53.05661451915527
2017-10-14 11:59:59+00:00,53.781308767570316
2017-10-14 12:59:59+00:00,53.781308767570316
2017-10-14 13:59:59+00:00,53.45620730021684
2017-10-14 14:59:59+00:00,53.78130876757033
2017-10-14 15:59:59+00:00,53.781308767570316
2017-10-14 16:59:59+00:00,53.23235161323436
2017-10-14 17:59:59+00:00,53.23235161323436
2017-10-14 18:59:59+00:00,53.23235161323436
2017-10-14 19:59:59+00:00,51.71422901902722
2017-10-14 20:59:59+00:00,53.23235161323434
2017-10-14 21:59:59+00:00,53.23235161323436
2017-10-14 22:59:59+00:00,53.23235161323436
2017-10-14 23:59:59+00:00,53.27277434825525
2017-10-15 00:59:59+00:00,53.721300737723276
2017-10-15 01:59:59+00:00,51.98800182775125
2017-10-15 02:59:59+00:00,54.27761104530158
2017-10-15 03:59:59+00:00,52.266235528658555
2017-10-15 04:59:59+00:00,53.23235161323434
2017-10-15 05:59:59+00:00,52.983785401066044
2017-10-15 06:59:59+00:00,52.98378540106605
2017-10-15 07:59:59+00:00,53.407358992307266
2017-10-15 08:59:59+00:00,52.65274122356484
2017-10-15 09:59:59+00:00,51.2080490224502
2017-10-15 10:59:59+00:00,52.63535319436971
2017-10-15 11:59:59+00:00,52.82801377123671
2017-10-15 12:59:59+00:00,55.279659639890745
2017-10-15 13:59:59+00:00,55.279659639890745
2017-10-15 14:59:59+00:00,52.983785401066044
2017-10-15 15:59:59+00:00,53.48615895770863
2017-10-15 16:59:59+00:00,53.23235161323436
2017-10-15 17:59:59+00:00,53.23235161323436
2017-10-15 18:59:59+00:00,52.00946269182066
2017-10-15 19:59:59+00:00,52.37020440288934
2017-10-15 20:59:59+00:00,52.009462691820644
2017-10-15 21:59:59+00:00,52.009462691820644
2017-10-15 22:59:59+00:00,52.00946269182066
2017-10-15 23:59:59+00:00,53.23235161323436
2017-10-16 00:59:59+00:00,52.98378540106605
2017-10-16 01:59:59+00:00,52.98378540106605
2017-10-16 02:59:59+00:00,52.983785401066044
2017-10-16 03:59:59+00:00,52.98378540106605
2017-10-16 04:59:59+00:00,53.23235161323436
2017-10-16 05:59:59+00:00,53.23235161323436
2017-10-16 06:59:59+00:00,53.23235161323434
2017-10-16 07:59:59+00:00,54.223674294365864
2017-10-16 08:59:59+00:00,52.00946269182066
2017-10-16 09:59:59+00:00,53.257558209790076
2017-10-16 10:59:59+00:00,53.257558209790076
2017-10-16 11:59:59+00:00,52.00946269182066
2017-10-16 12:59:59+00:00,50.68129403781677
2017-10-16 13:59:59+00:00,53.23235161323436
2017-10-16 14:59:59+00:00,53.48615895770863
2017-10-16 15:59:59+00:00,56.051627121613436
2017-10-16 16:59:59+00:00,55.55785708316588
2017-10-16 17:59:59+00:00,55.55785708316588
2017-10-16 18:59:59+00:00,55.55785708316588
2017-10-16 19:59:59+00:00,56.69898054681458
2017-10-16 20:59:59+00:00,55.55785708316588
2017-10-16 21:59:59+00:00,55.55785708316588
2017-10-16 22:59:59+00:00,55.55785708316588
2017-10-16 23:59:59+00:00,55.55785708316588
2017-10-17 00:59:59+00:00,55.3694523925609
2017-10-17 01:59:59+00:00,55.55785708316588
2017-10-17 02:59:59+00:00,56.87878171922453
2017-10-17 03:59:59+00:00,56.69898054681458
2017-10-17 04:59:59+00:00,56.87878171922453
2017-10-17 05:59:59+00:00,58.21084810208166
2017-10-17 06:59:59+00:00,58.579839818325084
2017-10-17 07:59:59+00:00,58.579839818325084
2017-10-17 08:59:59+00:00,57.46210102619244
2017-10-17 09:59:59+00:00,57.71728870323926
2017-10-17 10:59:59+00:00,56.87878171922453
2017-10-17 11:59:59+00:00,56.87878171922453
2017-10-17 12:59:59+00:00,56.183768084763564
2017-10-17 13:59:59+00:00,58.24163434520291
