date,final.output.recovery
2016-09-24 07:59:59+00:00,53.52394676085555
2016-09-24 08:59:59+00:00,53.514244976115386
2016-09-24 09:59:59+00:00,52.67503656753122
2016-09-24 10:59:59+00:00,52.55306386764931
2016-09-24 11:59:59+00:00,53.31297193763437
2016-09-24 12:59:59+00:00,53.316052436109295
2016-09-24 13:59:59+00:00,53.526193204935645
2016-09-24 14:59:59+00:00,53.80621698352168
2016-09-24 15:59:59+00:00,54.12032608244057
2016-09-24 16:59:59+00:00,54.58412315613873
2016-09-24 17:59:59+00:00,55.24578332556601
2016-09-24 18:59:59+00:00,55.56867103264635
2016-09-24 19:59:59+00:00,55.9676499892944
2016-09-24 20:59:59+00:00,55.805646539530684
2016-09-24 21:59:59+00:00,55.99040124938275
2016-09-24 22:59:59+00:00,55.596096782605045
2016-09-24 23:59:59+00:00,55.5811457447513
2016-09-25 00:59:59+00:00,53.802250901005365
2016-09-25 01:59:59+00:00,53.79002262932149
2016-09-25 02:59:59+00:00,53.81061847549724
2016-09-25 03:59:59+00:00,53.81214276506299
2016-09-25 04:59:59+00:00,53.819127017601495
2016-09-25 05:59:59+00:00,53.80071596544981
2016-09-25 06:59:59+00:00,53.802140812534105
2016-09-25 07:59:59+00:00,53.789079966973915
2016-09-25 08:59:59+00:00,53.31570113079815
2016-09-25 09:59:59+00:00,53.459872485829045
2016-09-25 10:59:59+00:00,53.273710282564885
2016-09-25 11:59:59+00:00,53.43828864584895
2016-09-25 12:59:59+00:00,53.791044814487435
2016-09-25 13:59:59+00:00,53.804579535075206
2016-09-25 14:59:59+00:00,53.81151808655232
2016-09-25 15:59:59+00:00,55.115815595818134
2016-09-25 16:59:59+00:00,55.14476012505997
2016-09-25 17:59:59+00:00,55.26506401470282
2016-09-25 18:59:59+00:00,55.55931346688344
2016-09-25 19:59:59+00:00,55.591035067852566
2016-09-25 20:59:59+00:00,55.57053593776831
2016-09-25 21:59:59+00:00,55.805656245882425
2016-09-25 22:59:59+00:00,55.58375424109793
2016-09-25 23:59:59+00:00,55.57700967962202
2016-09-26 00:59:59+00:00,53.80348556202939
2016-09-26 01:59:59+00:00,53.79552904832886
2016-09-26 02:59:59+00:00,53.79188411936977
2016-09-26 03:59:59+00:00,53.56011809362381
2016-09-26 04:59:59+00:00,53.77991342198113
2016-09-26 05:59:59+00:00,53.79006773255387
2016-09-26 06:59:59+00:00,53.79382722808087
2016-09-26 07:59:59+00:00,53.31604107521716
2016-09-26 08:59:59+00:00,53.315398022359076
2016-09-26 09:59:59+00:00,53.407357397051385
2016-09-26 10:59:59+00:00,53.0185298610378
2016-09-26 11:59:59+00:00,53.316080976661716
2016-09-26 12:59:59+00:00,53.78590518716552
2016-09-26 13:59:59+00:00,53.80301167046836
2016-09-26 14:59:59+00:00,53.80587180629174
2016-09-26 15:59:59+00:00,54.60191079384586
2016-09-26 16:59:59+00:00,54.663453375907444
2016-09-26 17:59:59+00:00,55.01026158815394
2016-09-26 18:59:59+00:00,55.538978050928456
2016-09-26 19:59:59+00:00,55.57969162500986
2016-09-26 20:59:59+00:00,55.58822520336296
2016-09-26 21:59:59+00:00,55.59335294885859
2016-09-26 22:59:59+00:00,55.56288325186175
2016-09-26 23:59:59+00:00,55.54857689874545
2016-09-27 00:59:59+00:00,53.80443444564165
2016-09-27 01:59:59+00:00,53.80281353365827
2016-09-27 02:59:59+00:00,54.109181996891465
2016-09-27 03:59:59+00:00,54.1099100497351
2016-09-27 04:59:59+00:00,54.08391636335169
2016-09-27 05:59:59+00:00,54.09428173287988
2016-09-27 06:59:59+00:00,53.83121669795626
2016-09-27 07:59:59+00:00,53.80542671168613
2016-09-27 08:59:59+00:00,53.803043350084224
2016-09-27 09:59:59+00:00,53.80567573380062
2016-09-27 10:59:59+00:00,53.801515198423445
2016-09-27 11:59:59+00:00,53.80676279793489
2016-09-27 12:59:59+00:00,54.06180139695311
2016-09-27 13:59:59+00:00,54.12096960075703
2016-09-27 14:59:59+00:00,54.593400192920726
2016-09-27 15:59:59+00:00,55.558157345434424
2016-09-27 16:59:59+00:00,55.560510851786816
2016-09-27 17:59:59+00:00,55.5699241590071
2016-09-27 18:59:59+00:00,55.59006321449378
2016-09-27 19:59:59+00:00,55.884432417773155
2016-09-27 20:59:59+00:00,56.24124155904825
2016-09-27 21:59:59+00:00,56.40480327843479
2016-09-27 22:59:59+00:00,55.75692828872519
2016-09-27 23:59:59+00:00,55.59912685974281
2016-09-28 00:59:59+00:00,54.10858924684719
2016-09-28 01:59:59+00:00,54.12132241321144
2016-09-28 02:59:59+00:00,54.11177103717761
2016-09-28 03:59:59+00:00,54.11233673300616
2016-09-28 04:59:59+00:00,53.81568544972687
2016-09-28 05:59:59+00:00,53.459185333410844
2016-09-28 06:59:59+00:00,53.31335017360089
2016-09-28 07:59:59+00:00,52.9598980000418
2016-09-28 08:59:59+00:00,53.041693524717
2016-09-28 09:59:59+00:00,52.697041676054496
2016-09-28 10:59:59+00:00,59.688073912860176
2016-09-28 11:59:59+00:00,57.999350801659965
2016-09-28 12:59:59+00:00,54.40024104644978
2016-09-28 13:59:59+00:00,46.535754236345
2016-09-28 14:59:59+00:00,50.334434045792285
2016-09-28 15:59:59+00:00,49.83152879560602
2016-09-28 16:59:59+00:00,49.84384005546489
2016-09-28 17:59:59+00:00,50.21717655417011
2016-09-28 18:59:59+00:00,49.81790040478816
2016-09-28 19:59:59+00:00,50.067371863893044
2016-09-28 20:59:59+00:00,51.40906288763644
2016-09-28 21:59:59+00:00,49.21248017775815
2016-09-28 22:59:59+00:00,50.078936097522885
2016-09-28 23:59:59+00:00,49.41445657427231
2016-09-29 00:59:59+00:00,48.106444932719384
2016-09-29 01:59:59+00:00,46.37454018019816
2016-09-29 02:59:59+00:00,48.3109850854832
2016-09-29 03:59:59+00:00,49.913251083684116
2016-09-29 04:59:59+00:00,46.34506279428119
2016-09-29 05:59:59+00:00,48.13426688937308
2016-09-29 06:59:59+00:00,47.009376653222255
2016-09-29 07:59:59+00:00,47.278959913082794
2016-09-29 08:59:59+00:00,48.06733721813847
2016-09-29 09:59:59+00:00,48.305198681311865
2016-09-29 10:59:59+00:00,49.82746876408998
2016-09-29 11:59:59+00:00,48.05015643533099
2016-09-29 12:59:59+00:00,54.553231219534084
2016-09-29 13:59:59+00:00,62.45940701225899
2016-09-29 14:59:59+00:00,62.78582764936673
2016-09-29 15:59:59+00:00,63.78147201802738
2016-09-29 16:59:59+00:00,64.64979384278851
2016-09-29 17:59:59+00:00,65.65144941835337
2016-09-29 18:59:59+00:00,65.62094523975671
2016-09-29 19:59:59+00:00,65.07534376441683
2016-09-29 20:59:59+00:00,64.66604521749633
2016-09-29 21:59:59+00:00,65.32863622423648
2016-09-29 22:59:59+00:00,64.4047066779094
2016-09-29 23:59:59+00:00,65.235934810015
2016-09-30 00:59:59+00:00,63.120175023917895
2016-09-30 01:59:59+00:00,65.94566461707291
2016-09-30 02:59:59+00:00,65.66755926356934
2016-09-30 03:59:59+00:00,66.05566525650819
2016-09-30 04:59:59+00:00,66.6440527391605
2016-09-30 05:59:59+00:00,66.11918937243762
2016-09-30 06:59:59+00:00,65.80089540570695
2016-09-30 07:59:59+00:00,64.658943469995
2016-09-30 08:59:59+00:00,53.187234761436216
2016-09-30 09:59:59+00:00,47.36503311153397
2016-09-30 10:59:59+00:00,45.72388660303139
2016-09-30 11:59:59+00:00,45.97494463951683
2016-09-30 12:59:59+00:00,45.75493213017864
2016-09-30 13:59:59+00:00,47.99543421587702
2016-09-30 14:59:59+00:00,50.086165553222955
2016-09-30 15:59:59+00:00,58.86161982100559
2016-09-30 16:59:59+00:00,62.12655944824219
2016-09-30 17:59:59+00:00,64.54936440040825
2016-09-30 18:59:59+00:00,64.562211647693
2016-09-30 19:59:59+00:00,64.65643565575293
2016-09-30 20:59:59+00:00,64.99240870871995
2016-09-30 21:59:59+00:00,64.83622017381347
2016-09-30 22:59:59+00:00,65.32850302916361
2016-09-30 23:59:59+00:00,65.00172029532912
2016-10-01 00:59:59+00:00,63.87078960547008
2016-10-01 01:59:59+00:00,58.695758115359
2016-10-01 02:59:59+00:00,59.5630670205973
2016-10-01 03:59:59+00:00,63.9754437252046
2016-10-01 04:59:59+00:00,64.08072390652639
2016-10-01 05:59:59+00:00,64.43643127808036
2016-10-01 06:59:59+00:00,64.65621502022668
2016-10-01 07:59:59+00:00,64.76042360856472
2016-10-01 08:59:59+00:00,64.92138776447783
2016-10-01 09:59:59+00:00,64.9932386088225
2016-10-01 10:59:59+00:00,63.083579713286895
2016-10-01 11:59:59+00:00,60.10148136228139
2016-10-01 12:59:59+00:00,61.638532248098855
2016-10-01 13:59:59+00:00,63.51338166085635
2016-10-01 14:59:59+00:00,65.08748556946533
2016-10-01 15:59:59+00:00,65.01498279389605
2016-10-01 16:59:59+00:00,64.78048321973942
2016-10-01 17:59:59+00:00,64.97195746045536
2016-10-01 18:59:59+00:00,61.304521468118274
2016-10-01 19:59:59+00:00,65.13775803868725
2016-10-01 20:59:59+00:00,62.41551971435547
2016-10-01 21:59:59+00:00,61.12843159047288
2016-10-01 22:59:59+00:00,65.23523537162238
2016-10-01 23:59:59+00:00,66.0497739143573
2016-10-02 00:59:59+00:00,60.726806847801356
2016-10-02 01:59:59+00:00,66.18136926629221
2016-10-02 02:59:59+00:00,66.37482285804373
2016-10-02 03:59:59+00:00,66.04942076891044
2016-10-02 04:59:59+00:00,64.96839088246523
2016-10-02 05:59:59+00:00,64.99304547674134
2016-10-02 06:59:59+00:00,66.26010932190331
2016-10-02 07:59:59+00:00,65.90239194990157
2016-10-02 08:59:59+00:00,65.07781825236032
2016-10-02 09:59:59+00:00,66.81801470009687
2016-10-02 10:59:59+00:00,66.84748681063085
2016-10-02 11:59:59+00:00,66.88193863623401
2016-10-02 12:59:59+00:00,65.08296261870866
2016-10-02 13:59:59+00:00,66.1961742532958
2016-10-02 14:59:59+00:00,65.02674963916576
2016-10-02 15:59:59+00:00,65.6290710023109
2016-10-02 16:59:59+00:00,65.84560052317869
2016-10-02 17:59:59+00:00,64.55779813037631
2016-10-02 18:59:59+00:00,64.97819209904111
2016-10-02 19:59:59+00:00,58.62030423158619
2016-10-02 20:59:59+00:00,57.72621343974356
2016-10-02 21:59:59+00:00,57.74105428033634
2016-10-02 22:59:59+00:00,58.55735854407378
2016-10-02 23:59:59+00:00,64.26624933077055
2016-10-03 00:59:59+00:00,63.765224272703264
2016-10-03 01:59:59+00:00,54.56986233658089
2016-10-03 02:59:59+00:00,65.95533533136366
2016-10-03 03:59:59+00:00,65.20901364527816
2016-10-03 04:59:59+00:00,65.42250133044239
2016-10-03 05:59:59+00:00,65.84109900255199
2016-10-03 06:59:59+00:00,66.37514952687177
2016-10-03 07:59:59+00:00,66.84768803508217
2016-10-03 08:59:59+00:00,66.91620927327205
2016-10-03 09:59:59+00:00,67.16771133482169
2016-10-03 10:59:59+00:00,66.64269980262307
2016-10-03 11:59:59+00:00,66.44989260157081
2016-10-03 12:59:59+00:00,65.09648656512239
2016-10-03 13:59:59+00:00,64.55667696696442
2016-10-03 14:59:59+00:00,66.46804691849712
2016-10-03 15:59:59+00:00,66.59796856646847
2016-10-03 16:59:59+00:00,66.41251079735927
2016-10-03 17:59:59+00:00,66.84786710403921
2016-10-03 18:59:59+00:00,66.31608347820381
2016-10-03 19:59:59+00:00,66.64084664791325
2016-10-03 20:59:59+00:00,66.47011949681821
2016-10-03 21:59:59+00:00,66.3679661997343
2016-10-03 22:59:59+00:00,67.40833155105607
2016-10-03 23:59:59+00:00,66.04106878846879
2016-10-04 00:59:59+00:00,65.91890623031124
2016-10-04 01:59:59+00:00,66.04906301556927
2016-10-04 02:59:59+00:00,66.04782561973845
2016-10-04 03:59:59+00:00,67.42148043245132
2016-10-04 04:59:59+00:00,65.42469585698815
2016-10-04 05:59:59+00:00,65.50854517982086
2016-10-04 06:59:59+00:00,66.31247757696217
2016-10-04 07:59:59+00:00,66.31101360898084
2016-10-04 08:59:59+00:00,66.31099825698551
2016-10-04 09:59:59+00:00,66.52747103515067
2016-10-04 10:59:59+00:00,66.84689307602272
2016-10-04 11:59:59+00:00,66.59966046748018
2016-10-04 12:59:59+00:00,66.80544101955593
2016-10-04 13:59:59+00:00,66.89379460951861
2016-10-04 14:59:59+00:00,67.17000046189744
2016-10-04 15:59:59+00:00,67.54909771425072
2016-10-04 16:59:59+00:00,67.95974998077543
2016-10-04 17:59:59+00:00,68.32452331954208
2016-10-04 18:59:59+00:00,68.48900337731175
2016-10-04 19:59:59+00:00,66.82687836607059
2016-10-04 20:59:59+00:00,66.31461746167578
2016-10-04 21:59:59+00:00,65.50312326653919
2016-10-04 22:59:59+00:00,66.55417380341937
2016-10-04 23:59:59+00:00,67.05767205734709
2016-10-05 00:59:59+00:00,68.05119302754593
2016-10-05 01:59:59+00:00,67.54498416925843
2016-10-05 02:59:59+00:00,66.52080167322963
2016-10-05 03:59:59+00:00,68.0499591797716
2016-10-05 04:59:59+00:00,65.79442789478176
2016-10-05 05:59:59+00:00,65.62526691438528
2016-10-05 06:59:59+00:00,66.70297910197291
2016-10-05 07:59:59+00:00,66.3739193400619
2016-10-05 08:59:59+00:00,67.5497163407321
2016-10-05 09:59:59+00:00,67.62558471282075
2016-10-05 10:59:59+00:00,67.71894154100649
2016-10-05 11:59:59+00:00,67.69100033049638
2016-10-05 12:59:59+00:00,67.4292276487857
2016-10-05 13:59:59+00:00,67.42938624585551
2016-10-05 14:59:59+00:00,66.98882054357864
2016-10-05 15:59:59+00:00,67.12256060980762
2016-10-05 16:59:59+00:00,67.0374939447432
2016-10-05 17:59:59+00:00,66.8773153934653
2016-10-05 18:59:59+00:00,67.54288034735869
2016-10-05 19:59:59+00:00,67.6247060540961
2016-10-05 20:59:59+00:00,68.54711960202503
2016-10-05 21:59:59+00:00,68.21435969109208
2016-10-05 22:59:59+00:00,68.29921368542391
2016-10-05 23:59:59+00:00,68.50541737676362
2016-10-06 00:59:59+00:00,67.53191082594824
2016-10-06 01:59:59+00:00,67.49189566782842
2016-10-06 02:59:59+00:00,66.32054139808433
2016-10-06 03:59:59+00:00,65.99286612739265
2016-10-06 04:59:59+00:00,65.91215077738053
2016-10-06 05:59:59+00:00,65.94765758521568
2016-10-06 06:59:59+00:00,65.44220330481436
2016-10-06 07:59:59+00:00,64.3707878831408
2016-10-06 08:59:59+00:00,65.0026404302524
2016-10-06 09:59:59+00:00,64.09780754414534
2016-10-06 10:59:59+00:00,64.265515866513
2016-10-06 11:59:59+00:00,64.55890712966041
2016-10-06 12:59:59+00:00,64.36722802387992
2016-10-06 13:59:59+00:00,64.7592645472939
2016-10-06 14:59:59+00:00,65.13079269591633
2016-10-06 15:59:59+00:00,65.07221987144116
2016-10-06 16:59:59+00:00,65.32990371802924
2016-10-06 17:59:59+00:00,65.23847427475292
2016-10-06 18:59:59+00:00,65.85669001588552
2016-10-06 19:59:59+00:00,65.89907691322784
2016-10-06 20:59:59+00:00,64.97994481582987
2016-10-06 21:59:59+00:00,66.17940792161592
2016-10-06 22:59:59+00:00,66.5271009611232
2016-10-06 23:59:59+00:00,66.71180883162785
2016-10-07 00:59:59+00:00,66.80487780072313
2016-10-07 01:59:59+00:00,67.24552182798033
2016-10-07 02:59:59+00:00,67.5440870485713
2016-10-07 03:59:59+00:00,67.52009561718414
2016-10-07 04:59:59+00:00,66.63790187098161
2016-10-07 05:59:59+00:00,66.76443524768753
2016-10-07 06:59:59+00:00,67.17022007552387
2016-10-07 07:59:59+00:00,67.28458144069745
2016-10-07 08:59:59+00:00,67.51809719219648
2016-10-07 09:59:59+00:00,67.69222061361515
2016-10-07 10:59:59+00:00,68.09542423799645
2016-10-07 11:59:59+00:00,68.35429241460898
2016-10-07 12:59:59+00:00,68.19781749368285
2016-10-07 13:59:59+00:00,68.6085988475198
2016-10-07 14:59:59+00:00,68.54915474791157
2016-10-07 15:59:59+00:00,68.46890044420897
2016-10-07 16:59:59+00:00,68.73154782728275
2016-10-07 17:59:59+00:00,68.49647298777992
2016-10-07 18:59:59+00:00,67.95114477055422
2016-10-07 19:59:59+00:00,68.70569710122831
2016-10-07 20:59:59+00:00,68.98049895127397
2016-10-07 21:59:59+00:00,68.29534008063222
2016-10-07 22:59:59+00:00,68.88984502974772
2016-10-07 23:59:59+00:00,68.94001064204431
2016-10-08 00:59:59+00:00,67.96770537106194
2016-10-08 01:59:59+00:00,68.21910225714895
2016-10-08 02:59:59+00:00,67.71946716308594
2016-10-08 03:59:59+00:00,67.89429673816
2016-10-08 04:59:59+00:00,67.62328330858297
2016-10-08 05:59:59+00:00,67.6047786079027
2016-10-08 06:59:59+00:00,67.54833575844802
2016-10-08 07:59:59+00:00,67.28687257597521
2016-10-08 08:59:59+00:00,67.93533417803513
2016-10-08 09:59:59+00:00,67.9377042341291
2016-10-08 10:59:59+00:00,67.62608047058511
2016-10-08 11:59:59+00:00,68.17271295429161
2016-10-08 12:59:59+00:00,68.20959674334733
2016-10-08 13:59:59+00:00,68.12265374507308
2016-10-08 14:59:59+00:00,68.23891282987782
2016-10-08 15:59:59+00:00,68.19639020016417
2016-10-08 16:59:59+00:00,68.25877392337972
2016-10-08 17:59:59+00:00,68.83705464555435
2016-10-08 18:59:59+00:00,69.06658154635791
2016-10-08 19:59:59+00:00,68.35488429548042
2016-10-08 20:59:59+00:00,68.35503816267183
2016-10-08 21:59:59+00:00,68.02682094250696
2016-10-08 22:59:59+00:00,68.39774618796304
2016-10-08 23:59:59+00:00,68.30408363930688
2016-10-09 00:59:59+00:00,67.88904795504803
2016-10-09 01:59:59+00:00,68.31300986739718
2016-10-09 02:59:59+00:00,68.65568804564103
2016-10-09 03:59:59+00:00,68.52999392673696
2016-10-09 04:59:59+00:00,68.7863759288202
2016-10-09 05:59:59+00:00,68.5668574746536
2016-10-09 06:59:59+00:00,67.68569610659341
2016-10-09 07:59:59+00:00,68.3498393952048
2016-10-09 08:59:59+00:00,68.63807599909795
2016-10-09 09:59:59+00:00,68.8403420253423
2016-10-09 10:59:59+00:00,68.43327264037157
2016-10-09 11:59:59+00:00,68.50929332229326
2016-10-09 12:59:59+00:00,68.54301165760779
2016-10-09 13:59:59+00:00,68.96265565094221
2016-10-09 14:59:59+00:00,69.17443347399488
2016-10-09 15:59:59+00:00,68.74097954375544
2016-10-09 16:59:59+00:00,68.60068565506613
2016-10-09 17:59:59+00:00,68.84814505143599
2016-10-09 18:59:59+00:00,68.62013418476697
2016-10-09 19:59:59+00:00,67.71946716308594
2016-10-09 20:59:59+00:00,67.88980847735738
2016-10-09 21:59:59+00:00,68.09483422404558
2016-10-09 22:59:59+00:00,68.09751434873537
2016-10-09 23:59:59+00:00,68.37378260462269
2016-10-10 00:59:59+00:00,68.56449641062271
2016-10-10 01:59:59+00:00,68.37495152246859
2016-10-10 02:59:59+00:00,68.96357872087097
2016-10-10 03:59:59+00:00,69.17362875917891
2016-10-10 04:59:59+00:00,69.1738499153878
2016-10-10 05:59:59+00:00,68.39541332725418
2016-10-10 06:59:59+00:00,59.00527411086919
2016-10-10 07:59:59+00:00,58.39660260773604
2016-10-10 08:59:59+00:00,58.91514006771376
2016-10-10 09:59:59+00:00,57.05166107568986
2016-10-10 10:59:59+00:00,58.418155035984604
2016-10-10 11:59:59+00:00,59.37012180752538
2016-10-10 12:59:59+00:00,59.37455263695711
2016-10-10 13:59:59+00:00,59.250713212419264
2016-10-10 14:59:59+00:00,59.251067813080134
2016-10-10 15:59:59+00:00,59.47962822453085
2016-10-10 16:59:59+00:00,68.61100649642238
2016-10-10 17:59:59+00:00,69.26563885503536
2016-10-10 18:59:59+00:00,69.5016274340106
2016-10-10 19:59:59+00:00,68.95411976100459
2016-10-10 20:59:59+00:00,69.13233328612141
2016-10-10 21:59:59+00:00,68.85434160484682
2016-10-10 22:59:59+00:00,69.26669958040311
2016-10-10 23:59:59+00:00,68.96305581058917
2016-10-11 00:59:59+00:00,69.97364406190246
2016-10-11 01:59:59+00:00,69.96591950368477
2016-10-11 02:59:59+00:00,69.73901401689413
2016-10-11 03:59:59+00:00,69.98436138513952
2016-10-11 04:59:59+00:00,69.73085297654026
2016-10-11 05:59:59+00:00,69.65941049172785
2016-10-11 06:59:59+00:00,69.71060093010227
2016-10-11 07:59:59+00:00,69.11524148336271
2016-10-11 08:59:59+00:00,69.54056296678377
2016-10-11 09:59:59+00:00,69.60191070590969
2016-10-11 10:59:59+00:00,69.47268997388451
2016-10-11 11:59:59+00:00,68.8867258534848
2016-10-11 12:59:59+00:00,69.13506658880164
2016-10-11 13:59:59+00:00,69.07094100737788
2016-10-11 14:59:59+00:00,68.1186355165654
2016-10-11 15:59:59+00:00,69.11361331128354
2016-10-11 16:59:59+00:00,68.54537383403773
2016-10-11 17:59:59+00:00,68.99851870827099
2016-10-11 18:59:59+00:00,69.00908925303018
2016-10-11 19:59:59+00:00,69.47092088805697
2016-10-11 20:59:59+00:00,69.728386038439
2016-10-11 21:59:59+00:00,69.65941113418663
2016-10-11 22:59:59+00:00,69.84677210232867
2016-10-11 23:59:59+00:00,69.35063368314391
2016-10-12 00:59:59+00:00,69.69890563532452
2016-10-12 01:59:59+00:00,69.81161506769621
2016-10-12 02:59:59+00:00,69.8884967363251
2016-10-12 03:59:59+00:00,68.19401379600916
2016-10-12 04:59:59+00:00,69.71189590304981
2016-10-12 05:59:59+00:00,70.80307770682953
2016-10-12 06:59:59+00:00,70.6281124913196
2016-10-12 07:59:59+00:00,61.41400953711828
2016-10-12 08:59:59+00:00,62.81688403528239
2016-10-12 09:59:59+00:00,67.49826804235522
2016-10-12 10:59:59+00:00,70.2337564501967
2016-10-12 11:59:59+00:00,69.87041901782565
2016-10-12 12:59:59+00:00,69.80087079817007
2016-10-12 13:59:59+00:00,69.84317913302367
2016-10-12 14:59:59+00:00,70.27810545714789
2016-10-12 15:59:59+00:00,70.33481965621162
2016-10-12 16:59:59+00:00,70.39378390590947
2016-10-12 17:59:59+00:00,70.37437742250626
2016-10-12 18:59:59+00:00,70.39934762567805
2016-10-12 19:59:59+00:00,69.83449315575008
2016-10-12 20:59:59+00:00,70.3762171130108
2016-10-12 21:59:59+00:00,70.27842330586769
2016-10-12 22:59:59+00:00,69.68618061580027
2016-10-12 23:59:59+00:00,69.83456622345754
2016-10-13 00:59:59+00:00,70.11230744444072
2016-10-13 01:59:59+00:00,69.7321573999799
2016-10-13 02:59:59+00:00,69.65857599372933
2016-10-13 03:59:59+00:00,69.66754545255472
2016-10-13 04:59:59+00:00,69.69966773062848
2016-10-13 05:59:59+00:00,70.08359746314943
2016-10-13 06:59:59+00:00,70.03305849793077
2016-10-13 07:59:59+00:00,69.98386316195747
2016-10-13 08:59:59+00:00,71.46349393469981
2016-10-13 09:59:59+00:00,70.64362528079803
2016-10-13 10:59:59+00:00,70.63286806606155
2016-10-13 11:59:59+00:00,71.12704257541341
2016-10-13 12:59:59+00:00,71.02365831895308
2016-10-13 13:59:59+00:00,71.2545830840552
2016-10-13 14:59:59+00:00,71.30674141160246
2016-10-13 15:59:59+00:00,70.76796758178908
2016-10-13 16:59:59+00:00,70.63238350260191
2016-10-13 17:59:59+00:00,70.65721079037029
2016-10-13 18:59:59+00:00,71.91702016582525
2016-10-13 19:59:59+00:00,72.17079163070413
2016-10-13 20:59:59+00:00,71.28303272972958
2016-10-13 21:59:59+00:00,71.41326247262056
2016-10-13 22:59:59+00:00,71.26185368600774
2016-10-13 23:59:59+00:00,70.64458296688451
2016-10-14 00:59:59+00:00,70.38500151413689
2016-10-14 01:59:59+00:00,70.37602786304498
2016-10-14 02:59:59+00:00,70.47853588048422
2016-10-14 03:59:59+00:00,70.50997098882577
2016-10-14 04:59:59+00:00,69.84215769636522
2016-10-14 05:59:59+00:00,67.86351921997475
2016-10-14 06:59:59+00:00,70.38248801966444
2016-10-14 07:59:59+00:00,69.47759814432997
2016-10-14 08:59:59+00:00,69.66837447283802
2016-10-14 09:59:59+00:00,70.40126511625535
2016-10-14 10:59:59+00:00,70.64603483533084
2016-10-14 11:59:59+00:00,70.78392493853423
2016-10-14 12:59:59+00:00,70.46230361131803
2016-10-14 13:59:59+00:00,70.58974165957318
2016-10-14 14:59:59+00:00,70.14493663570514
2016-10-14 15:59:59+00:00,70.10826194471717
2016-10-14 16:59:59+00:00,69.98811598276593
2016-10-14 17:59:59+00:00,70.58769270573181
2016-10-14 18:59:59+00:00,70.53730211635964
2016-10-14 19:59:59+00:00,70.53671190219737
2016-10-14 20:59:59+00:00,70.00214550165475
2016-10-14 21:59:59+00:00,70.14481521667368
2016-10-14 22:59:59+00:00,70.51067538379955
2016-10-14 23:59:59+00:00,70.14946292047335
2016-10-15 00:59:59+00:00,70.44932800645729
2016-10-15 01:59:59+00:00,70.37327563371329
2016-10-15 02:59:59+00:00,70.2750108176988
2016-10-15 03:59:59+00:00,70.35760825301085
2016-10-15 04:59:59+00:00,70.64288954721131
2016-10-15 05:59:59+00:00,70.62834775877279
2016-10-15 06:59:59+00:00,70.35845859503972
2016-10-15 07:59:59+00:00,70.40816326470028
2016-10-15 08:59:59+00:00,70.50276762929757
2016-10-15 09:59:59+00:00,70.08992187418684
2016-10-15 10:59:59+00:00,70.137220502782
2016-10-15 11:59:59+00:00,70.09230522519535
2016-10-15 12:59:59+00:00,69.9959055826117
2016-10-15 13:59:59+00:00,70.154684058758
2016-10-15 14:59:59+00:00,70.10560183915489
2016-10-15 15:59:59+00:00,70.2932421784844
2016-10-15 16:59:59+00:00,70.37647373938249
2016-10-15 17:59:59+00:00,70.23322446002628
2016-10-15 18:59:59+00:00,70.24390488026633
2016-10-15 19:59:59+00:00,70.15381855651879
2016-10-15 20:59:59+00:00,69.6680730378097
2016-10-15 21:59:59+00:00,70.45851890310527
2016-10-15 22:59:59+00:00,69.28995388763767
2016-10-15 23:59:59+00:00,69.67763643610112
2016-10-16 00:59:59+00:00,69.52827324718447
2016-10-16 01:59:59+00:00,69.77490305350008
2016-10-16 02:59:59+00:00,69.4934672754502
2016-10-16 03:59:59+00:00,69.3279610329958
2016-10-16 04:59:59+00:00,69.73687889755948
2016-10-16 05:59:59+00:00,69.49394160701357
2016-10-16 06:59:59+00:00,69.43093041476467
2016-10-16 07:59:59+00:00,69.48919804790263
2016-10-16 08:59:59+00:00,69.36122842158353
2016-10-16 09:59:59+00:00,70.4074053129701
2016-10-16 10:59:59+00:00,69.69839131376393
2016-10-16 11:59:59+00:00,69.49796734594148
2016-10-16 12:59:59+00:00,69.7283895609036
2016-10-16 13:59:59+00:00,69.60061100601109
2016-10-16 14:59:59+00:00,69.83482930311843
2016-10-16 15:59:59+00:00,69.72757870110021
2016-10-16 16:59:59+00:00,69.2721968509911
2016-10-16 17:59:59+00:00,69.69878415511569
2016-10-16 18:59:59+00:00,69.48845142178376
2016-10-16 19:59:59+00:00,70.14740922370147
2016-10-16 20:59:59+00:00,70.01835756430795
2016-10-16 21:59:59+00:00,70.05996107813297
2016-10-16 22:59:59+00:00,69.52912694640673
2016-10-16 23:59:59+00:00,69.73918247165066
2016-10-17 00:59:59+00:00,70.06009545659686
2016-10-17 01:59:59+00:00,69.69876012637249
2016-10-17 02:59:59+00:00,70.03112323046244
2016-10-17 03:59:59+00:00,70.07159361891514
2016-10-17 04:59:59+00:00,70.02486156851077
2016-10-17 05:59:59+00:00,70.2422774455299
2016-10-17 06:59:59+00:00,70.23326929171782
2016-10-17 07:59:59+00:00,70.14639125600719
2016-10-17 08:59:59+00:00,70.20898650728876
2016-10-17 09:59:59+00:00,70.23447976176841
2016-10-17 10:59:59+00:00,70.09265441073798
2016-10-17 11:59:59+00:00,70.1720261758066
2016-10-17 12:59:59+00:00,68.79323410510538
2016-10-17 13:59:59+00:00,64.08555620275922
2016-10-17 14:59:59+00:00,67.40285254672546
