date,final.output.recovery
2016-09-24 07:59:59+00:00,34.61264766425097
2016-09-24 08:59:59+00:00,34.610041408802346
2016-09-24 09:59:59+00:00,34.54794820790819
2016-09-24 10:59:59+00:00,34.47666314623969
2016-09-24 11:59:59+00:00,34.46103298721214
2016-09-24 12:59:59+00:00,34.42811084262716
2016-09-24 13:59:59+00:00,34.441957994015816
2016-09-24 14:59:59+00:00,34.43232110293936
2016-09-24 15:59:59+00:00,34.45226012603407
2016-09-24 16:59:59+00:00,34.43359149925709
2016-09-24 17:59:59+00:00,34.17374532669587
2016-09-24 18:59:59+00:00,34.23366862523703
2016-09-24 19:59:59+00:00,34.226937091229644
2016-09-24 20:59:59+00:00,34.37422350802791
2016-09-24 21:59:59+00:00,34.37944467116159
2016-09-24 22:59:59+00:00,34.38329313789774
2016-09-24 23:59:59+00:00,34.3979182941201
2016-09-25 00:59:59+00:00,34.54259271633645
2016-09-25 01:59:59+00:00,34.56714432110068
2016-09-25 02:59:59+00:00,34.572671079507245
2016-09-25 03:59:59+00:00,34.588478557851175
2016-09-25 04:59:59+00:00,34.61529428563427
2016-09-25 05:59:59+00:00,34.631103836014915
2016-09-25 06:59:59+00:00,34.62318665182951
2016-09-25 07:59:59+00:00,34.608388698030694
2016-09-25 08:59:59+00:00,34.55356825773589
2016-09-25 09:59:59+00:00,34.48167217678129
2016-09-25 10:59:59+00:00,34.40422856266422
2016-09-25 11:59:59+00:00,34.38598188962544
2016-09-25 12:59:59+00:00,34.38227693939757
2016-09-25 13:59:59+00:00,34.37792134028973
2016-09-25 14:59:59+00:00,34.38264681858608
2016-09-25 15:59:59+00:00,34.39126004975613
2016-09-25 16:59:59+00:00,34.37386198621142
2016-09-25 17:59:59+00:00,34.41553790440025
2016-09-25 18:59:59+00:00,34.591736500519396
2016-09-25 19:59:59+00:00,34.543087208980424
2016-09-25 20:59:59+00:00,34.58270942307389
2016-09-25 21:59:59+00:00,34.61685777800437
2016-09-25 22:59:59+00:00,34.65108677267991
2016-09-25 23:59:59+00:00,34.680786140671046
2016-09-26 00:59:59+00:00,34.70546413461553
2016-09-26 01:59:59+00:00,34.744709320190495
2016-09-26 02:59:59+00:00,34.757097992217254
2016-09-26 03:59:59+00:00,34.762045129754014
2016-09-26 04:59:59+00:00,34.7777078319417
2016-09-26 05:59:59+00:00,34.79163824133012
2016-09-26 06:59:59+00:00,34.780780370082084
2016-09-26 07:59:59+00:00,34.764744780978305
2016-09-26 08:59:59+00:00,34.60709808079935
2016-09-26 09:59:59+00:00,34.49392630216663
2016-09-26 10:59:59+00:00,34.40978627248941
2016-09-26 11:59:59+00:00,34.39925781054554
2016-09-26 12:59:59+00:00,34.39925781054554
2016-09-26 13:59:59+00:00,34.3306471829917
2016-09-26 14:59:59+00:00,34.276603169188846
2016-09-26 15:59:59+00:00,34.288529731970314
2016-09-26 16:59:59+00:00,34.31323579604393
2016-09-26 17:59:59+00:00,34.44007581275646
2016-09-26 18:59:59+00:00,34.476712979497904
2016-09-26 19:59:59+00:00,34.63166139405091
2016-09-26 20:59:59+00:00,34.63122539495741
2016-09-26 21:59:59+00:00,34.49387057522214
2016-09-26 22:59:59+00:00,34.42857641493286
2016-09-26 23:59:59+00:00,34.457123495397035
2016-09-27 00:59:59+00:00,34.48976927360158
2016-09-27 01:59:59+00:00,34.4629263260665
2016-09-27 02:59:59+00:00,34.64761529843097
2016-09-27 03:59:59+00:00,34.75170768689695
2016-09-27 04:59:59+00:00,34.77250354136003
2016-09-27 05:59:59+00:00,34.77978935707024
2016-09-27 06:59:59+00:00,34.78228984873941
2016-09-27 07:59:59+00:00,34.73292133456767
2016-09-27 08:59:59+00:00,34.51387442988327
2016-09-27 09:59:59+00:00,34.43859682962048
2016-09-27 10:59:59+00:00,34.41712984177427
2016-09-27 11:59:59+00:00,34.36059624436105
2016-09-27 12:59:59+00:00,34.35146372185346
2016-09-27 13:59:59+00:00,34.36322269001529
2016-09-27 14:59:59+00:00,34.40384117171907
2016-09-27 15:59:59+00:00,34.401704670668735
2016-09-27 16:59:59+00:00,34.39187785914606
2016-09-27 17:59:59+00:00,34.36799050299126
2016-09-27 18:59:59+00:00,34.46371656012536
2016-09-27 19:59:59+00:00,34.55818598449933
2016-09-27 20:59:59+00:00,34.53621280372731
2016-09-27 21:59:59+00:00,34.59104964420424
2016-09-27 22:59:59+00:00,34.57325180087276
2016-09-27 23:59:59+00:00,34.51625595830917
2016-09-28 00:59:59+00:00,34.37605953751918
2016-09-28 01:59:59+00:00,34.34596051286031
2016-09-28 02:59:59+00:00,34.37618771286529
2016-09-28 03:59:59+00:00,34.13123001132336
2016-09-28 04:59:59+00:00,34.09126924581881
2016-09-28 05:59:59+00:00,35.200193905628964
2016-09-28 06:59:59+00:00,37.176212715433266
2016-09-28 07:59:59+00:00,37.912863305995614
2016-09-28 08:59:59+00:00,41.63619776805335
2016-09-28 09:59:59+00:00,33.82007380480296
2016-09-28 10:59:59+00:00,64.39903917015616
2016-09-28 11:59:59+00:00,77.44799270723874
2016-09-28 12:59:59+00:00,66.10986337079504
2016-09-28 13:59:59+00:00,53.01832132831385
2016-09-28 14:59:59+00:00,46.49240071681132
2016-09-28 15:59:59+00:00,49.84137469067087
2016-09-28 16:59:59+00:00,49.178307173428124
2016-09-28 17:59:59+00:00,48.97151315151614
2016-09-28 18:59:59+00:00,49.00418024971856
2016-09-28 19:59:59+00:00,48.98611713352933
2016-09-28 20:59:59+00:00,48.8193882058731
2016-09-28 21:59:59+00:00,48.91423626239118
2016-09-28 22:59:59+00:00,48.937688568193735
2016-09-28 23:59:59+00:00,48.9491238369944
2016-09-29 00:59:59+00:00,48.971092662314746
2016-09-29 01:59:59+00:00,48.9242833192332
2016-09-29 02:59:59+00:00,48.949380896295665
2016-09-29 03:59:59+00:00,48.985080218308475
2016-09-29 04:59:59+00:00,48.95481750533783
2016-09-29 05:59:59+00:00,49.008437149347635
2016-09-29 06:59:59+00:00,49.622213529496065
2016-09-29 07:59:59+00:00,49.243885605906755
2016-09-29 08:59:59+00:00,50.19106680349185
2016-09-29 09:59:59+00:00,50.33462162353433
2016-09-29 10:59:59+00:00,49.269763123302575
2016-09-29 11:59:59+00:00,49.90693388084715
2016-09-29 12:59:59+00:00,50.61968508526098
2016-09-29 13:59:59+00:00,50.772113375583785
2016-09-29 14:59:59+00:00,53.1720247848385
2016-09-29 15:59:59+00:00,58.156954962355286
2016-09-29 16:59:59+00:00,59.80141861803311
2016-09-29 17:59:59+00:00,61.52039402794567
2016-09-29 18:59:59+00:00,61.60593889762053
2016-09-29 19:59:59+00:00,59.77654521394203
2016-09-29 20:59:59+00:00,60.234263167230786
2016-09-29 21:59:59+00:00,58.99869585388409
2016-09-29 22:59:59+00:00,55.36728896456378
2016-09-29 23:59:59+00:00,58.555930639367645
2016-09-30 00:59:59+00:00,58.99374054546582
2016-09-30 01:59:59+00:00,60.046948194827166
2016-09-30 02:59:59+00:00,61.210071731299884
2016-09-30 03:59:59+00:00,62.480622377035516
2016-09-30 04:59:59+00:00,62.67236697987404
2016-09-30 05:59:59+00:00,62.34056062413006
2016-09-30 06:59:59+00:00,62.027431876177545
2016-09-30 07:59:59+00:00,61.63230793734785
2016-09-30 08:59:59+00:00,54.405536030280544
2016-09-30 09:59:59+00:00,49.273763207370685
2016-09-30 10:59:59+00:00,48.95101860304749
2016-09-30 11:59:59+00:00,48.90223421061409
2016-09-30 12:59:59+00:00,49.02981840282683
2016-09-30 13:59:59+00:00,51.538000485897385
2016-09-30 14:59:59+00:00,52.80471778042041
2016-09-30 15:59:59+00:00,52.996444749475636
2016-09-30 16:59:59+00:00,55.66547547636398
2016-09-30 17:59:59+00:00,59.02804672504682
2016-09-30 18:59:59+00:00,59.37378529279032
2016-09-30 19:59:59+00:00,59.77554363421525
2016-09-30 20:59:59+00:00,60.00809578908932
2016-09-30 21:59:59+00:00,59.65428194479033
2016-09-30 22:59:59+00:00,59.738088377676775
2016-09-30 23:59:59+00:00,59.90277729091379
2016-10-01 00:59:59+00:00,59.90528818736074
2016-10-01 01:59:59+00:00,58.07803039704993
2016-10-01 02:59:59+00:00,55.88175547593211
2016-10-01 03:59:59+00:00,59.15155790980683
2016-10-01 04:59:59+00:00,60.75727909117856
2016-10-01 05:59:59+00:00,62.05865535587831
2016-10-01 06:59:59+00:00,63.07546931700132
2016-10-01 07:59:59+00:00,62.993868653746404
2016-10-01 08:59:59+00:00,63.249025270933544
2016-10-01 09:59:59+00:00,65.51313297437743
2016-10-01 10:59:59+00:00,65.30555988124546
2016-10-01 11:59:59+00:00,64.90452944559328
2016-10-01 12:59:59+00:00,64.75780327009592
2016-10-01 13:59:59+00:00,64.26527533957639
2016-10-01 14:59:59+00:00,64.54632374027501
2016-10-01 15:59:59+00:00,64.89284138350293
2016-10-01 16:59:59+00:00,65.10715902844018
2016-10-01 17:59:59+00:00,65.60076371763915
2016-10-01 18:59:59+00:00,66.07753490957423
2016-10-01 19:59:59+00:00,66.37463649308471
2016-10-01 20:59:59+00:00,66.69942583721712
2016-10-01 21:59:59+00:00,66.49756156431714
2016-10-01 22:59:59+00:00,66.31057825803279
2016-10-01 23:59:59+00:00,66.34833942249313
2016-10-02 00:59:59+00:00,66.62926868666418
2016-10-02 01:59:59+00:00,67.03424939983681
2016-10-02 02:59:59+00:00,67.42460940578039
2016-10-02 03:59:59+00:00,66.82711552636968
2016-10-02 04:59:59+00:00,65.83679638531221
2016-10-02 05:59:59+00:00,66.50854339837116
2016-10-02 06:59:59+00:00,66.75284271191543
2016-10-02 07:59:59+00:00,66.61494706355735
2016-10-02 08:59:59+00:00,66.45021266962956
2016-10-02 09:59:59+00:00,67.21340348558851
2016-10-02 10:59:59+00:00,67.93501802104448
2016-10-02 11:59:59+00:00,67.73990504198811
2016-10-02 12:59:59+00:00,66.51071104310584
2016-10-02 13:59:59+00:00,66.61573832945261
2016-10-02 14:59:59+00:00,66.44423463217626
2016-10-02 15:59:59+00:00,66.74503250498354
2016-10-02 16:59:59+00:00,65.98339633328527
2016-10-02 17:59:59+00:00,65.13599528194578
2016-10-02 18:59:59+00:00,66.0143521619365
2016-10-02 19:59:59+00:00,65.99434793195212
2016-10-02 20:59:59+00:00,65.64384132540386
2016-10-02 21:59:59+00:00,67.29106372814485
2016-10-02 22:59:59+00:00,64.98326054755694
2016-10-02 23:59:59+00:00,64.70578857029744
2016-10-03 00:59:59+00:00,64.20101898508331
2016-10-03 01:59:59+00:00,64.70964687525674
2016-10-03 02:59:59+00:00,65.34639180782862
2016-10-03 03:59:59+00:00,65.8111798218328
2016-10-03 04:59:59+00:00,65.79751997554371
2016-10-03 05:59:59+00:00,66.0957522595603
2016-10-03 06:59:59+00:00,66.72605088515178
2016-10-03 07:59:59+00:00,68.85596894904174
2016-10-03 08:59:59+00:00,68.98439873428833
2016-10-03 09:59:59+00:00,68.21640393104809
2016-10-03 10:59:59+00:00,67.50991608879254
2016-10-03 11:59:59+00:00,65.9209325031876
2016-10-03 12:59:59+00:00,65.80172513173414
2016-10-03 13:59:59+00:00,66.46896940267463
2016-10-03 14:59:59+00:00,67.42528545949787
2016-10-03 15:59:59+00:00,67.99720699293906
2016-10-03 16:59:59+00:00,68.12630494792238
2016-10-03 17:59:59+00:00,67.99787644256902
2016-10-03 18:59:59+00:00,67.8466923510997
2016-10-03 19:59:59+00:00,67.34797558429645
2016-10-03 20:59:59+00:00,67.0202645040322
2016-10-03 21:59:59+00:00,66.9381239619807
2016-10-03 22:59:59+00:00,69.08067740855216
2016-10-03 23:59:59+00:00,65.95414441705532
2016-10-04 00:59:59+00:00,65.09841910672189
2016-10-04 01:59:59+00:00,67.11605838499763
2016-10-04 02:59:59+00:00,68.29308221434829
2016-10-04 03:59:59+00:00,68.41002248667918
2016-10-04 04:59:59+00:00,68.9235250181597
2016-10-04 05:59:59+00:00,68.86709118251375
2016-10-04 06:59:59+00:00,68.8150183358422
2016-10-04 07:59:59+00:00,69.03045445887264
2016-10-04 08:59:59+00:00,69.0894160040385
2016-10-04 09:59:59+00:00,68.86404704163559
2016-10-04 10:59:59+00:00,68.41647163119137
2016-10-04 11:59:59+00:00,68.42716491298837
2016-10-04 12:59:59+00:00,69.04854540469545
2016-10-04 13:59:59+00:00,70.17958491925373
2016-10-04 14:59:59+00:00,70.7867364357723
2016-10-04 15:59:59+00:00,71.4479861296159
2016-10-04 16:59:59+00:00,70.5143075980145
2016-10-04 17:59:59+00:00,68.96385161931344
2016-10-04 18:59:59+00:00,67.92269611120705
2016-10-04 19:59:59+00:00,66.24591266654987
2016-10-04 20:59:59+00:00,65.77310292592688
2016-10-04 21:59:59+00:00,66.14354882904321
2016-10-04 22:59:59+00:00,68.70228517611413
2016-10-04 23:59:59+00:00,70.62311707407878
2016-10-05 00:59:59+00:00,71.30092382692581
2016-10-05 01:59:59+00:00,70.8528804853957
2016-10-05 02:59:59+00:00,69.69279119048655
2016-10-05 03:59:59+00:00,67.45780384656172
2016-10-05 04:59:59+00:00,66.2679393571804
2016-10-05 05:59:59+00:00,66.07668964989577
2016-10-05 06:59:59+00:00,67.7651370816914
2016-10-05 07:59:59+00:00,70.36024412854496
2016-10-05 08:59:59+00:00,71.64382187482806
2016-10-05 09:59:59+00:00,71.71483924317413
2016-10-05 10:59:59+00:00,72.56851481798711
2016-10-05 11:59:59+00:00,71.46453842277208
2016-10-05 12:59:59+00:00,68.23773546281933
2016-10-05 13:59:59+00:00,67.46749800435879
2016-10-05 14:59:59+00:00,67.31099517689648
2016-10-05 15:59:59+00:00,66.71457503490392
2016-10-05 16:59:59+00:00,66.80001345158371
2016-10-05 17:59:59+00:00,67.75528598728766
2016-10-05 18:59:59+00:00,70.6313629607196
2016-10-05 19:59:59+00:00,72.47890412048086
2016-10-05 20:59:59+00:00,72.72561999946309
2016-10-05 21:59:59+00:00,72.80878647565712
2016-10-05 22:59:59+00:00,72.15654879694054
2016-10-05 23:59:59+00:00,73.11371979576951
2016-10-06 00:59:59+00:00,73.84909181890174
2016-10-06 01:59:59+00:00,73.32197585321427
2016-10-06 02:59:59+00:00,73.15894188377275
2016-10-06 03:59:59+00:00,69.3617357400941
2016-10-06 04:59:59+00:00,69.28735143933012
2016-10-06 05:59:59+00:00,68.87918836455539
2016-10-06 06:59:59+00:00,68.40526750758723
2016-10-06 07:59:59+00:00,65.94113084692248
2016-10-06 08:59:59+00:00,65.694014711182
2016-10-06 09:59:59+00:00,65.41567756032616
2016-10-06 10:59:59+00:00,64.92637941404965
2016-10-06 11:59:59+00:00,64.86012622668191
2016-10-06 12:59:59+00:00,65.14395293589874
2016-10-06 13:59:59+00:00,64.89139803063131
2016-10-06 14:59:59+00:00,65.14100444457662
2016-10-06 15:59:59+00:00,64.8985584364156
2016-10-06 16:59:59+00:00,64.94697953023551
2016-10-06 17:59:59+00:00,65.66688876329667
2016-10-06 18:59:59+00:00,66.64795242563054
2016-10-06 19:59:59+00:00,66.28569429253868
2016-10-06 20:59:59+00:00,65.5926093362439
2016-10-06 21:59:59+00:00,67.8573064954167
2016-10-06 22:59:59+00:00,70.38905449649688
2016-10-06 23:59:59+00:00,71.44685932501099
2016-10-07 00:59:59+00:00,71.87410035553829
2016-10-07 01:59:59+00:00,72.34030216669748
2016-10-07 02:59:59+00:00,72.97546916606308
2016-10-07 03:59:59+00:00,72.82666660711986
2016-10-07 04:59:59+00:00,70.03608781132897
2016-10-07 05:59:59+00:00,69.21813114561786
2016-10-07 06:59:59+00:00,69.17042140190908
2016-10-07 07:59:59+00:00,69.50619768436232
2016-10-07 08:59:59+00:00,69.88013060548818
2016-10-07 09:59:59+00:00,69.68547360508603
2016-10-07 10:59:59+00:00,69.22725632643318
2016-10-07 11:59:59+00:00,69.58313326642732
2016-10-07 12:59:59+00:00,70.44279412448245
2016-10-07 13:59:59+00:00,71.02981252245013
2016-10-07 14:59:59+00:00,71.18386688419463
2016-10-07 15:59:59+00:00,70.52097265129126
2016-10-07 16:59:59+00:00,70.03043412630319
2016-10-07 17:59:59+00:00,70.27964395133607
2016-10-07 18:59:59+00:00,70.2760147018494
2016-10-07 19:59:59+00:00,69.67142872178317
2016-10-07 20:59:59+00:00,70.84622750529763
2016-10-07 21:59:59+00:00,71.0478992303282
2016-10-07 22:59:59+00:00,72.07402739042007
2016-10-07 23:59:59+00:00,73.14569916733316
2016-10-08 00:59:59+00:00,73.31359267544754
2016-10-08 01:59:59+00:00,73.21779344563296
2016-10-08 02:59:59+00:00,70.37496503098454
2016-10-08 03:59:59+00:00,71.38335273189435
2016-10-08 04:59:59+00:00,72.9433633254844
2016-10-08 05:59:59+00:00,73.89797911093581
2016-10-08 06:59:59+00:00,73.8402892838864
2016-10-08 07:59:59+00:00,72.46348822922954
2016-10-08 08:59:59+00:00,72.47769207391988
2016-10-08 09:59:59+00:00,72.68262837645179
2016-10-08 10:59:59+00:00,71.28661880228923
2016-10-08 11:59:59+00:00,70.83976459861346
2016-10-08 12:59:59+00:00,70.30263407456576
2016-10-08 13:59:59+00:00,70.25104318095069
2016-10-08 14:59:59+00:00,70.40146081423396
2016-10-08 15:59:59+00:00,70.42883362326927
2016-10-08 16:59:59+00:00,71.1262640842375
2016-10-08 17:59:59+00:00,72.69574523781785
2016-10-08 18:59:59+00:00,72.67657307703628
2016-10-08 19:59:59+00:00,72.51215885519603
2016-10-08 20:59:59+00:00,71.8291732445883
2016-10-08 21:59:59+00:00,71.22251612668205
2016-10-08 22:59:59+00:00,71.70853401708906
2016-10-08 23:59:59+00:00,71.91045596316904
2016-10-09 00:59:59+00:00,72.45655663871574
2016-10-09 01:59:59+00:00,72.14000948211188
2016-10-09 02:59:59+00:00,71.42758029795965
2016-10-09 03:59:59+00:00,71.31671293716397
2016-10-09 04:59:59+00:00,71.42680978526036
2016-10-09 05:59:59+00:00,71.71110671698463
2016-10-09 06:59:59+00:00,71.29953722522535
2016-10-09 07:59:59+00:00,70.47900976908817
2016-10-09 08:59:59+00:00,72.14284348746209
2016-10-09 09:59:59+00:00,73.45856063125939
2016-10-09 10:59:59+00:00,72.73047928330267
2016-10-09 11:59:59+00:00,73.25373810757061
2016-10-09 12:59:59+00:00,72.95289182400815
2016-10-09 13:59:59+00:00,72.09725909896352
2016-10-09 14:59:59+00:00,72.07009547804908
2016-10-09 15:59:59+00:00,73.00420432304591
2016-10-09 16:59:59+00:00,73.40248217092982
2016-10-09 17:59:59+00:00,71.17821039979268
2016-10-09 18:59:59+00:00,69.55970735883955
2016-10-09 19:59:59+00:00,68.81201211303087
2016-10-09 20:59:59+00:00,68.30628782524494
2016-10-09 21:59:59+00:00,69.99659361963424
2016-10-09 22:59:59+00:00,70.98872740638515
2016-10-09 23:59:59+00:00,71.61930153537186
2016-10-10 00:59:59+00:00,71.97935802209346
2016-10-10 01:59:59+00:00,71.99959289828278
2016-10-10 02:59:59+00:00,71.70280366022772
2016-10-10 03:59:59+00:00,72.70931002702615
2016-10-10 04:59:59+00:00,72.94374591420724
2016-10-10 05:59:59+00:00,72.9910512370702
2016-10-10 06:59:59+00:00,72.79706415316916
2016-10-10 07:59:59+00:00,72.77886308411749
2016-10-10 08:59:59+00:00,72.76175631516857
2016-10-10 09:59:59+00:00,72.67806621785371
2016-10-10 10:59:59+00:00,72.69855626463774
2016-10-10 11:59:59+00:00,72.67957881926068
2016-10-10 12:59:59+00:00,72.69130369226065
2016-10-10 13:59:59+00:00,72.66287172785015
2016-10-10 14:59:59+00:00,72.65429625513227
2016-10-10 15:59:59+00:00,72.75657225720812
2016-10-10 16:59:59+00:00,73.61296280154512
2016-10-10 17:59:59+00:00,73.30840486906136
2016-10-10 18:59:59+00:00,73.72859484419222
2016-10-10 19:59:59+00:00,74.26388835926154
2016-10-10 20:59:59+00:00,73.26535063893056
2016-10-10 21:59:59+00:00,72.98826102136083
2016-10-10 22:59:59+00:00,73.55706204199247
2016-10-10 23:59:59+00:00,73.91706580507724
2016-10-11 00:59:59+00:00,73.97930798128192
2016-10-11 01:59:59+00:00,73.99261199264632
2016-10-11 02:59:59+00:00,74.10398441880322
2016-10-11 03:59:59+00:00,74.81011231336431
2016-10-11 04:59:59+00:00,74.17092150702425
2016-10-11 05:59:59+00:00,73.81476143921786
2016-10-11 06:59:59+00:00,73.6008679892844
2016-10-11 07:59:59+00:00,73.2030196797632
2016-10-11 08:59:59+00:00,72.98412063387322
2016-10-11 09:59:59+00:00,72.62850970194677
2016-10-11 10:59:59+00:00,72.29176144261078
2016-10-11 11:59:59+00:00,72.20638407143872
2016-10-11 12:59:59+00:00,73.02429342809263
2016-10-11 13:59:59+00:00,73.64789829738967
2016-10-11 14:59:59+00:00,71.62992792529701
2016-10-11 15:59:59+00:00,71.48572457449174
2016-10-11 16:59:59+00:00,71.9885320175781
2016-10-11 17:59:59+00:00,74.56119399579659
2016-10-11 18:59:59+00:00,72.99438783622927
2016-10-11 19:59:59+00:00,70.482329106157
2016-10-11 20:59:59+00:00,71.52442451621238
2016-10-11 21:59:59+00:00,73.36641193926313
2016-10-11 22:59:59+00:00,73.6671427370351
2016-10-11 23:59:59+00:00,72.55062575589758
2016-10-12 00:59:59+00:00,73.70188216054623
2016-10-12 01:59:59+00:00,72.9847298825031
2016-10-12 02:59:59+00:00,73.05116586462293
2016-10-12 03:59:59+00:00,71.7263169357729
2016-10-12 04:59:59+00:00,71.45982311688071
2016-10-12 05:59:59+00:00,71.10777206307817
2016-10-12 06:59:59+00:00,71.34500919754612
2016-10-12 07:59:59+00:00,57.93492457057698
2016-10-12 08:59:59+00:00,58.05979490974496
2016-10-12 09:59:59+00:00,62.11029265184533
2016-10-12 10:59:59+00:00,66.79260638875645
2016-10-12 11:59:59+00:00,71.49580236650061
2016-10-12 12:59:59+00:00,74.27707932192342
2016-10-12 13:59:59+00:00,74.43570109369445
2016-10-12 14:59:59+00:00,74.1831827803788
2016-10-12 15:59:59+00:00,73.6448331060129
2016-10-12 16:59:59+00:00,72.1730323732564
2016-10-12 17:59:59+00:00,67.90248382412328
2016-10-12 18:59:59+00:00,72.0475345930893
2016-10-12 19:59:59+00:00,72.71673807072217
2016-10-12 20:59:59+00:00,74.06478691789692
2016-10-12 21:59:59+00:00,74.13334867042732
2016-10-12 22:59:59+00:00,73.21700315220296
2016-10-12 23:59:59+00:00,73.39072511684387
2016-10-13 00:59:59+00:00,74.76989534685212
2016-10-13 01:59:59+00:00,73.70174139505528
2016-10-13 02:59:59+00:00,72.44881263976811
2016-10-13 03:59:59+00:00,71.59525985334227
2016-10-13 04:59:59+00:00,71.63139811493498
2016-10-13 05:59:59+00:00,71.68318459030223
2016-10-13 06:59:59+00:00,72.08383620860349
2016-10-13 07:59:59+00:00,72.30948617016595
2016-10-13 08:59:59+00:00,73.37005028974492
2016-10-13 09:59:59+00:00,74.07849339430614
2016-10-13 10:59:59+00:00,73.3175303289834
2016-10-13 11:59:59+00:00,73.0297363055532
2016-10-13 12:59:59+00:00,72.22746915361398
2016-10-13 13:59:59+00:00,72.34791700929311
2016-10-13 14:59:59+00:00,72.2031602187553
2016-10-13 15:59:59+00:00,71.83982716962129
2016-10-13 16:59:59+00:00,70.11175684990442
2016-10-13 17:59:59+00:00,69.22692136377904
2016-10-13 18:59:59+00:00,72.33678336673502
2016-10-13 19:59:59+00:00,73.88370898776418
2016-10-13 20:59:59+00:00,74.43408557773924
2016-10-13 21:59:59+00:00,75.02563659418823
2016-10-13 22:59:59+00:00,74.86899569855004
2016-10-13 23:59:59+00:00,73.90052881257861
2016-10-14 00:59:59+00:00,72.13331959517073
2016-10-14 01:59:59+00:00,71.28525693206197
2016-10-14 02:59:59+00:00,71.78174094975276
2016-10-14 03:59:59+00:00,71.7334938241741
2016-10-14 04:59:59+00:00,72.35294287936932
2016-10-14 05:59:59+00:00,72.47256661377799
2016-10-14 06:59:59+00:00,73.24814968863976
2016-10-14 07:59:59+00:00,73.86302016485021
2016-10-14 08:59:59+00:00,73.92126105036755
2016-10-14 09:59:59+00:00,73.95032601330965
2016-10-14 10:59:59+00:00,74.3207902061955
2016-10-14 11:59:59+00:00,74.09893936512006
2016-10-14 12:59:59+00:00,73.0452214321073
2016-10-14 13:59:59+00:00,72.91403243657147
2016-10-14 14:59:59+00:00,75.25799577805984
2016-10-14 15:59:59+00:00,75.26926462469311
2016-10-14 16:59:59+00:00,75.85219229632901
2016-10-14 17:59:59+00:00,74.712958882535
2016-10-14 18:59:59+00:00,74.64114728188619
2016-10-14 19:59:59+00:00,74.53851819629314
2016-10-14 20:59:59+00:00,74.14975448156072
2016-10-14 21:59:59+00:00,73.54768914611199
2016-10-14 22:59:59+00:00,72.9201418202695
2016-10-14 23:59:59+00:00,72.94493671041374
2016-10-15 00:59:59+00:00,72.18472416138657
2016-10-15 01:59:59+00:00,72.00454384609043
2016-10-15 02:59:59+00:00,73.37102678249357
2016-10-15 03:59:59+00:00,73.45034028258156
2016-10-15 04:59:59+00:00,73.61334877163277
2016-10-15 05:59:59+00:00,73.55369978835529
2016-10-15 06:59:59+00:00,73.26143877651018
2016-10-15 07:59:59+00:00,73.5981666624163
2016-10-15 08:59:59+00:00,73.59747174895462
2016-10-15 09:59:59+00:00,74.07130812987276
2016-10-15 10:59:59+00:00,74.28412609849781
2016-10-15 11:59:59+00:00,74.29495910624486
2016-10-15 12:59:59+00:00,73.81337913970569
2016-10-15 13:59:59+00:00,74.03987032271439
2016-10-15 14:59:59+00:00,74.39191249773629
2016-10-15 15:59:59+00:00,74.4835928798142
2016-10-15 16:59:59+00:00,74.6402395717815
2016-10-15 17:59:59+00:00,74.52115525936726
2016-10-15 18:59:59+00:00,75.08115050302926
2016-10-15 19:59:59+00:00,74.78208048864438
2016-10-15 20:59:59+00:00,74.05244862106912
2016-10-15 21:59:59+00:00,74.46721566210317
2016-10-15 22:59:59+00:00,74.13995832788191
2016-10-15 23:59:59+00:00,73.90698364327142
2016-10-16 00:59:59+00:00,73.69737226631658
2016-10-16 01:59:59+00:00,73.00721929190959
2016-10-16 02:59:59+00:00,73.08347583485406
2016-10-16 03:59:59+00:00,73.43882558841415
2016-10-16 04:59:59+00:00,73.7690594054288
2016-10-16 05:59:59+00:00,73.9988074143819
2016-10-16 06:59:59+00:00,74.09437733802186
2016-10-16 07:59:59+00:00,74.60108250649128
2016-10-16 08:59:59+00:00,74.55513280337532
2016-10-16 09:59:59+00:00,75.12931146143194
2016-10-16 10:59:59+00:00,75.54878254920094
2016-10-16 11:59:59+00:00,74.25192900653914
2016-10-16 12:59:59+00:00,74.73755476474474
2016-10-16 13:59:59+00:00,75.58463077140719
2016-10-16 14:59:59+00:00,76.50748003078182
2016-10-16 15:59:59+00:00,77.70021532690564
2016-10-16 16:59:59+00:00,75.310934336058
2016-10-16 17:59:59+00:00,75.32031686607318
2016-10-16 18:59:59+00:00,74.76175723430649
2016-10-16 19:59:59+00:00,75.89719778553095
2016-10-16 20:59:59+00:00,76.51918196654907
2016-10-16 21:59:59+00:00,75.38774245478078
2016-10-16 22:59:59+00:00,74.58190929877514
2016-10-16 23:59:59+00:00,73.92330737884541
2016-10-17 00:59:59+00:00,73.89780864366178
2016-10-17 01:59:59+00:00,74.42266425202341
2016-10-17 02:59:59+00:00,74.83903658385752
2016-10-17 03:59:59+00:00,74.30985640770255
2016-10-17 04:59:59+00:00,74.22018144845971
2016-10-17 05:59:59+00:00,75.15596273380045
2016-10-17 06:59:59+00:00,76.94086483834087
2016-10-17 07:59:59+00:00,76.87128740645717
2016-10-17 08:59:59+00:00,75.81395268612621
2016-10-17 09:59:59+00:00,73.49783083875909
2016-10-17 10:59:59+00:00,73.13440323686459
2016-10-17 11:59:59+00:00,73.24781659772987
2016-10-17 12:59:59+00:00,72.62014850476433
2016-10-17 13:59:59+00:00,59.09788733511306
