date,rougher.output.recovery
2016-09-24 07:59:59+00:00,77.62348683040933
2016-09-24 08:59:59+00:00,77.59169120006518
2016-09-24 09:59:59+00:00,77.69935652304353
2016-09-24 10:59:59+00:00,76.8818902563747
2016-09-24 11:59:59+00:00,77.62248369823591
2016-09-24 12:59:59+00:00,77.66144495465116
2016-09-24 13:59:59+00:00,77.65470474450572
2016-09-24 14:59:59+00:00,77.58401317193604
2016-09-24 15:59:59+00:00,77.62192516764311
2016-09-24 16:59:59+00:00,77.66417205643556
2016-09-24 17:59:59+00:00,77.15592861397707
2016-09-24 18:59:59+00:00,77.19765990101621
2016-09-24 19:59:59+00:00,77.49537667625124
2016-09-24 20:59:59+00:00,77.96443956440974
2016-09-24 21:59:59+00:00,77.99360178703964
2016-09-24 22:59:59+00:00,78.00927063028193
2016-09-24 23:59:59+00:00,78.002320955907
2016-09-25 00:59:59+00:00,78.00438422378228
2016-09-25 01:59:59+00:00,77.989968383083
2016-09-25 02:59:59+00:00,77.97116597760254
2016-09-25 03:59:59+00:00,77.96827202220955
2016-09-25 04:59:59+00:00,77.96514506846778
2016-09-25 05:59:59+00:00,77.92054071744076
2016-09-25 06:59:59+00:00,77.96569641649144
2016-09-25 07:59:59+00:00,78.06448007297674
2016-09-25 08:59:59+00:00,77.99328855943888
2016-09-25 09:59:59+00:00,77.96940920909023
2016-09-25 10:59:59+00:00,77.99523414470431
2016-09-25 11:59:59+00:00,77.96945021602737
2016-09-25 12:59:59+00:00,77.91213049359001
2016-09-25 13:59:59+00:00,77.87315960577436
2016-09-25 14:59:59+00:00,78.56170683613995
2016-09-25 15:59:59+00:00,80.00852484011043
2016-09-25 16:59:59+00:00,80.15227973109168
2016-09-25 17:59:59+00:00,78.44221273070677
2016-09-25 18:59:59+00:00,80.44196465214867
2016-09-25 19:59:59+00:00,80.30203238834979
2016-09-25 20:59:59+00:00,80.42259378221473
2016-09-25 21:59:59+00:00,80.28566100839822
2016-09-25 22:59:59+00:00,80.01511521438525
2016-09-25 23:59:59+00:00,80.16975576499688
2016-09-26 00:59:59+00:00,80.16991890863888
2016-09-26 01:59:59+00:00,80.1700790283878
2016-09-26 02:59:59+00:00,80.16991181731603
2016-09-26 03:59:59+00:00,80.16992860448329
2016-09-26 04:59:59+00:00,80.17026500917113
2016-09-26 05:59:59+00:00,80.1699742649343
2016-09-26 06:59:59+00:00,80.17007192484907
2016-09-26 07:59:59+00:00,80.16979582561325
2016-09-26 08:59:59+00:00,78.44012621488821
2016-09-26 09:59:59+00:00,78.61393285747567
2016-09-26 10:59:59+00:00,78.72195581368689
2016-09-26 11:59:59+00:00,78.25014422428657
2016-09-26 12:59:59+00:00,78.25014422428657
2016-09-26 13:59:59+00:00,78.32607486621072
2016-09-26 14:59:59+00:00,78.24018890080255
2016-09-26 15:59:59+00:00,78.3342616442809
2016-09-26 16:59:59+00:00,77.42157055118075
2016-09-26 17:59:59+00:00,78.27713890147254
2016-09-26 18:59:59+00:00,77.91145387196488
2016-09-26 19:59:59+00:00,78.46683705887422
2016-09-26 20:59:59+00:00,79.93100808014172
2016-09-26 21:59:59+00:00,80.01497730274465
2016-09-26 22:59:59+00:00,79.93119474260456
2016-09-26 23:59:59+00:00,78.51330271395629
2016-09-27 00:59:59+00:00,79.35278930562691
2016-09-27 01:59:59+00:00,79.81406158616963
2016-09-27 02:59:59+00:00,80.00791131980509
2016-09-27 03:59:59+00:00,80.01713056518773
2016-09-27 04:59:59+00:00,79.9317055274531
2016-09-27 05:59:59+00:00,80.01348414481112
2016-09-27 06:59:59+00:00,80.01605916933947
2016-09-27 07:59:59+00:00,80.04920288982974
2016-09-27 08:59:59+00:00,80.04848611140086
2016-09-27 09:59:59+00:00,79.98775581374832
2016-09-27 10:59:59+00:00,80.01512786533111
2016-09-27 11:59:59+00:00,79.59192478413485
2016-09-27 12:59:59+00:00,79.51275933856951
2016-09-27 13:59:59+00:00,79.50375103322583
2016-09-27 14:59:59+00:00,80.05071462373712
2016-09-27 15:59:59+00:00,79.93862007499172
2016-09-27 16:59:59+00:00,80.01375393034293
2016-09-27 17:59:59+00:00,79.92966075252579
2016-09-27 18:59:59+00:00,79.65431191358829
2016-09-27 19:59:59+00:00,79.34724841491418
2016-09-27 20:59:59+00:00,78.12337496120797
2016-09-27 21:59:59+00:00,80.05485668082513
2016-09-27 22:59:59+00:00,80.01709798562906
2016-09-27 23:59:59+00:00,80.02289934352285
2016-09-28 00:59:59+00:00,79.97101305105782
2016-09-28 01:59:59+00:00,80.26092664409384
2016-09-28 02:59:59+00:00,80.00812406550041
2016-09-28 03:59:59+00:00,80.6435918934123
2016-09-28 04:59:59+00:00,82.32566306612429
2016-09-28 05:59:59+00:00,83.3149361845216
2016-09-28 06:59:59+00:00,84.10551084997061
2016-09-28 07:59:59+00:00,84.29972846203724
2016-09-28 08:59:59+00:00,82.61578898300851
2016-09-28 09:59:59+00:00,78.53468317022867
2016-09-28 10:59:59+00:00,84.79403219406407
2016-09-28 11:59:59+00:00,84.865915680537
2016-09-28 12:59:59+00:00,80.51156345720496
2016-09-28 13:59:59+00:00,72.60717829438374
2016-09-28 14:59:59+00:00,72.05592882022965
2016-09-28 15:59:59+00:00,69.7820606058818
2016-09-28 16:59:59+00:00,76.49828538318609
2016-09-28 17:59:59+00:00,77.6626230003297
2016-09-28 18:59:59+00:00,77.66214620783184
2016-09-28 19:59:59+00:00,77.75434110461023
2016-09-28 20:59:59+00:00,76.53646048259354
2016-09-28 21:59:59+00:00,77.66281766597893
2016-09-28 22:59:59+00:00,77.67182605684141
2016-09-28 23:59:59+00:00,77.83184978619838
2016-09-29 00:59:59+00:00,77.74775370293256
2016-09-29 01:59:59+00:00,77.49741781511607
2016-09-29 02:59:59+00:00,77.76193810219998
2016-09-29 03:59:59+00:00,77.65955817655417
2016-09-29 04:59:59+00:00,77.49637329957399
2016-09-29 05:59:59+00:00,77.35801716714857
2016-09-29 06:59:59+00:00,77.6225915286047
2016-09-29 07:59:59+00:00,77.394932243286
2016-09-29 08:59:59+00:00,76.85031255181029
2016-09-29 09:59:59+00:00,76.76229982317778
2016-09-29 10:59:59+00:00,77.42660646090687
2016-09-29 11:59:59+00:00,75.29665930856032
2016-09-29 12:59:59+00:00,76.3069420763529
2016-09-29 13:59:59+00:00,76.44075254237063
2016-09-29 14:59:59+00:00,77.47351455265405
2016-09-29 15:59:59+00:00,79.98760741267672
2016-09-29 16:59:59+00:00,78.6945358655856
2016-09-29 17:59:59+00:00,80.86145944174481
2016-09-29 18:59:59+00:00,80.62719643266816
2016-09-29 19:59:59+00:00,79.90045616615676
2016-09-29 20:59:59+00:00,78.92297798256831
2016-09-29 21:59:59+00:00,79.7521391885382
2016-09-29 22:59:59+00:00,77.6567778372972
2016-09-29 23:59:59+00:00,78.00930667912728
2016-09-30 00:59:59+00:00,79.73941671033133
2016-09-30 01:59:59+00:00,79.06626186562636
2016-09-30 02:59:59+00:00,79.98836141403649
2016-09-30 03:59:59+00:00,80.43177646174091
2016-09-30 04:59:59+00:00,80.87154194287538
2016-09-30 05:59:59+00:00,80.63014966460153
2016-09-30 06:59:59+00:00,80.75146418043188
2016-09-30 07:59:59+00:00,81.45473093977222
2016-09-30 08:59:59+00:00,76.3661141441714
2016-09-30 09:59:59+00:00,77.42284801447633
2016-09-30 10:59:59+00:00,77.42084930600342
2016-09-30 11:59:59+00:00,77.20145456387178
2016-09-30 12:59:59+00:00,76.89648424543287
2016-09-30 13:59:59+00:00,77.74793163067542
2016-09-30 14:59:59+00:00,77.99664351591366
2016-09-30 15:59:59+00:00,78.10494499095988
2016-09-30 16:59:59+00:00,79.11787437102349
2016-09-30 17:59:59+00:00,79.81644976564739
2016-09-30 18:59:59+00:00,79.90188763746575
2016-09-30 19:59:59+00:00,80.26093038050226
2016-09-30 20:59:59+00:00,79.81473435806596
2016-09-30 21:59:59+00:00,81.26109895042171
2016-09-30 22:59:59+00:00,80.2609365950787
2016-09-30 23:59:59+00:00,80.05008108146245
2016-10-01 00:59:59+00:00,80.48733523788265
2016-10-01 01:59:59+00:00,79.80644556839422
2016-10-01 02:59:59+00:00,78.19881757083816
2016-10-01 03:59:59+00:00,78.64762072509168
2016-10-01 04:59:59+00:00,80.26565253088587
2016-10-01 05:59:59+00:00,80.29198893725388
2016-10-01 06:59:59+00:00,80.90999713544797
2016-10-01 07:59:59+00:00,82.24503864004288
2016-10-01 08:59:59+00:00,80.99920772000753
2016-10-01 09:59:59+00:00,82.3203062525716
2016-10-01 10:59:59+00:00,80.54332351987908
2016-10-01 11:59:59+00:00,81.37757135787649
2016-10-01 12:59:59+00:00,82.18357854889403
2016-10-01 13:59:59+00:00,79.74057409988863
2016-10-01 14:59:59+00:00,79.5036308890304
2016-10-01 15:59:59+00:00,79.13037824770787
2016-10-01 16:59:59+00:00,79.1940587050493
2016-10-01 17:59:59+00:00,79.19408522539317
2016-10-01 18:59:59+00:00,78.61508218925722
2016-10-01 19:59:59+00:00,79.19524860704986
2016-10-01 20:59:59+00:00,79.7880645073304
2016-10-01 21:59:59+00:00,82.2521858550142
2016-10-01 22:59:59+00:00,79.22655153348236
2016-10-01 23:59:59+00:00,79.83556827099332
2016-10-02 00:59:59+00:00,82.5376767619298
2016-10-02 01:59:59+00:00,82.5503205018464
2016-10-02 02:59:59+00:00,83.11530941583845
2016-10-02 03:59:59+00:00,82.69067042153196
2016-10-02 04:59:59+00:00,81.01212203469021
2016-10-02 05:59:59+00:00,80.85813761799628
2016-10-02 06:59:59+00:00,81.3957919294046
2016-10-02 07:59:59+00:00,81.42162093248278
2016-10-02 08:59:59+00:00,81.52840764381155
2016-10-02 09:59:59+00:00,81.34265768079283
2016-10-02 10:59:59+00:00,81.91515916612865
2016-10-02 11:59:59+00:00,83.32330167930544
2016-10-02 12:59:59+00:00,74.64482784317784
2016-10-02 13:59:59+00:00,77.00432329749155
2016-10-02 14:59:59+00:00,76.6999630553733
2016-10-02 15:59:59+00:00,77.42306377447045
2016-10-02 16:59:59+00:00,80.8644111694105
2016-10-02 17:59:59+00:00,79.3829645986316
2016-10-02 18:59:59+00:00,80.4733601978995
2016-10-02 19:59:59+00:00,79.3088816638374
2016-10-02 20:59:59+00:00,78.67991481779896
2016-10-02 21:59:59+00:00,74.85479840248207
2016-10-02 22:59:59+00:00,79.03714399134859
2016-10-02 23:59:59+00:00,78.24205042854615
2016-10-03 00:59:59+00:00,78.20466140160859
2016-10-03 01:59:59+00:00,78.10636401588633
2016-10-03 02:59:59+00:00,78.24910536244919
2016-10-03 03:59:59+00:00,78.32634071370252
2016-10-03 04:59:59+00:00,78.25173526906144
2016-10-03 05:59:59+00:00,80.91542240534214
2016-10-03 06:59:59+00:00,80.99268557566303
2016-10-03 07:59:59+00:00,82.33580746225978
2016-10-03 08:59:59+00:00,83.47435931132561
2016-10-03 09:59:59+00:00,83.40384512089432
2016-10-03 10:59:59+00:00,81.96884341217651
2016-10-03 11:59:59+00:00,82.52975820345031
2016-10-03 12:59:59+00:00,79.19483267678956
2016-10-03 13:59:59+00:00,79.19585998744209
2016-10-03 14:59:59+00:00,80.38379697799682
2016-10-03 15:59:59+00:00,82.92368711372735
2016-10-03 16:59:59+00:00,82.90323940550077
2016-10-03 17:59:59+00:00,81.13513071006405
2016-10-03 18:59:59+00:00,82.52265916725084
2016-10-03 19:59:59+00:00,82.90111248649326
2016-10-03 20:59:59+00:00,82.35382161577182
2016-10-03 21:59:59+00:00,82.52616538212632
2016-10-03 22:59:59+00:00,82.12031241780038
2016-10-03 23:59:59+00:00,79.4040482097979
2016-10-04 00:59:59+00:00,78.2485524446376
2016-10-04 01:59:59+00:00,79.60262911739673
2016-10-04 02:59:59+00:00,80.27636010973853
2016-10-04 03:59:59+00:00,80.43624655085438
2016-10-04 04:59:59+00:00,82.35200505490417
2016-10-04 05:59:59+00:00,80.63232493894125
2016-10-04 06:59:59+00:00,80.92277257697617
2016-10-04 07:59:59+00:00,81.09681191039867
2016-10-04 08:59:59+00:00,81.0168179654359
2016-10-04 09:59:59+00:00,81.01624300508377
2016-10-04 10:59:59+00:00,80.78668527765859
2016-10-04 11:59:59+00:00,80.95916825715821
2016-10-04 12:59:59+00:00,80.91910381549121
2016-10-04 13:59:59+00:00,83.31282513630502
2016-10-04 14:59:59+00:00,80.93731339801259
2016-10-04 15:59:59+00:00,80.95846154562447
2016-10-04 16:59:59+00:00,80.93449416101227
2016-10-04 17:59:59+00:00,80.62105656110836
2016-10-04 18:59:59+00:00,80.7044069303548
2016-10-04 19:59:59+00:00,80.17692888664847
2016-10-04 20:59:59+00:00,80.01841569410388
2016-10-04 21:59:59+00:00,80.2421169931534
2016-10-04 22:59:59+00:00,81.01116087320746
2016-10-04 23:59:59+00:00,84.00402325849946
2016-10-05 00:59:59+00:00,84.02105537945901
2016-10-05 01:59:59+00:00,83.91104710116126
2016-10-05 02:59:59+00:00,83.30220936488296
2016-10-05 03:59:59+00:00,80.62377713799157
2016-10-05 04:59:59+00:00,80.38353376276959
2016-10-05 05:59:59+00:00,80.32355592120545
2016-10-05 06:59:59+00:00,80.5573422975621
2016-10-05 07:59:59+00:00,83.97322406349707
2016-10-05 08:59:59+00:00,84.13862084167532
2016-10-05 09:59:59+00:00,84.1061467225122
2016-10-05 10:59:59+00:00,84.09457613242913
2016-10-05 11:59:59+00:00,84.10838142658363
2016-10-05 12:59:59+00:00,80.6165354776423
2016-10-05 13:59:59+00:00,80.2478424807579
2016-10-05 14:59:59+00:00,79.88297279692082
2016-10-05 15:59:59+00:00,79.88442405288698
2016-10-05 16:59:59+00:00,79.72352184012436
2016-10-05 17:59:59+00:00,79.90116073980215
2016-10-05 18:59:59+00:00,80.7883956396271
2016-10-05 19:59:59+00:00,82.52555581052032
2016-10-05 20:59:59+00:00,84.09291136793316
2016-10-05 21:59:59+00:00,84.14146658420563
2016-10-05 22:59:59+00:00,84.14000606628277
2016-10-05 23:59:59+00:00,85.23626945134522
2016-10-06 00:59:59+00:00,84.7952838867298
2016-10-06 01:59:59+00:00,84.80522331783298
2016-10-06 02:59:59+00:00,84.8732891446083
2016-10-06 03:59:59+00:00,84.8848019077383
2016-10-06 04:59:59+00:00,84.25740806356372
2016-10-06 05:59:59+00:00,84.33128208250827
2016-10-06 06:59:59+00:00,84.40831269431682
2016-10-06 07:59:59+00:00,84.24602931229883
2016-10-06 08:59:59+00:00,82.52158696868551
2016-10-06 09:59:59+00:00,80.96496778329214
2016-10-06 10:59:59+00:00,79.83488109237547
2016-10-06 11:59:59+00:00,80.11637646368814
2016-10-06 12:59:59+00:00,80.20754864512935
2016-10-06 13:59:59+00:00,79.82955361608978
2016-10-06 14:59:59+00:00,80.54576035053985
2016-10-06 15:59:59+00:00,81.12220342115342
2016-10-06 16:59:59+00:00,78.33276745245178
2016-10-06 17:59:59+00:00,82.85196578319531
2016-10-06 18:59:59+00:00,82.91583578178796
2016-10-06 19:59:59+00:00,83.10194315553164
2016-10-06 20:59:59+00:00,79.06614698635843
2016-10-06 21:59:59+00:00,81.99902551755332
2016-10-06 22:59:59+00:00,83.19935236092128
2016-10-06 23:59:59+00:00,84.07645325266986
2016-10-07 00:59:59+00:00,84.09940992643367
2016-10-07 01:59:59+00:00,84.10603109028602
2016-10-07 02:59:59+00:00,84.24923250954254
2016-10-07 03:59:59+00:00,84.10588998961799
2016-10-07 04:59:59+00:00,83.19537045971093
2016-10-07 05:59:59+00:00,82.28422667510192
2016-10-07 06:59:59+00:00,80.28627692812883
2016-10-07 07:59:59+00:00,80.54767347833773
2016-10-07 08:59:59+00:00,81.65139368281237
2016-10-07 09:59:59+00:00,79.72272177278798
2016-10-07 10:59:59+00:00,79.3572642560119
2016-10-07 11:59:59+00:00,80.56029369749558
2016-10-07 12:59:59+00:00,83.31415867649538
2016-10-07 13:59:59+00:00,83.21531284078219
2016-10-07 14:59:59+00:00,83.21753553321902
2016-10-07 15:59:59+00:00,83.34063334080689
2016-10-07 16:59:59+00:00,82.27651184419751
2016-10-07 17:59:59+00:00,83.18676654971331
2016-10-07 18:59:59+00:00,83.19679374533446
2016-10-07 19:59:59+00:00,79.27100112296738
2016-10-07 20:59:59+00:00,82.9021728970526
2016-10-07 21:59:59+00:00,79.90020375103761
2016-10-07 22:59:59+00:00,83.18294503874775
2016-10-07 23:59:59+00:00,83.76030399982645
2016-10-08 00:59:59+00:00,83.95800602370686
2016-10-08 01:59:59+00:00,83.87130913153236
2016-10-08 02:59:59+00:00,83.191934231662
2016-10-08 03:59:59+00:00,83.38433517024612
2016-10-08 04:59:59+00:00,83.88949350392303
2016-10-08 05:59:59+00:00,84.08841433997237
2016-10-08 06:59:59+00:00,83.5448915760139
2016-10-08 07:59:59+00:00,83.19452906276119
2016-10-08 08:59:59+00:00,83.19370213477339
2016-10-08 09:59:59+00:00,82.95857923936785
2016-10-08 10:59:59+00:00,80.46025280482125
2016-10-08 11:59:59+00:00,80.30863756487315
2016-10-08 12:59:59+00:00,80.15937362942506
2016-10-08 13:59:59+00:00,80.05856172516758
2016-10-08 14:59:59+00:00,80.19430504123626
2016-10-08 15:59:59+00:00,80.55923218771517
2016-10-08 16:59:59+00:00,81.11462904362118
2016-10-08 17:59:59+00:00,83.47462287531857
2016-10-08 18:59:59+00:00,83.31299153369874
2016-10-08 19:59:59+00:00,83.20528182577631
2016-10-08 20:59:59+00:00,83.20347285025679
2016-10-08 21:59:59+00:00,83.1915258097812
2016-10-08 22:59:59+00:00,83.40592585439268
2016-10-08 23:59:59+00:00,83.20404881274487
2016-10-09 00:59:59+00:00,83.19328556443568
2016-10-09 01:59:59+00:00,83.19471858149758
2016-10-09 02:59:59+00:00,83.1056518756774
2016-10-09 03:59:59+00:00,83.18778475894784
2016-10-09 04:59:59+00:00,83.18779930631537
2016-10-09 05:59:59+00:00,83.13263352722387
2016-10-09 06:59:59+00:00,83.18777067785007
2016-10-09 07:59:59+00:00,81.99899860603072
2016-10-09 08:59:59+00:00,83.05849543662474
2016-10-09 09:59:59+00:00,82.52606186028768
2016-10-09 10:59:59+00:00,81.5327044612844
2016-10-09 11:59:59+00:00,80.62047246338646
2016-10-09 12:59:59+00:00,83.60699281746075
2016-10-09 13:59:59+00:00,83.39224968684343
2016-10-09 14:59:59+00:00,83.18868474725654
2016-10-09 15:59:59+00:00,83.53541166687971
2016-10-09 16:59:59+00:00,84.40794765844845
2016-10-09 17:59:59+00:00,83.91037355620286
2016-10-09 18:59:59+00:00,83.50742970703851
2016-10-09 19:59:59+00:00,83.20090632013863
2016-10-09 20:59:59+00:00,82.98276898414757
2016-10-09 21:59:59+00:00,83.30620899839772
2016-10-09 22:59:59+00:00,83.20066960862162
2016-10-09 23:59:59+00:00,83.22133911157574
2016-10-10 00:59:59+00:00,83.31732791272037
2016-10-10 01:59:59+00:00,83.3086711486916
2016-10-10 02:59:59+00:00,83.10194678841714
2016-10-10 03:59:59+00:00,83.19436784218009
2016-10-10 04:59:59+00:00,83.51629529901662
2016-10-10 05:59:59+00:00,84.3763728000396
2016-10-10 06:59:59+00:00,84.23821857034679
2016-10-10 07:59:59+00:00,84.08592792270143
2016-10-10 08:59:59+00:00,84.25855968844506
2016-10-10 09:59:59+00:00,83.86519413052687
2016-10-10 10:59:59+00:00,84.04512885328285
2016-10-10 11:59:59+00:00,84.23804847455708
2016-10-10 12:59:59+00:00,84.25720619598165
2016-10-10 13:59:59+00:00,83.4454505469482
2016-10-10 14:59:59+00:00,82.49283201666664
2016-10-10 15:59:59+00:00,83.10524737458692
2016-10-10 16:59:59+00:00,83.95852973921596
2016-10-10 17:59:59+00:00,84.63875804292006
2016-10-10 18:59:59+00:00,84.65585564124241
2016-10-10 19:59:59+00:00,84.60487175765456
2016-10-10 20:59:59+00:00,84.49982841092323
2016-10-10 21:59:59+00:00,84.55027832553556
2016-10-10 22:59:59+00:00,84.49848880637697
2016-10-10 23:59:59+00:00,84.63930982265603
2016-10-11 00:59:59+00:00,84.54833070358649
2016-10-11 01:59:59+00:00,84.49828049007806
2016-10-11 02:59:59+00:00,84.4973163384946
2016-10-11 03:59:59+00:00,84.24977699740788
2016-10-11 04:59:59+00:00,84.25601100912554
2016-10-11 05:59:59+00:00,84.2600183357725
2016-10-11 06:59:59+00:00,84.63917889453548
2016-10-11 07:59:59+00:00,84.26101063420522
2016-10-11 08:59:59+00:00,84.54003342613218
2016-10-11 09:59:59+00:00,84.10593359062979
2016-10-11 10:59:59+00:00,84.31803299846159
2016-10-11 11:59:59+00:00,83.90085215872575
2016-10-11 12:59:59+00:00,84.63923412615438
2016-10-11 13:59:59+00:00,83.19263811848906
2016-10-11 14:59:59+00:00,80.45638839659314
2016-10-11 15:59:59+00:00,80.26093213276538
2016-10-11 16:59:59+00:00,81.76261798175152
2016-10-11 17:59:59+00:00,82.96157789914942
2016-10-11 18:59:59+00:00,83.11538174639442
2016-10-11 19:59:59+00:00,80.48069933882722
2016-10-11 20:59:59+00:00,82.99812526756622
2016-10-11 21:59:59+00:00,83.32660152443367
2016-10-11 22:59:59+00:00,83.46313975971832
2016-10-11 23:59:59+00:00,83.33421262099849
2016-10-12 00:59:59+00:00,83.62402487918276
2016-10-12 01:59:59+00:00,83.61147133234721
2016-10-12 02:59:59+00:00,83.66651392331356
2016-10-12 03:59:59+00:00,83.10391765816678
2016-10-12 04:59:59+00:00,80.39241853059899
2016-10-12 05:59:59+00:00,81.99882895161917
2016-10-12 06:59:59+00:00,82.83478988364188
2016-10-12 07:59:59+00:00,74.8433506312014
2016-10-12 08:59:59+00:00,74.14504572171352
2016-10-12 09:59:59+00:00,73.68504245769677
2016-10-12 10:59:59+00:00,76.8386815823115
2016-10-12 11:59:59+00:00,82.69022652320638
2016-10-12 12:59:59+00:00,84.44007185732438
2016-10-12 13:59:59+00:00,84.56349178183655
2016-10-12 14:59:59+00:00,84.53490598024985
2016-10-12 15:59:59+00:00,84.2905212746786
2016-10-12 16:59:59+00:00,83.31469197936204
2016-10-12 17:59:59+00:00,79.02820287167872
2016-10-12 18:59:59+00:00,83.31190676425265
2016-10-12 19:59:59+00:00,83.34282457083764
2016-10-12 20:59:59+00:00,84.63911342851588
2016-10-12 21:59:59+00:00,84.5880833943685
2016-10-12 22:59:59+00:00,83.90370895341859
2016-10-12 23:59:59+00:00,83.3100184917202
2016-10-13 00:59:59+00:00,84.64462258775791
2016-10-13 01:59:59+00:00,84.43237809311425
2016-10-13 02:59:59+00:00,83.33648023492069
2016-10-13 03:59:59+00:00,83.30771953493287
2016-10-13 04:59:59+00:00,83.30350249657538
2016-10-13 05:59:59+00:00,83.25516174705166
2016-10-13 06:59:59+00:00,83.20961929020255
2016-10-13 07:59:59+00:00,83.22197322594947
2016-10-13 08:59:59+00:00,83.18771076493078
2016-10-13 09:59:59+00:00,83.3126262867057
2016-10-13 10:59:59+00:00,83.30373921057743
2016-10-13 11:59:59+00:00,83.18780175244918
2016-10-13 12:59:59+00:00,83.10301702478449
2016-10-13 13:59:59+00:00,83.16140175389046
2016-10-13 14:59:59+00:00,83.18992504040565
2016-10-13 15:59:59+00:00,83.31082061785673
2016-10-13 16:59:59+00:00,82.37635264196183
2016-10-13 17:59:59+00:00,80.49357314660188
2016-10-13 18:59:59+00:00,83.18771980704909
2016-10-13 19:59:59+00:00,83.31279780396189
2016-10-13 20:59:59+00:00,83.53696596940615
2016-10-13 21:59:59+00:00,83.53704025985556
2016-10-13 22:59:59+00:00,83.97943047468955
2016-10-13 23:59:59+00:00,84.10589868442271
2016-10-14 00:59:59+00:00,83.31293961207652
2016-10-14 01:59:59+00:00,83.20517088388925
2016-10-14 02:59:59+00:00,83.19476804227689
2016-10-14 03:59:59+00:00,83.18776858990066
2016-10-14 04:59:59+00:00,83.31270831641703
2016-10-14 05:59:59+00:00,82.96116528169844
2016-10-14 06:59:59+00:00,83.21458165627746
2016-10-14 07:59:59+00:00,83.52176896551816
2016-10-14 08:59:59+00:00,82.66868079795078
2016-10-14 09:59:59+00:00,82.23996651856382
2016-10-14 10:59:59+00:00,82.78764900735223
2016-10-14 11:59:59+00:00,82.77933268490376
2016-10-14 12:59:59+00:00,81.45671345873286
2016-10-14 13:59:59+00:00,82.3714794949399
2016-10-14 14:59:59+00:00,82.96045624454831
2016-10-14 15:59:59+00:00,83.01372081527659
2016-10-14 16:59:59+00:00,85.23898556767604
2016-10-14 17:59:59+00:00,83.70570845170455
2016-10-14 18:59:59+00:00,83.59328096955836
2016-10-14 19:59:59+00:00,83.44649202363728
2016-10-14 20:59:59+00:00,83.39257844399955
2016-10-14 21:59:59+00:00,83.44642428613982
2016-10-14 22:59:59+00:00,83.38699012808263
2016-10-14 23:59:59+00:00,83.31284664145423
2016-10-15 00:59:59+00:00,83.1924289268763
2016-10-15 01:59:59+00:00,83.1773053890704
2016-10-15 02:59:59+00:00,83.95770161130665
2016-10-15 03:59:59+00:00,83.95829850728575
2016-10-15 04:59:59+00:00,84.06787386128876
2016-10-15 05:59:59+00:00,84.08207060021435
2016-10-15 06:59:59+00:00,83.52917954721336
2016-10-15 07:59:59+00:00,83.85273514324474
2016-10-15 08:59:59+00:00,83.45881130317545
2016-10-15 09:59:59+00:00,83.3052142459459
2016-10-15 10:59:59+00:00,82.68321793802669
2016-10-15 11:59:59+00:00,81.09388825139237
2016-10-15 12:59:59+00:00,80.8647945536122
2016-10-15 13:59:59+00:00,80.70625269638442
2016-10-15 14:59:59+00:00,80.8907309422881
2016-10-15 15:59:59+00:00,82.37170099127586
2016-10-15 16:59:59+00:00,84.83118961294167
2016-10-15 17:59:59+00:00,84.89009851335489
2016-10-15 18:59:59+00:00,85.00099773363904
2016-10-15 19:59:59+00:00,84.97341507422576
2016-10-15 20:59:59+00:00,84.74003357379462
2016-10-15 21:59:59+00:00,85.29355981470293
2016-10-15 22:59:59+00:00,85.21319831306175
2016-10-15 23:59:59+00:00,85.28951066749354
2016-10-16 00:59:59+00:00,85.27149329680967
2016-10-16 01:59:59+00:00,84.76669413109452
2016-10-16 02:59:59+00:00,84.63797199376523
2016-10-16 03:59:59+00:00,84.63713387077762
2016-10-16 04:59:59+00:00,84.63871756571885
2016-10-16 05:59:59+00:00,84.76728573926565
2016-10-16 06:59:59+00:00,84.77340116798698
2016-10-16 07:59:59+00:00,84.89139201740251
2016-10-16 08:59:59+00:00,84.69604044652786
2016-10-16 09:59:59+00:00,84.26478759945333
2016-10-16 10:59:59+00:00,81.53772148504777
2016-10-16 11:59:59+00:00,84.90157259349142
2016-10-16 12:59:59+00:00,84.69078247321372
2016-10-16 13:59:59+00:00,85.03704668990892
2016-10-16 14:59:59+00:00,84.08637547704717
2016-10-16 15:59:59+00:00,84.1402981641101
2016-10-16 16:59:59+00:00,85.04768397700543
2016-10-16 17:59:59+00:00,84.97521666269141
2016-10-16 18:59:59+00:00,83.30956133181135
2016-10-16 19:59:59+00:00,84.70228373825259
2016-10-16 20:59:59+00:00,84.97778073625427
2016-10-16 21:59:59+00:00,83.31256854226629
2016-10-16 22:59:59+00:00,84.0038197073571
2016-10-16 23:59:59+00:00,84.56387802116474
2016-10-17 00:59:59+00:00,84.21582434116867
2016-10-17 01:59:59+00:00,84.08981916249616
2016-10-17 02:59:59+00:00,84.14028071400396
2016-10-17 03:59:59+00:00,84.11592308133339
2016-10-17 04:59:59+00:00,84.11509067122446
2016-10-17 05:59:59+00:00,84.49866928761287
2016-10-17 06:59:59+00:00,85.63440415172832
2016-10-17 07:59:59+00:00,85.29014567928958
2016-10-17 08:59:59+00:00,85.29048358595621
2016-10-17 09:59:59+00:00,85.54695426494023
2016-10-17 10:59:59+00:00,85.78076860619862
2016-10-17 11:59:59+00:00,85.83906248446705
2016-10-17 12:59:59+00:00,85.04360517791304
2016-10-17 13:59:59+00:00,78.54688544187519
