date,final.output.recovery
2017-09-24 07:59:59+00:00,63.46117147833072
2017-09-24 08:59:59+00:00,63.20131157207207
2017-09-24 09:59:59+00:00,63.743543727088635
2017-09-24 10:59:59+00:00,63.59064619327747
2017-09-24 11:59:59+00:00,64.49369111365195
2017-09-24 12:59:59+00:00,64.84065390823451
2017-09-24 13:59:59+00:00,65.23549773149003
2017-09-24 14:59:59+00:00,66.04792582863055
2017-09-24 15:59:59+00:00,66.01787096574091
2017-09-24 16:59:59+00:00,65.7148904593232
2017-09-24 17:59:59+00:00,65.87357914444246
2017-09-24 18:59:59+00:00,65.1487233751474
2017-09-24 19:59:59+00:00,64.85987084011697
2017-09-24 20:59:59+00:00,64.68181886163872
2017-09-24 21:59:59+00:00,64.8510470592165
2017-09-24 22:59:59+00:00,64.61904467407383
2017-09-24 23:59:59+00:00,62.312463857628785
2017-09-25 00:59:59+00:00,61.945733580413496
2017-09-25 01:59:59+00:00,62.09045446335963
2017-09-25 02:59:59+00:00,62.967634159992386
2017-09-25 03:59:59+00:00,63.48802283591525
2017-09-25 04:59:59+00:00,63.51008741944553
2017-09-25 05:59:59+00:00,63.47587696129339
2017-09-25 06:59:59+00:00,63.24015239143912
2017-09-25 07:59:59+00:00,62.861641053579426
2017-09-25 08:59:59+00:00,63.162651185943254
2017-09-25 09:59:59+00:00,63.650754978908154
2017-09-25 10:59:59+00:00,63.97836533741305
2017-09-25 11:59:59+00:00,63.99409346967948
2017-09-25 12:59:59+00:00,64.05800094926525
2017-09-25 13:59:59+00:00,64.14239809767946
2017-09-25 14:59:59+00:00,63.50946380104713
2017-09-25 15:59:59+00:00,63.13740438057081
2017-09-25 16:59:59+00:00,63.549955544303884
2017-09-25 17:59:59+00:00,57.479688627172045
2017-09-25 18:59:59+00:00,65.13837245094155
2017-09-25 19:59:59+00:00,64.01874120570271
2017-09-25 20:59:59+00:00,64.04132399789424
2017-09-25 21:59:59+00:00,63.99978689223066
2017-09-25 22:59:59+00:00,63.96121263158778
2017-09-25 23:59:59+00:00,64.17438527664427
2017-09-26 00:59:59+00:00,64.89799765432316
2017-09-26 01:59:59+00:00,64.56625928050164
2017-09-26 02:59:59+00:00,64.1974216960679
2017-09-26 03:59:59+00:00,63.828584111634136
2017-09-26 04:59:59+00:00,63.45974652720039
2017-09-26 05:59:59+00:00,63.09090894276666
2017-09-26 06:59:59+00:00,62.4598416502611
2017-09-26 07:59:59+00:00,59.116171110259614
2017-09-26 08:59:59+00:00,54.21272954068372
2017-09-26 09:59:59+00:00,44.82665356063457
2017-09-26 10:59:59+00:00,43.79678698365926
2017-09-26 11:59:59+00:00,43.81641676921883
2017-09-26 12:59:59+00:00,53.6371536089545
2017-09-26 13:59:59+00:00,58.52923713289394
2017-09-26 14:59:59+00:00,61.91768685743614
2017-09-26 15:59:59+00:00,63.57908894094821
2017-09-26 16:59:59+00:00,63.876038579275146
2017-09-26 17:59:59+00:00,64.9663460341898
2017-09-26 18:59:59+00:00,63.84212831896207
2017-09-26 19:59:59+00:00,63.95509898610654
2017-09-26 20:59:59+00:00,64.14222900649656
2017-09-26 21:59:59+00:00,63.465812111090905
2017-09-26 22:59:59+00:00,62.87069812106839
2017-09-26 23:59:59+00:00,62.66279125134664
2017-09-27 00:59:59+00:00,62.02070004356527
2017-09-27 01:59:59+00:00,61.47955552379491
2017-09-27 02:59:59+00:00,61.90909579035431
2017-09-27 03:59:59+00:00,61.62266408480705
2017-09-27 04:59:59+00:00,61.42800369531675
2017-09-27 05:59:59+00:00,61.51498850648145
2017-09-27 06:59:59+00:00,61.52389362571394
2017-09-27 07:59:59+00:00,61.19697580498088
2017-09-27 08:59:59+00:00,61.44147260837657
2017-09-27 09:59:59+00:00,61.04414008561752
2017-09-27 10:59:59+00:00,61.24142148525925
2017-09-27 11:59:59+00:00,61.0064897469412
2017-09-27 12:59:59+00:00,60.548645407288674
2017-09-27 13:59:59+00:00,60.61633433644944
2017-09-27 14:59:59+00:00,60.7478867938674
2017-09-27 15:59:59+00:00,59.20233464138085
2017-09-27 16:59:59+00:00,59.62598673577454
2017-09-27 17:59:59+00:00,60.25343493160354
2017-09-27 18:59:59+00:00,60.41597838966875
2017-09-27 19:59:59+00:00,61.69721675747011
2017-09-27 20:59:59+00:00,62.56707763035954
2017-09-27 21:59:59+00:00,62.59267636543109
2017-09-27 22:59:59+00:00,62.58449506274676
2017-09-27 23:59:59+00:00,64.01299476800304
2017-09-28 00:59:59+00:00,64.29170644009879
2017-09-28 01:59:59+00:00,64.41575883255652
2017-09-28 02:59:59+00:00,63.88740721554502
2017-09-28 03:59:59+00:00,64.12066050701316
2017-09-28 04:59:59+00:00,63.69799107793627
2017-09-28 05:59:59+00:00,63.4648826577279
2017-09-28 06:59:59+00:00,64.29996839259539
2017-09-28 07:59:59+00:00,64.86030931334993
2017-09-28 08:59:59+00:00,64.66264361689574
2017-09-28 09:59:59+00:00,64.87943766463559
2017-09-28 10:59:59+00:00,64.76017902517626
2017-09-28 11:59:59+00:00,64.72400305177831
2017-09-28 12:59:59+00:00,65.25694155124705
2017-09-28 13:59:59+00:00,64.87678898589536
2017-09-28 14:59:59+00:00,64.87437693170111
2017-09-28 15:59:59+00:00,63.817066085840885
2017-09-28 16:59:59+00:00,62.636588537007434
2017-09-28 17:59:59+00:00,61.626805380080775
2017-09-28 18:59:59+00:00,63.5535944455438
2017-09-28 19:59:59+00:00,66.0833412967599
2017-09-28 20:59:59+00:00,67.04717802480818
2017-09-28 21:59:59+00:00,66.62756256589736
2017-09-28 22:59:59+00:00,66.825304585197
2017-09-28 23:59:59+00:00,66.340937851865
2017-09-29 00:59:59+00:00,66.57333866377883
2017-09-29 01:59:59+00:00,66.02458910243217
2017-09-29 02:59:59+00:00,65.82102609525647
2017-09-29 03:59:59+00:00,65.78899206636707
2017-09-29 04:59:59+00:00,65.57644741565639
2017-09-29 05:59:59+00:00,64.79265195854336
2017-09-29 06:59:59+00:00,65.4376840526024
2017-09-29 07:59:59+00:00,65.54725342661617
2017-09-29 08:59:59+00:00,65.50910989212926
2017-09-29 09:59:59+00:00,66.72346398333302
2017-09-29 10:59:59+00:00,67.80080111772139
2017-09-29 11:59:59+00:00,67.3638055314756
2017-09-29 12:59:59+00:00,67.63241550000728
2017-09-29 13:59:59+00:00,68.49531506398854
2017-09-29 14:59:59+00:00,69.9075743247214
2017-09-29 15:59:59+00:00,69.93944580040589
2017-09-29 16:59:59+00:00,69.64510164303755
2017-09-29 17:59:59+00:00,69.34797884549371
2017-09-29 18:59:59+00:00,69.70227928575285
2017-09-29 19:59:59+00:00,69.28270705007984
2017-09-29 20:59:59+00:00,69.62622357057381
2017-09-29 21:59:59+00:00,68.98375713829336
2017-09-29 22:59:59+00:00,68.85661189697039
2017-09-29 23:59:59+00:00,68.95297431866942
2017-09-30 00:59:59+00:00,69.21390770570241
2017-09-30 01:59:59+00:00,68.99965779142556
2017-09-30 02:59:59+00:00,67.07928922300076
2017-09-30 03:59:59+00:00,67.83402414103136
2017-09-30 04:59:59+00:00,66.84031397728765
2017-09-30 05:59:59+00:00,65.61436667290243
2017-09-30 06:59:59+00:00,67.09262234014462
2017-09-30 07:59:59+00:00,67.59977547022703
2017-09-30 08:59:59+00:00,68.08985617246074
2017-09-30 09:59:59+00:00,68.60725405112856
2017-09-30 10:59:59+00:00,66.46919394138203
2017-09-30 11:59:59+00:00,65.31357670898261
2017-09-30 12:59:59+00:00,65.81150146746191
2017-09-30 13:59:59+00:00,66.45220347031352
2017-09-30 14:59:59+00:00,67.11998843217123
2017-09-30 15:59:59+00:00,67.6124112017747
2017-09-30 16:59:59+00:00,67.18943930673703
2017-09-30 17:59:59+00:00,66.46138505699889
2017-09-30 18:59:59+00:00,66.1321638973363
2017-09-30 19:59:59+00:00,67.79463190203383
2017-09-30 20:59:59+00:00,67.13319211973797
2017-09-30 21:59:59+00:00,66.66028475263084
2017-09-30 22:59:59+00:00,66.10297739878035
2017-09-30 23:59:59+00:00,66.11208780812319
2017-10-01 00:59:59+00:00,67.48931010328448
2017-10-01 01:59:59+00:00,67.7792388641336
2017-10-01 02:59:59+00:00,67.64300692687158
2017-10-01 03:59:59+00:00,67.1136620309916
2017-10-01 04:59:59+00:00,66.59348580608525
2017-10-01 05:59:59+00:00,65.92339594474011
2017-10-01 06:59:59+00:00,65.60131703494882
2017-10-01 07:59:59+00:00,65.39400363862694
2017-10-01 08:59:59+00:00,65.64503169928257
2017-10-01 09:59:59+00:00,65.53775654041175
2017-10-01 10:59:59+00:00,66.1771091741825
2017-10-01 11:59:59+00:00,66.10211267576332
2017-10-01 12:59:59+00:00,66.57289246170758
2017-10-01 13:59:59+00:00,66.80340358706354
2017-10-01 14:59:59+00:00,67.1665400403408
2017-10-01 15:59:59+00:00,67.44751172985272
2017-10-01 16:59:59+00:00,67.17540777291961
2017-10-01 17:59:59+00:00,67.19627703243339
2017-10-01 18:59:59+00:00,65.94678691295111
2017-10-01 19:59:59+00:00,65.27985890704917
2017-10-01 20:59:59+00:00,65.87805799413579
2017-10-01 21:59:59+00:00,67.70205324825243
2017-10-01 22:59:59+00:00,68.96774694780588
2017-10-01 23:59:59+00:00,67.84553084597621
2017-10-02 00:59:59+00:00,68.59098831305516
2017-10-02 01:59:59+00:00,68.82313478077552
2017-10-02 02:59:59+00:00,68.06039524788159
2017-10-02 03:59:59+00:00,68.5321757477973
2017-10-02 04:59:59+00:00,69.09065883647776
2017-10-02 05:59:59+00:00,67.96436479421517
2017-10-02 06:59:59+00:00,66.85171154060329
2017-10-02 07:59:59+00:00,66.01358371688099
2017-10-02 08:59:59+00:00,66.48182419852958
2017-10-02 09:59:59+00:00,66.69880828977713
2017-10-02 10:59:59+00:00,66.5147738296074
2017-10-02 11:59:59+00:00,66.79443847870019
2017-10-02 12:59:59+00:00,66.02485524727439
2017-10-02 13:59:59+00:00,65.5968674540635
2017-10-02 14:59:59+00:00,65.90895334009375
2017-10-02 15:59:59+00:00,66.0507056629175
2017-10-02 16:59:59+00:00,66.08287844463297
2017-10-02 17:59:59+00:00,66.31868336597461
2017-10-02 18:59:59+00:00,67.02093219882528
2017-10-02 19:59:59+00:00,67.56438775622493
2017-10-02 20:59:59+00:00,67.7858689671532
2017-10-02 21:59:59+00:00,67.58019117475102
2017-10-02 22:59:59+00:00,67.36766213887356
2017-10-02 23:59:59+00:00,67.80055198375085
2017-10-03 00:59:59+00:00,66.95386260782772
2017-10-03 01:59:59+00:00,67.16963003232283
2017-10-03 02:59:59+00:00,66.50212841739165
2017-10-03 03:59:59+00:00,66.36004517205646
2017-10-03 04:59:59+00:00,66.23771534149243
2017-10-03 05:59:59+00:00,66.80099755179833
2017-10-03 06:59:59+00:00,66.82244656257491
2017-10-03 07:59:59+00:00,66.5663663797128
2017-10-03 08:59:59+00:00,66.74240119681099
2017-10-03 09:59:59+00:00,66.72588485688635
2017-10-03 10:59:59+00:00,66.94720769388672
2017-10-03 11:59:59+00:00,67.26530885139886
2017-10-03 12:59:59+00:00,66.83055011763497
2017-10-03 13:59:59+00:00,66.51803278601594
2017-10-03 14:59:59+00:00,67.00618657870245
2017-10-03 15:59:59+00:00,66.48118787925381
2017-10-03 16:59:59+00:00,66.91637160105935
2017-10-03 17:59:59+00:00,66.62022116975999
2017-10-03 18:59:59+00:00,66.58230158185319
2017-10-03 19:59:59+00:00,66.35579375722733
2017-10-03 20:59:59+00:00,66.24943324336691
2017-10-03 21:59:59+00:00,65.95166659501787
2017-10-03 22:59:59+00:00,65.99200512510295
2017-10-03 23:59:59+00:00,66.12011109959656
2017-10-04 00:59:59+00:00,65.91736693776446
2017-10-04 01:59:59+00:00,65.96697031874689
2017-10-04 02:59:59+00:00,66.0260119889671
2017-10-04 03:59:59+00:00,66.6136319536093
2017-10-04 04:59:59+00:00,66.24561746454259
2017-10-04 05:59:59+00:00,65.98419199453377
2017-10-04 06:59:59+00:00,66.70694130395883
2017-10-04 07:59:59+00:00,66.38612691845468
2017-10-04 08:59:59+00:00,66.6844210961103
2017-10-04 09:59:59+00:00,65.94323872614001
2017-10-04 10:59:59+00:00,63.7811083368274
2017-10-04 11:59:59+00:00,65.17925617299551
2017-10-04 12:59:59+00:00,65.39872665732128
2017-10-04 13:59:59+00:00,64.66065578064702
2017-10-04 14:59:59+00:00,65.06772175116245
2017-10-04 15:59:59+00:00,65.28965284664744
2017-10-04 16:59:59+00:00,65.66079878942361
2017-10-04 17:59:59+00:00,65.53531579170041
2017-10-04 18:59:59+00:00,66.63954787706939
2017-10-04 19:59:59+00:00,67.60405310617755
2017-10-04 20:59:59+00:00,68.01378383063772
2017-10-04 21:59:59+00:00,67.78261286332778
2017-10-04 22:59:59+00:00,67.09055312916942
2017-10-04 23:59:59+00:00,67.47726140751755
2017-10-05 00:59:59+00:00,67.48184738940432
2017-10-05 01:59:59+00:00,67.08946560435521
2017-10-05 02:59:59+00:00,66.71596841670008
2017-10-05 03:59:59+00:00,65.83966869481934
2017-10-05 04:59:59+00:00,64.8763725752032
2017-10-05 05:59:59+00:00,65.8544261389512
2017-10-05 06:59:59+00:00,67.63249703180696
2017-10-05 07:59:59+00:00,66.54696339360126
2017-10-05 08:59:59+00:00,60.50760403359949
2017-10-05 09:59:59+00:00,63.75039281633873
2017-10-05 10:59:59+00:00,65.11212467342101
2017-10-05 11:59:59+00:00,65.19380932242316
2017-10-05 12:59:59+00:00,63.32267598279456
2017-10-05 13:59:59+00:00,66.10725673949122
2017-10-05 14:59:59+00:00,66.17990858075984
2017-10-05 15:59:59+00:00,65.13641944160705
2017-10-05 16:59:59+00:00,65.37962305421698
2017-10-05 17:59:59+00:00,65.48246798109406
2017-10-05 18:59:59+00:00,65.54322779239268
2017-10-05 19:59:59+00:00,66.20902514029326
2017-10-05 20:59:59+00:00,66.03842048520359
2017-10-05 21:59:59+00:00,66.2535849678476
2017-10-05 22:59:59+00:00,65.94849312558358
2017-10-05 23:59:59+00:00,65.41010550527938
2017-10-06 00:59:59+00:00,66.1212596706986
2017-10-06 01:59:59+00:00,65.72120191572955
2017-10-06 02:59:59+00:00,65.07514607630493
2017-10-06 03:59:59+00:00,65.51348049748256
2017-10-06 04:59:59+00:00,65.39523077808664
2017-10-06 05:59:59+00:00,64.50982244582663
2017-10-06 06:59:59+00:00,63.83019144176577
2017-10-06 07:59:59+00:00,62.315898027877374
2017-10-06 08:59:59+00:00,62.60499307766777
2017-10-06 09:59:59+00:00,64.18328465182634
2017-10-06 10:59:59+00:00,62.280325082989776
2017-10-06 11:59:59+00:00,56.942972780110594
2017-10-06 12:59:59+00:00,55.417023163181526
2017-10-06 13:59:59+00:00,55.26490467420836
2017-10-06 14:59:59+00:00,55.07775158015236
2017-10-06 15:59:59+00:00,55.234593489103034
2017-10-06 16:59:59+00:00,54.93312242527104
2017-10-06 17:59:59+00:00,55.27922352004957
2017-10-06 18:59:59+00:00,55.151112750339095
2017-10-06 19:59:59+00:00,55.298784701206884
2017-10-06 20:59:59+00:00,55.176326048007525
2017-10-06 21:59:59+00:00,55.214537758373574
2017-10-06 22:59:59+00:00,54.63797048660962
2017-10-06 23:59:59+00:00,51.86876580941349
2017-10-07 00:59:59+00:00,46.89269397737902
2017-10-07 01:59:59+00:00,47.416656829325376
2017-10-07 02:59:59+00:00,54.19400492820232
2017-10-07 03:59:59+00:00,54.584820820893405
2017-10-07 04:59:59+00:00,53.751995017967694
2017-10-07 05:59:59+00:00,58.490960528916595
2017-10-07 06:59:59+00:00,63.15826107272192
2017-10-07 07:59:59+00:00,63.079266127392
2017-10-07 08:59:59+00:00,62.42528080910246
2017-10-07 09:59:59+00:00,60.99248977271282
2017-10-07 10:59:59+00:00,60.717949978557456
2017-10-07 11:59:59+00:00,60.34543923064875
2017-10-07 12:59:59+00:00,60.35983477735217
2017-10-07 13:59:59+00:00,60.20889405081335
2017-10-07 14:59:59+00:00,60.60513852349737
2017-10-07 15:59:59+00:00,61.572090792811395
2017-10-07 16:59:59+00:00,61.78632478121291
2017-10-07 17:59:59+00:00,62.17082595694408
2017-10-07 18:59:59+00:00,62.78891181026872
2017-10-07 19:59:59+00:00,63.27318932325133
2017-10-07 20:59:59+00:00,63.520747518222066
2017-10-07 21:59:59+00:00,63.9531268271572
2017-10-07 22:59:59+00:00,62.91840266940605
2017-10-07 23:59:59+00:00,64.87937155691358
2017-10-08 00:59:59+00:00,66.40263966115488
2017-10-08 01:59:59+00:00,66.72324394503906
2017-10-08 02:59:59+00:00,66.47968940224426
2017-10-08 03:59:59+00:00,66.85318053396915
2017-10-08 04:59:59+00:00,66.92699540289942
2017-10-08 05:59:59+00:00,66.74698498613377
2017-10-08 06:59:59+00:00,65.40111308807374
2017-10-08 07:59:59+00:00,65.40108465263339
2017-10-08 08:59:59+00:00,66.95874840649225
2017-10-08 09:59:59+00:00,65.60476511819877
2017-10-08 10:59:59+00:00,63.940052999292476
2017-10-08 11:59:59+00:00,64.09206354193837
2017-10-08 12:59:59+00:00,65.13354598029383
2017-10-08 13:59:59+00:00,64.90916537391882
2017-10-08 14:59:59+00:00,63.446653501528196
2017-10-08 15:59:59+00:00,64.67494699162005
2017-10-08 16:59:59+00:00,64.01913217502685
2017-10-08 17:59:59+00:00,63.57349976030617
2017-10-08 18:59:59+00:00,63.91453500615027
2017-10-08 19:59:59+00:00,63.599258854259105
2017-10-08 20:59:59+00:00,63.27498986635215
2017-10-08 21:59:59+00:00,63.06226232883553
2017-10-08 22:59:59+00:00,65.39647929105092
2017-10-08 23:59:59+00:00,66.19928180266453
2017-10-09 00:59:59+00:00,62.914283758911075
2017-10-09 01:59:59+00:00,63.33785086392409
2017-10-09 02:59:59+00:00,63.01041443782371
2017-10-09 03:59:59+00:00,63.45967039548045
2017-10-09 04:59:59+00:00,63.9361200405632
2017-10-09 05:59:59+00:00,61.011840177282664
2017-10-09 06:59:59+00:00,61.18886122450382
2017-10-09 07:59:59+00:00,60.99606758857495
2017-10-09 08:59:59+00:00,62.50480047124382
2017-10-09 09:59:59+00:00,65.05954928364983
2017-10-09 10:59:59+00:00,65.97388800202872
2017-10-09 11:59:59+00:00,65.67041294749637
2017-10-09 12:59:59+00:00,63.31482293473433
2017-10-09 13:59:59+00:00,62.90808337941545
2017-10-09 14:59:59+00:00,63.413560390775416
2017-10-09 15:59:59+00:00,63.06266987731877
2017-10-09 16:59:59+00:00,62.82408430566248
2017-10-09 17:59:59+00:00,62.327487555810066
2017-10-09 18:59:59+00:00,62.597461263174715
2017-10-09 19:59:59+00:00,63.49865485541809
2017-10-09 20:59:59+00:00,64.35197013703208
2017-10-09 21:59:59+00:00,63.77774811114485
2017-10-09 22:59:59+00:00,62.8502449448029
2017-10-09 23:59:59+00:00,62.21061915790511
2017-10-10 00:59:59+00:00,62.62324625235588
2017-10-10 01:59:59+00:00,63.825218210251336
2017-10-10 02:59:59+00:00,65.09465072838337
2017-10-10 03:59:59+00:00,64.80425394634426
2017-10-10 04:59:59+00:00,63.4784158951202
2017-10-10 05:59:59+00:00,64.61054961144961
2017-10-10 06:59:59+00:00,64.95579137132682
2017-10-10 07:59:59+00:00,63.97586782257165
2017-10-10 08:59:59+00:00,63.84930346093846
2017-10-10 09:59:59+00:00,64.85356079718215
2017-10-10 10:59:59+00:00,65.2734917963595
2017-10-10 11:59:59+00:00,64.84497393798527
2017-10-10 12:59:59+00:00,64.82358310188035
2017-10-10 13:59:59+00:00,65.01360633794503
2017-10-10 14:59:59+00:00,65.3579260203775
2017-10-10 15:59:59+00:00,65.07032222569663
2017-10-10 16:59:59+00:00,64.55417503188835
2017-10-10 17:59:59+00:00,64.23836873675549
2017-10-10 18:59:59+00:00,64.13924484347447
2017-10-10 19:59:59+00:00,64.22704366782648
2017-10-10 20:59:59+00:00,64.11952570060538
2017-10-10 21:59:59+00:00,63.09371214351611
2017-10-10 22:59:59+00:00,63.32146967290881
2017-10-10 23:59:59+00:00,63.34598028176847
2017-10-11 00:59:59+00:00,63.11682217046348
2017-10-11 01:59:59+00:00,62.83718780399785
2017-10-11 02:59:59+00:00,62.40815410414386
2017-10-11 03:59:59+00:00,62.82272688294425
2017-10-11 04:59:59+00:00,63.11455157627723
2017-10-11 05:59:59+00:00,62.97130670543438
2017-10-11 06:59:59+00:00,62.9069709866963
2017-10-11 07:59:59+00:00,63.08652986834613
2017-10-11 08:59:59+00:00,63.15333960121513
2017-10-11 09:59:59+00:00,63.17034499285704
2017-10-11 10:59:59+00:00,62.71253047002324
2017-10-11 11:59:59+00:00,62.375986866500554
2017-10-11 12:59:59+00:00,62.355324957520395
2017-10-11 13:59:59+00:00,63.46438531746047
2017-10-11 14:59:59+00:00,62.80780994716139
2017-10-11 15:59:59+00:00,62.281282451421944
2017-10-11 16:59:59+00:00,61.69765583764178
2017-10-11 17:59:59+00:00,61.5300833572108
2017-10-11 18:59:59+00:00,61.48841257865613
2017-10-11 19:59:59+00:00,61.177027514169566
2017-10-11 20:59:59+00:00,61.39604328190707
2017-10-11 21:59:59+00:00,62.49199101686337
2017-10-11 22:59:59+00:00,63.022943366025686
2017-10-11 23:59:59+00:00,63.857719896348286
2017-10-12 00:59:59+00:00,64.23974416113973
2017-10-12 01:59:59+00:00,63.85615682929197
2017-10-12 02:59:59+00:00,63.76077263463898
2017-10-12 03:59:59+00:00,63.7590808447286
2017-10-12 04:59:59+00:00,63.360495905918704
2017-10-12 05:59:59+00:00,63.07990037389644
2017-10-12 06:59:59+00:00,62.77341718030737
2017-10-12 07:59:59+00:00,63.059919917252714
2017-10-12 08:59:59+00:00,62.2790381972067
2017-10-12 09:59:59+00:00,62.27988020269371
2017-10-12 10:59:59+00:00,51.33127593049586
2017-10-12 11:59:59+00:00,66.33537174379362
2017-10-12 12:59:59+00:00,64.67823725526168
2017-10-12 13:59:59+00:00,60.70477545992017
2017-10-12 14:59:59+00:00,61.413328898941685
2017-10-12 15:59:59+00:00,59.43381793640424
2017-10-12 16:59:59+00:00,59.71449060794086
2017-10-12 17:59:59+00:00,59.78980953172239
2017-10-12 18:59:59+00:00,61.016037740953216
2017-10-12 19:59:59+00:00,53.941229831957564
2017-10-12 20:59:59+00:00,54.668703266571775
2017-10-12 21:59:59+00:00,56.672050673844936
2017-10-12 22:59:59+00:00,58.96111511441518
2017-10-12 23:59:59+00:00,59.12303629148084
2017-10-13 00:59:59+00:00,58.716043672643
2017-10-13 01:59:59+00:00,59.1489240612209
2017-10-13 02:59:59+00:00,60.53887739182805
2017-10-13 03:59:59+00:00,59.96291356210312
2017-10-13 04:59:59+00:00,60.29663229321581
2017-10-13 05:59:59+00:00,59.73875746009081
2017-10-13 06:59:59+00:00,61.24701432588326
2017-10-13 07:59:59+00:00,62.030746860692815
2017-10-13 08:59:59+00:00,60.978263690166465
2017-10-13 09:59:59+00:00,60.50962311836096
2017-10-13 10:59:59+00:00,60.292225674349176
2017-10-13 11:59:59+00:00,60.09091352653369
2017-10-13 12:59:59+00:00,59.1517187179097
2017-10-13 13:59:59+00:00,58.34359038094048
2017-10-13 14:59:59+00:00,59.22476478390585
2017-10-13 15:59:59+00:00,60.23429178966504
2017-10-13 16:59:59+00:00,60.82924548662576
2017-10-13 17:59:59+00:00,61.078290424311184
2017-10-13 18:59:59+00:00,61.527314629272986
2017-10-13 19:59:59+00:00,62.08088472281533
2017-10-13 20:59:59+00:00,66.67941210552578
2017-10-13 21:59:59+00:00,65.2605399748382
2017-10-13 22:59:59+00:00,61.17040561389965
2017-10-13 23:59:59+00:00,61.75396778616678
2017-10-14 00:59:59+00:00,62.760802049859315
2017-10-14 01:59:59+00:00,63.33610167303294
2017-10-14 02:59:59+00:00,62.622680420333076
2017-10-14 03:59:59+00:00,64.77264993480463
2017-10-14 04:59:59+00:00,62.09802509159314
2017-10-14 05:59:59+00:00,61.95411696670968
2017-10-14 06:59:59+00:00,61.754874015149746
2017-10-14 07:59:59+00:00,61.84131152799505
2017-10-14 08:59:59+00:00,61.28732315028846
2017-10-14 09:59:59+00:00,61.35021487950277
2017-10-14 10:59:59+00:00,61.65071722934698
2017-10-14 11:59:59+00:00,62.79256384085358
2017-10-14 12:59:59+00:00,64.06021335204517
2017-10-14 13:59:59+00:00,64.4709441708404
2017-10-14 14:59:59+00:00,65.66700080901632
2017-10-14 15:59:59+00:00,65.45008325513075
2017-10-14 16:59:59+00:00,65.56824549973209
2017-10-14 17:59:59+00:00,65.63453524597844
2017-10-14 18:59:59+00:00,65.55369234240393
2017-10-14 19:59:59+00:00,65.2735643688883
2017-10-14 20:59:59+00:00,65.9725179743993
2017-10-14 21:59:59+00:00,66.38351942587848
2017-10-14 22:59:59+00:00,66.20844040832026
2017-10-14 23:59:59+00:00,66.2941525768149
2017-10-15 00:59:59+00:00,66.20904803154964
2017-10-15 01:59:59+00:00,66.00772614009657
2017-10-15 02:59:59+00:00,66.04156238204293
2017-10-15 03:59:59+00:00,65.67596393292112
2017-10-15 04:59:59+00:00,66.07079485175129
2017-10-15 05:59:59+00:00,65.81504692453339
2017-10-15 06:59:59+00:00,65.95194441891115
2017-10-15 07:59:59+00:00,67.01815931370732
2017-10-15 08:59:59+00:00,66.3663842257047
2017-10-15 09:59:59+00:00,65.74530189827446
2017-10-15 10:59:59+00:00,63.23816466026239
2017-10-15 11:59:59+00:00,62.31027447187259
2017-10-15 12:59:59+00:00,62.57045101570894
2017-10-15 13:59:59+00:00,64.06175523944678
2017-10-15 14:59:59+00:00,65.29535286700695
2017-10-15 15:59:59+00:00,66.52520688165214
2017-10-15 16:59:59+00:00,65.9069542691046
2017-10-15 17:59:59+00:00,65.41336984663512
2017-10-15 18:59:59+00:00,65.28347770049002
2017-10-15 19:59:59+00:00,64.4500542185719
2017-10-15 20:59:59+00:00,64.51988316290513
2017-10-15 21:59:59+00:00,64.06468444414934
2017-10-15 22:59:59+00:00,64.29298412934537
2017-10-15 23:59:59+00:00,64.18071594413294
2017-10-16 00:59:59+00:00,64.15770672680348
2017-10-16 01:59:59+00:00,64.8046004166818
2017-10-16 02:59:59+00:00,64.67292290291584
2017-10-16 03:59:59+00:00,65.06541921006624
2017-10-16 04:59:59+00:00,65.30502617520654
2017-10-16 05:59:59+00:00,65.22779534609214
2017-10-16 06:59:59+00:00,64.91963245455841
2017-10-16 07:59:59+00:00,64.704357139568
2017-10-16 08:59:59+00:00,65.17137951539706
2017-10-16 09:59:59+00:00,64.67068398713585
2017-10-16 10:59:59+00:00,64.22329756800552
2017-10-16 11:59:59+00:00,64.35752659250774
2017-10-16 12:59:59+00:00,64.23291994779899
2017-10-16 13:59:59+00:00,64.13165908406435
2017-10-16 14:59:59+00:00,64.38656837271094
2017-10-16 15:59:59+00:00,65.02888873086141
2017-10-16 16:59:59+00:00,64.51389006266794
2017-10-16 17:59:59+00:00,64.44524933048748
2017-10-16 18:59:59+00:00,64.24183115777842
2017-10-16 19:59:59+00:00,65.13451333349988
2017-10-16 20:59:59+00:00,65.95291384609337
2017-10-16 21:59:59+00:00,66.01911453322067
2017-10-16 22:59:59+00:00,65.92237088979317
2017-10-16 23:59:59+00:00,64.69008560076767
2017-10-17 00:59:59+00:00,65.7388953225003
2017-10-17 01:59:59+00:00,65.54450723580258
2017-10-17 02:59:59+00:00,64.88851061237962
2017-10-17 03:59:59+00:00,64.00420505079884
2017-10-17 04:59:59+00:00,63.71784244215132
2017-10-17 05:59:59+00:00,63.107888416051146
2017-10-17 06:59:59+00:00,61.975774137603786
2017-10-17 07:59:59+00:00,62.15448487449056
2017-10-17 08:59:59+00:00,62.83673023401349
2017-10-17 09:59:59+00:00,63.482319854565986
2017-10-17 10:59:59+00:00,63.89351225208676
2017-10-17 11:59:59+00:00,63.839450148671
2017-10-17 12:59:59+00:00,64.28207330567955
2017-10-17 13:59:59+00:00,63.33535791036529
