date,rougher.output.recovery
2017-09-24 07:59:59+00:00,85.86209741240617
2017-09-24 08:59:59+00:00,85.51586052593649
2017-09-24 09:59:59+00:00,85.51553124513102
2017-09-24 10:59:59+00:00,85.88189192163293
2017-09-24 11:59:59+00:00,86.15527616049515
2017-09-24 12:59:59+00:00,86.08549429531912
2017-09-24 13:59:59+00:00,86.74425020724101
2017-09-24 14:59:59+00:00,86.9564254960894
2017-09-24 15:59:59+00:00,86.66942511795409
2017-09-24 16:59:59+00:00,86.853683004972
2017-09-24 17:59:59+00:00,86.61473925349961
2017-09-24 18:59:59+00:00,86.61212759707023
2017-09-24 19:59:59+00:00,86.353559866062
2017-09-24 20:59:59+00:00,86.48932853483664
2017-09-24 21:59:59+00:00,86.65749251544884
2017-09-24 22:59:59+00:00,86.85488475099471
2017-09-24 23:59:59+00:00,85.67422528256166
2017-09-25 00:59:59+00:00,85.59293363798147
2017-09-25 01:59:59+00:00,85.31689261731674
2017-09-25 02:59:59+00:00,85.33646355005331
2017-09-25 03:59:59+00:00,85.02648877975689
2017-09-25 04:59:59+00:00,84.80422438995056
2017-09-25 05:59:59+00:00,84.84197810895546
2017-09-25 06:59:59+00:00,84.6645097303375
2017-09-25 07:59:59+00:00,85.00172498559819
2017-09-25 08:59:59+00:00,84.95213721845836
2017-09-25 09:59:59+00:00,85.33762528123147
2017-09-25 10:59:59+00:00,85.64199471093528
2017-09-25 11:59:59+00:00,86.09260935901062
2017-09-25 12:59:59+00:00,86.3215237142726
2017-09-25 13:59:59+00:00,86.35460697919473
2017-09-25 14:59:59+00:00,85.81975756983391
2017-09-25 15:59:59+00:00,85.86061932652342
2017-09-25 16:59:59+00:00,86.08486933079331
2017-09-25 17:59:59+00:00,86.74713484350771
2017-09-25 18:59:59+00:00,86.74427992003092
2017-09-25 19:59:59+00:00,86.4788932858765
2017-09-25 20:59:59+00:00,86.24555809165506
2017-09-25 21:59:59+00:00,85.88175826113601
2017-09-25 22:59:59+00:00,86.0950975297032
2017-09-25 23:59:59+00:00,86.32099890392226
2017-09-26 00:59:59+00:00,86.4478106220575
2017-09-26 01:59:59+00:00,86.75666909261943
2017-09-26 02:59:59+00:00,86.88071210654603
2017-09-26 03:59:59+00:00,86.85503257673109
2017-09-26 04:59:59+00:00,86.51242733100946
2017-09-26 05:59:59+00:00,86.34896768339338
2017-09-26 06:59:59+00:00,84.21596380404411
2017-09-26 07:59:59+00:00,77.26761508957553
2017-09-26 08:59:59+00:00,75.17076683472543
2017-09-26 09:59:59+00:00,74.08418395654539
2017-09-26 10:59:59+00:00,75.76005828519149
2017-09-26 11:59:59+00:00,79.18872468211252
2017-09-26 12:59:59+00:00,84.51449730364196
2017-09-26 13:59:59+00:00,84.2383256167738
2017-09-26 14:59:59+00:00,85.84879768101732
2017-09-26 15:59:59+00:00,85.81760448778115
2017-09-26 16:59:59+00:00,85.96828668291039
2017-09-26 17:59:59+00:00,85.93757076582004
2017-09-26 18:59:59+00:00,86.31008533627498
2017-09-26 19:59:59+00:00,87.18944234901902
2017-09-26 20:59:59+00:00,85.88140501832018
2017-09-26 21:59:59+00:00,85.665118786139
2017-09-26 22:59:59+00:00,85.50968741752037
2017-09-26 23:59:59+00:00,85.7736924923052
2017-09-27 00:59:59+00:00,85.65720208952646
2017-09-27 01:59:59+00:00,85.85011312774338
2017-09-27 02:59:59+00:00,85.58471875234511
2017-09-27 03:59:59+00:00,85.49308496762629
2017-09-27 04:59:59+00:00,85.67135107842611
2017-09-27 05:59:59+00:00,85.47506394153442
2017-09-27 06:59:59+00:00,84.75100920487513
2017-09-27 07:59:59+00:00,84.786801289713
2017-09-27 08:59:59+00:00,84.60862290651541
2017-09-27 09:59:59+00:00,84.63506171155386
2017-09-27 10:59:59+00:00,85.22702963977092
2017-09-27 11:59:59+00:00,84.83484056477657
2017-09-27 12:59:59+00:00,84.81327479147149
2017-09-27 13:59:59+00:00,84.61081993038216
2017-09-27 14:59:59+00:00,84.23678903102875
2017-09-27 15:59:59+00:00,83.98884205505426
2017-09-27 16:59:59+00:00,84.55621879435527
2017-09-27 17:59:59+00:00,84.34851159485828
2017-09-27 18:59:59+00:00,84.40223402307105
2017-09-27 19:59:59+00:00,86.52105528592188
2017-09-27 20:59:59+00:00,86.75921971554428
2017-09-27 21:59:59+00:00,86.4932125691385
2017-09-27 22:59:59+00:00,86.33098072986378
2017-09-27 23:59:59+00:00,86.13394461665266
2017-09-28 00:59:59+00:00,86.34800567273828
2017-09-28 01:59:59+00:00,86.14959723239066
2017-09-28 02:59:59+00:00,86.6863981253042
2017-09-28 03:59:59+00:00,86.70874204829337
2017-09-28 04:59:59+00:00,86.46073525630463
2017-09-28 05:59:59+00:00,86.3246008624887
2017-09-28 06:59:59+00:00,86.66910730837814
2017-09-28 07:59:59+00:00,85.56467106488071
2017-09-28 08:59:59+00:00,85.66758936058953
2017-09-28 09:59:59+00:00,86.4448231833979
2017-09-28 10:59:59+00:00,85.57203418711828
2017-09-28 11:59:59+00:00,85.88063590480698
2017-09-28 12:59:59+00:00,86.09437136322163
2017-09-28 13:59:59+00:00,84.47532427565326
2017-09-28 14:59:59+00:00,86.66738405554517
2017-09-28 15:59:59+00:00,86.32161807551437
2017-09-28 16:59:59+00:00,85.20515499400419
2017-09-28 17:59:59+00:00,85.87768155068783
2017-09-28 18:59:59+00:00,85.88088339153896
2017-09-28 19:59:59+00:00,85.51213470154461
2017-09-28 20:59:59+00:00,85.8787781603227
2017-09-28 21:59:59+00:00,85.51573433640435
2017-09-28 22:59:59+00:00,85.59103390408356
2017-09-28 23:59:59+00:00,85.31710678944914
2017-09-29 00:59:59+00:00,85.88029051845075
2017-09-29 01:59:59+00:00,85.50824281966104
2017-09-29 02:59:59+00:00,85.49520069580718
2017-09-29 03:59:59+00:00,86.12053981416733
2017-09-29 04:59:59+00:00,85.40323014692827
2017-09-29 05:59:59+00:00,85.5096515820176
2017-09-29 06:59:59+00:00,85.68517144002942
2017-09-29 07:59:59+00:00,85.59098412816576
2017-09-29 08:59:59+00:00,85.19992746359362
2017-09-29 09:59:59+00:00,83.17500778343589
2017-09-29 10:59:59+00:00,84.80564232170029
2017-09-29 11:59:59+00:00,85.65852045239032
2017-09-29 12:59:59+00:00,85.09936824196272
2017-09-29 13:59:59+00:00,85.80021569371694
2017-09-29 14:59:59+00:00,86.49394684660584
2017-09-29 15:59:59+00:00,86.77585350788347
2017-09-29 16:59:59+00:00,86.15326918359902
2017-09-29 17:59:59+00:00,86.49033367262533
2017-09-29 18:59:59+00:00,86.48718831325547
2017-09-29 19:59:59+00:00,86.28742170359105
2017-09-29 20:59:59+00:00,86.70891699388808
2017-09-29 21:59:59+00:00,86.99526803049756
2017-09-29 22:59:59+00:00,87.15321352019974
2017-09-29 23:59:59+00:00,87.29462467716431
2017-09-30 00:59:59+00:00,86.85650118413886
2017-09-30 01:59:59+00:00,86.66805670794298
2017-09-30 02:59:59+00:00,86.2812062239164
2017-09-30 03:59:59+00:00,86.70928593045257
2017-09-30 04:59:59+00:00,86.48470423791939
2017-09-30 05:59:59+00:00,86.38343857717715
2017-09-30 06:59:59+00:00,86.53401649908076
2017-09-30 07:59:59+00:00,86.1366029107656
2017-09-30 08:59:59+00:00,86.6314224696365
2017-09-30 09:59:59+00:00,86.33613155216062
2017-09-30 10:59:59+00:00,86.0938186037977
2017-09-30 11:59:59+00:00,85.35736179613265
2017-09-30 12:59:59+00:00,85.43099023267753
2017-09-30 13:59:59+00:00,85.3779815239658
2017-09-30 14:59:59+00:00,85.59031954762487
2017-09-30 15:59:59+00:00,85.31698066916704
2017-09-30 16:59:59+00:00,85.23369801888424
2017-09-30 17:59:59+00:00,85.35593767166012
2017-09-30 18:59:59+00:00,86.03041648448614
2017-09-30 19:59:59+00:00,86.56800053139109
2017-09-30 20:59:59+00:00,85.89424656234023
2017-09-30 21:59:59+00:00,85.43960045645338
2017-09-30 22:59:59+00:00,86.01313705096746
2017-09-30 23:59:59+00:00,85.77220687965414
2017-10-01 00:59:59+00:00,86.67364389945476
2017-10-01 01:59:59+00:00,86.70591139504967
2017-10-01 02:59:59+00:00,86.31377519574369
2017-10-01 03:59:59+00:00,85.8403801340192
2017-10-01 04:59:59+00:00,86.25111411922876
2017-10-01 05:59:59+00:00,85.87754361704863
2017-10-01 06:59:59+00:00,85.37927825527194
2017-10-01 07:59:59+00:00,85.64076611570827
2017-10-01 08:59:59+00:00,86.02916926386041
2017-10-01 09:59:59+00:00,86.10609785342741
2017-10-01 10:59:59+00:00,85.62254928304128
2017-10-01 11:59:59+00:00,86.12581957225487
2017-10-01 12:59:59+00:00,86.13807919865401
2017-10-01 13:59:59+00:00,85.97168736818946
2017-10-01 14:59:59+00:00,85.93944361031832
2017-10-01 15:59:59+00:00,85.88247609741092
2017-10-01 16:59:59+00:00,86.12422668483995
2017-10-01 17:59:59+00:00,85.8800079216065
2017-10-01 18:59:59+00:00,85.87814091117033
2017-10-01 19:59:59+00:00,85.8801956719322
2017-10-01 20:59:59+00:00,86.37624616928679
2017-10-01 21:59:59+00:00,86.85804951849579
2017-10-01 22:59:59+00:00,86.37744903564453
2017-10-01 23:59:59+00:00,86.61374828457227
2017-10-02 00:59:59+00:00,85.95576933199766
2017-10-02 01:59:59+00:00,85.9543692329734
2017-10-02 02:59:59+00:00,85.82830624826012
2017-10-02 03:59:59+00:00,85.895707694002
2017-10-02 04:59:59+00:00,86.10856412854021
2017-10-02 05:59:59+00:00,85.85716544068683
2017-10-02 06:59:59+00:00,85.88011168565374
2017-10-02 07:59:59+00:00,85.58920788456074
2017-10-02 08:59:59+00:00,85.24931015666593
2017-10-02 09:59:59+00:00,85.35826591423837
2017-10-02 10:59:59+00:00,85.31102742797025
2017-10-02 11:59:59+00:00,85.49613878371768
2017-10-02 12:59:59+00:00,84.42564392525809
2017-10-02 13:59:59+00:00,83.85588364247151
2017-10-02 14:59:59+00:00,85.33537429365894
2017-10-02 15:59:59+00:00,85.3168983907395
2017-10-02 16:59:59+00:00,86.31250112886072
2017-10-02 17:59:59+00:00,85.3128486951616
2017-10-02 18:59:59+00:00,85.47112631479004
2017-10-02 19:59:59+00:00,85.42920209225205
2017-10-02 20:59:59+00:00,85.75404839424182
2017-10-02 21:59:59+00:00,85.5913040591694
2017-10-02 22:59:59+00:00,85.44996759258753
2017-10-02 23:59:59+00:00,85.85716014745283
2017-10-03 00:59:59+00:00,85.35539223142166
2017-10-03 01:59:59+00:00,85.75566702249189
2017-10-03 02:59:59+00:00,85.35813168070892
2017-10-03 03:59:59+00:00,85.31705902878608
2017-10-03 04:59:59+00:00,85.35425925683292
2017-10-03 05:59:59+00:00,85.24735996695172
2017-10-03 06:59:59+00:00,85.2488583531873
2017-10-03 07:59:59+00:00,85.09929030861808
2017-10-03 08:59:59+00:00,85.33699460463413
2017-10-03 09:59:59+00:00,85.43183655012052
2017-10-03 10:59:59+00:00,85.12426087701351
2017-10-03 11:59:59+00:00,85.36193098838058
2017-10-03 12:59:59+00:00,85.36071423487867
2017-10-03 13:59:59+00:00,85.33957919098428
2017-10-03 14:59:59+00:00,85.47501897517748
2017-10-03 15:59:59+00:00,85.5057418159356
2017-10-03 16:59:59+00:00,85.50833407647558
2017-10-03 17:59:59+00:00,85.50722163668165
2017-10-03 18:59:59+00:00,85.35989147660976
2017-10-03 19:59:59+00:00,85.3603846082086
2017-10-03 20:59:59+00:00,85.47485441659943
2017-10-03 21:59:59+00:00,85.88604858572003
2017-10-03 22:59:59+00:00,85.4954507945071
2017-10-03 23:59:59+00:00,85.38281628044035
2017-10-04 00:59:59+00:00,85.35888606697142
2017-10-04 01:59:59+00:00,85.57068892403846
2017-10-04 02:59:59+00:00,85.36123194389273
2017-10-04 03:59:59+00:00,85.3528620156618
2017-10-04 04:59:59+00:00,85.31711449071827
2017-10-04 05:59:59+00:00,85.49919640159743
2017-10-04 06:59:59+00:00,85.35342122030995
2017-10-04 07:59:59+00:00,85.35506500332909
2017-10-04 08:59:59+00:00,85.36230766982254
2017-10-04 09:59:59+00:00,86.35417179756367
2017-10-04 10:59:59+00:00,85.36152656183876
2017-10-04 11:59:59+00:00,85.58280518566686
2017-10-04 12:59:59+00:00,86.39807610748542
2017-10-04 13:59:59+00:00,86.23374197682419
2017-10-04 14:59:59+00:00,86.29983391203572
2017-10-04 15:59:59+00:00,86.32242252172608
2017-10-04 16:59:59+00:00,86.85602508990426
2017-10-04 17:59:59+00:00,86.12267580063178
2017-10-04 18:59:59+00:00,86.85676500434427
2017-10-04 19:59:59+00:00,87.3919413156809
2017-10-04 20:59:59+00:00,87.96800817681488
2017-10-04 21:59:59+00:00,87.6450549116099
2017-10-04 22:59:59+00:00,87.5879770157592
2017-10-04 23:59:59+00:00,87.41579666764183
2017-10-05 00:59:59+00:00,87.39670338742727
2017-10-05 01:59:59+00:00,86.7220554323654
2017-10-05 02:59:59+00:00,85.93840027222973
2017-10-05 03:59:59+00:00,85.35314518376782
2017-10-05 04:59:59+00:00,85.31936074981122
2017-10-05 05:59:59+00:00,85.44171086646841
2017-10-05 06:59:59+00:00,85.23587864784336
2017-10-05 07:59:59+00:00,86.52879408399717
2017-10-05 08:59:59+00:00,85.23207743764814
2017-10-05 09:59:59+00:00,85.77762387139634
2017-10-05 10:59:59+00:00,85.68275918477251
2017-10-05 11:59:59+00:00,87.23921239531455
2017-10-05 12:59:59+00:00,86.85516498133617
2017-10-05 13:59:59+00:00,87.63823827683116
2017-10-05 14:59:59+00:00,87.65201990564215
2017-10-05 15:59:59+00:00,87.31884449945558
2017-10-05 16:59:59+00:00,87.46178556968772
2017-10-05 17:59:59+00:00,87.67156010234713
2017-10-05 18:59:59+00:00,87.42364147399283
2017-10-05 19:59:59+00:00,87.8409630230912
2017-10-05 20:59:59+00:00,87.88122967004122
2017-10-05 21:59:59+00:00,87.85401110438467
2017-10-05 22:59:59+00:00,87.56784273480581
2017-10-05 23:59:59+00:00,87.64426079823583
2017-10-06 00:59:59+00:00,87.59508375370915
2017-10-06 01:59:59+00:00,87.46682901193773
2017-10-06 02:59:59+00:00,87.36774279976846
2017-10-06 03:59:59+00:00,87.32523090884813
2017-10-06 04:59:59+00:00,86.60964821004924
2017-10-06 05:59:59+00:00,86.9157507532337
2017-10-06 06:59:59+00:00,86.99895632392804
2017-10-06 07:59:59+00:00,86.65528624413047
2017-10-06 08:59:59+00:00,86.27782499267127
2017-10-06 09:59:59+00:00,86.39971218458352
2017-10-06 10:59:59+00:00,85.20246232041188
2017-10-06 11:59:59+00:00,75.28445340754439
2017-10-06 12:59:59+00:00,74.0988603366403
2017-10-06 13:59:59+00:00,75.11765577793642
2017-10-06 14:59:59+00:00,75.27215655070614
2017-10-06 15:59:59+00:00,75.2628393850019
2017-10-06 16:59:59+00:00,75.1981561866552
2017-10-06 17:59:59+00:00,75.25692340794623
2017-10-06 18:59:59+00:00,75.18262282211786
2017-10-06 19:59:59+00:00,75.1484580670869
2017-10-06 20:59:59+00:00,75.10921845266076
2017-10-06 21:59:59+00:00,75.23788043622797
2017-10-06 22:59:59+00:00,82.43199701858717
2017-10-06 23:59:59+00:00,82.18490678714286
2017-10-07 00:59:59+00:00,74.10306978621387
2017-10-07 01:59:59+00:00,74.5384836926293
2017-10-07 02:59:59+00:00,75.25038842690557
2017-10-07 03:59:59+00:00,75.08869055573817
2017-10-07 04:59:59+00:00,83.40692138671875
2017-10-07 05:59:59+00:00,87.21154521414964
2017-10-07 06:59:59+00:00,87.55782509813005
2017-10-07 07:59:59+00:00,87.65366609746397
2017-10-07 08:59:59+00:00,86.02532727510514
2017-10-07 09:59:59+00:00,85.59114711379848
2017-10-07 10:59:59+00:00,85.9371716983107
2017-10-07 11:59:59+00:00,86.5533009702426
2017-10-07 12:59:59+00:00,86.59540968211455
2017-10-07 13:59:59+00:00,86.34340862208943
2017-10-07 14:59:59+00:00,86.70901114527611
2017-10-07 15:59:59+00:00,86.75640962613339
2017-10-07 16:59:59+00:00,86.99551066824843
2017-10-07 17:59:59+00:00,86.78351123472167
2017-10-07 18:59:59+00:00,86.91197280390774
2017-10-07 19:59:59+00:00,87.45019191198237
2017-10-07 20:59:59+00:00,87.68722129492195
2017-10-07 21:59:59+00:00,87.68849711824623
2017-10-07 22:59:59+00:00,87.30992444107346
2017-10-07 23:59:59+00:00,87.41867029306485
2017-10-08 00:59:59+00:00,87.38418417113812
2017-10-08 01:59:59+00:00,87.23612318365181
2017-10-08 02:59:59+00:00,87.14853131360813
2017-10-08 03:59:59+00:00,87.73286423859773
2017-10-08 04:59:59+00:00,87.72280056700271
2017-10-08 05:59:59+00:00,87.11847537943066
2017-10-08 06:59:59+00:00,87.11541632008755
2017-10-08 07:59:59+00:00,86.31222909616632
2017-10-08 08:59:59+00:00,86.24809214613393
2017-10-08 09:59:59+00:00,86.91552403250995
2017-10-08 10:59:59+00:00,85.88242740852053
2017-10-08 11:59:59+00:00,85.45157513985002
2017-10-08 12:59:59+00:00,85.02608103922927
2017-10-08 13:59:59+00:00,84.96510358876327
2017-10-08 14:59:59+00:00,85.67864601750674
2017-10-08 15:59:59+00:00,85.6777417740941
2017-10-08 16:59:59+00:00,85.35637957832198
2017-10-08 17:59:59+00:00,85.45157716519046
2017-10-08 18:59:59+00:00,84.07662968436156
2017-10-08 19:59:59+00:00,85.09910393716108
2017-10-08 20:59:59+00:00,84.62491360371324
2017-10-08 21:59:59+00:00,84.80228735134982
2017-10-08 22:59:59+00:00,84.43947244550571
2017-10-08 23:59:59+00:00,84.0797410214816
2017-10-09 00:59:59+00:00,84.5190245891744
2017-10-09 01:59:59+00:00,84.82634471640277
2017-10-09 02:59:59+00:00,85.04239442348481
2017-10-09 03:59:59+00:00,84.60864434493216
2017-10-09 04:59:59+00:00,84.23574571489969
2017-10-09 05:59:59+00:00,84.16629879106672
2017-10-09 06:59:59+00:00,83.93829288586439
2017-10-09 07:59:59+00:00,84.18167813647759
2017-10-09 08:59:59+00:00,84.80338870148142
2017-10-09 09:59:59+00:00,87.35953716847621
2017-10-09 10:59:59+00:00,87.3818899089272
2017-10-09 11:59:59+00:00,85.48276142949273
2017-10-09 12:59:59+00:00,85.4431848162701
2017-10-09 13:59:59+00:00,85.35874486973474
2017-10-09 14:59:59+00:00,85.04306575357943
2017-10-09 15:59:59+00:00,85.2267943455942
2017-10-09 16:59:59+00:00,85.35782579697155
2017-10-09 17:59:59+00:00,85.24708417193257
2017-10-09 18:59:59+00:00,85.62140645365739
2017-10-09 19:59:59+00:00,86.91620058595365
2017-10-09 20:59:59+00:00,86.91587827363524
2017-10-09 21:59:59+00:00,85.34335206850521
2017-10-09 22:59:59+00:00,84.80380020997683
2017-10-09 23:59:59+00:00,85.04294513502911
2017-10-10 00:59:59+00:00,85.17119804588523
2017-10-10 01:59:59+00:00,85.76164019440651
2017-10-10 02:59:59+00:00,85.51942635780337
2017-10-10 03:59:59+00:00,85.33798013582319
2017-10-10 04:59:59+00:00,85.13130336064246
2017-10-10 05:59:59+00:00,86.85419787171996
2017-10-10 06:59:59+00:00,85.94742523604768
2017-10-10 07:59:59+00:00,85.09922594234023
2017-10-10 08:59:59+00:00,85.93774224667528
2017-10-10 09:59:59+00:00,86.91561047502641
2017-10-10 10:59:59+00:00,87.33954320068598
2017-10-10 11:59:59+00:00,87.62528358554444
2017-10-10 12:59:59+00:00,87.4767557582874
2017-10-10 13:59:59+00:00,87.36910499620662
2017-10-10 14:59:59+00:00,86.90078459216774
2017-10-10 15:59:59+00:00,87.15762000520094
2017-10-10 16:59:59+00:00,87.39542373064181
2017-10-10 17:59:59+00:00,86.858676178253
2017-10-10 18:59:59+00:00,86.8584203852121
2017-10-10 19:59:59+00:00,86.855456283642
2017-10-10 20:59:59+00:00,86.2804815911035
2017-10-10 21:59:59+00:00,86.12176639226621
2017-10-10 22:59:59+00:00,86.28511862632008
2017-10-10 23:59:59+00:00,86.31128621532326
2017-10-11 00:59:59+00:00,86.12567555165329
2017-10-11 01:59:59+00:00,85.44721018618381
2017-10-11 02:59:59+00:00,85.44743039006302
2017-10-11 03:59:59+00:00,86.03534772484618
2017-10-11 04:59:59+00:00,85.51190911364891
2017-10-11 05:59:59+00:00,85.31702861102376
2017-10-11 06:59:59+00:00,85.24768789734291
2017-10-11 07:59:59+00:00,85.235836115651
2017-10-11 08:59:59+00:00,85.14126039587933
2017-10-11 09:59:59+00:00,85.37650006367708
2017-10-11 10:59:59+00:00,85.09911099962085
2017-10-11 11:59:59+00:00,85.23023320325271
2017-10-11 12:59:59+00:00,85.3865517221646
2017-10-11 13:59:59+00:00,85.51046417065021
2017-10-11 14:59:59+00:00,85.31410317321436
2017-10-11 15:59:59+00:00,85.44147123969016
2017-10-11 16:59:59+00:00,85.43054809666219
2017-10-11 17:59:59+00:00,85.44684291924163
2017-10-11 18:59:59+00:00,85.2511337022065
2017-10-11 19:59:59+00:00,85.51365423327857
2017-10-11 20:59:59+00:00,85.50055999884273
2017-10-11 21:59:59+00:00,85.51752788687192
2017-10-11 22:59:59+00:00,85.50839299355418
2017-10-11 23:59:59+00:00,85.51270774493177
2017-10-12 00:59:59+00:00,85.27920800067328
2017-10-12 01:59:59+00:00,85.8686952405723
2017-10-12 02:59:59+00:00,86.083828402366
2017-10-12 03:59:59+00:00,85.56481432024351
2017-10-12 04:59:59+00:00,85.5375862924113
2017-10-12 05:59:59+00:00,85.55452387366884
2017-10-12 06:59:59+00:00,86.03778850488673
2017-10-12 07:59:59+00:00,85.5038013420672
2017-10-12 08:59:59+00:00,85.09951533289859
2017-10-12 09:59:59+00:00,85.4611303586087
2017-10-12 10:59:59+00:00,75.34155935235502
2017-10-12 11:59:59+00:00,75.22811307605492
2017-10-12 12:59:59+00:00,75.25463982409424
2017-10-12 13:59:59+00:00,75.0758320592751
2017-10-12 14:59:59+00:00,80.10546054455588
2017-10-12 15:59:59+00:00,83.35081008980784
2017-10-12 16:59:59+00:00,83.77476863219565
2017-10-12 17:59:59+00:00,75.76075229903788
2017-10-12 18:59:59+00:00,73.42317045448831
2017-10-12 19:59:59+00:00,75.26305447471803
2017-10-12 20:59:59+00:00,83.40692138671875
2017-10-12 21:59:59+00:00,84.63111685461531
2017-10-12 22:59:59+00:00,84.94694846648201
2017-10-12 23:59:59+00:00,85.47437642039223
2017-10-13 00:59:59+00:00,84.80505019091012
2017-10-13 01:59:59+00:00,84.9749126584895
2017-10-13 02:59:59+00:00,84.89749099348421
2017-10-13 03:59:59+00:00,85.05887992285035
2017-10-13 04:59:59+00:00,84.62721690869425
2017-10-13 05:59:59+00:00,84.6393745906342
2017-10-13 06:59:59+00:00,84.89396234217222
2017-10-13 07:59:59+00:00,84.86738502634084
2017-10-13 08:59:59+00:00,84.96166315354473
2017-10-13 09:59:59+00:00,85.19480275396091
2017-10-13 10:59:59+00:00,85.54826035798001
2017-10-13 11:59:59+00:00,85.51308229108469
2017-10-13 12:59:59+00:00,85.50404861915497
2017-10-13 13:59:59+00:00,85.51686359727155
2017-10-13 14:59:59+00:00,85.44315726432575
2017-10-13 15:59:59+00:00,85.49726695106143
2017-10-13 16:59:59+00:00,85.09835222623575
2017-10-13 17:59:59+00:00,85.51511763085296
2017-10-13 18:59:59+00:00,85.37756385959919
2017-10-13 19:59:59+00:00,85.15641729385662
2017-10-13 20:59:59+00:00,85.81593654456087
2017-10-13 21:59:59+00:00,85.57503544153677
2017-10-13 22:59:59+00:00,85.39022563587535
2017-10-13 23:59:59+00:00,85.50788040262917
2017-10-14 00:59:59+00:00,85.45704088189855
2017-10-14 01:59:59+00:00,85.54827524488337
2017-10-14 02:59:59+00:00,85.58459757960523
2017-10-14 03:59:59+00:00,84.23500816895645
2017-10-14 04:59:59+00:00,84.4388380857602
2017-10-14 05:59:59+00:00,81.94771980812536
2017-10-14 06:59:59+00:00,82.17337371382096
2017-10-14 07:59:59+00:00,82.06492879817431
2017-10-14 08:59:59+00:00,82.06562505954318
2017-10-14 09:59:59+00:00,81.91743807458573
2017-10-14 10:59:59+00:00,82.17385020796264
2017-10-14 11:59:59+00:00,85.31158117734606
2017-10-14 12:59:59+00:00,86.9115745346132
2017-10-14 13:59:59+00:00,86.91100474595113
2017-10-14 14:59:59+00:00,87.11348370226439
2017-10-14 15:59:59+00:00,86.85741314623996
2017-10-14 16:59:59+00:00,87.32005406406307
2017-10-14 17:59:59+00:00,87.58811328580846
2017-10-14 18:59:59+00:00,87.19741739211563
2017-10-14 19:59:59+00:00,87.29326001461656
2017-10-14 20:59:59+00:00,87.54452494445128
2017-10-14 21:59:59+00:00,87.55958253187562
2017-10-14 22:59:59+00:00,87.54075862873744
2017-10-14 23:59:59+00:00,87.73599058571705
2017-10-15 00:59:59+00:00,87.36268508976872
2017-10-15 01:59:59+00:00,87.5589922356444
2017-10-15 02:59:59+00:00,87.36898121704698
2017-10-15 03:59:59+00:00,87.55758673839871
2017-10-15 04:59:59+00:00,87.25569404814634
2017-10-15 05:59:59+00:00,87.23712510882683
2017-10-15 06:59:59+00:00,87.22689553039555
2017-10-15 07:59:59+00:00,87.23462703170169
2017-10-15 08:59:59+00:00,87.29788798885745
2017-10-15 09:59:59+00:00,87.55950543623639
2017-10-15 10:59:59+00:00,87.31031389289728
2017-10-15 11:59:59+00:00,86.63259956264628
2017-10-15 12:59:59+00:00,86.84636069618624
2017-10-15 13:59:59+00:00,87.29726846459626
2017-10-15 14:59:59+00:00,87.36269581477357
2017-10-15 15:59:59+00:00,87.6252750718404
2017-10-15 16:59:59+00:00,87.35975450463927
2017-10-15 17:59:59+00:00,87.39543706027654
2017-10-15 18:59:59+00:00,87.48291255157106
2017-10-15 19:59:59+00:00,87.59073945436184
2017-10-15 20:59:59+00:00,87.1566316232067
2017-10-15 21:59:59+00:00,86.85597140419283
2017-10-15 22:59:59+00:00,87.11680404410875
2017-10-15 23:59:59+00:00,87.19285958531079
2017-10-16 00:59:59+00:00,86.855983724187
2017-10-16 01:59:59+00:00,86.70882625245005
2017-10-16 02:59:59+00:00,86.85500626314148
2017-10-16 03:59:59+00:00,87.19029843636743
2017-10-16 04:59:59+00:00,86.85331627390251
2017-10-16 05:59:59+00:00,86.83584198953129
2017-10-16 06:59:59+00:00,86.7095912766418
2017-10-16 07:59:59+00:00,87.04997692899221
2017-10-16 08:59:59+00:00,86.8534187112666
2017-10-16 09:59:59+00:00,87.23619926041043
2017-10-16 10:59:59+00:00,87.13575932036734
2017-10-16 11:59:59+00:00,86.91657360333289
2017-10-16 12:59:59+00:00,87.22722431714504
2017-10-16 13:59:59+00:00,86.1221584376236
2017-10-16 14:59:59+00:00,87.4730622764724
2017-10-16 15:59:59+00:00,86.3595997209774
2017-10-16 16:59:59+00:00,86.32283643546528
2017-10-16 17:59:59+00:00,86.30723748941438
2017-10-16 18:59:59+00:00,86.31562980532962
2017-10-16 19:59:59+00:00,86.31196016739429
2017-10-16 20:59:59+00:00,86.32140939879177
2017-10-16 21:59:59+00:00,86.66061527185273
2017-10-16 22:59:59+00:00,86.1544571088779
2017-10-16 23:59:59+00:00,86.2794954846354
2017-10-17 00:59:59+00:00,86.09510767350784
2017-10-17 01:59:59+00:00,86.12211571487057
2017-10-17 02:59:59+00:00,86.12624784091304
2017-10-17 03:59:59+00:00,85.50918067918236
2017-10-17 04:59:59+00:00,85.68348674101208
2017-10-17 05:59:59+00:00,85.38088341468973
2017-10-17 06:59:59+00:00,85.54738299991953
2017-10-17 07:59:59+00:00,85.92737264749725
2017-10-17 08:59:59+00:00,85.58177051765644
2017-10-17 09:59:59+00:00,86.09723464793026
2017-10-17 10:59:59+00:00,86.09701009379557
2017-10-17 11:59:59+00:00,86.44049530527349
2017-10-17 12:59:59+00:00,86.81382330793512
2017-10-17 13:59:59+00:00,86.70852996645851
