date,final.output.recovery
2016-09-24 07:59:59+00:00,64.10214863836907
2016-09-24 08:59:59+00:00,64.16264567542187
2016-09-24 09:59:59+00:00,63.7832436239502
2016-09-24 10:59:59+00:00,60.74924310219902
2016-09-24 11:59:59+00:00,64.25766517696707
2016-09-24 12:59:59+00:00,64.39799745381903
2016-09-24 13:59:59+00:00,64.50166143215498
2016-09-24 14:59:59+00:00,64.59989219361127
2016-09-24 15:59:59+00:00,64.56149518768798
2016-09-24 16:59:59+00:00,64.56940548715794
2016-09-24 17:59:59+00:00,63.873177341834555
2016-09-24 18:59:59+00:00,64.07588524664843
2016-09-24 19:59:59+00:00,64.00380407422033
2016-09-24 20:59:59+00:00,64.55990795615546
2016-09-24 21:59:59+00:00,64.14363928882224
2016-09-24 22:59:59+00:00,64.00223088891437
2016-09-24 23:59:59+00:00,63.87202913352884
2016-09-25 00:59:59+00:00,63.747417663091696
2016-09-25 01:59:59+00:00,63.757472867623285
2016-09-25 02:59:59+00:00,63.7566080545761
2016-09-25 03:59:59+00:00,63.81181671874948
2016-09-25 04:59:59+00:00,63.842270896659485
2016-09-25 05:59:59+00:00,63.811702457862566
2016-09-25 06:59:59+00:00,64.00289096547226
2016-09-25 07:59:59+00:00,63.85102111613252
2016-09-25 08:59:59+00:00,63.88542213534599
2016-09-25 09:59:59+00:00,63.74601183211716
2016-09-25 10:59:59+00:00,63.8685325773551
2016-09-25 11:59:59+00:00,64.24505175998226
2016-09-25 12:59:59+00:00,64.59517009254766
2016-09-25 13:59:59+00:00,64.69886631949137
2016-09-25 14:59:59+00:00,64.56114440501833
2016-09-25 15:59:59+00:00,64.72590385413392
2016-09-25 16:59:59+00:00,64.7228573589575
2016-09-25 17:59:59+00:00,63.72695868435611
2016-09-25 18:59:59+00:00,65.33113238979134
2016-09-25 19:59:59+00:00,64.96350521807904
2016-09-25 20:59:59+00:00,66.04940629661503
2016-09-25 21:59:59+00:00,65.07195571070115
2016-09-25 22:59:59+00:00,64.56859192140483
2016-09-25 23:59:59+00:00,64.5688632885642
2016-09-26 00:59:59+00:00,64.56793764694996
2016-09-26 01:59:59+00:00,64.56765430098321
2016-09-26 02:59:59+00:00,64.5659704470819
2016-09-26 03:59:59+00:00,64.56680085395907
2016-09-26 04:59:59+00:00,64.5652978150489
2016-09-26 05:59:59+00:00,64.56819957486694
2016-09-26 06:59:59+00:00,64.56902816788191
2016-09-26 07:59:59+00:00,64.5689720269745
2016-09-26 08:59:59+00:00,63.787035635792506
2016-09-26 09:59:59+00:00,64.16974818620469
2016-09-26 10:59:59+00:00,64.29293930938266
2016-09-26 11:59:59+00:00,63.78751673691767
2016-09-26 12:59:59+00:00,63.78751673691767
2016-09-26 13:59:59+00:00,63.38803717182571
2016-09-26 14:59:59+00:00,63.46569087905074
2016-09-26 15:59:59+00:00,63.857446886304345
2016-09-26 16:59:59+00:00,63.72472611128519
2016-09-26 17:59:59+00:00,63.60150072357805
2016-09-26 18:59:59+00:00,63.810852874305525
2016-09-26 19:59:59+00:00,64.57039619073953
2016-09-26 20:59:59+00:00,64.57041861838587
2016-09-26 21:59:59+00:00,64.57045622195817
2016-09-26 22:59:59+00:00,64.57331137677663
2016-09-26 23:59:59+00:00,64.56802254210164
2016-09-27 00:59:59+00:00,64.568527739012
2016-09-27 01:59:59+00:00,64.57044014258318
2016-09-27 02:59:59+00:00,64.56890783194737
2016-09-27 03:59:59+00:00,64.56880588177364
2016-09-27 04:59:59+00:00,64.56850323820547
2016-09-27 05:59:59+00:00,64.56903402230584
2016-09-27 06:59:59+00:00,64.56887032146783
2016-09-27 07:59:59+00:00,64.5729784085975
2016-09-27 08:59:59+00:00,64.57978866597726
2016-09-27 09:59:59+00:00,64.61661994120524
2016-09-27 10:59:59+00:00,64.69594025547086
2016-09-27 11:59:59+00:00,64.58046116823382
2016-09-27 12:59:59+00:00,64.60110680652086
2016-09-27 13:59:59+00:00,64.57073895983214
2016-09-27 14:59:59+00:00,64.69732012272578
2016-09-27 15:59:59+00:00,64.69085410611713
2016-09-27 16:59:59+00:00,64.65018358288289
2016-09-27 17:59:59+00:00,64.65478029978802
2016-09-27 18:59:59+00:00,64.56872984148676
2016-09-27 19:59:59+00:00,64.56897630711765
2016-09-27 20:59:59+00:00,64.35115798604221
2016-09-27 21:59:59+00:00,64.58032372455078
2016-09-27 22:59:59+00:00,64.5683753286957
2016-09-27 23:59:59+00:00,64.56884096281445
2016-09-28 00:59:59+00:00,64.57106617029032
2016-09-28 01:59:59+00:00,64.73277537914778
2016-09-28 02:59:59+00:00,64.57700339580116
2016-09-28 03:59:59+00:00,63.028059191564786
2016-09-28 04:59:59+00:00,62.539622423518054
2016-09-28 05:59:59+00:00,64.17599256073363
2016-09-28 06:59:59+00:00,64.44965208213748
2016-09-28 07:59:59+00:00,64.9923330494984
2016-09-28 08:59:59+00:00,63.745667908392974
2016-09-28 09:59:59+00:00,60.66196225586024
2016-09-28 10:59:59+00:00,67.26533151396856
2016-09-28 11:59:59+00:00,61.24249886555395
2016-09-28 12:59:59+00:00,64.53244200720718
2016-09-28 13:59:59+00:00,58.010129313437716
2016-09-28 14:59:59+00:00,56.914319062794945
2016-09-28 15:59:59+00:00,56.00776226241192
2016-09-28 16:59:59+00:00,58.348668243660654
2016-09-28 17:59:59+00:00,62.15930761756751
2016-09-28 18:59:59+00:00,62.107426250584105
2016-09-28 19:59:59+00:00,62.17037103054033
2016-09-28 20:59:59+00:00,62.201527255215744
2016-09-28 21:59:59+00:00,62.16122080573746
2016-09-28 22:59:59+00:00,62.159277053311456
2016-09-28 23:59:59+00:00,62.08056251576301
2016-09-29 00:59:59+00:00,62.16084792918981
2016-09-29 01:59:59+00:00,61.74314366893961
2016-09-29 02:59:59+00:00,62.1088930989845
2016-09-29 03:59:59+00:00,62.159807087088595
2016-09-29 04:59:59+00:00,62.169985247498886
2016-09-29 05:59:59+00:00,62.934506692546265
2016-09-29 06:59:59+00:00,61.81922166928187
2016-09-29 07:59:59+00:00,60.66259061137591
2016-09-29 08:59:59+00:00,61.30867456970412
2016-09-29 09:59:59+00:00,61.06210815534811
2016-09-29 10:59:59+00:00,62.25699685255073
2016-09-29 11:59:59+00:00,56.71915223624691
2016-09-29 12:59:59+00:00,58.68886209023026
2016-09-29 13:59:59+00:00,58.83241427171366
2016-09-29 14:59:59+00:00,59.64060211551363
2016-09-29 15:59:59+00:00,64.43677014540468
2016-09-29 16:59:59+00:00,65.44165410240488
2016-09-29 17:59:59+00:00,66.28508734874606
2016-09-29 18:59:59+00:00,65.39698636100341
2016-09-29 19:59:59+00:00,66.48675182253815
2016-09-29 20:59:59+00:00,65.89560694491334
2016-09-29 21:59:59+00:00,65.4529038900533
2016-09-29 22:59:59+00:00,61.636053597787374
2016-09-29 23:59:59+00:00,64.73095915177953
2016-09-30 00:59:59+00:00,66.40148536388837
2016-09-30 01:59:59+00:00,66.23502850686221
2016-09-30 02:59:59+00:00,66.05022347339522
2016-09-30 03:59:59+00:00,66.3755574634084
2016-09-30 04:59:59+00:00,67.60030516889528
2016-09-30 05:59:59+00:00,67.24477162502102
2016-09-30 06:59:59+00:00,67.59036141610194
2016-09-30 07:59:59+00:00,64.26393113416422
2016-09-30 08:59:59+00:00,63.76330765105196
2016-09-30 09:59:59+00:00,62.15941251788476
2016-09-30 10:59:59+00:00,62.1591422921165
2016-09-30 11:59:59+00:00,61.98145812578256
2016-09-30 12:59:59+00:00,61.98670915569166
2016-09-30 13:59:59+00:00,62.35480296472603
2016-09-30 14:59:59+00:00,63.71009903745677
2016-09-30 15:59:59+00:00,63.57212833784493
2016-09-30 16:59:59+00:00,65.03444468522405
2016-09-30 17:59:59+00:00,66.0062597866716
2016-09-30 18:59:59+00:00,66.50409967708237
2016-09-30 19:59:59+00:00,66.59128620554444
2016-09-30 20:59:59+00:00,65.96600704048983
2016-09-30 21:59:59+00:00,66.3681320855357
2016-09-30 22:59:59+00:00,66.69380829646528
2016-09-30 23:59:59+00:00,66.37899921872045
2016-10-01 00:59:59+00:00,66.00531065306546
2016-10-01 01:59:59+00:00,64.81474086121845
2016-10-01 02:59:59+00:00,64.81295789217648
2016-10-01 03:59:59+00:00,65.20291064193572
2016-10-01 04:59:59+00:00,66.82606809171727
2016-10-01 05:59:59+00:00,66.95673942102695
2016-10-01 06:59:59+00:00,68.1049398260702
2016-10-01 07:59:59+00:00,67.908489770696
2016-10-01 08:59:59+00:00,67.56561749906729
2016-10-01 09:59:59+00:00,67.02749524048521
2016-10-01 10:59:59+00:00,66.28199717847886
2016-10-01 11:59:59+00:00,68.30681147918281
2016-10-01 12:59:59+00:00,67.533633665241
2016-10-01 13:59:59+00:00,65.5397505470266
2016-10-01 14:59:59+00:00,65.38760245181271
2016-10-01 15:59:59+00:00,66.2188271128352
2016-10-01 16:59:59+00:00,65.77282588012383
2016-10-01 17:59:59+00:00,65.91030992082004
2016-10-01 18:59:59+00:00,66.0121010681823
2016-10-01 19:59:59+00:00,65.9135082254055
2016-10-01 20:59:59+00:00,66.31175847988946
2016-10-01 21:59:59+00:00,67.95766427663452
2016-10-01 22:59:59+00:00,66.21878463033562
2016-10-01 23:59:59+00:00,66.30459588380387
2016-10-02 00:59:59+00:00,68.4865966845827
2016-10-02 01:59:59+00:00,68.49408200831195
2016-10-02 02:59:59+00:00,68.39678910746149
2016-10-02 03:59:59+00:00,67.96906407053878
2016-10-02 04:59:59+00:00,68.07791824458101
2016-10-02 05:59:59+00:00,67.72065631681704
2016-10-02 06:59:59+00:00,68.212516519354
2016-10-02 07:59:59+00:00,68.21269596600035
2016-10-02 08:59:59+00:00,68.3478648351512
2016-10-02 09:59:59+00:00,68.39702656520969
2016-10-02 10:59:59+00:00,68.21704213029824
2016-10-02 11:59:59+00:00,67.9963855788228
2016-10-02 12:59:59+00:00,66.2851332367808
2016-10-02 13:59:59+00:00,66.30920498232437
2016-10-02 14:59:59+00:00,66.82230501304205
2016-10-02 15:59:59+00:00,67.1244211850997
2016-10-02 16:59:59+00:00,67.64472088414216
2016-10-02 17:59:59+00:00,66.93443512194874
2016-10-02 18:59:59+00:00,67.64623478459164
2016-10-02 19:59:59+00:00,66.79975393848582
2016-10-02 20:59:59+00:00,65.78534061910845
2016-10-02 21:59:59+00:00,64.54764672773825
2016-10-02 22:59:59+00:00,67.02757816149797
2016-10-02 23:59:59+00:00,65.76388342897484
2016-10-03 00:59:59+00:00,65.8269539046137
2016-10-03 01:59:59+00:00,67.05374751371495
2016-10-03 02:59:59+00:00,66.316366808422
2016-10-03 03:59:59+00:00,66.24803384742407
2016-10-03 04:59:59+00:00,66.1855299439787
2016-10-03 05:59:59+00:00,67.71969012301692
2016-10-03 06:59:59+00:00,67.66177881917646
2016-10-03 07:59:59+00:00,68.20268306214551
2016-10-03 08:59:59+00:00,68.62122380936755
2016-10-03 09:59:59+00:00,68.59324213742056
2016-10-03 10:59:59+00:00,68.39684908316114
2016-10-03 11:59:59+00:00,67.86009218880562
2016-10-03 12:59:59+00:00,66.03321101029466
2016-10-03 13:59:59+00:00,66.2132851205221
2016-10-03 14:59:59+00:00,66.52200741909095
2016-10-03 15:59:59+00:00,66.40756237408965
2016-10-03 16:59:59+00:00,66.52591711161088
2016-10-03 17:59:59+00:00,66.8030275542318
2016-10-03 18:59:59+00:00,66.34678139056217
2016-10-03 19:59:59+00:00,67.11569912780683
2016-10-03 20:59:59+00:00,68.29918247919105
2016-10-03 21:59:59+00:00,68.4867844426229
2016-10-03 22:59:59+00:00,68.51903576047458
2016-10-03 23:59:59+00:00,66.42688465777414
2016-10-04 00:59:59+00:00,65.78910246654738
2016-10-04 01:59:59+00:00,66.40250712461587
2016-10-04 02:59:59+00:00,66.63849307624912
2016-10-04 03:59:59+00:00,66.92336743759189
2016-10-04 04:59:59+00:00,68.62959598393185
2016-10-04 05:59:59+00:00,67.53118908098455
2016-10-04 06:59:59+00:00,67.5335572073353
2016-10-04 07:59:59+00:00,67.99899278677363
2016-10-04 08:59:59+00:00,68.06588476648871
2016-10-04 09:59:59+00:00,68.19299510695178
2016-10-04 10:59:59+00:00,67.99023629130332
2016-10-04 11:59:59+00:00,68.0289007931134
2016-10-04 12:59:59+00:00,67.30736612153676
2016-10-04 13:59:59+00:00,68.19836898763685
2016-10-04 14:59:59+00:00,67.94704153248017
2016-10-04 15:59:59+00:00,68.03712609647727
2016-10-04 16:59:59+00:00,67.85590465619276
2016-10-04 17:59:59+00:00,67.60211734877308
2016-10-04 18:59:59+00:00,67.86146744897724
2016-10-04 19:59:59+00:00,67.6437649738098
2016-10-04 20:59:59+00:00,67.6838096352345
2016-10-04 21:59:59+00:00,67.68363076217221
2016-10-04 22:59:59+00:00,68.05033859848483
2016-10-04 23:59:59+00:00,67.95884141622177
2016-10-05 00:59:59+00:00,68.19656444238299
2016-10-05 01:59:59+00:00,68.02940537326262
2016-10-05 02:59:59+00:00,68.07370727824181
2016-10-05 03:59:59+00:00,67.9604547238588
2016-10-05 04:59:59+00:00,67.75911972506577
2016-10-05 05:59:59+00:00,67.67644745196439
2016-10-05 06:59:59+00:00,67.84250144910459
2016-10-05 07:59:59+00:00,68.20112207981086
2016-10-05 08:59:59+00:00,68.07061692764482
2016-10-05 09:59:59+00:00,68.11065535104272
2016-10-05 10:59:59+00:00,68.36986270238945
2016-10-05 11:59:59+00:00,66.60020084340034
2016-10-05 12:59:59+00:00,66.87351003787526
2016-10-05 13:59:59+00:00,66.60492565593977
2016-10-05 14:59:59+00:00,67.04791205151565
2016-10-05 15:59:59+00:00,66.5127165039255
2016-10-05 16:59:59+00:00,66.87326383650829
2016-10-05 17:59:59+00:00,67.04822052839684
2016-10-05 18:59:59+00:00,67.90157155925355
2016-10-05 19:59:59+00:00,68.7857987751843
2016-10-05 20:59:59+00:00,68.19918185358794
2016-10-05 21:59:59+00:00,68.27163884355953
2016-10-05 22:59:59+00:00,67.99165823214956
2016-10-05 23:59:59+00:00,69.05214089398032
2016-10-06 00:59:59+00:00,69.26336559524331
2016-10-06 01:59:59+00:00,67.53241297541885
2016-10-06 02:59:59+00:00,67.55662232231052
2016-10-06 03:59:59+00:00,67.06634004741501
2016-10-06 04:59:59+00:00,66.64267706274987
2016-10-06 05:59:59+00:00,66.60492312867919
2016-10-06 06:59:59+00:00,65.91664780198265
2016-10-06 07:59:59+00:00,65.71370045921522
2016-10-06 08:59:59+00:00,65.91972488638278
2016-10-06 09:59:59+00:00,65.63618836043386
2016-10-06 10:59:59+00:00,65.49989855957031
2016-10-06 11:59:59+00:00,65.54849399435562
2016-10-06 12:59:59+00:00,65.39043484178444
2016-10-06 13:59:59+00:00,65.43213957758962
2016-10-06 14:59:59+00:00,65.08552728872081
2016-10-06 15:59:59+00:00,65.35893334630477
2016-10-06 16:59:59+00:00,65.7915105356248
2016-10-06 17:59:59+00:00,65.28748385634051
2016-10-06 18:59:59+00:00,65.33113678571348
2016-10-06 19:59:59+00:00,65.20145525811724
2016-10-06 20:59:59+00:00,65.9546051347714
2016-10-06 21:59:59+00:00,66.55993291010807
2016-10-06 22:59:59+00:00,67.12675460362004
2016-10-06 23:59:59+00:00,67.2534977553405
2016-10-07 00:59:59+00:00,67.42189330442099
2016-10-07 01:59:59+00:00,67.44318482870163
2016-10-07 02:59:59+00:00,67.45817631133947
2016-10-07 03:59:59+00:00,67.51103641656027
2016-10-07 04:59:59+00:00,66.87191983309658
2016-10-07 05:59:59+00:00,66.66753917757661
2016-10-07 06:59:59+00:00,66.55995791651954
2016-10-07 07:59:59+00:00,66.64295755875763
2016-10-07 08:59:59+00:00,66.6805473540282
2016-10-07 09:59:59+00:00,66.590086316507
2016-10-07 10:59:59+00:00,66.96791566039613
2016-10-07 11:59:59+00:00,66.96579939693018
2016-10-07 12:59:59+00:00,67.11771426757302
2016-10-07 13:59:59+00:00,67.15347305073973
2016-10-07 14:59:59+00:00,67.2836786513502
2016-10-07 15:59:59+00:00,67.17730305798175
2016-10-07 16:59:59+00:00,67.13528397412472
2016-10-07 17:59:59+00:00,67.12563039066943
2016-10-07 18:59:59+00:00,67.10356876339634
2016-10-07 19:59:59+00:00,66.87271102312565
2016-10-07 20:59:59+00:00,66.98300400118157
2016-10-07 21:59:59+00:00,67.10355556769736
2016-10-07 22:59:59+00:00,67.23046006737552
2016-10-07 23:59:59+00:00,67.24076028015376
2016-10-08 00:59:59+00:00,67.43423987778588
2016-10-08 01:59:59+00:00,67.42999393349953
2016-10-08 02:59:59+00:00,67.11760090108429
2016-10-08 03:59:59+00:00,67.29524210379574
2016-10-08 04:59:59+00:00,67.31273861159292
2016-10-08 05:59:59+00:00,67.53360037490702
2016-10-08 06:59:59+00:00,67.61875617080189
2016-10-08 07:59:59+00:00,67.53145628160402
2016-10-08 08:59:59+00:00,67.5179158064604
2016-10-08 09:59:59+00:00,67.62459602324311
2016-10-08 10:59:59+00:00,67.40358110558381
2016-10-08 11:59:59+00:00,66.71760976644663
2016-10-08 12:59:59+00:00,66.7934546738346
2016-10-08 13:59:59+00:00,66.60719962790745
2016-10-08 14:59:59+00:00,66.8091388584153
2016-10-08 15:59:59+00:00,67.63957738391078
2016-10-08 16:59:59+00:00,67.68373422997492
2016-10-08 17:59:59+00:00,67.42320357204127
2016-10-08 18:59:59+00:00,67.45499631068772
2016-10-08 19:59:59+00:00,67.53267071189494
2016-10-08 20:59:59+00:00,67.54335053355685
2016-10-08 21:59:59+00:00,67.5356731509319
2016-10-08 22:59:59+00:00,67.60097834501374
2016-10-08 23:59:59+00:00,67.5892920393236
2016-10-09 00:59:59+00:00,67.54465039071425
2016-10-09 01:59:59+00:00,67.5855688868247
2016-10-09 02:59:59+00:00,67.54579232592101
2016-10-09 03:59:59+00:00,67.62974306710768
2016-10-09 04:59:59+00:00,67.63147502550162
2016-10-09 05:59:59+00:00,67.62575066415056
2016-10-09 06:59:59+00:00,67.62608253924131
2016-10-09 07:59:59+00:00,67.75575988497862
2016-10-09 08:59:59+00:00,67.87607703719864
2016-10-09 09:59:59+00:00,67.67178185607132
2016-10-09 10:59:59+00:00,67.59561223696178
2016-10-09 11:59:59+00:00,67.55233808170861
2016-10-09 12:59:59+00:00,67.18451145740687
2016-10-09 13:59:59+00:00,67.62454979453284
2016-10-09 14:59:59+00:00,67.31016962570114
2016-10-09 15:59:59+00:00,67.5328196682252
2016-10-09 16:59:59+00:00,67.64702226491464
2016-10-09 17:59:59+00:00,67.54476353079973
2016-10-09 18:59:59+00:00,67.54048518078915
2016-10-09 19:59:59+00:00,66.95221963304324
2016-10-09 20:59:59+00:00,66.79711113523042
2016-10-09 21:59:59+00:00,66.56548633469279
2016-10-09 22:59:59+00:00,66.83215877754198
2016-10-09 23:59:59+00:00,67.02815030941188
2016-10-10 00:59:59+00:00,67.0290160768212
2016-10-10 01:59:59+00:00,66.93106903662458
2016-10-10 02:59:59+00:00,66.87781391179138
2016-10-10 03:59:59+00:00,66.97631606945936
2016-10-10 04:59:59+00:00,66.97559716807984
2016-10-10 05:59:59+00:00,67.03706348764408
2016-10-10 06:59:59+00:00,67.11719652574176
2016-10-10 07:59:59+00:00,67.06305612202894
2016-10-10 08:59:59+00:00,67.17172957633194
2016-10-10 09:59:59+00:00,66.92482278212061
2016-10-10 10:59:59+00:00,67.13440732832761
2016-10-10 11:59:59+00:00,67.10421955203898
2016-10-10 12:59:59+00:00,67.68391741464285
2016-10-10 13:59:59+00:00,67.53781285779229
2016-10-10 14:59:59+00:00,67.52145709788522
2016-10-10 15:59:59+00:00,67.52331856700862
2016-10-10 16:59:59+00:00,67.82306256453957
2016-10-10 17:59:59+00:00,67.45061137031992
2016-10-10 18:59:59+00:00,67.5334512318549
2016-10-10 19:59:59+00:00,67.61498318482754
2016-10-10 20:59:59+00:00,67.53624608539991
2016-10-10 21:59:59+00:00,67.53328179460316
2016-10-10 22:59:59+00:00,67.53619429548041
2016-10-10 23:59:59+00:00,67.51152340486088
2016-10-11 00:59:59+00:00,67.58470743541902
2016-10-11 01:59:59+00:00,67.59365384826582
2016-10-11 02:59:59+00:00,67.59310805850228
2016-10-11 03:59:59+00:00,67.533455483567
2016-10-11 04:59:59+00:00,67.53512036975084
2016-10-11 05:59:59+00:00,67.45676287349285
2016-10-11 06:59:59+00:00,67.61665967425925
2016-10-11 07:59:59+00:00,67.53319545788287
2016-10-11 08:59:59+00:00,67.6109946481972
2016-10-11 09:59:59+00:00,67.40362012014715
2016-10-11 10:59:59+00:00,67.56242325252242
2016-10-11 11:59:59+00:00,67.53279017433199
2016-10-11 12:59:59+00:00,67.77809287262433
2016-10-11 13:59:59+00:00,67.39558381328207
2016-10-11 14:59:59+00:00,67.63572904364167
2016-10-11 15:59:59+00:00,67.41689439439071
2016-10-11 16:59:59+00:00,67.83584167928073
2016-10-11 17:59:59+00:00,67.55905840092915
2016-10-11 18:59:59+00:00,67.8398011056713
2016-10-11 19:59:59+00:00,66.4128553220298
2016-10-11 20:59:59+00:00,66.76927605592822
2016-10-11 21:59:59+00:00,67.64699013835543
2016-10-11 22:59:59+00:00,67.99244120257165
2016-10-11 23:59:59+00:00,67.58315729239442
2016-10-12 00:59:59+00:00,67.78488671823348
2016-10-12 01:59:59+00:00,67.64765892611382
2016-10-12 02:59:59+00:00,67.6483270301068
2016-10-12 03:59:59+00:00,66.28257806333058
2016-10-12 04:59:59+00:00,66.74261127006717
2016-10-12 05:59:59+00:00,66.28460457078694
2016-10-12 06:59:59+00:00,65.15377779776084
2016-10-12 07:59:59+00:00,64.91183338399851
2016-10-12 08:59:59+00:00,58.98060593873815
2016-10-12 09:59:59+00:00,62.05246512966846
2016-10-12 10:59:59+00:00,63.3562491557764
2016-10-12 11:59:59+00:00,66.65252272952542
2016-10-12 12:59:59+00:00,67.28812234252915
2016-10-12 13:59:59+00:00,67.41179257015568
2016-10-12 14:59:59+00:00,67.3053936211868
2016-10-12 15:59:59+00:00,67.17176044314733
2016-10-12 16:59:59+00:00,66.92399569493196
2016-10-12 17:59:59+00:00,66.40197196791755
2016-10-12 18:59:59+00:00,67.02936314275318
2016-10-12 19:59:59+00:00,66.9663964875635
2016-10-12 20:59:59+00:00,67.40077581634506
2016-10-12 21:59:59+00:00,67.24514152526855
2016-10-12 22:59:59+00:00,67.53121024235307
2016-10-12 23:59:59+00:00,66.97689703496114
2016-10-13 00:59:59+00:00,67.41989977678097
2016-10-13 01:59:59+00:00,67.1689321032146
2016-10-13 02:59:59+00:00,66.92438608572215
2016-10-13 03:59:59+00:00,66.9575674076799
2016-10-13 04:59:59+00:00,66.91560731731497
2016-10-13 05:59:59+00:00,66.89989648336322
2016-10-13 06:59:59+00:00,67.02942997727627
2016-10-13 07:59:59+00:00,67.1708315839535
2016-10-13 08:59:59+00:00,67.12968226554297
2016-10-13 09:59:59+00:00,67.06215264839304
2016-10-13 10:59:59+00:00,67.30511345607161
2016-10-13 11:59:59+00:00,67.11125092714899
2016-10-13 12:59:59+00:00,66.92282007249284
2016-10-13 13:59:59+00:00,67.1345048685433
2016-10-13 14:59:59+00:00,67.30627592662428
2016-10-13 15:59:59+00:00,68.05357509112673
2016-10-13 16:59:59+00:00,66.8898451647507
2016-10-13 17:59:59+00:00,67.23304504437652
2016-10-13 18:59:59+00:00,66.86517669956869
2016-10-13 19:59:59+00:00,67.12695872329151
2016-10-13 20:59:59+00:00,67.07162676248224
2016-10-13 21:59:59+00:00,67.31124359745155
2016-10-13 22:59:59+00:00,67.23375712105458
2016-10-13 23:59:59+00:00,67.2924326422072
2016-10-14 00:59:59+00:00,67.17142706535809
2016-10-14 01:59:59+00:00,67.2330625832138
2016-10-14 02:59:59+00:00,67.29944117387211
2016-10-14 03:59:59+00:00,67.32657100397874
2016-10-14 04:59:59+00:00,67.7565127411792
2016-10-14 05:59:59+00:00,66.86869803910349
2016-10-14 06:59:59+00:00,67.23637514416448
2016-10-14 07:59:59+00:00,67.12965745405943
2016-10-14 08:59:59+00:00,66.44019223270483
2016-10-14 09:59:59+00:00,66.05135310524695
2016-10-14 10:59:59+00:00,66.28416278545673
2016-10-14 11:59:59+00:00,66.14901347921676
2016-10-14 12:59:59+00:00,66.25951020699233
2016-10-14 13:59:59+00:00,66.62978594088369
2016-10-14 14:59:59+00:00,67.33316000300984
2016-10-14 15:59:59+00:00,67.24379302097532
2016-10-14 16:59:59+00:00,69.67929382903162
2016-10-14 17:59:59+00:00,67.37609400809566
2016-10-14 18:59:59+00:00,67.02328009909473
2016-10-14 19:59:59+00:00,66.87528069823455
2016-10-14 20:59:59+00:00,66.89107998293863
2016-10-14 21:59:59+00:00,66.96639100571221
2016-10-14 22:59:59+00:00,66.97658476488326
2016-10-14 23:59:59+00:00,67.02721914976706
2016-10-15 00:59:59+00:00,67.16423484069338
2016-10-15 01:59:59+00:00,67.14952937336722
2016-10-15 02:59:59+00:00,67.06431096208266
2016-10-15 03:59:59+00:00,67.00331612648827
2016-10-15 04:59:59+00:00,66.97445022323093
2016-10-15 05:59:59+00:00,66.97688715578231
2016-10-15 06:59:59+00:00,67.1296882435743
2016-10-15 07:59:59+00:00,66.92502681139715
2016-10-15 08:59:59+00:00,67.12967493035777
2016-10-15 09:59:59+00:00,68.19236456016104
2016-10-15 10:59:59+00:00,67.9676854248784
2016-10-15 11:59:59+00:00,67.71946716308594
2016-10-15 12:59:59+00:00,67.90031319779447
2016-10-15 13:59:59+00:00,68.008640488418
2016-10-15 14:59:59+00:00,68.12943822336095
2016-10-15 15:59:59+00:00,68.0029156054813
2016-10-15 16:59:59+00:00,68.90983599607388
2016-10-15 17:59:59+00:00,68.82299164831991
2016-10-15 18:59:59+00:00,68.85348714053569
2016-10-15 19:59:59+00:00,68.80736201121975
2016-10-15 20:59:59+00:00,68.5856832966033
2016-10-15 21:59:59+00:00,68.73589258727439
2016-10-15 22:59:59+00:00,68.61148594868541
2016-10-15 23:59:59+00:00,68.73191086347701
2016-10-16 00:59:59+00:00,68.73946629790746
2016-10-16 01:59:59+00:00,68.83114039186157
2016-10-16 02:59:59+00:00,68.66029902208184
2016-10-16 03:59:59+00:00,68.598859066012
2016-10-16 04:59:59+00:00,68.86365433187484
2016-10-16 05:59:59+00:00,68.80707857685704
2016-10-16 06:59:59+00:00,68.79157790100466
2016-10-16 07:59:59+00:00,68.78512127261618
2016-10-16 08:59:59+00:00,68.52322203138591
2016-10-16 09:59:59+00:00,68.73859616312167
2016-10-16 10:59:59+00:00,68.21332323606593
2016-10-16 11:59:59+00:00,67.29926066166826
2016-10-16 12:59:59+00:00,66.41860532019018
2016-10-16 13:59:59+00:00,66.40723004499485
2016-10-16 14:59:59+00:00,68.34898029865654
2016-10-16 15:59:59+00:00,67.64008108824726
2016-10-16 16:59:59+00:00,68.57452079624805
2016-10-16 17:59:59+00:00,67.95937399544258
2016-10-16 18:59:59+00:00,66.68330471568738
2016-10-16 19:59:59+00:00,68.56635237808383
2016-10-16 20:59:59+00:00,69.27054539562141
2016-10-16 21:59:59+00:00,68.88686582381938
2016-10-16 22:59:59+00:00,68.84822717435046
2016-10-16 23:59:59+00:00,68.49473737923857
2016-10-17 00:59:59+00:00,68.46603992072097
2016-10-17 01:59:59+00:00,68.5179089908817
2016-10-17 02:59:59+00:00,69.87397371238102
2016-10-17 03:59:59+00:00,68.7360167691006
2016-10-17 04:59:59+00:00,68.36792144265188
2016-10-17 05:59:59+00:00,70.00519804086099
2016-10-17 06:59:59+00:00,70.3319163837168
2016-10-17 07:59:59+00:00,70.44924015000521
2016-10-17 08:59:59+00:00,69.19552174166078
2016-10-17 09:59:59+00:00,63.87376392631568
2016-10-17 10:59:59+00:00,64.08298009366034
2016-10-17 11:59:59+00:00,64.56628261220024
2016-10-17 12:59:59+00:00,64.91139624543193
2016-10-17 13:59:59+00:00,57.9721205041628
