date,rougher.output.recovery
2016-09-24 07:59:59+00:00,75.36003904904717
2016-09-24 08:59:59+00:00,75.36003904904717
2016-09-24 09:59:59+00:00,75.36003904904717
2016-09-24 10:59:59+00:00,75.36003904904717
2016-09-24 11:59:59+00:00,75.36003904904717
2016-09-24 12:59:59+00:00,75.36003904904717
2016-09-24 13:59:59+00:00,75.36003904904717
2016-09-24 14:59:59+00:00,75.36003904904717
2016-09-24 15:59:59+00:00,75.36003904904717
2016-09-24 16:59:59+00:00,75.36003904904717
2016-09-24 17:59:59+00:00,75.36003904904717
2016-09-24 18:59:59+00:00,75.36003904904717
2016-09-24 19:59:59+00:00,75.36003904904717
2016-09-24 20:59:59+00:00,75.36003904904717
2016-09-24 21:59:59+00:00,75.36003904904717
2016-09-24 22:59:59+00:00,75.36003904904717
2016-09-24 23:59:59+00:00,75.36003904904717
2016-09-25 00:59:59+00:00,75.36003904904717
2016-09-25 01:59:59+00:00,75.36003904904717
2016-09-25 02:59:59+00:00,75.36003904904717
2016-09-25 03:59:59+00:00,75.36003904904717
2016-09-25 04:59:59+00:00,75.36003904904717
2016-09-25 05:59:59+00:00,75.36003904904717
2016-09-25 06:59:59+00:00,75.36003904904717
2016-09-25 07:59:59+00:00,75.36003904904717
2016-09-25 08:59:59+00:00,75.36003904904717
2016-09-25 09:59:59+00:00,75.36003904904717
2016-09-25 10:59:59+00:00,75.36003904904717
2016-09-25 11:59:59+00:00,75.36003904904717
2016-09-25 12:59:59+00:00,75.36003904904717
2016-09-25 13:59:59+00:00,75.36003904904717
2016-09-25 14:59:59+00:00,75.36003904904717
2016-09-25 15:59:59+00:00,75.36003904904717
2016-09-25 16:59:59+00:00,75.36003904904717
2016-09-25 17:59:59+00:00,75.36003904904717
2016-09-25 18:59:59+00:00,75.36003904904717
2016-09-25 19:59:59+00:00,75.36003904904717
2016-09-25 20:59:59+00:00,75.36003904904717
2016-09-25 21:59:59+00:00,75.36003904904717
2016-09-25 22:59:59+00:00,75.36003904904717
2016-09-25 23:59:59+00:00,75.36003904904717
2016-09-26 00:59:59+00:00,75.36003904904717
2016-09-26 01:59:59+00:00,75.36003904904717
2016-09-26 02:59:59+00:00,75.36003904904717
2016-09-26 03:59:59+00:00,75.36003904904717
2016-09-26 04:59:59+00:00,75.36003904904717
2016-09-26 05:59:59+00:00,75.36003904904717
2016-09-26 06:59:59+00:00,75.36003904904717
2016-09-26 07:59:59+00:00,75.36003904904717
2016-09-26 08:59:59+00:00,75.36003904904717
2016-09-26 09:59:59+00:00,75.36003904904717
2016-09-26 10:59:59+00:00,75.36003904904717
2016-09-26 11:59:59+00:00,75.36003904904717
2016-09-26 12:59:59+00:00,75.36003904904717
2016-09-26 13:59:59+00:00,75.36003904904717
2016-09-26 14:59:59+00:00,75.36003904904717
2016-09-26 15:59:59+00:00,75.36003904904717
2016-09-26 16:59:59+00:00,75.36003904904717
2016-09-26 17:59:59+00:00,75.36003904904717
2016-09-26 18:59:59+00:00,75.36003904904717
2016-09-26 19:59:59+00:00,75.36003904904717
2016-09-26 20:59:59+00:00,75.36003904904717
2016-09-26 21:59:59+00:00,75.36003904904717
2016-09-26 22:59:59+00:00,75.36003904904717
2016-09-26 23:59:59+00:00,75.36003904904717
2016-09-27 00:59:59+00:00,75.36003904904717
2016-09-27 01:59:59+00:00,75.36003904904717
2016-09-27 02:59:59+00:00,75.36003904904717
2016-09-27 03:59:59+00:00,75.36003904904717
2016-09-27 04:59:59+00:00,75.36003904904717
2016-09-27 05:59:59+00:00,75.36003904904717
2016-09-27 06:59:59+00:00,75.36003904904717
2016-09-27 07:59:59+00:00,75.36003904904717
2016-09-27 08:59:59+00:00,75.36003904904717
2016-09-27 09:59:59+00:00,75.36003904904717
2016-09-27 10:59:59+00:00,75.36003904904717
2016-09-27 11:59:59+00:00,75.36003904904717
2016-09-27 12:59:59+00:00,75.36003904904717
2016-09-27 13:59:59+00:00,75.36003904904717
2016-09-27 14:59:59+00:00,75.36003904904717
2016-09-27 15:59:59+00:00,75.36003904904717
2016-09-27 16:59:59+00:00,75.36003904904717
2016-09-27 17:59:59+00:00,75.36003904904717
2016-09-27 18:59:59+00:00,75.36003904904717
2016-09-27 19:59:59+00:00,75.36003904904717
2016-09-27 20:59:59+00:00,75.36003904904717
2016-09-27 21:59:59+00:00,75.36003904904717
2016-09-27 22:59:59+00:00,75.36003904904717
2016-09-27 23:59:59+00:00,75.36003904904717
2016-09-28 00:59:59+00:00,75.36003904904717
2016-09-28 01:59:59+00:00,75.36003904904717
2016-09-28 02:59:59+00:00,75.36003904904717
2016-09-28 03:59:59+00:00,75.36003904904717
2016-09-28 04:59:59+00:00,75.36003904904717
2016-09-28 05:59:59+00:00,75.36003904904717
2016-09-28 06:59:59+00:00,75.36003904904717
2016-09-28 07:59:59+00:00,75.36003904904717
2016-09-28 08:59:59+00:00,75.36003904904717
2016-09-28 09:59:59+00:00,80.10275185455187
2016-09-28 10:59:59+00:00,70.00304496664708
2016-09-28 11:59:59+00:00,73.61107657331294
2016-09-28 12:59:59+00:00,67.56479347406356
2016-09-28 13:59:59+00:00,73.82906853336344
2016-09-28 14:59:59+00:00,72.49394419301483
2016-09-28 15:59:59+00:00,73.55817119185966
2016-09-28 16:59:59+00:00,75.783763811626
2016-09-28 17:59:59+00:00,74.75704543205947
2016-09-28 18:59:59+00:00,74.75704543205947
2016-09-28 19:59:59+00:00,74.75704543205947
2016-09-28 20:59:59+00:00,75.783763811626
2016-09-28 21:59:59+00:00,74.75704543205947
2016-09-28 22:59:59+00:00,74.75704543205947
2016-09-28 23:59:59+00:00,74.75704543205947
2016-09-29 00:59:59+00:00,74.75704543205947
2016-09-29 01:59:59+00:00,74.75704543205947
2016-09-29 02:59:59+00:00,74.75704543205947
2016-09-29 03:59:59+00:00,74.75704543205947
2016-09-29 04:59:59+00:00,74.75704543205947
2016-09-29 05:59:59+00:00,74.75704543205946
2016-09-29 06:59:59+00:00,71.42614233926375
2016-09-29 07:59:59+00:00,72.00019522251782
2016-09-29 08:59:59+00:00,71.58703364795792
2016-09-29 09:59:59+00:00,71.58703364795792
2016-09-29 10:59:59+00:00,74.75704543205947
2016-09-29 11:59:59+00:00,76.1341084434155
2016-09-29 12:59:59+00:00,74.59147325284388
2016-09-29 13:59:59+00:00,74.59147325284388
2016-09-29 14:59:59+00:00,73.44852481777056
2016-09-29 15:59:59+00:00,68.87813829603647
2016-09-29 16:59:59+00:00,70.49567186520207
2016-09-29 17:59:59+00:00,74.9318571087667
2016-09-29 18:59:59+00:00,74.9318571087667
2016-09-29 19:59:59+00:00,76.35076220616345
2016-09-29 20:59:59+00:00,74.32200585917784
2016-09-29 21:59:59+00:00,76.35076220616347
2016-09-29 22:59:59+00:00,76.35076220616347
2016-09-29 23:59:59+00:00,76.35076220616345
2016-09-30 00:59:59+00:00,76.35076220616345
2016-09-30 01:59:59+00:00,76.35076220616345
2016-09-30 02:59:59+00:00,76.35076220616345
2016-09-30 03:59:59+00:00,76.35076220616345
2016-09-30 04:59:59+00:00,76.35076220616345
2016-09-30 05:59:59+00:00,76.35076220616345
2016-09-30 06:59:59+00:00,76.35076220616345
2016-09-30 07:59:59+00:00,75.9250911464488
2016-09-30 08:59:59+00:00,74.75704543205946
2016-09-30 09:59:59+00:00,74.75704543205947
2016-09-30 10:59:59+00:00,74.75704543205947
2016-09-30 11:59:59+00:00,74.75704543205947
2016-09-30 12:59:59+00:00,74.75704543205947
2016-09-30 13:59:59+00:00,74.75704543205947
2016-09-30 14:59:59+00:00,70.92107203621688
2016-09-30 15:59:59+00:00,70.92107203621688
2016-09-30 16:59:59+00:00,73.44852481777058
2016-09-30 17:59:59+00:00,73.44852481777056
2016-09-30 18:59:59+00:00,73.44852481777056
2016-09-30 19:59:59+00:00,73.44852481777056
2016-09-30 20:59:59+00:00,73.44852481777056
2016-09-30 21:59:59+00:00,73.44852481777056
2016-09-30 22:59:59+00:00,73.44852481777056
2016-09-30 23:59:59+00:00,73.44852481777056
2016-10-01 00:59:59+00:00,71.9418712147544
2016-10-01 01:59:59+00:00,75.9250911464488
2016-10-01 02:59:59+00:00,73.44852481777058
2016-10-01 03:59:59+00:00,76.35076220616345
2016-10-01 04:59:59+00:00,76.35076220616345
2016-10-01 05:59:59+00:00,76.35076220616345
2016-10-01 06:59:59+00:00,80.41261440692233
2016-10-01 07:59:59+00:00,80.41261440692233
2016-10-01 08:59:59+00:00,73.70759806975758
2016-10-01 09:59:59+00:00,81.52394123788977
2016-10-01 10:59:59+00:00,80.30491678367649
2016-10-01 11:59:59+00:00,80.8140057812691
2016-10-01 12:59:59+00:00,80.5416934219968
2016-10-01 13:59:59+00:00,80.0934552391598
2016-10-01 14:59:59+00:00,80.31780472985506
2016-10-01 15:59:59+00:00,80.60500844972357
2016-10-01 16:59:59+00:00,79.83195296446561
2016-10-01 17:59:59+00:00,80.96723776568348
2016-10-01 18:59:59+00:00,79.09968376892235
2016-10-01 19:59:59+00:00,80.95333170557811
2016-10-01 20:59:59+00:00,80.95333170557811
2016-10-01 21:59:59+00:00,80.95333170557811
2016-10-01 22:59:59+00:00,81.28696960047998
2016-10-01 23:59:59+00:00,81.28696960047998
2016-10-02 00:59:59+00:00,80.95333170557811
2016-10-02 01:59:59+00:00,80.95333170557811
2016-10-02 02:59:59+00:00,80.81400578126912
2016-10-02 03:59:59+00:00,80.44081171471615
2016-10-02 04:59:59+00:00,80.81400578126912
2016-10-02 05:59:59+00:00,80.9533317055781
2016-10-02 06:59:59+00:00,80.9533317055781
2016-10-02 07:59:59+00:00,80.95333170557811
2016-10-02 08:59:59+00:00,80.95333170557811
2016-10-02 09:59:59+00:00,80.95333170557811
2016-10-02 10:59:59+00:00,80.95333170557811
2016-10-02 11:59:59+00:00,80.44081171471615
2016-10-02 12:59:59+00:00,71.82770099686918
2016-10-02 13:59:59+00:00,72.26138584575158
2016-10-02 14:59:59+00:00,73.99407461336132
2016-10-02 15:59:59+00:00,75.4451309088295
2016-10-02 16:59:59+00:00,79.34845959656995
2016-10-02 17:59:59+00:00,72.00019458502646
2016-10-02 18:59:59+00:00,78.96608647530488
2016-10-02 19:59:59+00:00,80.95333170557811
2016-10-02 20:59:59+00:00,80.95333170557811
2016-10-02 21:59:59+00:00,78.17394725269554
2016-10-02 22:59:59+00:00,79.04876847276253
2016-10-02 23:59:59+00:00,80.95333170557811
2016-10-03 00:59:59+00:00,77.19836743713037
2016-10-03 01:59:59+00:00,78.17643720818317
2016-10-03 02:59:59+00:00,79.17292489701504
2016-10-03 03:59:59+00:00,79.67381535260508
2016-10-03 04:59:59+00:00,79.8035995158535
2016-10-03 05:59:59+00:00,80.45492763448047
2016-10-03 06:59:59+00:00,80.45492763448047
2016-10-03 07:59:59+00:00,80.45492763448047
2016-10-03 08:59:59+00:00,79.99419157559205
2016-10-03 09:59:59+00:00,80.25398632120094
2016-10-03 10:59:59+00:00,80.95333170557811
2016-10-03 11:59:59+00:00,80.57361409217829
2016-10-03 12:59:59+00:00,80.95333170557811
2016-10-03 13:59:59+00:00,81.28696960047998
2016-10-03 14:59:59+00:00,80.95333170557811
2016-10-03 15:59:59+00:00,80.30491678367649
2016-10-03 16:59:59+00:00,80.95333170557811
2016-10-03 17:59:59+00:00,80.9533317055781
2016-10-03 18:59:59+00:00,81.28696960047998
2016-10-03 19:59:59+00:00,80.95333170557811
2016-10-03 20:59:59+00:00,80.9533317055781
2016-10-03 21:59:59+00:00,80.95333170557811
2016-10-03 22:59:59+00:00,83.69045939546916
2016-10-03 23:59:59+00:00,80.95333170557811
2016-10-04 00:59:59+00:00,79.8035995158535
2016-10-04 01:59:59+00:00,79.8035995158535
2016-10-04 02:59:59+00:00,79.8035995158535
2016-10-04 03:59:59+00:00,79.8035995158535
2016-10-04 04:59:59+00:00,80.62486619443052
2016-10-04 05:59:59+00:00,80.27080413189589
2016-10-04 06:59:59+00:00,82.33249442390766
2016-10-04 07:59:59+00:00,82.33249442390766
2016-10-04 08:59:59+00:00,82.33249442390768
2016-10-04 09:59:59+00:00,81.90893762561561
2016-10-04 10:59:59+00:00,81.90893762561561
2016-10-04 11:59:59+00:00,82.33249442390766
2016-10-04 12:59:59+00:00,82.974154702473
2016-10-04 13:59:59+00:00,83.60672489569293
2016-10-04 14:59:59+00:00,83.60672489569293
2016-10-04 15:59:59+00:00,83.67387495316798
2016-10-04 16:59:59+00:00,83.67387495316797
2016-10-04 17:59:59+00:00,82.33249442390766
2016-10-04 18:59:59+00:00,81.06440465711378
2016-10-04 19:59:59+00:00,77.97476161179465
2016-10-04 20:59:59+00:00,77.97476161179465
2016-10-04 21:59:59+00:00,77.97476161179465
2016-10-04 22:59:59+00:00,82.33249442390766
2016-10-04 23:59:59+00:00,83.60672489569295
2016-10-05 00:59:59+00:00,83.60672489569295
2016-10-05 01:59:59+00:00,83.60672489569293
2016-10-05 02:59:59+00:00,82.87285407582019
2016-10-05 03:59:59+00:00,81.18507468830016
2016-10-05 04:59:59+00:00,79.4349249242218
2016-10-05 05:59:59+00:00,79.4349249242218
2016-10-05 06:59:59+00:00,81.90893762561561
2016-10-05 07:59:59+00:00,82.94437797199764
2016-10-05 08:59:59+00:00,83.67387495316798
2016-10-05 09:59:59+00:00,83.67387495316798
2016-10-05 10:59:59+00:00,83.67387495316798
2016-10-05 11:59:59+00:00,83.59822416907566
2016-10-05 12:59:59+00:00,81.49957042443371
2016-10-05 13:59:59+00:00,79.84465174705484
2016-10-05 14:59:59+00:00,79.21863911446738
2016-10-05 15:59:59+00:00,79.00979778629693
2016-10-05 16:59:59+00:00,79.00979778629693
2016-10-05 17:59:59+00:00,80.2119063955409
2016-10-05 18:59:59+00:00,82.71789234301221
2016-10-05 19:59:59+00:00,83.67387495316798
2016-10-05 20:59:59+00:00,83.60672489569293
2016-10-05 21:59:59+00:00,83.60672489569293
2016-10-05 22:59:59+00:00,83.60672489569293
2016-10-05 23:59:59+00:00,86.15227003659717
2016-10-06 00:59:59+00:00,83.4875070284416
2016-10-06 01:59:59+00:00,82.89663941643914
2016-10-06 02:59:59+00:00,83.21475789012496
2016-10-06 03:59:59+00:00,71.11077839614924
2016-10-06 04:59:59+00:00,69.36025855963743
2016-10-06 05:59:59+00:00,69.36025855963743
2016-10-06 06:59:59+00:00,68.45553825848762
2016-10-06 07:59:59+00:00,70.6210941073368
2016-10-06 08:59:59+00:00,75.475516258709
2016-10-06 09:59:59+00:00,77.41316758253053
2016-10-06 10:59:59+00:00,76.80128403444056
2016-10-06 11:59:59+00:00,76.872807930618
2016-10-06 12:59:59+00:00,76.872807930618
2016-10-06 13:59:59+00:00,77.73450399015124
2016-10-06 14:59:59+00:00,77.73450399015125
2016-10-06 15:59:59+00:00,79.43218426300835
2016-10-06 16:59:59+00:00,79.81197816257489
2016-10-06 17:59:59+00:00,80.22757109650125
2016-10-06 18:59:59+00:00,81.43795917503094
2016-10-06 19:59:59+00:00,81.6256281315448
2016-10-06 20:59:59+00:00,85.14757579926227
2016-10-06 21:59:59+00:00,88.70492533200243
2016-10-06 22:59:59+00:00,89.0737915820703
2016-10-06 23:59:59+00:00,89.0737915820703
2016-10-07 00:59:59+00:00,88.70492533200243
2016-10-07 01:59:59+00:00,89.0737915820703
2016-10-07 02:59:59+00:00,89.0737915820703
2016-10-07 03:59:59+00:00,89.0737915820703
2016-10-07 04:59:59+00:00,88.70492533200243
2016-10-07 05:59:59+00:00,88.70492533200243
2016-10-07 06:59:59+00:00,88.70492533200243
2016-10-07 07:59:59+00:00,88.51332068750747
2016-10-07 08:59:59+00:00,88.25489680254587
2016-10-07 09:59:59+00:00,88.25489680254587
2016-10-07 10:59:59+00:00,78.54507364592304
2016-10-07 11:59:59+00:00,78.54507364592304
2016-10-07 12:59:59+00:00,79.41112827741027
2016-10-07 13:59:59+00:00,79.41112827741027
2016-10-07 14:59:59+00:00,79.41112827741027
2016-10-07 15:59:59+00:00,79.41112827741027
2016-10-07 16:59:59+00:00,79.93064982546764
2016-10-07 17:59:59+00:00,79.54348802497178
2016-10-07 18:59:59+00:00,81.63150107124594
2016-10-07 19:59:59+00:00,78.38108868650782
2016-10-07 20:59:59+00:00,78.37332158590723
2016-10-07 21:59:59+00:00,77.85211678528485
2016-10-07 22:59:59+00:00,79.79898667864863
2016-10-07 23:59:59+00:00,79.22587077017948
2016-10-08 00:59:59+00:00,81.63150107124594
2016-10-08 01:59:59+00:00,81.63150107124594
2016-10-08 02:59:59+00:00,81.63150107124594
2016-10-08 03:59:59+00:00,79.91503072335533
2016-10-08 04:59:59+00:00,81.63150107124594
2016-10-08 05:59:59+00:00,81.63150107124594
2016-10-08 06:59:59+00:00,81.70285570135422
2016-10-08 07:59:59+00:00,81.63150107124592
2016-10-08 08:59:59+00:00,81.31576849294925
2016-10-08 09:59:59+00:00,81.63150107124592
2016-10-08 10:59:59+00:00,81.17164142201891
2016-10-08 11:59:59+00:00,82.04955089814473
2016-10-08 12:59:59+00:00,81.06649643255989
2016-10-08 13:59:59+00:00,82.40582069037859
2016-10-08 14:59:59+00:00,82.04955089814472
2016-10-08 15:59:59+00:00,81.15545830686168
2016-10-08 16:59:59+00:00,82.04955089814473
2016-10-08 17:59:59+00:00,81.63150107124592
2016-10-08 18:59:59+00:00,82.04994228235003
2016-10-08 19:59:59+00:00,82.04994228235003
2016-10-08 20:59:59+00:00,81.76337031908255
2016-10-08 21:59:59+00:00,83.51279360754917
2016-10-08 22:59:59+00:00,81.23356155921805
2016-10-08 23:59:59+00:00,80.4883775571026
2016-10-09 00:59:59+00:00,80.49011892962842
2016-10-09 01:59:59+00:00,80.25101275992108
2016-10-09 02:59:59+00:00,80.87193539289179
2016-10-09 03:59:59+00:00,81.24975462127625
2016-10-09 04:59:59+00:00,81.12167405106077
2016-10-09 05:59:59+00:00,81.12167405106077
2016-10-09 06:59:59+00:00,80.87193539289179
2016-10-09 07:59:59+00:00,79.99176266999932
2016-10-09 08:59:59+00:00,82.91827131693539
2016-10-09 09:59:59+00:00,83.48793445675162
2016-10-09 10:59:59+00:00,83.4875070284416
2016-10-09 11:59:59+00:00,83.54370075306667
2016-10-09 12:59:59+00:00,83.55508451422668
2016-10-09 13:59:59+00:00,80.81671603525892
2016-10-09 14:59:59+00:00,79.54048192345758
2016-10-09 15:59:59+00:00,80.8430403244926
2016-10-09 16:59:59+00:00,82.97120601895192
2016-10-09 17:59:59+00:00,82.23790873452572
2016-10-09 18:59:59+00:00,80.96723776568348
2016-10-09 19:59:59+00:00,81.65798359723634
2016-10-09 20:59:59+00:00,79.04876847276253
2016-10-09 21:59:59+00:00,82.22571384684326
2016-10-09 22:59:59+00:00,80.75534693986388
2016-10-09 23:59:59+00:00,80.4479324893909
2016-10-10 00:59:59+00:00,79.91503072335533
2016-10-10 01:59:59+00:00,79.41112827741027
2016-10-10 02:59:59+00:00,77.21969697155834
2016-10-10 03:59:59+00:00,78.32957130417392
2016-10-10 04:59:59+00:00,79.41112827741027
2016-10-10 05:59:59+00:00,81.63150107124592
2016-10-10 06:59:59+00:00,81.63150107124594
2016-10-10 07:59:59+00:00,81.63150107124594
2016-10-10 08:59:59+00:00,81.63150107124594
2016-10-10 09:59:59+00:00,81.63150107124592
2016-10-10 10:59:59+00:00,81.63150107124594
2016-10-10 11:59:59+00:00,81.63150107124594
2016-10-10 12:59:59+00:00,81.63150107124594
2016-10-10 13:59:59+00:00,81.63150107124592
2016-10-10 14:59:59+00:00,85.8438391138758
2016-10-10 15:59:59+00:00,85.8438391138758
2016-10-10 16:59:59+00:00,81.1210661712875
2016-10-10 17:59:59+00:00,81.1210661712875
2016-10-10 18:59:59+00:00,81.1210661712875
2016-10-10 19:59:59+00:00,81.53950738239163
2016-10-10 20:59:59+00:00,81.53950738239163
2016-10-10 21:59:59+00:00,81.53950738239163
2016-10-10 22:59:59+00:00,81.70285570135422
2016-10-10 23:59:59+00:00,81.12106617128751
2016-10-11 00:59:59+00:00,81.53950738239163
2016-10-11 01:59:59+00:00,81.53950738239163
2016-10-11 02:59:59+00:00,80.85151850702034
2016-10-11 03:59:59+00:00,81.53950738239163
2016-10-11 04:59:59+00:00,81.53950738239163
2016-10-11 05:59:59+00:00,81.53950738239163
2016-10-11 06:59:59+00:00,80.85151850702034
2016-10-11 07:59:59+00:00,80.85151850702034
2016-10-11 08:59:59+00:00,80.85151850702034
2016-10-11 09:59:59+00:00,81.36195340697876
2016-10-11 10:59:59+00:00,80.85151850702034
2016-10-11 11:59:59+00:00,81.63150107124594
2016-10-11 12:59:59+00:00,81.54090273377766
2016-10-11 13:59:59+00:00,86.40186217281021
2016-10-11 14:59:59+00:00,83.13525458856643
2016-10-11 15:59:59+00:00,84.52449658084988
2016-10-11 16:59:59+00:00,88.6144269046344
2016-10-11 17:59:59+00:00,87.07478498675536
2016-10-11 18:59:59+00:00,83.07483345576419
2016-10-11 19:59:59+00:00,84.86047296221807
2016-10-11 20:59:59+00:00,88.83081494427101
2016-10-11 21:59:59+00:00,88.62188122125106
2016-10-11 22:59:59+00:00,88.64938374325953
2016-10-11 23:59:59+00:00,85.61810613208262
2016-10-12 00:59:59+00:00,86.12684750017891
2016-10-12 01:59:59+00:00,84.329337071401
2016-10-12 02:59:59+00:00,86.12684750017891
2016-10-12 03:59:59+00:00,75.6781377808452
2016-10-12 04:59:59+00:00,83.60943616833531
2016-10-12 05:59:59+00:00,88.3882329060234
2016-10-12 06:59:59+00:00,78.82298251829135
2016-10-12 07:59:59+00:00,75.26059639795719
2016-10-12 08:59:59+00:00,78.34202852675007
2016-10-12 09:59:59+00:00,79.46268491750928
2016-10-12 10:59:59+00:00,77.81770067297266
2016-10-12 11:59:59+00:00,77.94522031395336
2016-10-12 12:59:59+00:00,77.88881514326631
2016-10-12 13:59:59+00:00,79.54048192345758
2016-10-12 14:59:59+00:00,79.54048192345758
2016-10-12 15:59:59+00:00,79.54048192345758
2016-10-12 16:59:59+00:00,79.54048192345758
2016-10-12 17:59:59+00:00,79.157148191331
2016-10-12 18:59:59+00:00,79.54048192345758
2016-10-12 19:59:59+00:00,79.54048192345758
2016-10-12 20:59:59+00:00,80.81156135837587
2016-10-12 21:59:59+00:00,80.81156135837585
2016-10-12 22:59:59+00:00,79.58423220519087
2016-10-12 23:59:59+00:00,79.54048192345758
2016-10-13 00:59:59+00:00,79.85542057761761
2016-10-13 01:59:59+00:00,79.41112827741027
2016-10-13 02:59:59+00:00,79.41112827741027
2016-10-13 03:59:59+00:00,81.2941091052414
2016-10-13 04:59:59+00:00,81.2941091052414
2016-10-13 05:59:59+00:00,79.41112827741026
2016-10-13 06:59:59+00:00,79.41112827741026
2016-10-13 07:59:59+00:00,83.55508451422666
2016-10-13 08:59:59+00:00,82.89663941643913
2016-10-13 09:59:59+00:00,82.89663941643913
2016-10-13 10:59:59+00:00,82.89663941643913
2016-10-13 11:59:59+00:00,82.89663941643913
2016-10-13 12:59:59+00:00,82.89663941643913
2016-10-13 13:59:59+00:00,82.89663941643913
2016-10-13 14:59:59+00:00,82.89663941643913
2016-10-13 15:59:59+00:00,83.55508451422665
2016-10-13 16:59:59+00:00,82.89663941643913
2016-10-13 17:59:59+00:00,83.35879390006303
2016-10-13 18:59:59+00:00,83.55508451422665
2016-10-13 19:59:59+00:00,83.55508451422665
2016-10-13 20:59:59+00:00,83.55508451422665
2016-10-13 21:59:59+00:00,83.55508451422665
2016-10-13 22:59:59+00:00,83.55508451422665
2016-10-13 23:59:59+00:00,83.55508451422665
2016-10-14 00:59:59+00:00,82.89663941643914
2016-10-14 01:59:59+00:00,82.89663941643913
2016-10-14 02:59:59+00:00,82.89663941643914
2016-10-14 03:59:59+00:00,82.89663941643914
2016-10-14 04:59:59+00:00,82.89663941643914
2016-10-14 05:59:59+00:00,82.89663941643913
2016-10-14 06:59:59+00:00,82.89663941643913
2016-10-14 07:59:59+00:00,82.89663941643913
2016-10-14 08:59:59+00:00,83.55508451422666
2016-10-14 09:59:59+00:00,83.55508451422665
2016-10-14 10:59:59+00:00,83.55508451422666
2016-10-14 11:59:59+00:00,83.55508451422665
2016-10-14 12:59:59+00:00,83.55508451422666
2016-10-14 13:59:59+00:00,83.55508451422665
2016-10-14 14:59:59+00:00,83.55508451422666
2016-10-14 15:59:59+00:00,83.55508451422665
2016-10-14 16:59:59+00:00,83.55508451422665
2016-10-14 17:59:59+00:00,83.55508451422665
2016-10-14 18:59:59+00:00,82.89663941643913
2016-10-14 19:59:59+00:00,82.89663941643913
2016-10-14 20:59:59+00:00,82.89663941643913
2016-10-14 21:59:59+00:00,82.89663941643913
2016-10-14 22:59:59+00:00,82.89663941643913
2016-10-14 23:59:59+00:00,82.89663941643913
2016-10-15 00:59:59+00:00,82.89663941643913
2016-10-15 01:59:59+00:00,82.89663941643913
2016-10-15 02:59:59+00:00,83.55508451422666
2016-10-15 03:59:59+00:00,83.55508451422665
2016-10-15 04:59:59+00:00,83.55508451422666
2016-10-15 05:59:59+00:00,83.55508451422665
2016-10-15 06:59:59+00:00,83.55508451422666
2016-10-15 07:59:59+00:00,83.55508451422666
2016-10-15 08:59:59+00:00,83.55508451422666
2016-10-15 09:59:59+00:00,83.55508451422666
2016-10-15 10:59:59+00:00,83.55508451422666
2016-10-15 11:59:59+00:00,83.55508451422666
2016-10-15 12:59:59+00:00,83.54370075306667
2016-10-15 13:59:59+00:00,83.54370075306667
2016-10-15 14:59:59+00:00,83.54370075306667
2016-10-15 15:59:59+00:00,83.54370075306667
2016-10-15 16:59:59+00:00,83.55508451422666
2016-10-15 17:59:59+00:00,83.55508451422666
2016-10-15 18:59:59+00:00,83.55508451422666
2016-10-15 19:59:59+00:00,83.55508451422666
2016-10-15 20:59:59+00:00,83.55508451422666
2016-10-15 21:59:59+00:00,83.55508451422666
2016-10-15 22:59:59+00:00,83.55508451422666
2016-10-15 23:59:59+00:00,83.55508451422666
2016-10-16 00:59:59+00:00,83.48750702844161
2016-10-16 01:59:59+00:00,82.89663941643914
2016-10-16 02:59:59+00:00,82.89663941643914
2016-10-16 03:59:59+00:00,83.55508451422666
2016-10-16 04:59:59+00:00,83.55508451422666
2016-10-16 05:59:59+00:00,83.55508451422666
2016-10-16 06:59:59+00:00,83.55508451422666
2016-10-16 07:59:59+00:00,83.55508451422666
2016-10-16 08:59:59+00:00,83.48750702844161
2016-10-16 09:59:59+00:00,83.55508451422666
2016-10-16 10:59:59+00:00,83.4618582191492
2016-10-16 11:59:59+00:00,81.88573632507817
2016-10-16 12:59:59+00:00,82.49794176894463
2016-10-16 13:59:59+00:00,82.49794176894463
2016-10-16 14:59:59+00:00,83.86781897814805
2016-10-16 15:59:59+00:00,84.62314705614482
2016-10-16 16:59:59+00:00,83.26556760498559
2016-10-16 17:59:59+00:00,83.92401270277313
2016-10-16 18:59:59+00:00,83.26556760498559
2016-10-16 19:59:59+00:00,83.59822416907566
2016-10-16 20:59:59+00:00,83.59822416907566
2016-10-16 21:59:59+00:00,83.54370075306669
2016-10-16 22:59:59+00:00,83.54370075306669
2016-10-16 23:59:59+00:00,83.54370075306669
2016-10-17 00:59:59+00:00,83.62387297836808
2016-10-17 01:59:59+00:00,83.62387297836808
2016-10-17 02:59:59+00:00,83.54370075306669
2016-10-17 03:59:59+00:00,83.54370075306669
2016-10-17 04:59:59+00:00,83.54370075306669
2016-10-17 05:59:59+00:00,83.62387297836808
2016-10-17 06:59:59+00:00,83.59822416907568
2016-10-17 07:59:59+00:00,83.59822416907568
2016-10-17 08:59:59+00:00,83.59822416907566
2016-10-17 09:59:59+00:00,82.6343077188711
2016-10-17 10:59:59+00:00,83.40193355491206
2016-10-17 11:59:59+00:00,82.6343077188711
2016-10-17 12:59:59+00:00,77.30735309985042
2016-10-17 13:59:59+00:00,80.5844683467091
