date,rougher.output.recovery
2016-09-24 07:59:59+00:00,47.92415553508813
2016-09-24 08:59:59+00:00,47.9519491404903
2016-09-24 09:59:59+00:00,48.41129635188738
2016-09-24 10:59:59+00:00,49.166815434092
2016-09-24 11:59:59+00:00,47.85354742361761
2016-09-24 12:59:59+00:00,47.82833797993917
2016-09-24 13:59:59+00:00,47.79921807040596
2016-09-24 14:59:59+00:00,47.77209023184415
2016-09-24 15:59:59+00:00,47.76599132353756
2016-09-24 16:59:59+00:00,47.69741153805979
2016-09-24 17:59:59+00:00,48.23678529079929
2016-09-24 18:59:59+00:00,48.26374037766938
2016-09-24 19:59:59+00:00,48.18549341025866
2016-09-24 20:59:59+00:00,47.91422779454581
2016-09-24 21:59:59+00:00,47.889242982323
2016-09-24 22:59:59+00:00,47.887929792365256
2016-09-24 23:59:59+00:00,47.873894990761166
2016-09-25 00:59:59+00:00,47.860832710646704
2016-09-25 01:59:59+00:00,47.86633230436593
2016-09-25 02:59:59+00:00,47.86222144424736
2016-09-25 03:59:59+00:00,47.88782771423769
2016-09-25 04:59:59+00:00,47.90097555384192
2016-09-25 05:59:59+00:00,47.91093968922165
2016-09-25 06:59:59+00:00,47.89710434817829
2016-09-25 07:59:59+00:00,47.86661064558727
2016-09-25 08:59:59+00:00,47.910330479305415
2016-09-25 09:59:59+00:00,47.86605376046202
2016-09-25 10:59:59+00:00,47.79994706534365
2016-09-25 11:59:59+00:00,47.761510450013084
2016-09-25 12:59:59+00:00,47.7506779625219
2016-09-25 13:59:59+00:00,47.72039126589844
2016-09-25 14:59:59+00:00,47.40409120914006
2016-09-25 15:59:59+00:00,47.36241813601691
2016-09-25 16:59:59+00:00,47.40368453141701
2016-09-25 17:59:59+00:00,47.75863378298034
2016-09-25 18:59:59+00:00,47.48111337239003
2016-09-25 19:59:59+00:00,47.65147283489948
2016-09-25 20:59:59+00:00,47.544318156921356
2016-09-25 21:59:59+00:00,47.58305272594474
2016-09-25 22:59:59+00:00,47.54613140531585
2016-09-25 23:59:59+00:00,47.56114581192246
2016-09-26 00:59:59+00:00,47.55522471356471
2016-09-26 01:59:59+00:00,47.54129067407212
2016-09-26 02:59:59+00:00,47.53432371394533
2016-09-26 03:59:59+00:00,47.538659945742346
2016-09-26 04:59:59+00:00,47.53334276908923
2016-09-26 05:59:59+00:00,47.53392538791961
2016-09-26 06:59:59+00:00,47.53613516733728
2016-09-26 07:59:59+00:00,47.52815308233424
2016-09-26 08:59:59+00:00,47.41396923180749
2016-09-26 09:59:59+00:00,47.39114491207435
2016-09-26 10:59:59+00:00,47.35233589896881
2016-09-26 11:59:59+00:00,47.28667814874812
2016-09-26 12:59:59+00:00,47.28667814874812
2016-09-26 13:59:59+00:00,47.38749890516807
2016-09-26 14:59:59+00:00,47.45529031672754
2016-09-26 15:59:59+00:00,47.43980358810147
2016-09-26 16:59:59+00:00,47.48065161877777
2016-09-26 17:59:59+00:00,47.324358994798956
2016-09-26 18:59:59+00:00,47.764057324891525
2016-09-26 19:59:59+00:00,47.498830420281536
2016-09-26 20:59:59+00:00,47.53269831647853
2016-09-26 21:59:59+00:00,47.517402313948494
2016-09-26 22:59:59+00:00,47.5248428692046
2016-09-26 23:59:59+00:00,47.50976110803071
2016-09-27 00:59:59+00:00,47.54549805130512
2016-09-27 01:59:59+00:00,47.54978485733959
2016-09-27 02:59:59+00:00,47.51573647919325
2016-09-27 03:59:59+00:00,47.55169864443346
2016-09-27 04:59:59+00:00,47.528588470740694
2016-09-27 05:59:59+00:00,47.50420090376909
2016-09-27 06:59:59+00:00,47.508126975997
2016-09-27 07:59:59+00:00,47.5491371099386
2016-09-27 08:59:59+00:00,47.54856894622565
2016-09-27 09:59:59+00:00,47.48016248365735
2016-09-27 10:59:59+00:00,47.4546626436933
2016-09-27 11:59:59+00:00,47.52310747461726
2016-09-27 12:59:59+00:00,47.53150387128062
2016-09-27 13:59:59+00:00,47.51324997791325
2016-09-27 14:59:59+00:00,47.408292277349105
2016-09-27 15:59:59+00:00,47.44755623053122
2016-09-27 16:59:59+00:00,47.41024079389955
2016-09-27 17:59:59+00:00,47.40551846544618
2016-09-27 18:59:59+00:00,47.63511374988848
2016-09-27 19:59:59+00:00,47.639186491881475
2016-09-27 20:59:59+00:00,47.78459835875174
2016-09-27 21:59:59+00:00,47.62985899473897
2016-09-27 22:59:59+00:00,47.59355060819905
2016-09-27 23:59:59+00:00,47.57293982903725
2016-09-28 00:59:59+00:00,47.57489371326663
2016-09-28 01:59:59+00:00,47.55741930713228
2016-09-28 02:59:59+00:00,47.552727259809814
2016-09-28 03:59:59+00:00,47.54983024551041
2016-09-28 04:59:59+00:00,47.547702607377424
2016-09-28 05:59:59+00:00,47.54392115905276
2016-09-28 06:59:59+00:00,47.550406735696626
2016-09-28 07:59:59+00:00,47.56292450840603
2016-09-28 08:59:59+00:00,49.729054104187405
2016-09-28 09:59:59+00:00,47.67984832191686
2016-09-28 10:59:59+00:00,84.8987089804362
2016-09-28 11:59:59+00:00,96.09529040135038
2016-09-28 12:59:59+00:00,77.51631300575055
2016-09-28 13:59:59+00:00,64.09795820656586
2016-09-28 14:59:59+00:00,61.698466108720474
2016-09-28 15:59:59+00:00,62.36534167054051
2016-09-28 16:59:59+00:00,64.57571560187303
2016-09-28 17:59:59+00:00,66.03508513652879
2016-09-28 18:59:59+00:00,66.03623968071136
2016-09-28 19:59:59+00:00,66.04637388572047
2016-09-28 20:59:59+00:00,65.8764577288689
2016-09-28 21:59:59+00:00,66.0033531732441
2016-09-28 22:59:59+00:00,65.9826140685404
2016-09-28 23:59:59+00:00,66.02922685629821
2016-09-29 00:59:59+00:00,65.97475453724131
2016-09-29 01:59:59+00:00,66.15316282254697
2016-09-29 02:59:59+00:00,65.97304073262526
2016-09-29 03:59:59+00:00,65.9229053524404
2016-09-29 04:59:59+00:00,66.12311355960821
2016-09-29 05:59:59+00:00,66.1576074828592
2016-09-29 06:59:59+00:00,66.1358926121228
2016-09-29 07:59:59+00:00,66.16845298322666
2016-09-29 08:59:59+00:00,66.38992780917033
2016-09-29 09:59:59+00:00,66.23706249968501
2016-09-29 10:59:59+00:00,66.11427209178757
2016-09-29 11:59:59+00:00,64.97025649237025
2016-09-29 12:59:59+00:00,64.21486420150181
2016-09-29 13:59:59+00:00,64.22344595613623
2016-09-29 14:59:59+00:00,67.19707245573089
2016-09-29 15:59:59+00:00,73.04735234175604
2016-09-29 16:59:59+00:00,72.86161620283463
2016-09-29 17:59:59+00:00,75.65174499644644
2016-09-29 18:59:59+00:00,76.60318442461326
2016-09-29 19:59:59+00:00,73.82593225807867
2016-09-29 20:59:59+00:00,73.4716237552351
2016-09-29 21:59:59+00:00,72.72516214583104
2016-09-29 22:59:59+00:00,69.65787038560916
2016-09-29 23:59:59+00:00,73.21128616889074
2016-09-30 00:59:59+00:00,73.57141274970532
2016-09-30 01:59:59+00:00,74.20330534739114
2016-09-30 02:59:59+00:00,76.28219509624174
2016-09-30 03:59:59+00:00,77.77211540794659
2016-09-30 04:59:59+00:00,77.7529495574719
2016-09-30 05:59:59+00:00,77.1643914129508
2016-09-30 06:59:59+00:00,76.99119042701787
2016-09-30 07:59:59+00:00,79.68151215370841
2016-09-30 08:59:59+00:00,72.46654087333329
2016-09-30 09:59:59+00:00,66.22979726113982
2016-09-30 10:59:59+00:00,65.78996738104227
2016-09-30 11:59:59+00:00,65.90019099137932
2016-09-30 12:59:59+00:00,66.15297406642715
2016-09-30 13:59:59+00:00,68.4986936682757
2016-09-30 14:59:59+00:00,66.66026892224514
2016-09-30 15:59:59+00:00,66.64180965270045
2016-09-30 16:59:59+00:00,70.08517581462601
2016-09-30 17:59:59+00:00,73.8119121166859
2016-09-30 18:59:59+00:00,74.09967974553781
2016-09-30 19:59:59+00:00,74.54873649171985
2016-09-30 20:59:59+00:00,74.71099916301199
2016-09-30 21:59:59+00:00,74.35051188574504
2016-09-30 22:59:59+00:00,74.62500554348478
2016-09-30 23:59:59+00:00,74.89441765145999
2016-10-01 00:59:59+00:00,74.9970668129593
2016-10-01 01:59:59+00:00,73.5670931340367
2016-10-01 02:59:59+00:00,68.96909037228669
2016-10-01 03:59:59+00:00,73.9533413990571
2016-10-01 04:59:59+00:00,75.33789812933979
2016-10-01 05:59:59+00:00,76.74963474816163
2016-10-01 06:59:59+00:00,78.25887568313769
2016-10-01 07:59:59+00:00,77.91669828205576
2016-10-01 08:59:59+00:00,77.84217682154443
2016-10-01 09:59:59+00:00,79.73453099932318
2016-10-01 10:59:59+00:00,79.62955092873821
2016-10-01 11:59:59+00:00,78.68404250027527
2016-10-01 12:59:59+00:00,79.17060134848866
2016-10-01 13:59:59+00:00,78.96434303230397
2016-10-01 14:59:59+00:00,79.58492640371136
2016-10-01 15:59:59+00:00,79.65514661295907
2016-10-01 16:59:59+00:00,79.72965022185411
2016-10-01 17:59:59+00:00,80.13489346214254
2016-10-01 18:59:59+00:00,80.71576568827265
2016-10-01 19:59:59+00:00,81.14625388079826
2016-10-01 20:59:59+00:00,81.44473529504691
2016-10-01 21:59:59+00:00,80.85130510109832
2016-10-01 22:59:59+00:00,81.01706525252541
2016-10-01 23:59:59+00:00,80.8891111869586
2016-10-02 00:59:59+00:00,80.93398495950957
2016-10-02 01:59:59+00:00,81.27665147370395
2016-10-02 02:59:59+00:00,81.80785165095695
2016-10-02 03:59:59+00:00,81.35577198533281
2016-10-02 04:59:59+00:00,79.66893912017132
2016-10-02 05:59:59+00:00,80.30044353631534
2016-10-02 06:59:59+00:00,80.7745063559454
2016-10-02 07:59:59+00:00,80.59396120646682
2016-10-02 08:59:59+00:00,80.310860655879
2016-10-02 09:59:59+00:00,81.26796020235851
2016-10-02 10:59:59+00:00,82.03903680997587
2016-10-02 11:59:59+00:00,82.50138261525822
2016-10-02 12:59:59+00:00,79.59577233309933
2016-10-02 13:59:59+00:00,80.5191986553582
2016-10-02 14:59:59+00:00,80.59124334576173
2016-10-02 15:59:59+00:00,80.87705862308907
2016-10-02 16:59:59+00:00,79.7862217109071
2016-10-02 17:59:59+00:00,78.08013869555072
2016-10-02 18:59:59+00:00,79.74764591636354
2016-10-02 19:59:59+00:00,80.64975170183848
2016-10-02 20:59:59+00:00,80.22194956041152
2016-10-02 21:59:59+00:00,82.36823316900254
2016-10-02 22:59:59+00:00,78.86363478149654
2016-10-02 23:59:59+00:00,79.02055775525766
2016-10-03 00:59:59+00:00,78.12507829919235
2016-10-03 01:59:59+00:00,78.49891513864392
2016-10-03 02:59:59+00:00,79.38925460585735
2016-10-03 03:59:59+00:00,79.88586595914586
2016-10-03 04:59:59+00:00,79.75717155201747
2016-10-03 05:59:59+00:00,79.42746691913364
2016-10-03 06:59:59+00:00,80.11218454485764
2016-10-03 07:59:59+00:00,82.708890978272
2016-10-03 08:59:59+00:00,83.25919670856521
2016-10-03 09:59:59+00:00,82.49883954681067
2016-10-03 10:59:59+00:00,81.71524515031666
2016-10-03 11:59:59+00:00,80.10391819137863
2016-10-03 12:59:59+00:00,80.3059462800229
2016-10-03 13:59:59+00:00,81.26497385443729
2016-10-03 14:59:59+00:00,82.29211752516308
2016-10-03 15:59:59+00:00,82.92937625370249
2016-10-03 16:59:59+00:00,83.02371453323902
2016-10-03 17:59:59+00:00,82.95298406861347
2016-10-03 18:59:59+00:00,82.73965820665825
2016-10-03 19:59:59+00:00,81.97320138864926
2016-10-03 20:59:59+00:00,81.33799684688005
2016-10-03 21:59:59+00:00,81.25741788234052
2016-10-03 22:59:59+00:00,81.75840378144461
2016-10-03 23:59:59+00:00,80.30258918470446
2016-10-04 00:59:59+00:00,79.06845877129686
2016-10-04 01:59:59+00:00,81.43785583642776
2016-10-04 02:59:59+00:00,82.80204383716034
2016-10-04 03:59:59+00:00,82.80370052949159
2016-10-04 04:59:59+00:00,83.17263342340476
2016-10-04 05:59:59+00:00,83.5049620197842
2016-10-04 06:59:59+00:00,83.37925304901943
2016-10-04 07:59:59+00:00,83.6390176900735
2016-10-04 08:59:59+00:00,83.67858824952472
2016-10-04 09:59:59+00:00,83.41993599810475
2016-10-04 10:59:59+00:00,82.88316781657603
2016-10-04 11:59:59+00:00,82.94895722458799
2016-10-04 12:59:59+00:00,83.68088462287982
2016-10-04 13:59:59+00:00,84.96222248461832
2016-10-04 14:59:59+00:00,85.86389721879533
2016-10-04 15:59:59+00:00,86.74659828198956
2016-10-04 16:59:59+00:00,85.6012312273009
2016-10-04 17:59:59+00:00,83.72526925419263
2016-10-04 18:59:59+00:00,82.36888042019919
2016-10-04 19:59:59+00:00,80.33392408093178
2016-10-04 20:59:59+00:00,79.8363300105907
2016-10-04 21:59:59+00:00,80.26125533527835
2016-10-04 22:59:59+00:00,83.25534787197932
2016-10-04 23:59:59+00:00,85.48437555545732
2016-10-05 00:59:59+00:00,86.26902595061186
2016-10-05 01:59:59+00:00,85.76217211266386
2016-10-05 02:59:59+00:00,84.53324752172254
2016-10-05 03:59:59+00:00,81.9869332878548
2016-10-05 04:59:59+00:00,80.43240988760279
2016-10-05 05:59:59+00:00,80.18854048105645
2016-10-05 06:59:59+00:00,82.16029086621394
2016-10-05 07:59:59+00:00,85.17747118385424
2016-10-05 08:59:59+00:00,86.60393075207078
2016-10-05 09:59:59+00:00,86.76582012729514
2016-10-05 10:59:59+00:00,87.7180517646475
2016-10-05 11:59:59+00:00,87.51071038946462
2016-10-05 12:59:59+00:00,83.42846616349148
2016-10-05 13:59:59+00:00,82.3712956048581
2016-10-05 14:59:59+00:00,82.18740040066314
2016-10-05 15:59:59+00:00,81.38976798069916
2016-10-05 16:59:59+00:00,81.38859606079856
2016-10-05 17:59:59+00:00,82.63364428546791
2016-10-05 18:59:59+00:00,86.01885465619786
2016-10-05 19:59:59+00:00,88.1669740113264
2016-10-05 20:59:59+00:00,87.91066994576168
2016-10-05 21:59:59+00:00,88.06815758735002
2016-10-05 22:59:59+00:00,87.31402548349921
2016-10-05 23:59:59+00:00,87.87836437297227
2016-10-06 00:59:59+00:00,88.36801711896406
2016-10-06 01:59:59+00:00,88.16673523969833
2016-10-06 02:59:59+00:00,88.37766724902198
2016-10-06 03:59:59+00:00,84.18798904315616
2016-10-06 04:59:59+00:00,84.13444760707696
2016-10-06 05:59:59+00:00,83.6399834373065
2016-10-06 06:59:59+00:00,83.48618710227548
2016-10-06 07:59:59+00:00,80.70759674667482
2016-10-06 08:59:59+00:00,80.35140584454132
2016-10-06 09:59:59+00:00,79.63813990671419
2016-10-06 10:59:59+00:00,79.03440659501838
2016-10-06 11:59:59+00:00,78.9783675523677
2016-10-06 12:59:59+00:00,79.28348574659948
2016-10-06 13:59:59+00:00,79.04148465441229
2016-10-06 14:59:59+00:00,79.40484555623918
2016-10-06 15:59:59+00:00,79.13045689440725
2016-10-06 16:59:59+00:00,79.19797039111624
2016-10-06 17:59:59+00:00,80.0766018435367
2016-10-06 18:59:59+00:00,81.18431704440692
2016-10-06 19:59:59+00:00,80.7541728975681
2016-10-06 20:59:59+00:00,79.4744737991533
2016-10-06 21:59:59+00:00,81.50953151864552
2016-10-06 22:59:59+00:00,84.27587938779892
2016-10-06 23:59:59+00:00,85.36372750541754
2016-10-07 00:59:59+00:00,85.85547920735269
2016-10-07 01:59:59+00:00,86.37173157986942
2016-10-07 02:59:59+00:00,87.08590212476622
2016-10-07 03:59:59+00:00,86.94371952309407
2016-10-07 04:59:59+00:00,83.71489435962653
2016-10-07 05:59:59+00:00,82.71707875083614
2016-10-07 06:59:59+00:00,82.54993201079817
2016-10-07 07:59:59+00:00,82.85524109905222
2016-10-07 08:59:59+00:00,83.17129265412223
2016-10-07 09:59:59+00:00,82.88895372421901
2016-10-07 10:59:59+00:00,82.70908619764307
2016-10-07 11:59:59+00:00,83.14121723704686
2016-10-07 12:59:59+00:00,84.17820251407039
2016-10-07 13:59:59+00:00,84.87580308590404
2016-10-07 14:59:59+00:00,85.04194032565441
2016-10-07 15:59:59+00:00,84.3569552769701
2016-10-07 16:59:59+00:00,83.7845597002297
2016-10-07 17:59:59+00:00,84.0243756935201
2016-10-07 18:59:59+00:00,84.55971985677681
2016-10-07 19:59:59+00:00,82.96673282935724
2016-10-07 20:59:59+00:00,84.38994517477282
2016-10-07 21:59:59+00:00,84.4779624165358
2016-10-07 22:59:59+00:00,85.7402996999722
2016-10-07 23:59:59+00:00,87.12319095271914
2016-10-08 00:59:59+00:00,87.96075032512314
2016-10-08 01:59:59+00:00,87.8575517125985
2016-10-08 02:59:59+00:00,84.48979100443752
2016-10-08 03:59:59+00:00,85.48135535115593
2016-10-08 04:59:59+00:00,87.54082130281836
2016-10-08 05:59:59+00:00,88.77653020894255
2016-10-08 06:59:59+00:00,88.78976839098303
2016-10-08 07:59:59+00:00,86.70979618793973
2016-10-08 08:59:59+00:00,86.62293078511115
2016-10-08 09:59:59+00:00,86.96816268347833
2016-10-08 10:59:59+00:00,85.764083820297
2016-10-08 11:59:59+00:00,85.27568303826119
2016-10-08 12:59:59+00:00,84.5722954737429
2016-10-08 13:59:59+00:00,84.89981128051382
2016-10-08 14:59:59+00:00,84.99219073514807
2016-10-08 15:59:59+00:00,84.74177117596837
2016-10-08 16:59:59+00:00,85.33284686841513
2016-10-08 17:59:59+00:00,86.966245636564
2016-10-08 18:59:59+00:00,87.14473399905638
2016-10-08 19:59:59+00:00,86.95084600686572
2016-10-08 20:59:59+00:00,86.1127545144855
2016-10-08 21:59:59+00:00,85.63940291125775
2016-10-08 22:59:59+00:00,86.24235388623913
2016-10-08 23:59:59+00:00,86.25770024594635
2016-10-09 00:59:59+00:00,86.94000655569047
2016-10-09 01:59:59+00:00,86.40894422550721
2016-10-09 02:59:59+00:00,85.15056957821551
2016-10-09 03:59:59+00:00,85.07913458639867
2016-10-09 04:59:59+00:00,85.1737829058909
2016-10-09 05:59:59+00:00,85.5361448540993
2016-10-09 06:59:59+00:00,84.9950532386942
2016-10-09 07:59:59+00:00,83.95653780670992
2016-10-09 08:59:59+00:00,86.4445714085755
2016-10-09 09:59:59+00:00,87.78182935737894
2016-10-09 10:59:59+00:00,87.0401105700627
2016-10-09 11:59:59+00:00,88.16927432833398
2016-10-09 12:59:59+00:00,86.7350990805472
2016-10-09 13:59:59+00:00,85.81275670749285
2016-10-09 14:59:59+00:00,85.57986621549156
2016-10-09 15:59:59+00:00,86.90213660534307
2016-10-09 16:59:59+00:00,88.35030542736702
2016-10-09 17:59:59+00:00,85.74121988198091
2016-10-09 18:59:59+00:00,83.8779352820249
2016-10-09 19:59:59+00:00,83.05761548697487
2016-10-09 20:59:59+00:00,82.08106663527715
2016-10-09 21:59:59+00:00,83.60843796208127
2016-10-09 22:59:59+00:00,84.7168852227666
2016-10-09 23:59:59+00:00,85.34228827601021
2016-10-10 00:59:59+00:00,85.74622545256464
2016-10-10 01:59:59+00:00,85.63173732792853
2016-10-10 02:59:59+00:00,84.85011774618113
2016-10-10 03:59:59+00:00,86.09885686098872
2016-10-10 04:59:59+00:00,86.8043095476586
2016-10-10 05:59:59+00:00,87.21269997781508
2016-10-10 06:59:59+00:00,87.05725976607265
2016-10-10 07:59:59+00:00,87.00072581831637
2016-10-10 08:59:59+00:00,86.99121798878672
2016-10-10 09:59:59+00:00,86.8922154434934
2016-10-10 10:59:59+00:00,86.90290106175286
2016-10-10 11:59:59+00:00,86.96261937439012
2016-10-10 12:59:59+00:00,87.28594729581951
2016-10-10 13:59:59+00:00,87.53959690532334
2016-10-10 14:59:59+00:00,87.6176397709238
2016-10-10 15:59:59+00:00,87.62163427719669
2016-10-10 16:59:59+00:00,88.55284407710676
2016-10-10 17:59:59+00:00,87.81141858938264
2016-10-10 18:59:59+00:00,88.36752546607946
2016-10-10 19:59:59+00:00,89.23634595790745
2016-10-10 20:59:59+00:00,88.07862225857639
2016-10-10 21:59:59+00:00,87.7600752195786
2016-10-10 22:59:59+00:00,88.292662988837
2016-10-10 23:59:59+00:00,88.69511129006207
2016-10-11 00:59:59+00:00,88.93886610093047
2016-10-11 01:59:59+00:00,88.97519277059881
2016-10-11 02:59:59+00:00,89.1256721262503
2016-10-11 03:59:59+00:00,89.95622885660998
2016-10-11 04:59:59+00:00,89.209481896001
2016-10-11 05:59:59+00:00,88.68917911809187
2016-10-11 06:59:59+00:00,88.68687374384933
2016-10-11 07:59:59+00:00,88.19296056430206
2016-10-11 08:59:59+00:00,87.9243184650239
2016-10-11 09:59:59+00:00,87.42873252682647
2016-10-11 10:59:59+00:00,87.14448531593206
2016-10-11 11:59:59+00:00,86.65552827464057
2016-10-11 12:59:59+00:00,87.72896437854837
2016-10-11 13:59:59+00:00,88.80915882023007
2016-10-11 14:59:59+00:00,86.5382028700034
2016-10-11 15:59:59+00:00,86.20164146637197
2016-10-11 16:59:59+00:00,86.48167446072877
2016-10-11 17:59:59+00:00,86.7906015301919
2016-10-11 18:59:59+00:00,84.94928887864286
2016-10-11 19:59:59+00:00,82.72910110787106
2016-10-11 20:59:59+00:00,83.6052113259502
2016-10-11 21:59:59+00:00,85.9035022261563
2016-10-11 22:59:59+00:00,86.83743306358248
2016-10-11 23:59:59+00:00,85.4219002732223
2016-10-12 00:59:59+00:00,86.68788667924173
2016-10-12 01:59:59+00:00,85.81601782494255
2016-10-12 02:59:59+00:00,85.92838157900046
2016-10-12 03:59:59+00:00,84.17926013853594
2016-10-12 04:59:59+00:00,83.95654705430124
2016-10-12 05:59:59+00:00,82.095224291937
2016-10-12 06:59:59+00:00,84.12540584830192
2016-10-12 07:59:59+00:00,73.51541474872029
2016-10-12 08:59:59+00:00,70.83964025112218
2016-10-12 09:59:59+00:00,74.14813392241146
2016-10-12 10:59:59+00:00,78.93381789969146
2016-10-12 11:59:59+00:00,84.33094324907847
2016-10-12 12:59:59+00:00,88.02837856940104
2016-10-12 13:59:59+00:00,88.40532843874969
2016-10-12 14:59:59+00:00,88.13770756160541
2016-10-12 15:59:59+00:00,87.50785854413827
2016-10-12 16:59:59+00:00,85.77079254460455
2016-10-12 17:59:59+00:00,80.74541508774249
2016-10-12 18:59:59+00:00,85.62971925769912
2016-10-12 19:59:59+00:00,86.4557820237823
2016-10-12 20:59:59+00:00,88.27651488950006
2016-10-12 21:59:59+00:00,88.17913425532755
2016-10-12 22:59:59+00:00,86.98144789012997
2016-10-12 23:59:59+00:00,87.01927174171377
2016-10-13 00:59:59+00:00,88.90957561923278
2016-10-13 01:59:59+00:00,87.66933216868797
2016-10-13 02:59:59+00:00,86.190502704196
2016-10-13 03:59:59+00:00,85.45244791082672
2016-10-13 04:59:59+00:00,85.42150679645447
2016-10-13 05:59:59+00:00,85.21086379950654
2016-10-13 06:59:59+00:00,85.67073864917808
2016-10-13 07:59:59+00:00,85.69273799360559
2016-10-13 08:59:59+00:00,86.70163074639865
2016-10-13 09:59:59+00:00,87.63632923290538
2016-10-13 10:59:59+00:00,86.87560571145339
2016-10-13 11:59:59+00:00,86.54111113391343
2016-10-13 12:59:59+00:00,85.45841573823493
2016-10-13 13:59:59+00:00,85.72286056322396
2016-10-13 14:59:59+00:00,85.71556533790165
2016-10-13 15:59:59+00:00,85.75253138257082
2016-10-13 16:59:59+00:00,83.25610066036322
2016-10-13 17:59:59+00:00,82.2040911190084
2016-10-13 18:59:59+00:00,85.79975584641143
2016-10-13 19:59:59+00:00,87.7055956765902
2016-10-13 20:59:59+00:00,88.50465398581753
2016-10-13 21:59:59+00:00,89.44397769246456
2016-10-13 22:59:59+00:00,89.44860287526153
2016-10-13 23:59:59+00:00,88.42047186020048
2016-10-14 00:59:59+00:00,86.26121453042103
2016-10-14 01:59:59+00:00,85.07349818524963
2016-10-14 02:59:59+00:00,85.61861586581286
2016-10-14 03:59:59+00:00,85.34992795383361
2016-10-14 04:59:59+00:00,86.26195761885367
2016-10-14 05:59:59+00:00,86.03202423538283
2016-10-14 06:59:59+00:00,87.03436193598674
2016-10-14 07:59:59+00:00,88.0526808584185
2016-10-14 08:59:59+00:00,87.15204690480735
2016-10-14 09:59:59+00:00,86.76623242966753
2016-10-14 10:59:59+00:00,87.43982523734654
2016-10-14 11:59:59+00:00,87.07452274160555
2016-10-14 12:59:59+00:00,85.89226369655641
2016-10-14 13:59:59+00:00,85.79831207533604
2016-10-14 14:59:59+00:00,88.93750456093842
2016-10-14 15:59:59+00:00,89.02054210051006
2016-10-14 16:59:59+00:00,90.16399370671888
2016-10-14 17:59:59+00:00,89.19075170343916
2016-10-14 18:59:59+00:00,89.17398758225764
2016-10-14 19:59:59+00:00,89.08106592959635
2016-10-14 20:59:59+00:00,88.71174211987682
2016-10-14 21:59:59+00:00,87.84514534342458
2016-10-14 22:59:59+00:00,87.06600258256933
2016-10-14 23:59:59+00:00,86.94959972099583
2016-10-15 00:59:59+00:00,86.12171780734417
2016-10-15 01:59:59+00:00,85.87263142469301
2016-10-15 02:59:59+00:00,87.79940275005895
2016-10-15 03:59:59+00:00,87.88379252627381
2016-10-15 04:59:59+00:00,88.08661895691236
2016-10-15 05:59:59+00:00,88.02156078558241
2016-10-15 06:59:59+00:00,87.39596522577656
2016-10-15 07:59:59+00:00,87.98289876940093
2016-10-15 08:59:59+00:00,87.9751310841675
2016-10-15 09:59:59+00:00,88.99168440582136
2016-10-15 10:59:59+00:00,89.52295555776838
2016-10-15 11:59:59+00:00,89.51013502543617
2016-10-15 12:59:59+00:00,89.30897862518302
2016-10-15 13:59:59+00:00,89.75574830450222
2016-10-15 14:59:59+00:00,90.31047818774165
2016-10-15 15:59:59+00:00,90.1287717950866
2016-10-15 16:59:59+00:00,89.4888685143298
2016-10-15 17:59:59+00:00,89.52099258568299
2016-10-15 18:59:59+00:00,90.35397434566414
2016-10-15 19:59:59+00:00,89.89310751301164
2016-10-15 20:59:59+00:00,88.95697820561797
2016-10-15 21:59:59+00:00,89.79076758655049
2016-10-15 22:59:59+00:00,89.25255013632174
2016-10-15 23:59:59+00:00,89.08119734261822
2016-10-16 00:59:59+00:00,88.91929806379497
2016-10-16 01:59:59+00:00,87.84714290454829
2016-10-16 02:59:59+00:00,87.74838003969148
2016-10-16 03:59:59+00:00,88.10489609658421
2016-10-16 04:59:59+00:00,88.47195849186542
2016-10-16 05:59:59+00:00,88.85118339384485
2016-10-16 06:59:59+00:00,88.94903445326321
2016-10-16 07:59:59+00:00,89.54977496889936
2016-10-16 08:59:59+00:00,89.40526621518917
2016-10-16 09:59:59+00:00,90.00346643059663
2016-10-16 10:59:59+00:00,90.9374450504377
2016-10-16 11:59:59+00:00,89.91592816096855
2016-10-16 12:59:59+00:00,91.17726941025123
2016-10-16 13:59:59+00:00,92.23737125771886
2016-10-16 14:59:59+00:00,92.63751928724837
2016-10-16 15:59:59+00:00,92.1036943407562
2016-10-16 16:59:59+00:00,91.66993376603318
2016-10-16 17:59:59+00:00,91.794972665938
2016-10-16 18:59:59+00:00,90.88667087724555
2016-10-16 19:59:59+00:00,92.32039152516586
2016-10-16 20:59:59+00:00,92.79023497712502
2016-10-16 21:59:59+00:00,92.18015955568701
2016-10-16 22:59:59+00:00,91.03372933037573
2016-10-16 23:59:59+00:00,90.02841618124395
2016-10-17 00:59:59+00:00,89.87273927373286
2016-10-17 01:59:59+00:00,90.661650605735
2016-10-17 02:59:59+00:00,91.04365866461058
2016-10-17 03:59:59+00:00,90.38692157090632
2016-10-17 04:59:59+00:00,90.1582670738531
2016-10-17 05:59:59+00:00,90.95088439992722
2016-10-17 06:59:59+00:00,92.05260314124403
2016-10-17 07:59:59+00:00,92.13859887772077
2016-10-17 08:59:59+00:00,90.93480390785615
2016-10-17 09:59:59+00:00,88.53741900565171
2016-10-17 10:59:59+00:00,88.44588953899458
2016-10-17 11:59:59+00:00,88.09305827305874
2016-10-17 12:59:59+00:00,90.92228941272839
2016-10-17 13:59:59+00:00,72.12877013924863
2016-10-17 14:59:59+00:00,69.69896845825657
