date,rougher.output.recovery
2017-09-24 07:59:59+00:00,85.00710343750352
2017-09-24 08:59:59+00:00,84.62705048706512
2017-09-24 09:59:59+00:00,84.90287125428296
2017-09-24 10:59:59+00:00,85.04731385269092
2017-09-24 11:59:59+00:00,85.67640280209156
2017-09-24 12:59:59+00:00,86.35030007055975
2017-09-24 13:59:59+00:00,86.0962826800215
2017-09-24 14:59:59+00:00,86.5049868087785
2017-09-24 15:59:59+00:00,86.59943319611749
2017-09-24 16:59:59+00:00,86.50478495442701
2017-09-24 17:59:59+00:00,86.27548097936977
2017-09-24 18:59:59+00:00,85.80883896144243
2017-09-24 19:59:59+00:00,85.20107250798245
2017-09-24 20:59:59+00:00,85.32445158840044
2017-09-24 21:59:59+00:00,85.96832703497536
2017-09-24 22:59:59+00:00,86.43890973274236
2017-09-24 23:59:59+00:00,86.73266706975993
2017-09-25 00:59:59+00:00,85.49359689411044
2017-09-25 01:59:59+00:00,85.25626733429011
2017-09-25 02:59:59+00:00,85.74566657563332
2017-09-25 03:59:59+00:00,86.06000469290782
2017-09-25 04:59:59+00:00,86.17012553512478
2017-09-25 05:59:59+00:00,86.1796079010881
2017-09-25 06:59:59+00:00,85.93443206663983
2017-09-25 07:59:59+00:00,85.59558470661077
2017-09-25 08:59:59+00:00,85.97882113431307
2017-09-25 09:59:59+00:00,86.32842466389121
2017-09-25 10:59:59+00:00,86.59492803702386
2017-09-25 11:59:59+00:00,86.94094539335201
2017-09-25 12:59:59+00:00,86.91314945108984
2017-09-25 13:59:59+00:00,87.07394627387748
2017-09-25 14:59:59+00:00,86.58688901535112
2017-09-25 15:59:59+00:00,86.42639625785003
2017-09-25 16:59:59+00:00,86.97166592784862
2017-09-25 17:59:59+00:00,86.93963230681678
2017-09-25 18:59:59+00:00,87.34739443684185
2017-09-25 19:59:59+00:00,87.18489480542249
2017-09-25 20:59:59+00:00,87.03170271109154
2017-09-25 21:59:59+00:00,86.97780921511404
2017-09-25 22:59:59+00:00,86.84898522572502
2017-09-25 23:59:59+00:00,87.16359245499676
2017-09-26 00:59:59+00:00,87.48685846075631
2017-09-26 01:59:59+00:00,87.85465027407052
2017-09-26 02:59:59+00:00,88.20856943494884
2017-09-26 03:59:59+00:00,88.56248859582718
2017-09-26 04:59:59+00:00,88.9164077567055
2017-09-26 05:59:59+00:00,89.27032691758384
2017-09-26 06:59:59+00:00,89.46986505897905
2017-09-26 07:59:59+00:00,87.0228995888674
2017-09-26 08:59:59+00:00,83.68866170258374
2017-09-26 09:59:59+00:00,83.84416361273814
2017-09-26 10:59:59+00:00,83.66734701448605
2017-09-26 11:59:59+00:00,80.58112756622991
2017-09-26 12:59:59+00:00,79.81947771060786
2017-09-26 13:59:59+00:00,82.19420381447921
2017-09-26 14:59:59+00:00,85.43728778454638
2017-09-26 15:59:59+00:00,86.65153914665768
2017-09-26 16:59:59+00:00,86.7274464377495
2017-09-26 17:59:59+00:00,86.45303555092026
2017-09-26 18:59:59+00:00,86.65564898371521
2017-09-26 19:59:59+00:00,87.12602857171474
2017-09-26 20:59:59+00:00,87.2846447933706
2017-09-26 21:59:59+00:00,86.77692418740253
2017-09-26 22:59:59+00:00,86.25831279368892
2017-09-26 23:59:59+00:00,86.8860767346176
2017-09-27 00:59:59+00:00,86.14656373314527
2017-09-27 01:59:59+00:00,85.89179587816461
2017-09-27 02:59:59+00:00,86.0893070396369
2017-09-27 03:59:59+00:00,85.86205904847945
2017-09-27 04:59:59+00:00,85.73623980112227
2017-09-27 05:59:59+00:00,85.61903261199495
2017-09-27 06:59:59+00:00,85.6394956981184
2017-09-27 07:59:59+00:00,85.68771599671511
2017-09-27 08:59:59+00:00,85.60734925190965
2017-09-27 09:59:59+00:00,85.58370709698386
2017-09-27 10:59:59+00:00,85.35080751834168
2017-09-27 11:59:59+00:00,85.43345520927801
2017-09-27 12:59:59+00:00,84.87136667044692
2017-09-27 13:59:59+00:00,84.8507250859643
2017-09-27 14:59:59+00:00,85.69126178921034
2017-09-27 15:59:59+00:00,84.2248520999988
2017-09-27 16:59:59+00:00,84.16731460211238
2017-09-27 17:59:59+00:00,84.70113531418481
2017-09-27 18:59:59+00:00,84.07098846668819
2017-09-27 19:59:59+00:00,82.9376183245362
2017-09-27 20:59:59+00:00,83.80021306328898
2017-09-27 21:59:59+00:00,83.8746371742321
2017-09-27 22:59:59+00:00,82.99043801788994
2017-09-27 23:59:59+00:00,83.87592047143076
2017-09-28 00:59:59+00:00,84.18065249011147
2017-09-28 01:59:59+00:00,84.33344737364847
2017-09-28 02:59:59+00:00,83.83915786755105
2017-09-28 03:59:59+00:00,84.04437649866642
2017-09-28 04:59:59+00:00,84.08481033748842
2017-09-28 05:59:59+00:00,83.37531177228936
2017-09-28 06:59:59+00:00,83.04524076699792
2017-09-28 07:59:59+00:00,83.1811828163314
2017-09-28 08:59:59+00:00,82.87398845762999
2017-09-28 09:59:59+00:00,83.13866552986809
2017-09-28 10:59:59+00:00,83.09350933941528
2017-09-28 11:59:59+00:00,82.28407250693041
2017-09-28 12:59:59+00:00,82.79337683660965
2017-09-28 13:59:59+00:00,82.88218541135784
2017-09-28 14:59:59+00:00,83.73939624986163
2017-09-28 15:59:59+00:00,82.43772635619042
2017-09-28 16:59:59+00:00,82.2419901382811
2017-09-28 17:59:59+00:00,80.25542749845798
2017-09-28 18:59:59+00:00,81.54889219938258
2017-09-28 19:59:59+00:00,84.25130183615815
2017-09-28 20:59:59+00:00,84.64194736984076
2017-09-28 21:59:59+00:00,84.7125056298304
2017-09-28 22:59:59+00:00,84.56311419470971
2017-09-28 23:59:59+00:00,84.1830224276131
2017-09-29 00:59:59+00:00,84.2145818323806
2017-09-29 01:59:59+00:00,84.52636915362532
2017-09-29 02:59:59+00:00,83.85335823681082
2017-09-29 03:59:59+00:00,83.7780507060276
2017-09-29 04:59:59+00:00,84.00209283581894
2017-09-29 05:59:59+00:00,83.25420419649126
2017-09-29 06:59:59+00:00,83.55238513685603
2017-09-29 07:59:59+00:00,83.66638976009592
2017-09-29 08:59:59+00:00,83.60050388651952
2017-09-29 09:59:59+00:00,84.38655280192063
2017-09-29 10:59:59+00:00,85.02523456824909
2017-09-29 11:59:59+00:00,84.93546577707095
2017-09-29 12:59:59+00:00,85.29048280277695
2017-09-29 13:59:59+00:00,85.88792386055297
2017-09-29 14:59:59+00:00,87.08995104039107
2017-09-29 15:59:59+00:00,87.0770644470999
2017-09-29 16:59:59+00:00,86.83585224360888
2017-09-29 17:59:59+00:00,86.55969503768681
2017-09-29 18:59:59+00:00,86.87861114594784
2017-09-29 19:59:59+00:00,86.31150201027728
2017-09-29 20:59:59+00:00,86.95804938518799
2017-09-29 21:59:59+00:00,86.62818079700101
2017-09-29 22:59:59+00:00,86.7523968029115
2017-09-29 23:59:59+00:00,88.07177104893307
2017-09-30 00:59:59+00:00,88.27555020981944
2017-09-30 01:59:59+00:00,86.67269861378573
2017-09-30 02:59:59+00:00,85.23955875218763
2017-09-30 03:59:59+00:00,85.763711854322
2017-09-30 04:59:59+00:00,86.52024986882927
2017-09-30 05:59:59+00:00,85.46027509878263
2017-09-30 06:59:59+00:00,85.47109955916568
2017-09-30 07:59:59+00:00,85.13354477525617
2017-09-30 08:59:59+00:00,86.8388977190346
2017-09-30 09:59:59+00:00,87.94904753209737
2017-09-30 10:59:59+00:00,85.36685066372429
2017-09-30 11:59:59+00:00,84.6618287288162
2017-09-30 12:59:59+00:00,84.89843283128981
2017-09-30 13:59:59+00:00,85.38052087690038
2017-09-30 14:59:59+00:00,85.87442303064304
2017-09-30 15:59:59+00:00,86.28014906725734
2017-09-30 16:59:59+00:00,85.95203925849832
2017-09-30 17:59:59+00:00,85.19368115092665
2017-09-30 18:59:59+00:00,85.25746659005502
2017-09-30 19:59:59+00:00,86.47889894534468
2017-09-30 20:59:59+00:00,86.12711410643628
2017-09-30 21:59:59+00:00,85.74831262376914
2017-09-30 22:59:59+00:00,85.35703044740735
2017-09-30 23:59:59+00:00,85.39536184564463
2017-10-01 00:59:59+00:00,85.02123934573117
2017-10-01 01:59:59+00:00,85.16342198229665
2017-10-01 02:59:59+00:00,85.03805962908937
2017-10-01 03:59:59+00:00,84.60114525720664
2017-10-01 04:59:59+00:00,84.18602719972895
2017-10-01 05:59:59+00:00,83.90371203418643
2017-10-01 06:59:59+00:00,83.83179124443427
2017-10-01 07:59:59+00:00,83.63499762597934
2017-10-01 08:59:59+00:00,83.66499510433577
2017-10-01 09:59:59+00:00,83.6033391018573
2017-10-01 10:59:59+00:00,83.77588883227173
2017-10-01 11:59:59+00:00,84.1011174743134
2017-10-01 12:59:59+00:00,84.21219503866207
2017-10-01 13:59:59+00:00,84.54099474272044
2017-10-01 14:59:59+00:00,84.8390471791264
2017-10-01 15:59:59+00:00,84.88838852982062
2017-10-01 16:59:59+00:00,84.95227170365035
2017-10-01 17:59:59+00:00,84.8091209651744
2017-10-01 18:59:59+00:00,83.78312194198544
2017-10-01 19:59:59+00:00,83.39913725585195
2017-10-01 20:59:59+00:00,83.91009950262472
2017-10-01 21:59:59+00:00,85.73190838070045
2017-10-01 22:59:59+00:00,86.70570634525068
2017-10-01 23:59:59+00:00,85.24285436727834
2017-10-02 00:59:59+00:00,85.61369625668974
2017-10-02 01:59:59+00:00,86.1162568269331
2017-10-02 02:59:59+00:00,85.16171689230144
2017-10-02 03:59:59+00:00,85.55875505350448
2017-10-02 04:59:59+00:00,85.97973727397603
2017-10-02 05:59:59+00:00,85.37968809861769
2017-10-02 06:59:59+00:00,84.68620851702073
2017-10-02 07:59:59+00:00,84.48730230878132
2017-10-02 08:59:59+00:00,84.47946288945565
2017-10-02 09:59:59+00:00,84.5536998459493
2017-10-02 10:59:59+00:00,84.19762707806197
2017-10-02 11:59:59+00:00,84.5749556878325
2017-10-02 12:59:59+00:00,83.8796518899555
2017-10-02 13:59:59+00:00,83.96427974437725
2017-10-02 14:59:59+00:00,84.040436304244
2017-10-02 15:59:59+00:00,84.10105107833915
2017-10-02 16:59:59+00:00,85.19739149237992
2017-10-02 17:59:59+00:00,84.07188853052223
2017-10-02 18:59:59+00:00,84.6024278867295
2017-10-02 19:59:59+00:00,84.98896074009558
2017-10-02 20:59:59+00:00,85.16575803535594
2017-10-02 21:59:59+00:00,85.15972155269543
2017-10-02 22:59:59+00:00,84.85020757007005
2017-10-02 23:59:59+00:00,85.22145852573244
2017-10-03 00:59:59+00:00,84.6446596672114
2017-10-03 01:59:59+00:00,85.17978003434662
2017-10-03 02:59:59+00:00,84.80653014764157
2017-10-03 03:59:59+00:00,84.57854619071476
2017-10-03 04:59:59+00:00,84.31282085077464
2017-10-03 05:59:59+00:00,84.49943419733434
2017-10-03 06:59:59+00:00,84.53659549607877
2017-10-03 07:59:59+00:00,84.67363002321453
2017-10-03 08:59:59+00:00,84.77046470659535
2017-10-03 09:59:59+00:00,84.80212335551775
2017-10-03 10:59:59+00:00,84.927128224478
2017-10-03 11:59:59+00:00,85.38546134234242
2017-10-03 12:59:59+00:00,85.17321609271848
2017-10-03 13:59:59+00:00,84.91369043309125
2017-10-03 14:59:59+00:00,85.24142112668619
2017-10-03 15:59:59+00:00,84.83780985551768
2017-10-03 16:59:59+00:00,85.01545428985581
2017-10-03 17:59:59+00:00,84.92016136918367
2017-10-03 18:59:59+00:00,84.76342235275858
2017-10-03 19:59:59+00:00,84.54220136307913
2017-10-03 20:59:59+00:00,84.3513241077147
2017-10-03 21:59:59+00:00,84.28268852412498
2017-10-03 22:59:59+00:00,84.1714942197138
2017-10-03 23:59:59+00:00,84.50997250471283
2017-10-04 00:59:59+00:00,84.01834147897279
2017-10-04 01:59:59+00:00,84.04896507865982
2017-10-04 02:59:59+00:00,84.11943022854553
2017-10-04 03:59:59+00:00,84.64427436874642
2017-10-04 04:59:59+00:00,84.58510713836682
2017-10-04 05:59:59+00:00,84.18672215244248
2017-10-04 06:59:59+00:00,84.39078451612704
2017-10-04 07:59:59+00:00,84.52564610803093
2017-10-04 08:59:59+00:00,84.49847231448915
2017-10-04 09:59:59+00:00,85.94703962210166
2017-10-04 10:59:59+00:00,82.8585407202935
2017-10-04 11:59:59+00:00,83.8913688337542
2017-10-04 12:59:59+00:00,84.52703101246928
2017-10-04 13:59:59+00:00,84.74501084239186
2017-10-04 14:59:59+00:00,84.77306008163765
2017-10-04 15:59:59+00:00,85.0175966795696
2017-10-04 16:59:59+00:00,85.2154217181943
2017-10-04 17:59:59+00:00,85.13965950600056
2017-10-04 18:59:59+00:00,85.99056160664976
2017-10-04 19:59:59+00:00,86.84885793568762
2017-10-04 20:59:59+00:00,87.64708506983008
2017-10-04 21:59:59+00:00,87.25469231998682
2017-10-04 22:59:59+00:00,86.65479538559855
2017-10-04 23:59:59+00:00,86.97858276224048
2017-10-05 00:59:59+00:00,86.98018424354893
2017-10-05 01:59:59+00:00,86.57739440940108
2017-10-05 02:59:59+00:00,86.12324855914159
2017-10-05 03:59:59+00:00,85.23810319032567
2017-10-05 04:59:59+00:00,84.50561873096959
2017-10-05 05:59:59+00:00,85.24998287295551
2017-10-05 06:59:59+00:00,86.85761764653755
2017-10-05 07:59:59+00:00,87.86238180775828
2017-10-05 08:59:59+00:00,82.06838013226425
2017-10-05 09:59:59+00:00,83.60987264513929
2017-10-05 10:59:59+00:00,85.10452684936857
2017-10-05 11:59:59+00:00,86.57286972423759
2017-10-05 12:59:59+00:00,86.06827799151144
2017-10-05 13:59:59+00:00,87.91346473900423
2017-10-05 14:59:59+00:00,88.41050725151318
2017-10-05 15:59:59+00:00,88.00823394195069
2017-10-05 16:59:59+00:00,87.1868500455492
2017-10-05 17:59:59+00:00,86.56982387640979
2017-10-05 18:59:59+00:00,86.43523669274425
2017-10-05 19:59:59+00:00,87.14275029560295
2017-10-05 20:59:59+00:00,87.3716810069852
2017-10-05 21:59:59+00:00,87.33919073006479
2017-10-05 22:59:59+00:00,87.0796611821535
2017-10-05 23:59:59+00:00,86.49922309618243
2017-10-06 00:59:59+00:00,87.00019062072107
2017-10-06 01:59:59+00:00,86.60001672237998
2017-10-06 02:59:59+00:00,86.00448987392926
2017-10-06 03:59:59+00:00,86.48285224349851
2017-10-06 04:59:59+00:00,86.22107815622127
2017-10-06 05:59:59+00:00,85.33867848135344
2017-10-06 06:59:59+00:00,84.83782322861288
2017-10-06 07:59:59+00:00,84.86047795388934
2017-10-06 08:59:59+00:00,85.13480251901288
2017-10-06 09:59:59+00:00,86.06191823215136
2017-10-06 10:59:59+00:00,87.73869553674952
2017-10-06 11:59:59+00:00,84.01153135575402
2017-10-06 12:59:59+00:00,82.39417876096452
2017-10-06 13:59:59+00:00,82.38635912975879
2017-10-06 14:59:59+00:00,82.34398406278616
2017-10-06 15:59:59+00:00,82.34583440057321
2017-10-06 16:59:59+00:00,82.38630985269745
2017-10-06 17:59:59+00:00,82.40465298939213
2017-10-06 18:59:59+00:00,82.3905837291677
2017-10-06 19:59:59+00:00,82.47582717368077
2017-10-06 20:59:59+00:00,82.39874089409565
2017-10-06 21:59:59+00:00,82.43093336255623
2017-10-06 22:59:59+00:00,80.86039033535141
2017-10-06 23:59:59+00:00,81.61040797050431
2017-10-07 00:59:59+00:00,80.47467121871163
2017-10-07 01:59:59+00:00,80.50216177196336
2017-10-07 02:59:59+00:00,82.1770549113311
2017-10-07 03:59:59+00:00,81.17846252584715
2017-10-07 04:59:59+00:00,78.71674118787845
2017-10-07 05:59:59+00:00,82.48160897326423
2017-10-07 06:59:59+00:00,85.24618512301976
2017-10-07 07:59:59+00:00,84.83905438430088
2017-10-07 08:59:59+00:00,84.54139771644871
2017-10-07 09:59:59+00:00,86.3827704370596
2017-10-07 10:59:59+00:00,86.37499046204648
2017-10-07 11:59:59+00:00,86.41692571752566
2017-10-07 12:59:59+00:00,86.54313553245932
2017-10-07 13:59:59+00:00,86.41057887123262
2017-10-07 14:59:59+00:00,86.65026111446122
2017-10-07 15:59:59+00:00,87.32941274589193
2017-10-07 16:59:59+00:00,87.71188108399011
2017-10-07 17:59:59+00:00,87.73772869437221
2017-10-07 18:59:59+00:00,88.35338873441376
2017-10-07 19:59:59+00:00,88.91519151184256
2017-10-07 20:59:59+00:00,89.12889419365058
2017-10-07 21:59:59+00:00,89.34066211463613
2017-10-07 22:59:59+00:00,87.43600525769656
2017-10-07 23:59:59+00:00,87.56145396251327
2017-10-08 00:59:59+00:00,88.05721166936627
2017-10-08 01:59:59+00:00,87.82376511656166
2017-10-08 02:59:59+00:00,87.49428693266418
2017-10-08 03:59:59+00:00,87.84360827023696
2017-10-08 04:59:59+00:00,87.58338400682992
2017-10-08 05:59:59+00:00,87.4425930706465
2017-10-08 06:59:59+00:00,86.61859618703464
2017-10-08 07:59:59+00:00,85.74322443095859
2017-10-08 08:59:59+00:00,85.94014600933119
2017-10-08 09:59:59+00:00,86.56791013398548
2017-10-08 10:59:59+00:00,87.97500979996197
2017-10-08 11:59:59+00:00,87.31095865599718
2017-10-08 12:59:59+00:00,85.91232129364981
2017-10-08 13:59:59+00:00,85.50109130558344
2017-10-08 14:59:59+00:00,83.49970986442342
2017-10-08 15:59:59+00:00,86.05780868648547
2017-10-08 16:59:59+00:00,85.71700386991076
2017-10-08 17:59:59+00:00,84.12485196625288
2017-10-08 18:59:59+00:00,84.69287574330424
2017-10-08 19:59:59+00:00,85.97714073324106
2017-10-08 20:59:59+00:00,85.17400968639103
2017-10-08 21:59:59+00:00,85.00947292697344
2017-10-08 22:59:59+00:00,83.46274678548208
2017-10-08 23:59:59+00:00,84.11910200931277
2017-10-09 00:59:59+00:00,84.9953546535992
2017-10-09 01:59:59+00:00,85.50022617051204
2017-10-09 02:59:59+00:00,85.16233888429892
2017-10-09 03:59:59+00:00,85.24680333303691
2017-10-09 04:59:59+00:00,84.79074604795132
2017-10-09 05:59:59+00:00,83.84045876533477
2017-10-09 06:59:59+00:00,83.75512962743558
2017-10-09 07:59:59+00:00,83.65464845810335
2017-10-09 08:59:59+00:00,84.61473386434565
2017-10-09 09:59:59+00:00,86.8808677811204
2017-10-09 10:59:59+00:00,87.96701758599326
2017-10-09 11:59:59+00:00,87.45868175781052
2017-10-09 12:59:59+00:00,85.49901666529492
2017-10-09 13:59:59+00:00,85.03993665468114
2017-10-09 14:59:59+00:00,85.25874648921148
2017-10-09 15:59:59+00:00,85.56879209909758
2017-10-09 16:59:59+00:00,85.15727312695397
2017-10-09 17:59:59+00:00,84.74719746065114
2017-10-09 18:59:59+00:00,84.90146462744103
2017-10-09 19:59:59+00:00,85.49417963495773
2017-10-09 20:59:59+00:00,86.37472638652777
2017-10-09 21:59:59+00:00,85.88331355989689
2017-10-09 22:59:59+00:00,85.00771276225018
2017-10-09 23:59:59+00:00,84.68551686098027
2017-10-10 00:59:59+00:00,84.63950662670246
2017-10-10 01:59:59+00:00,85.85824219290882
2017-10-10 02:59:59+00:00,86.69949467849922
2017-10-10 03:59:59+00:00,85.5822107896164
2017-10-10 04:59:59+00:00,83.79459214715382
2017-10-10 05:59:59+00:00,83.99343821303458
2017-10-10 06:59:59+00:00,84.54239334736859
2017-10-10 07:59:59+00:00,83.40173441182161
2017-10-10 08:59:59+00:00,83.67965160840006
2017-10-10 09:59:59+00:00,84.86632316765109
2017-10-10 10:59:59+00:00,85.71488404233278
2017-10-10 11:59:59+00:00,84.09292934367542
2017-10-10 12:59:59+00:00,84.24572890945356
2017-10-10 13:59:59+00:00,84.67543056526534
2017-10-10 14:59:59+00:00,85.47053413165068
2017-10-10 15:59:59+00:00,85.14295662710346
2017-10-10 16:59:59+00:00,84.71300656854021
2017-10-10 17:59:59+00:00,83.98659000162978
2017-10-10 18:59:59+00:00,83.73563695987612
2017-10-10 19:59:59+00:00,83.72782467091912
2017-10-10 20:59:59+00:00,85.72635315024009
2017-10-10 21:59:59+00:00,85.25331913009677
2017-10-10 22:59:59+00:00,85.1759575396913
2017-10-10 23:59:59+00:00,85.38879362008073
2017-10-11 00:59:59+00:00,85.54465664097394
2017-10-11 01:59:59+00:00,85.16547582091103
2017-10-11 02:59:59+00:00,84.77896708295974
2017-10-11 03:59:59+00:00,84.84631252487239
2017-10-11 04:59:59+00:00,85.01292894755109
2017-10-11 05:59:59+00:00,84.84358577944398
2017-10-11 06:59:59+00:00,85.08079980146134
2017-10-11 07:59:59+00:00,85.02252619794234
2017-10-11 08:59:59+00:00,85.17377191494873
2017-10-11 09:59:59+00:00,85.48639701381522
2017-10-11 10:59:59+00:00,85.14904133032066
2017-10-11 11:59:59+00:00,84.38670416109245
2017-10-11 12:59:59+00:00,84.44918827837412
2017-10-11 13:59:59+00:00,85.60960219341251
2017-10-11 14:59:59+00:00,84.9399269773915
2017-10-11 15:59:59+00:00,84.89983078838176
2017-10-11 16:59:59+00:00,84.58088350882052
2017-10-11 17:59:59+00:00,84.1051921706595
2017-10-11 18:59:59+00:00,84.13842625436422
2017-10-11 19:59:59+00:00,84.17528161080483
2017-10-11 20:59:59+00:00,83.82957407511755
2017-10-11 21:59:59+00:00,84.44155373062974
2017-10-11 22:59:59+00:00,84.91275011840891
2017-10-11 23:59:59+00:00,85.36113102631253
2017-10-12 00:59:59+00:00,85.72039400993064
2017-10-12 01:59:59+00:00,85.4371163692072
2017-10-12 02:59:59+00:00,85.34326164155777
2017-10-12 03:59:59+00:00,85.2306247632017
2017-10-12 04:59:59+00:00,85.08254375792477
2017-10-12 05:59:59+00:00,84.80293260654494
2017-10-12 06:59:59+00:00,84.88577042929039
2017-10-12 07:59:59+00:00,85.10991301355574
2017-10-12 08:59:59+00:00,84.52168039219832
2017-10-12 09:59:59+00:00,83.9332344076053
2017-10-12 10:59:59+00:00,92.77557965033618
2017-10-12 11:59:59+00:00,89.29044074430709
2017-10-12 12:59:59+00:00,89.71655888024232
2017-10-12 13:59:59+00:00,81.93576744555624
2017-10-12 14:59:59+00:00,81.76602003197354
2017-10-12 15:59:59+00:00,81.78699221296263
2017-10-12 16:59:59+00:00,80.90059240127711
2017-10-12 17:59:59+00:00,96.35014211532351
2017-10-12 18:59:59+00:00,90.66067705800518
2017-10-12 19:59:59+00:00,81.43375451907644
2017-10-12 20:59:59+00:00,80.71792726725158
2017-10-12 21:59:59+00:00,81.45769338081212
2017-10-12 22:59:59+00:00,82.50504007639674
2017-10-12 23:59:59+00:00,81.2326793547061
2017-10-13 00:59:59+00:00,79.76774492319508
2017-10-13 01:59:59+00:00,80.13734197543727
2017-10-13 02:59:59+00:00,83.75531250067655
2017-10-13 03:59:59+00:00,83.17395023774955
2017-10-13 04:59:59+00:00,83.35340198318879
2017-10-13 05:59:59+00:00,83.14934846418582
2017-10-13 06:59:59+00:00,83.72870800726487
2017-10-13 07:59:59+00:00,84.14239178505701
2017-10-13 08:59:59+00:00,83.82637829434223
2017-10-13 09:59:59+00:00,84.51862797416729
2017-10-13 10:59:59+00:00,85.12932170630758
2017-10-13 11:59:59+00:00,85.38808279476362
2017-10-13 12:59:59+00:00,83.94752674521146
2017-10-13 13:59:59+00:00,83.31287894639476
2017-10-13 14:59:59+00:00,82.72463916516682
2017-10-13 15:59:59+00:00,83.4125847054974
2017-10-13 16:59:59+00:00,83.45895144660608
2017-10-13 17:59:59+00:00,83.50864277764398
2017-10-13 18:59:59+00:00,83.9311600662977
2017-10-13 19:59:59+00:00,84.50173248299828
2017-10-13 20:59:59+00:00,85.30068994985304
2017-10-13 21:59:59+00:00,85.38206817292003
2017-10-13 22:59:59+00:00,83.4732656919083
2017-10-13 23:59:59+00:00,83.02746799443909
2017-10-14 00:59:59+00:00,84.55646560074894
2017-10-14 01:59:59+00:00,85.10514442464249
2017-10-14 02:59:59+00:00,82.67334564318958
2017-10-14 03:59:59+00:00,86.49729792327075
2017-10-14 04:59:59+00:00,82.6315495742663
2017-10-14 05:59:59+00:00,81.9628940783206
2017-10-14 06:59:59+00:00,83.3159670613947
2017-10-14 07:59:59+00:00,85.05806849144653
2017-10-14 08:59:59+00:00,84.56407699207212
2017-10-14 09:59:59+00:00,84.5030222060949
2017-10-14 10:59:59+00:00,84.75403099535302
2017-10-14 11:59:59+00:00,85.01751173145433
2017-10-14 12:59:59+00:00,85.84691337839917
2017-10-14 13:59:59+00:00,86.58632306719264
2017-10-14 14:59:59+00:00,87.10539663069045
2017-10-14 15:59:59+00:00,86.92097382285532
2017-10-14 16:59:59+00:00,87.10557362710055
2017-10-14 17:59:59+00:00,87.32453352762353
2017-10-14 18:59:59+00:00,87.2355914408292
2017-10-14 19:59:59+00:00,87.20731214929742
2017-10-14 20:59:59+00:00,87.55140337253997
2017-10-14 21:59:59+00:00,88.46289238561626
2017-10-14 22:59:59+00:00,88.09123142564908
2017-10-14 23:59:59+00:00,88.05051993606585
2017-10-15 00:59:59+00:00,87.61306671379775
2017-10-15 01:59:59+00:00,87.77520674951876
2017-10-15 02:59:59+00:00,87.76550032099126
2017-10-15 03:59:59+00:00,86.86159561819123
2017-10-15 04:59:59+00:00,87.33043092282304
2017-10-15 05:59:59+00:00,86.9503116237492
2017-10-15 06:59:59+00:00,87.18217051895856
2017-10-15 07:59:59+00:00,87.89346140507851
2017-10-15 08:59:59+00:00,87.00772118623385
2017-10-15 09:59:59+00:00,86.69082698056714
2017-10-15 10:59:59+00:00,86.2242825284117
2017-10-15 11:59:59+00:00,85.03702592847388
2017-10-15 12:59:59+00:00,84.75410893513433
2017-10-15 13:59:59+00:00,85.75087992901896
2017-10-15 14:59:59+00:00,86.09552747652523
2017-10-15 15:59:59+00:00,84.80685697011396
2017-10-15 16:59:59+00:00,85.25513018709876
2017-10-15 17:59:59+00:00,86.3569549116657
2017-10-15 18:59:59+00:00,86.7216607820516
2017-10-15 19:59:59+00:00,86.65685499063031
2017-10-15 20:59:59+00:00,86.84007681341173
2017-10-15 21:59:59+00:00,86.63880140489226
2017-10-15 22:59:59+00:00,86.6795163566148
2017-10-15 23:59:59+00:00,86.31947541826048
2017-10-16 00:59:59+00:00,86.23705261337413
2017-10-16 01:59:59+00:00,86.58484668616948
2017-10-16 02:59:59+00:00,86.54131687439478
2017-10-16 03:59:59+00:00,86.84087636114236
2017-10-16 04:59:59+00:00,87.22853778873417
2017-10-16 05:59:59+00:00,87.08357298945934
2017-10-16 06:59:59+00:00,86.76898148478868
2017-10-16 07:59:59+00:00,87.00435376158039
2017-10-16 08:59:59+00:00,87.13094071788151
2017-10-16 09:59:59+00:00,86.89807917344152
2017-10-16 10:59:59+00:00,86.39196306258148
2017-10-16 11:59:59+00:00,86.61009802848284
2017-10-16 12:59:59+00:00,86.6936914045493
2017-10-16 13:59:59+00:00,86.18930418611444
2017-10-16 14:59:59+00:00,85.18022048103893
2017-10-16 15:59:59+00:00,85.17536611454932
2017-10-16 16:59:59+00:00,84.89605791030442
2017-10-16 17:59:59+00:00,84.70196887989206
2017-10-16 18:59:59+00:00,84.54892178350434
2017-10-16 19:59:59+00:00,84.9304091611556
2017-10-16 20:59:59+00:00,85.71645312551979
2017-10-16 21:59:59+00:00,85.83226899560695
2017-10-16 22:59:59+00:00,85.82829620802033
2017-10-16 23:59:59+00:00,85.25939559459962
2017-10-17 00:59:59+00:00,85.38322022179582
2017-10-17 01:59:59+00:00,85.4466197260441
2017-10-17 02:59:59+00:00,84.96515769623078
2017-10-17 03:59:59+00:00,84.22478427811036
2017-10-17 04:59:59+00:00,84.15853630620246
2017-10-17 05:59:59+00:00,83.98160125366037
2017-10-17 06:59:59+00:00,83.09786777222696
2017-10-17 07:59:59+00:00,83.24282737377426
2017-10-17 08:59:59+00:00,83.36716902676893
2017-10-17 09:59:59+00:00,83.86347345717272
2017-10-17 10:59:59+00:00,84.34377686955561
2017-10-17 11:59:59+00:00,84.25426195424436
2017-10-17 12:59:59+00:00,85.13119426521415
2017-10-17 13:59:59+00:00,84.3527837408713
