date,final.output.recovery
2017-09-24 07:59:59+00:00,65.16254647935774
2017-09-24 08:59:59+00:00,64.61702612334061
2017-09-24 09:59:59+00:00,66.32233140017132
2017-09-24 10:59:59+00:00,65.76182415173946
2017-09-24 11:59:59+00:00,65.65623627610184
2017-09-24 12:59:59+00:00,65.16314254319373
2017-09-24 13:59:59+00:00,65.56115121628976
2017-09-24 14:59:59+00:00,65.55796018580787
2017-09-24 15:59:59+00:00,65.5467958096055
2017-09-24 16:59:59+00:00,65.55865319367673
2017-09-24 17:59:59+00:00,65.55756002584691
2017-09-24 18:59:59+00:00,65.56049175567053
2017-09-24 19:59:59+00:00,65.4551740881682
2017-09-24 20:59:59+00:00,65.58467667443412
2017-09-24 21:59:59+00:00,64.43078244355262
2017-09-24 22:59:59+00:00,64.30894595204036
2017-09-24 23:59:59+00:00,62.07617950180195
2017-09-25 00:59:59+00:00,64.53193619077065
2017-09-25 01:59:59+00:00,65.20419437920117
2017-09-25 02:59:59+00:00,65.86693174857407
2017-09-25 03:59:59+00:00,65.55572783133923
2017-09-25 04:59:59+00:00,65.0996660987048
2017-09-25 05:59:59+00:00,64.9995595903798
2017-09-25 06:59:59+00:00,65.2314823906119
2017-09-25 07:59:59+00:00,65.683338437453
2017-09-25 08:59:59+00:00,65.24921311097145
2017-09-25 09:59:59+00:00,64.61436476421078
2017-09-25 10:59:59+00:00,64.34082357933693
2017-09-25 11:59:59+00:00,64.70303183282758
2017-09-25 12:59:59+00:00,63.628418111801146
2017-09-25 13:59:59+00:00,63.57767862781581
2017-09-25 14:59:59+00:00,63.57888312003029
2017-09-25 15:59:59+00:00,63.57891292326044
2017-09-25 16:59:59+00:00,62.17168900043551
2017-09-25 17:59:59+00:00,63.60748859985577
2017-09-25 18:59:59+00:00,65.71513772666722
2017-09-25 19:59:59+00:00,63.150462763716796
2017-09-25 20:59:59+00:00,63.5770322358051
2017-09-25 21:59:59+00:00,63.57964733924452
2017-09-25 22:59:59+00:00,63.57865604999516
2017-09-25 23:59:59+00:00,63.5779783895377
2017-09-26 00:59:59+00:00,64.340464407409
2017-09-26 01:59:59+00:00,61.73453687647891
2017-09-26 02:59:59+00:00,61.4825127422678
2017-09-26 03:59:59+00:00,62.71166868810965
2017-09-26 04:59:59+00:00,62.643376034499816
2017-09-26 05:59:59+00:00,61.36690309305337
2017-09-26 06:59:59+00:00,60.977566140254886
2017-09-26 07:59:59+00:00,60.167725910000435
2017-09-26 08:59:59+00:00,57.12957693304203
2017-09-26 09:59:59+00:00,44.95929594455875
2017-09-26 10:59:59+00:00,45.58422598246473
2017-09-26 11:59:59+00:00,62.03335369781922
2017-09-26 12:59:59+00:00,55.870537308848085
2017-09-26 13:59:59+00:00,62.701787790790135
2017-09-26 14:59:59+00:00,64.33907445759091
2017-09-26 15:59:59+00:00,64.34007002396703
2017-09-26 16:59:59+00:00,61.53779870148009
2017-09-26 17:59:59+00:00,65.12865337324732
2017-09-26 18:59:59+00:00,64.52783484641307
2017-09-26 19:59:59+00:00,64.29861566637582
2017-09-26 20:59:59+00:00,64.33945908304513
2017-09-26 21:59:59+00:00,61.13279686281367
2017-09-26 22:59:59+00:00,62.11097965909665
2017-09-26 23:59:59+00:00,61.776136153357456
2017-09-27 00:59:59+00:00,64.09558399363715
2017-09-27 01:59:59+00:00,64.76684098054925
2017-09-27 02:59:59+00:00,64.21548281326874
2017-09-27 03:59:59+00:00,64.4350968090429
2017-09-27 04:59:59+00:00,64.52609304968708
2017-09-27 05:59:59+00:00,64.52186649174236
2017-09-27 06:59:59+00:00,64.68529744839991
2017-09-27 07:59:59+00:00,64.57815010273352
2017-09-27 08:59:59+00:00,64.53252041967549
2017-09-27 09:59:59+00:00,64.68850267088258
2017-09-27 10:59:59+00:00,64.25585957724566
2017-09-27 11:59:59+00:00,63.94973345138664
2017-09-27 12:59:59+00:00,64.294423340677
2017-09-27 13:59:59+00:00,64.33354372616128
2017-09-27 14:59:59+00:00,63.276226471714416
2017-09-27 15:59:59+00:00,63.27491068700812
2017-09-27 16:59:59+00:00,63.87701912765263
2017-09-27 17:59:59+00:00,64.13268096434241
2017-09-27 18:59:59+00:00,64.55190327304791
2017-09-27 19:59:59+00:00,65.45457629911385
2017-09-27 20:59:59+00:00,65.72136756069912
2017-09-27 21:59:59+00:00,65.98793954813266
2017-09-27 22:59:59+00:00,65.73809495633536
2017-09-27 23:59:59+00:00,66.06860852275656
2017-09-28 00:59:59+00:00,65.68312764672945
2017-09-28 01:59:59+00:00,65.61972794619209
2017-09-28 02:59:59+00:00,66.40585365397
2017-09-28 03:59:59+00:00,65.73406548435136
2017-09-28 04:59:59+00:00,65.64235453329489
2017-09-28 05:59:59+00:00,65.6872080069872
2017-09-28 06:59:59+00:00,65.27193487695901
2017-09-28 07:59:59+00:00,66.38188738558132
2017-09-28 08:59:59+00:00,66.12127351628122
2017-09-28 09:59:59+00:00,66.49247995351473
2017-09-28 10:59:59+00:00,66.21230357689925
2017-09-28 11:59:59+00:00,65.72248324290487
2017-09-28 12:59:59+00:00,65.37946320927308
2017-09-28 13:59:59+00:00,64.68006182641534
2017-09-28 14:59:59+00:00,65.01651521756091
2017-09-28 15:59:59+00:00,64.76830337544062
2017-09-28 16:59:59+00:00,64.86129276473925
2017-09-28 17:59:59+00:00,64.76779256142937
2017-09-28 18:59:59+00:00,65.61907190588359
2017-09-28 19:59:59+00:00,65.89640262105362
2017-09-28 20:59:59+00:00,65.95659470067594
2017-09-28 21:59:59+00:00,65.40132174426562
2017-09-28 22:59:59+00:00,66.02231658519871
2017-09-28 23:59:59+00:00,65.95721295157682
2017-09-29 00:59:59+00:00,66.38191504664532
2017-09-29 01:59:59+00:00,65.33993843979832
2017-09-29 02:59:59+00:00,65.28814198469277
2017-09-29 03:59:59+00:00,65.37260269556668
2017-09-29 04:59:59+00:00,65.28439294013333
2017-09-29 05:59:59+00:00,65.20328023414835
2017-09-29 06:59:59+00:00,65.51690757559678
2017-09-29 07:59:59+00:00,65.9875656756137
2017-09-29 08:59:59+00:00,65.71507687676221
2017-09-29 09:59:59+00:00,65.76171020545166
2017-09-29 10:59:59+00:00,66.08036478628975
2017-09-29 11:59:59+00:00,65.94409882719467
2017-09-29 12:59:59+00:00,66.00522779276866
2017-09-29 13:59:59+00:00,66.0762948073962
2017-09-29 14:59:59+00:00,66.08113997244457
2017-09-29 15:59:59+00:00,66.30373925151505
2017-09-29 16:59:59+00:00,66.31184532629915
2017-09-29 17:59:59+00:00,66.3114276588038
2017-09-29 18:59:59+00:00,66.31285728890472
2017-09-29 19:59:59+00:00,66.40449955875587
2017-09-29 20:59:59+00:00,66.37370878630708
2017-09-29 21:59:59+00:00,65.23282334206499
2017-09-29 22:59:59+00:00,64.81445726577628
2017-09-29 23:59:59+00:00,64.49223525030338
2017-09-30 00:59:59+00:00,64.32923909180167
2017-09-30 01:59:59+00:00,65.21067869632448
2017-09-30 02:59:59+00:00,65.65632153665811
2017-09-30 03:59:59+00:00,65.19368214992528
2017-09-30 04:59:59+00:00,65.1516440319039
2017-09-30 05:59:59+00:00,65.56020971599378
2017-09-30 06:59:59+00:00,65.76029979192083
2017-09-30 07:59:59+00:00,66.23443767336067
2017-09-30 08:59:59+00:00,65.27190346134519
2017-09-30 09:59:59+00:00,65.51043061458662
2017-09-30 10:59:59+00:00,65.09883869189184
2017-09-30 11:59:59+00:00,65.56113470706035
2017-09-30 12:59:59+00:00,65.56119975450754
2017-09-30 13:59:59+00:00,65.56048493373103
2017-09-30 14:59:59+00:00,65.7617058859282
2017-09-30 15:59:59+00:00,65.56119819450691
2017-09-30 16:59:59+00:00,65.5591281671829
2017-09-30 17:59:59+00:00,65.41708171478689
2017-09-30 18:59:59+00:00,65.24160370046998
2017-09-30 19:59:59+00:00,66.07639506290927
2017-09-30 20:59:59+00:00,66.17900763985841
2017-09-30 21:59:59+00:00,66.028254177265
2017-09-30 22:59:59+00:00,65.11491185191976
2017-09-30 23:59:59+00:00,65.5581749863662
2017-10-01 00:59:59+00:00,66.23276029085261
2017-10-01 01:59:59+00:00,66.07997477085414
2017-10-01 02:59:59+00:00,66.156776732947
2017-10-01 03:59:59+00:00,65.96189102451905
2017-10-01 04:59:59+00:00,66.08373044315852
2017-10-01 05:59:59+00:00,65.72185028100057
2017-10-01 06:59:59+00:00,65.50393017084183
2017-10-01 07:59:59+00:00,65.38706297594108
2017-10-01 08:59:59+00:00,65.99681849531517
2017-10-01 09:59:59+00:00,65.98873817268681
2017-10-01 10:59:59+00:00,66.19623460333513
2017-10-01 11:59:59+00:00,65.99739793634201
2017-10-01 12:59:59+00:00,66.23042494115246
2017-10-01 13:59:59+00:00,65.92220407976112
2017-10-01 14:59:59+00:00,65.98894360315681
2017-10-01 15:59:59+00:00,66.07668401661063
2017-10-01 16:59:59+00:00,65.9435803809241
2017-10-01 17:59:59+00:00,66.40459403608871
2017-10-01 18:59:59+00:00,66.48757747000825
2017-10-01 19:59:59+00:00,66.17552385298517
2017-10-01 20:59:59+00:00,65.56119546785975
2017-10-01 21:59:59+00:00,65.88906395149733
2017-10-01 22:59:59+00:00,67.08280401948176
2017-10-01 23:59:59+00:00,66.00411812921001
2017-10-02 00:59:59+00:00,66.02207455408492
2017-10-02 01:59:59+00:00,66.51172246874344
2017-10-02 02:59:59+00:00,65.73083185785043
2017-10-02 03:59:59+00:00,65.88903857576463
2017-10-02 04:59:59+00:00,65.22354188824065
2017-10-02 05:59:59+00:00,65.5609658254599
2017-10-02 06:59:59+00:00,65.39333983019844
2017-10-02 07:59:59+00:00,65.32686430890855
2017-10-02 08:59:59+00:00,66.00272322711541
2017-10-02 09:59:59+00:00,65.55826327278965
2017-10-02 10:59:59+00:00,66.17170645215057
2017-10-02 11:59:59+00:00,66.19636227801725
2017-10-02 12:59:59+00:00,66.52257227736962
2017-10-02 13:59:59+00:00,66.77924494845769
2017-10-02 14:59:59+00:00,65.99725040771997
2017-10-02 15:59:59+00:00,66.42523766750165
2017-10-02 16:59:59+00:00,64.86912509236954
2017-10-02 17:59:59+00:00,66.02230576959502
2017-10-02 18:59:59+00:00,66.00330172429182
2017-10-02 19:59:59+00:00,66.42235776118567
2017-10-02 20:59:59+00:00,66.02649355985501
2017-10-02 21:59:59+00:00,66.05718920789343
2017-10-02 22:59:59+00:00,65.99022391745393
2017-10-02 23:59:59+00:00,66.50139587016045
2017-10-03 00:59:59+00:00,65.561144921066
2017-10-03 01:59:59+00:00,65.61950832835018
2017-10-03 02:59:59+00:00,65.38555724399826
2017-10-03 03:59:59+00:00,65.40618640414763
2017-10-03 04:59:59+00:00,65.63386661475198
2017-10-03 05:59:59+00:00,66.07953101491488
2017-10-03 06:59:59+00:00,65.88929134326689
2017-10-03 07:59:59+00:00,66.00288353997308
2017-10-03 08:59:59+00:00,66.11525448387685
2017-10-03 09:59:59+00:00,66.44788177340638
2017-10-03 10:59:59+00:00,66.24668155168415
2017-10-03 11:59:59+00:00,66.08180640992664
2017-10-03 12:59:59+00:00,66.07452099181411
2017-10-03 13:59:59+00:00,66.13946311116985
2017-10-03 14:59:59+00:00,65.77037559807634
2017-10-03 15:59:59+00:00,65.76171109300856
2017-10-03 16:59:59+00:00,65.9388102006276
2017-10-03 17:59:59+00:00,65.87108042588548
2017-10-03 18:59:59+00:00,65.7444394469828
2017-10-03 19:59:59+00:00,65.65325333995204
2017-10-03 20:59:59+00:00,66.09598005300029
2017-10-03 21:59:59+00:00,65.54817413652025
2017-10-03 22:59:59+00:00,65.90479405121084
2017-10-03 23:59:59+00:00,65.57923896779525
2017-10-04 00:59:59+00:00,65.76788107123413
2017-10-04 01:59:59+00:00,66.04273588835228
2017-10-04 02:59:59+00:00,65.99495863333104
2017-10-04 03:59:59+00:00,65.51141165884191
2017-10-04 04:59:59+00:00,65.42175416880711
2017-10-04 05:59:59+00:00,65.65138603659237
2017-10-04 06:59:59+00:00,66.3126350110009
2017-10-04 07:59:59+00:00,65.97005045201769
2017-10-04 08:59:59+00:00,66.19466849865671
2017-10-04 09:59:59+00:00,65.72161541029074
2017-10-04 10:59:59+00:00,64.7155357488437
2017-10-04 11:59:59+00:00,65.01712795609367
2017-10-04 12:59:59+00:00,65.212963347808
2017-10-04 13:59:59+00:00,64.95290695473841
2017-10-04 14:59:59+00:00,65.51504211481007
2017-10-04 15:59:59+00:00,65.04248141195971
2017-10-04 16:59:59+00:00,65.23166218593542
2017-10-04 17:59:59+00:00,65.37070542333245
2017-10-04 18:59:59+00:00,65.54702757248289
2017-10-04 19:59:59+00:00,64.93169468783876
2017-10-04 20:59:59+00:00,64.60234875133659
2017-10-04 21:59:59+00:00,64.55288754495272
2017-10-04 22:59:59+00:00,65.23012257323391
2017-10-04 23:59:59+00:00,64.92049675767576
2017-10-05 00:59:59+00:00,64.9526508785672
2017-10-05 01:59:59+00:00,65.23082477882636
2017-10-05 02:59:59+00:00,65.55626554647938
2017-10-05 03:59:59+00:00,65.27186913952256
2017-10-05 04:59:59+00:00,65.23029329996575
2017-10-05 05:59:59+00:00,65.17525001788592
2017-10-05 06:59:59+00:00,66.11090113261636
2017-10-05 07:59:59+00:00,63.339322313438096
2017-10-05 08:59:59+00:00,64.8725395647518
2017-10-05 09:59:59+00:00,65.23162621691607
2017-10-05 10:59:59+00:00,65.00044067441388
2017-10-05 11:59:59+00:00,64.95251411131305
2017-10-05 12:59:59+00:00,64.78255005798798
2017-10-05 13:59:59+00:00,64.78192479771339
2017-10-05 14:59:59+00:00,62.11142205295169
2017-10-05 15:59:59+00:00,64.74761610086253
2017-10-05 16:59:59+00:00,65.07666581108677
2017-10-05 17:59:59+00:00,65.5611431633215
2017-10-05 18:59:59+00:00,65.71022562786345
2017-10-05 19:59:59+00:00,66.06882654999885
2017-10-05 20:59:59+00:00,65.55688968615125
2017-10-05 21:59:59+00:00,65.24672443281956
2017-10-05 22:59:59+00:00,65.45338069895172
2017-10-05 23:59:59+00:00,65.70933360894252
2017-10-06 00:59:59+00:00,65.56115872427678
2017-10-06 01:59:59+00:00,65.7107252729512
2017-10-06 02:59:59+00:00,66.05775996249268
2017-10-06 03:59:59+00:00,65.74346030769455
2017-10-06 04:59:59+00:00,66.07138505809239
2017-10-06 05:59:59+00:00,66.06860134632208
2017-10-06 06:59:59+00:00,65.99947149103338
2017-10-06 07:59:59+00:00,65.68471832275391
2017-10-06 08:59:59+00:00,65.56038207498287
2017-10-06 09:59:59+00:00,64.94012277176131
2017-10-06 10:59:59+00:00,61.92554859620055
2017-10-06 11:59:59+00:00,61.13383733209118
2017-10-06 12:59:59+00:00,59.26717217382405
2017-10-06 13:59:59+00:00,59.00389758051371
2017-10-06 14:59:59+00:00,58.69317972332518
2017-10-06 15:59:59+00:00,58.6621911801113
2017-10-06 16:59:59+00:00,59.168071229123136
2017-10-06 17:59:59+00:00,59.265243917245314
2017-10-06 18:59:59+00:00,59.003292245233965
2017-10-06 19:59:59+00:00,59.26307286228998
2017-10-06 20:59:59+00:00,59.26353945554025
2017-10-06 21:59:59+00:00,58.93530080950702
2017-10-06 22:59:59+00:00,56.39883263174282
2017-10-06 23:59:59+00:00,54.38594919616634
2017-10-07 00:59:59+00:00,49.03162586286716
2017-10-07 01:59:59+00:00,49.592868134796646
2017-10-07 02:59:59+00:00,59.269483437659005
2017-10-07 03:59:59+00:00,53.38957247493834
2017-10-07 04:59:59+00:00,44.994927164105725
2017-10-07 05:59:59+00:00,64.76919713133951
2017-10-07 06:59:59+00:00,64.43063045730678
2017-10-07 07:59:59+00:00,65.2556373407204
2017-10-07 08:59:59+00:00,64.70211378799267
2017-10-07 09:59:59+00:00,64.08115609939212
2017-10-07 10:59:59+00:00,62.60578657275268
2017-10-07 11:59:59+00:00,61.478030796541624
2017-10-07 12:59:59+00:00,61.47365547324681
2017-10-07 13:59:59+00:00,61.68236557367611
2017-10-07 14:59:59+00:00,60.823936847922994
2017-10-07 15:59:59+00:00,61.49096423689233
2017-10-07 16:59:59+00:00,62.11158482269083
2017-10-07 17:59:59+00:00,61.68233943789656
2017-10-07 18:59:59+00:00,61.49086753453999
2017-10-07 19:59:59+00:00,61.369450897516735
2017-10-07 20:59:59+00:00,61.57006431092094
2017-10-07 21:59:59+00:00,62.001119218650764
2017-10-07 22:59:59+00:00,60.156520174919585
2017-10-07 23:59:59+00:00,63.78868801678498
2017-10-08 00:59:59+00:00,64.9034290058435
2017-10-08 01:59:59+00:00,65.51186768400423
2017-10-08 02:59:59+00:00,65.24322211061414
2017-10-08 03:59:59+00:00,66.89001124807065
2017-10-08 04:59:59+00:00,65.71050673733885
2017-10-08 05:59:59+00:00,65.27495084555203
2017-10-08 06:59:59+00:00,65.3402099609375
2017-10-08 07:59:59+00:00,64.50354920331736
2017-10-08 08:59:59+00:00,67.08667689005802
2017-10-08 09:59:59+00:00,65.99554221358953
2017-10-08 10:59:59+00:00,65.7097373191371
2017-10-08 11:59:59+00:00,65.37051271902175
2017-10-08 12:59:59+00:00,66.06883173428197
2017-10-08 13:59:59+00:00,65.23075779949623
2017-10-08 14:59:59+00:00,63.87254268050353
2017-10-08 15:59:59+00:00,65.70996227869954
2017-10-08 16:59:59+00:00,65.28689298884335
2017-10-08 17:59:59+00:00,64.30324874011488
2017-10-08 18:59:59+00:00,64.34107790585671
2017-10-08 19:59:59+00:00,64.89744633182623
2017-10-08 20:59:59+00:00,65.2559851941934
2017-10-08 21:59:59+00:00,65.2309652477821
2017-10-08 22:59:59+00:00,59.92031563997862
2017-10-08 23:59:59+00:00,62.54065986970248
2017-10-09 00:59:59+00:00,65.30146099504589
2017-10-09 01:59:59+00:00,64.51364012438842
2017-10-09 02:59:59+00:00,65.16612594670931
2017-10-09 03:59:59+00:00,65.25545590250888
2017-10-09 04:59:59+00:00,65.55677358523646
2017-10-09 05:59:59+00:00,64.34039247288212
2017-10-09 06:59:59+00:00,63.736022403612466
2017-10-09 07:59:59+00:00,64.22523321725066
2017-10-09 08:59:59+00:00,65.23860282649704
2017-10-09 09:59:59+00:00,65.28462813961518
2017-10-09 10:59:59+00:00,64.18037658621171
2017-10-09 11:59:59+00:00,64.08586019600895
2017-10-09 12:59:59+00:00,64.8935677207685
2017-10-09 13:59:59+00:00,65.08794567126326
2017-10-09 14:59:59+00:00,65.12771723820613
2017-10-09 15:59:59+00:00,64.54434433699144
2017-10-09 16:59:59+00:00,64.07534110504305
2017-10-09 17:59:59+00:00,64.22630616179217
2017-10-09 18:59:59+00:00,64.54468306019609
2017-10-09 19:59:59+00:00,65.13987209403777
2017-10-09 20:59:59+00:00,64.29965524472621
2017-10-09 21:59:59+00:00,65.03249047137066
2017-10-09 22:59:59+00:00,65.23222264117754
2017-10-09 23:59:59+00:00,64.54511893954562
2017-10-10 00:59:59+00:00,65.30581467843962
2017-10-10 01:59:59+00:00,65.51405617643643
2017-10-10 02:59:59+00:00,65.82877196030235
2017-10-10 03:59:59+00:00,65.18707775917782
2017-10-10 04:59:59+00:00,63.4105473418734
2017-10-10 05:59:59+00:00,64.9501573194923
2017-10-10 06:59:59+00:00,62.335675601301524
2017-10-10 07:59:59+00:00,63.95522000508586
2017-10-10 08:59:59+00:00,63.76981117943829
2017-10-10 09:59:59+00:00,62.839455348506796
2017-10-10 10:59:59+00:00,61.898284590058005
2017-10-10 11:59:59+00:00,59.648622482953115
2017-10-10 12:59:59+00:00,59.18954105142998
2017-10-10 13:59:59+00:00,62.468785249826944
2017-10-10 14:59:59+00:00,64.17312712647599
2017-10-10 15:59:59+00:00,62.75877264746618
2017-10-10 16:59:59+00:00,62.49479558487357
2017-10-10 17:59:59+00:00,62.46899123310933
2017-10-10 18:59:59+00:00,62.14312133082637
2017-10-10 19:59:59+00:00,63.274353238052
2017-10-10 20:59:59+00:00,63.67777437339414
2017-10-10 21:59:59+00:00,65.4362828846356
2017-10-10 22:59:59+00:00,65.30513007990443
2017-10-10 23:59:59+00:00,65.28665108240146
2017-10-11 00:59:59+00:00,64.29954005283483
2017-10-11 01:59:59+00:00,64.34053629125852
2017-10-11 02:59:59+00:00,64.54570156887344
2017-10-11 03:59:59+00:00,64.90183573222805
2017-10-11 04:59:59+00:00,65.2077134284234
2017-10-11 05:59:59+00:00,65.3038417182572
2017-10-11 06:59:59+00:00,65.28740594449859
2017-10-11 07:59:59+00:00,65.471307062236
2017-10-11 08:59:59+00:00,65.24631160667748
2017-10-11 09:59:59+00:00,64.54253001910519
2017-10-11 10:59:59+00:00,64.40248856914643
2017-10-11 11:59:59+00:00,64.76983914782653
2017-10-11 12:59:59+00:00,65.23124969803611
2017-10-11 13:59:59+00:00,64.70168589351903
2017-10-11 14:59:59+00:00,65.17418281639016
2017-10-11 15:59:59+00:00,64.28480326801265
2017-10-11 16:59:59+00:00,63.39767430859875
2017-10-11 17:59:59+00:00,64.30108420888021
2017-10-11 18:59:59+00:00,64.45866755315089
2017-10-11 19:59:59+00:00,63.22881559719171
2017-10-11 20:59:59+00:00,64.08903175723711
2017-10-11 21:59:59+00:00,65.34914424083244
2017-10-11 22:59:59+00:00,65.31922010941939
2017-10-11 23:59:59+00:00,65.28713600226693
2017-10-12 00:59:59+00:00,65.83975674690457
2017-10-12 01:59:59+00:00,65.70930449114098
2017-10-12 02:59:59+00:00,65.51247693171962
2017-10-12 03:59:59+00:00,65.56119038744434
2017-10-12 04:59:59+00:00,65.46908938582477
2017-10-12 05:59:59+00:00,65.23682033119863
2017-10-12 06:59:59+00:00,64.76942384169877
2017-10-12 07:59:59+00:00,65.25582041857541
2017-10-12 08:59:59+00:00,64.4058806591334
2017-10-12 09:59:59+00:00,64.24226992984647
2017-10-12 10:59:59+00:00,47.03214890778219
2017-10-12 11:59:59+00:00,61.58015447157337
2017-10-12 12:59:59+00:00,63.47019893465685
2017-10-12 13:59:59+00:00,58.79017473497409
2017-10-12 14:59:59+00:00,59.264935312666864
2017-10-12 15:59:59+00:00,59.957883715020195
2017-10-12 16:59:59+00:00,60.71340952606633
2017-10-12 17:59:59+00:00,57.76399807942239
2017-10-12 18:59:59+00:00,62.56278994906676
2017-10-12 19:59:59+00:00,50.32372167834982
2017-10-12 20:59:59+00:00,45.96908232750997
2017-10-12 21:59:59+00:00,60.73199937398318
2017-10-12 22:59:59+00:00,62.07803316756605
2017-10-12 23:59:59+00:00,61.480443479113575
2017-10-13 00:59:59+00:00,58.84150368344467
2017-10-13 01:59:59+00:00,58.706978786374854
2017-10-13 02:59:59+00:00,63.172605062754116
2017-10-13 03:59:59+00:00,62.7228369874612
2017-10-13 04:59:59+00:00,62.988875678739845
2017-10-13 05:59:59+00:00,62.5098618403725
2017-10-13 06:59:59+00:00,63.59907297856208
2017-10-13 07:59:59+00:00,62.58525543263486
2017-10-13 08:59:59+00:00,62.89032008855239
2017-10-13 09:59:59+00:00,62.29679469804506
2017-10-13 10:59:59+00:00,62.199373622696605
2017-10-13 11:59:59+00:00,62.19945469358126
2017-10-13 12:59:59+00:00,62.41558020671464
2017-10-13 13:59:59+00:00,61.95312340098959
2017-10-13 14:59:59+00:00,61.54220824001888
2017-10-13 15:59:59+00:00,62.06514698715404
2017-10-13 16:59:59+00:00,63.60482807648243
2017-10-13 17:59:59+00:00,62.98892873565245
2017-10-13 18:59:59+00:00,64.23009773151749
2017-10-13 19:59:59+00:00,64.83483233673553
2017-10-13 20:59:59+00:00,65.88178380918843
2017-10-13 21:59:59+00:00,66.08049957848218
2017-10-13 22:59:59+00:00,63.18891384993959
2017-10-13 23:59:59+00:00,62.61836066430445
2017-10-14 00:59:59+00:00,64.89658933507822
2017-10-14 01:59:59+00:00,65.26645177092875
2017-10-14 02:59:59+00:00,60.253160274885154
2017-10-14 03:59:59+00:00,64.4025586687991
2017-10-14 04:59:59+00:00,61.47553216908777
2017-10-14 05:59:59+00:00,59.91160214994789
2017-10-14 06:59:59+00:00,61.87028852559752
2017-10-14 07:59:59+00:00,62.4965549267242
2017-10-14 08:59:59+00:00,62.119606186477604
2017-10-14 09:59:59+00:00,63.03344431551456
2017-10-14 10:59:59+00:00,62.11082782729246
2017-10-14 11:59:59+00:00,62.99727448313382
2017-10-14 12:59:59+00:00,65.56113557387012
2017-10-14 13:59:59+00:00,64.70564416289378
2017-10-14 14:59:59+00:00,64.33997925801783
2017-10-14 15:59:59+00:00,65.32107741578072
2017-10-14 16:59:59+00:00,65.56114585503015
2017-10-14 17:59:59+00:00,64.28484233348159
2017-10-14 18:59:59+00:00,64.29869132742805
2017-10-14 19:59:59+00:00,64.34007654337486
2017-10-14 20:59:59+00:00,65.25463546306223
2017-10-14 21:59:59+00:00,66.0681989718747
2017-10-14 22:59:59+00:00,65.24504716772782
2017-10-14 23:59:59+00:00,64.5384614088289
2017-10-15 00:59:59+00:00,63.14849058354349
2017-10-15 01:59:59+00:00,64.90364859777463
2017-10-15 02:59:59+00:00,66.0667095679877
2017-10-15 03:59:59+00:00,64.34037004775256
2017-10-15 04:59:59+00:00,65.56119804971966
2017-10-15 05:59:59+00:00,65.51320758607547
2017-10-15 06:59:59+00:00,65.343121626502
2017-10-15 07:59:59+00:00,64.98554747516427
2017-10-15 08:59:59+00:00,66.47098440284208
2017-10-15 09:59:59+00:00,60.94437708042991
2017-10-15 10:59:59+00:00,63.0806853885632
2017-10-15 11:59:59+00:00,61.48997749759509
2017-10-15 12:59:59+00:00,64.65142867144417
2017-10-15 13:59:59+00:00,65.555953933764
2017-10-15 14:59:59+00:00,64.99185445049021
2017-10-15 15:59:59+00:00,64.45199316760379
2017-10-15 16:59:59+00:00,63.25396768891337
2017-10-15 17:59:59+00:00,62.51601241518211
2017-10-15 18:59:59+00:00,62.26583551996373
2017-10-15 19:59:59+00:00,62.99235236397457
2017-10-15 20:59:59+00:00,63.88002302944325
2017-10-15 21:59:59+00:00,63.63810416669598
2017-10-15 22:59:59+00:00,64.08587689772257
2017-10-15 23:59:59+00:00,64.34043988144458
2017-10-16 00:59:59+00:00,64.34024379845441
2017-10-16 01:59:59+00:00,65.71049329540209
2017-10-16 02:59:59+00:00,65.56118863630434
2017-10-16 03:59:59+00:00,65.71277460103525
2017-10-16 04:59:59+00:00,65.3057770180869
2017-10-16 05:59:59+00:00,64.34067215399197
2017-10-16 06:59:59+00:00,64.89271297121338
2017-10-16 07:59:59+00:00,64.28478676407386
2017-10-16 08:59:59+00:00,64.58753174764638
2017-10-16 09:59:59+00:00,64.07412818075885
2017-10-16 10:59:59+00:00,63.359120116683094
2017-10-16 11:59:59+00:00,63.9012236658624
2017-10-16 12:59:59+00:00,62.28828280928832
2017-10-16 13:59:59+00:00,62.991329579628086
2017-10-16 14:59:59+00:00,67.90047359127723
2017-10-16 15:59:59+00:00,68.37497599504091
2017-10-16 16:59:59+00:00,68.07704931735236
2017-10-16 17:59:59+00:00,68.07463767604422
2017-10-16 18:59:59+00:00,67.74465924722178
2017-10-16 19:59:59+00:00,68.54205404482454
2017-10-16 20:59:59+00:00,68.68272569256004
2017-10-16 21:59:59+00:00,68.40667215491646
2017-10-16 22:59:59+00:00,68.34084769997868
2017-10-16 23:59:59+00:00,65.71400522254103
2017-10-17 00:59:59+00:00,68.08012122517923
2017-10-17 01:59:59+00:00,68.40536888128668
2017-10-17 02:59:59+00:00,68.0761141579486
2017-10-17 03:59:59+00:00,67.38284204815542
2017-10-17 04:59:59+00:00,66.91431702528665
2017-10-17 05:59:59+00:00,66.06860470716512
2017-10-17 06:59:59+00:00,64.85845757084472
2017-10-17 07:59:59+00:00,65.28676798879081
2017-10-17 08:59:59+00:00,65.71607619535769
2017-10-17 09:59:59+00:00,66.68700455350114
2017-10-17 10:59:59+00:00,67.05318569161041
2017-10-17 11:59:59+00:00,66.91143658769569
2017-10-17 12:59:59+00:00,65.59516010223777
2017-10-17 13:59:59+00:00,65.4189640199706
2017-10-17 14:59:59+00:00,64.07034253063135
