date,rougher.output.recovery
2017-09-24 07:59:59+00:00,84.83806465148926
2017-09-24 08:59:59+00:00,84.88606147766113
2017-09-24 09:59:59+00:00,84.69952461242676
2017-09-24 10:59:59+00:00,84.61684326171876
2017-09-24 11:59:59+00:00,84.83895736694336
2017-09-24 12:59:59+00:00,84.98600425720215
2017-09-24 13:59:59+00:00,84.84913963317871
2017-09-24 14:59:59+00:00,84.90011810302734
2017-09-24 15:59:59+00:00,84.89613014221192
2017-09-24 16:59:59+00:00,85.01164375305176
2017-09-24 17:59:59+00:00,84.93748985290527
2017-09-24 18:59:59+00:00,84.96095252990723
2017-09-24 19:59:59+00:00,84.88954650878907
2017-09-24 20:59:59+00:00,84.96477081298828
2017-09-24 21:59:59+00:00,84.65593078613281
2017-09-24 22:59:59+00:00,84.72387458801269
2017-09-24 23:59:59+00:00,84.55644691467285
2017-09-25 00:59:59+00:00,84.89658798217773
2017-09-25 01:59:59+00:00,84.83769958496094
2017-09-25 02:59:59+00:00,84.7640266418457
2017-09-25 03:59:59+00:00,84.84905166625977
2017-09-25 04:59:59+00:00,84.87307151794434
2017-09-25 05:59:59+00:00,84.93879425048829
2017-09-25 06:59:59+00:00,84.86743125915527
2017-09-25 07:59:59+00:00,84.78835456848145
2017-09-25 08:59:59+00:00,84.75764686584472
2017-09-25 09:59:59+00:00,84.7994913482666
2017-09-25 10:59:59+00:00,84.83176696777343
2017-09-25 11:59:59+00:00,84.91037811279297
2017-09-25 12:59:59+00:00,84.99705528259277
2017-09-25 13:59:59+00:00,84.85661827087402
2017-09-25 14:59:59+00:00,84.78345428466797
2017-09-25 15:59:59+00:00,84.83115142822265
2017-09-25 16:59:59+00:00,84.81855041503906
2017-09-25 17:59:59+00:00,84.21801132202148
2017-09-25 18:59:59+00:00,84.84323822021484
2017-09-25 19:59:59+00:00,84.93137527465821
2017-09-25 20:59:59+00:00,84.89415977478028
2017-09-25 21:59:59+00:00,84.90996810913086
2017-09-25 22:59:59+00:00,84.94139572143554
2017-09-25 23:59:59+00:00,84.89150108337402
2017-09-26 00:59:59+00:00,84.68890884399414
2017-09-26 01:59:59+00:00,84.79060180664062
2017-09-26 02:59:59+00:00,84.63604270935059
2017-09-26 03:59:59+00:00,84.37854568481445
2017-09-26 04:59:59+00:00,84.0323152923584
2017-09-26 05:59:59+00:00,83.37564041137695
2017-09-26 06:59:59+00:00,82.99023300170899
2017-09-26 07:59:59+00:00,82.96252799987793
2017-09-26 08:59:59+00:00,82.61635940551758
2017-09-26 09:59:59+00:00,81.75230464935302
2017-09-26 10:59:59+00:00,82.0903581237793
2017-09-26 11:59:59+00:00,83.26453353881836
2017-09-26 12:59:59+00:00,84.12885101318359
2017-09-26 13:59:59+00:00,84.26478523254394
2017-09-26 14:59:59+00:00,84.75332176208497
2017-09-26 15:59:59+00:00,84.79788917541504
2017-09-26 16:59:59+00:00,84.93830307006836
2017-09-26 17:59:59+00:00,84.91826225280762
2017-09-26 18:59:59+00:00,84.8544839477539
2017-09-26 19:59:59+00:00,84.90341857910157
2017-09-26 20:59:59+00:00,84.88491355895997
2017-09-26 21:59:59+00:00,84.83097511291504
2017-09-26 22:59:59+00:00,84.79956993103028
2017-09-26 23:59:59+00:00,84.83900588989258
2017-09-27 00:59:59+00:00,84.70404418945313
2017-09-27 01:59:59+00:00,84.62237289428711
2017-09-27 02:59:59+00:00,84.60978996276856
2017-09-27 03:59:59+00:00,84.51741806030273
2017-09-27 04:59:59+00:00,84.67353797912598
2017-09-27 05:59:59+00:00,84.60636413574218
2017-09-27 06:59:59+00:00,84.5007551574707
2017-09-27 07:59:59+00:00,84.50356918334961
2017-09-27 08:59:59+00:00,84.66508239746094
2017-09-27 09:59:59+00:00,84.6232381439209
2017-09-27 10:59:59+00:00,84.65613807678223
2017-09-27 11:59:59+00:00,84.5476358795166
2017-09-27 12:59:59+00:00,84.55277183532715
2017-09-27 13:59:59+00:00,84.67240432739258
2017-09-27 14:59:59+00:00,84.10717060089111
2017-09-27 15:59:59+00:00,84.49210517883301
2017-09-27 16:59:59+00:00,84.50147636413574
2017-09-27 17:59:59+00:00,84.56278717041016
2017-09-27 18:59:59+00:00,84.60305419921875
2017-09-27 19:59:59+00:00,84.42480842590332
2017-09-27 20:59:59+00:00,83.94862045288086
2017-09-27 21:59:59+00:00,84.07787467956543
2017-09-27 22:59:59+00:00,84.10271255493164
2017-09-27 23:59:59+00:00,84.48595794677735
2017-09-28 00:59:59+00:00,84.41071540832519
2017-09-28 01:59:59+00:00,84.41075317382813
2017-09-28 02:59:59+00:00,84.42492515563964
2017-09-28 03:59:59+00:00,84.47113739013672
2017-09-28 04:59:59+00:00,84.281044921875
2017-09-28 05:59:59+00:00,84.22543556213378
2017-09-28 06:59:59+00:00,83.9784962463379
2017-09-28 07:59:59+00:00,84.27380897521972
2017-09-28 08:59:59+00:00,84.00995971679687
2017-09-28 09:59:59+00:00,83.83352165222168
2017-09-28 10:59:59+00:00,84.05262161254883
2017-09-28 11:59:59+00:00,83.97421852111816
2017-09-28 12:59:59+00:00,84.12468742370605
2017-09-28 13:59:59+00:00,83.38983787536621
2017-09-28 14:59:59+00:00,83.75800659179687
2017-09-28 15:59:59+00:00,83.4753338623047
2017-09-28 16:59:59+00:00,83.62987796783447
2017-09-28 17:59:59+00:00,83.50711753845215
2017-09-28 18:59:59+00:00,84.0771711730957
2017-09-28 19:59:59+00:00,84.58509994506836
2017-09-28 20:59:59+00:00,84.72156066894532
2017-09-28 21:59:59+00:00,84.47159729003906
2017-09-28 22:59:59+00:00,84.61454475402832
2017-09-28 23:59:59+00:00,84.65370002746582
2017-09-29 00:59:59+00:00,84.74125160217285
2017-09-29 01:59:59+00:00,84.04724479675293
2017-09-29 02:59:59+00:00,84.3563557434082
2017-09-29 03:59:59+00:00,84.51718215942383
2017-09-29 04:59:59+00:00,84.17061096191406
2017-09-29 05:59:59+00:00,84.09237419128418
2017-09-29 06:59:59+00:00,84.4118490600586
2017-09-29 07:59:59+00:00,84.50901290893555
2017-09-29 08:59:59+00:00,84.6018440246582
2017-09-29 09:59:59+00:00,84.53883079528809
2017-09-29 10:59:59+00:00,84.60462242126465
2017-09-29 11:59:59+00:00,84.70148796081543
2017-09-29 12:59:59+00:00,84.79277442932128
2017-09-29 13:59:59+00:00,84.63265991210938
2017-09-29 14:59:59+00:00,84.74430000305176
2017-09-29 15:59:59+00:00,84.63772689819336
2017-09-29 16:59:59+00:00,84.82543312072754
2017-09-29 17:59:59+00:00,84.72579704284668
2017-09-29 18:59:59+00:00,84.6597967529297
2017-09-29 19:59:59+00:00,84.73305992126465
2017-09-29 20:59:59+00:00,84.77195350646973
2017-09-29 21:59:59+00:00,84.29986358642579
2017-09-29 22:59:59+00:00,84.15276863098144
2017-09-29 23:59:59+00:00,84.25550910949707
2017-09-30 00:59:59+00:00,84.16683151245117
2017-09-30 01:59:59+00:00,84.09312995910645
2017-09-30 02:59:59+00:00,84.26181961059571
2017-09-30 03:59:59+00:00,83.98338325500488
2017-09-30 04:59:59+00:00,83.85212524414062
2017-09-30 05:59:59+00:00,83.9583519744873
2017-09-30 06:59:59+00:00,84.09731048583984
2017-09-30 07:59:59+00:00,84.6404061126709
2017-09-30 08:59:59+00:00,84.57800804138184
2017-09-30 09:59:59+00:00,84.51095329284668
2017-09-30 10:59:59+00:00,84.35990165710449
2017-09-30 11:59:59+00:00,84.45287742614747
2017-09-30 12:59:59+00:00,84.37360321044922
2017-09-30 13:59:59+00:00,84.34033668518066
2017-09-30 14:59:59+00:00,84.51453147888184
2017-09-30 15:59:59+00:00,84.42433723449707
2017-09-30 16:59:59+00:00,84.52741889953613
2017-09-30 17:59:59+00:00,84.50311073303223
2017-09-30 18:59:59+00:00,84.5059043121338
2017-09-30 19:59:59+00:00,84.70947952270508
2017-09-30 20:59:59+00:00,84.36228096008301
2017-09-30 21:59:59+00:00,84.42007797241212
2017-09-30 22:59:59+00:00,84.55802192687989
2017-09-30 23:59:59+00:00,84.38188339233399
2017-10-01 00:59:59+00:00,84.80649620056153
2017-10-01 01:59:59+00:00,84.63665496826172
2017-10-01 02:59:59+00:00,84.68201248168945
2017-10-01 03:59:59+00:00,84.90247459411621
2017-10-01 04:59:59+00:00,84.71795455932617
2017-10-01 05:59:59+00:00,84.73118934631347
2017-10-01 06:59:59+00:00,84.54792922973633
2017-10-01 07:59:59+00:00,84.5278288269043
2017-10-01 08:59:59+00:00,84.59671844482422
2017-10-01 09:59:59+00:00,84.73179710388183
2017-10-01 10:59:59+00:00,84.7722031402588
2017-10-01 11:59:59+00:00,84.7031623840332
2017-10-01 12:59:59+00:00,84.72792892456054
2017-10-01 13:59:59+00:00,84.68240600585938
2017-10-01 14:59:59+00:00,84.71098838806152
2017-10-01 15:59:59+00:00,84.56482879638672
2017-10-01 16:59:59+00:00,84.78957023620606
2017-10-01 17:59:59+00:00,84.66311294555663
2017-10-01 18:59:59+00:00,84.83482475280762
2017-10-01 19:59:59+00:00,84.66680618286132
2017-10-01 20:59:59+00:00,84.49796638488769
2017-10-01 21:59:59+00:00,84.26384994506836
2017-10-01 22:59:59+00:00,84.26594566345214
2017-10-01 23:59:59+00:00,84.5316251373291
2017-10-02 00:59:59+00:00,84.66440536499023
2017-10-02 01:59:59+00:00,84.63507049560548
2017-10-02 02:59:59+00:00,84.42130638122559
2017-10-02 03:59:59+00:00,84.49356964111328
2017-10-02 04:59:59+00:00,84.38668067932129
2017-10-02 05:59:59+00:00,84.53717498779297
2017-10-02 06:59:59+00:00,84.54258766174317
2017-10-02 07:59:59+00:00,84.0820849609375
2017-10-02 08:59:59+00:00,84.48055641174317
2017-10-02 09:59:59+00:00,84.25898971557618
2017-10-02 10:59:59+00:00,84.37339889526368
2017-10-02 11:59:59+00:00,84.35296653747558
2017-10-02 12:59:59+00:00,84.43757316589355
2017-10-02 13:59:59+00:00,84.37639007568359
2017-10-02 14:59:59+00:00,84.77941528320312
2017-10-02 15:59:59+00:00,84.70150764465332
2017-10-02 16:59:59+00:00,84.16846878051757
2017-10-02 17:59:59+00:00,84.61904724121094
2017-10-02 18:59:59+00:00,84.79840896606446
2017-10-02 19:59:59+00:00,84.75565368652343
2017-10-02 20:59:59+00:00,84.64292037963867
2017-10-02 21:59:59+00:00,84.79165290832519
2017-10-02 22:59:59+00:00,84.7841544342041
2017-10-02 23:59:59+00:00,84.57686592102051
2017-10-03 00:59:59+00:00,84.64784805297852
2017-10-03 01:59:59+00:00,83.89867393493653
2017-10-03 02:59:59+00:00,83.89109207153321
2017-10-03 03:59:59+00:00,84.23003608703613
2017-10-03 04:59:59+00:00,84.47308067321778
2017-10-03 05:59:59+00:00,84.76085266113282
2017-10-03 06:59:59+00:00,84.67556716918945
2017-10-03 07:59:59+00:00,84.48254997253417
2017-10-03 08:59:59+00:00,84.45462158203125
2017-10-03 09:59:59+00:00,84.18734619140625
2017-10-03 10:59:59+00:00,84.41087532043457
2017-10-03 11:59:59+00:00,84.39067657470703
2017-10-03 12:59:59+00:00,84.25582572937012
2017-10-03 13:59:59+00:00,84.23614624023438
2017-10-03 14:59:59+00:00,84.42952987670898
2017-10-03 15:59:59+00:00,84.4129679107666
2017-10-03 16:59:59+00:00,84.53606117248535
2017-10-03 17:59:59+00:00,84.53500923156739
2017-10-03 18:59:59+00:00,84.58544815063476
2017-10-03 19:59:59+00:00,84.3850993347168
2017-10-03 20:59:59+00:00,84.35053810119629
2017-10-03 21:59:59+00:00,84.22742362976074
2017-10-03 22:59:59+00:00,84.46689949035644
2017-10-03 23:59:59+00:00,84.1365048980713
2017-10-04 00:59:59+00:00,84.31344688415527
2017-10-04 01:59:59+00:00,84.4414119720459
2017-10-04 02:59:59+00:00,84.5978035736084
2017-10-04 03:59:59+00:00,84.30971984863281
2017-10-04 04:59:59+00:00,84.21951728820801
2017-10-04 05:59:59+00:00,84.5077010345459
2017-10-04 06:59:59+00:00,84.64922912597656
2017-10-04 07:59:59+00:00,84.67646697998048
2017-10-04 08:59:59+00:00,84.64031341552734
2017-10-04 09:59:59+00:00,84.29274475097657
2017-10-04 10:59:59+00:00,84.46781288146973
2017-10-04 11:59:59+00:00,84.45983169555664
2017-10-04 12:59:59+00:00,84.45851409912109
2017-10-04 13:59:59+00:00,84.47688865661621
2017-10-04 14:59:59+00:00,84.4297378540039
2017-10-04 15:59:59+00:00,84.52585678100586
2017-10-04 16:59:59+00:00,84.57227760314942
2017-10-04 17:59:59+00:00,84.61162857055665
2017-10-04 18:59:59+00:00,84.56254936218262
2017-10-04 19:59:59+00:00,84.66706047058105
2017-10-04 20:59:59+00:00,84.4872053527832
2017-10-04 21:59:59+00:00,84.63921394348145
2017-10-04 22:59:59+00:00,84.69617050170899
2017-10-04 23:59:59+00:00,84.66669944763184
2017-10-05 00:59:59+00:00,84.71175346374511
2017-10-05 01:59:59+00:00,84.6186880493164
2017-10-05 02:59:59+00:00,84.54125564575196
2017-10-05 03:59:59+00:00,84.43524406433106
2017-10-05 04:59:59+00:00,84.29121253967286
2017-10-05 05:59:59+00:00,84.50906150817872
2017-10-05 06:59:59+00:00,83.87262298583984
2017-10-05 07:59:59+00:00,83.19985107421876
2017-10-05 08:59:59+00:00,83.69776809692382
2017-10-05 09:59:59+00:00,84.56771484375
2017-10-05 10:59:59+00:00,84.4930670928955
2017-10-05 11:59:59+00:00,83.81471626281738
2017-10-05 12:59:59+00:00,84.51284683227539
2017-10-05 13:59:59+00:00,84.9168229675293
2017-10-05 14:59:59+00:00,84.43501502990722
2017-10-05 15:59:59+00:00,84.13155220031739
2017-10-05 16:59:59+00:00,84.2661582183838
2017-10-05 17:59:59+00:00,84.23414985656738
2017-10-05 18:59:59+00:00,84.36048431396485
2017-10-05 19:59:59+00:00,84.41021430969238
2017-10-05 20:59:59+00:00,84.53179710388184
2017-10-05 21:59:59+00:00,84.5217749786377
2017-10-05 22:59:59+00:00,84.31388648986817
2017-10-05 23:59:59+00:00,84.41262268066406
2017-10-06 00:59:59+00:00,84.32875244140625
2017-10-06 01:59:59+00:00,84.371806640625
2017-10-06 02:59:59+00:00,84.42503623962402
2017-10-06 03:59:59+00:00,84.40900459289551
2017-10-06 04:59:59+00:00,84.38675537109376
2017-10-06 05:59:59+00:00,84.46759269714356
2017-10-06 06:59:59+00:00,84.46712799072266
2017-10-06 07:59:59+00:00,84.54548393249512
2017-10-06 08:59:59+00:00,84.52367568969727
2017-10-06 09:59:59+00:00,84.43400604248046
2017-10-06 10:59:59+00:00,83.21438209533692
2017-10-06 11:59:59+00:00,83.47942863464355
2017-10-06 12:59:59+00:00,82.5928800201416
2017-10-06 13:59:59+00:00,82.9353702545166
2017-10-06 14:59:59+00:00,82.95487144470215
2017-10-06 15:59:59+00:00,82.85939483642578
2017-10-06 16:59:59+00:00,82.91984893798828
2017-10-06 17:59:59+00:00,82.88756454467773
2017-10-06 18:59:59+00:00,82.96324234008789
2017-10-06 19:59:59+00:00,82.95054740905762
2017-10-06 20:59:59+00:00,82.94782302856446
2017-10-06 21:59:59+00:00,83.03306549072266
2017-10-06 22:59:59+00:00,83.4315991973877
2017-10-06 23:59:59+00:00,80.79793338775634
2017-10-07 00:59:59+00:00,79.92800601959229
2017-10-07 01:59:59+00:00,79.69276172637939
2017-10-07 02:59:59+00:00,82.9877914428711
2017-10-07 03:59:59+00:00,83.24218948364258
2017-10-07 04:59:59+00:00,83.10547142028808
2017-10-07 05:59:59+00:00,83.8959814453125
2017-10-07 06:59:59+00:00,84.20967918395996
2017-10-07 07:59:59+00:00,84.38705879211426
2017-10-07 08:59:59+00:00,83.8612614440918
2017-10-07 09:59:59+00:00,83.81947219848632
2017-10-07 10:59:59+00:00,83.77036560058593
2017-10-07 11:59:59+00:00,83.46555465698242
2017-10-07 12:59:59+00:00,83.52572319030762
2017-10-07 13:59:59+00:00,83.50956733703613
2017-10-07 14:59:59+00:00,83.68953742980958
2017-10-07 15:59:59+00:00,83.77193359375
2017-10-07 16:59:59+00:00,83.82693016052247
2017-10-07 17:59:59+00:00,83.86218200683594
2017-10-07 18:59:59+00:00,83.88311103820801
2017-10-07 19:59:59+00:00,83.89332405090332
2017-10-07 20:59:59+00:00,83.94319404602051
2017-10-07 21:59:59+00:00,84.01141723632813
2017-10-07 22:59:59+00:00,83.28927131652831
2017-10-07 23:59:59+00:00,83.76810997009278
2017-10-08 00:59:59+00:00,84.39862411499024
2017-10-08 01:59:59+00:00,84.53501968383789
2017-10-08 02:59:59+00:00,84.38791610717773
2017-10-08 03:59:59+00:00,84.40936851501465
2017-10-08 04:59:59+00:00,84.51141456604005
2017-10-08 05:59:59+00:00,84.40581260681152
2017-10-08 06:59:59+00:00,84.2720083618164
2017-10-08 07:59:59+00:00,84.08335319519043
2017-10-08 08:59:59+00:00,83.95228202819824
2017-10-08 09:59:59+00:00,84.43067680358887
2017-10-08 10:59:59+00:00,84.06536293029785
2017-10-08 11:59:59+00:00,83.57959861755371
2017-10-08 12:59:59+00:00,84.16381034851074
2017-10-08 13:59:59+00:00,84.28631607055664
2017-10-08 14:59:59+00:00,83.87257270812988
2017-10-08 15:59:59+00:00,84.21081100463867
2017-10-08 16:59:59+00:00,84.41447952270508
2017-10-08 17:59:59+00:00,83.95645622253419
2017-10-08 18:59:59+00:00,84.41821723937989
2017-10-08 19:59:59+00:00,84.12773323059082
2017-10-08 20:59:59+00:00,84.30474365234375
2017-10-08 21:59:59+00:00,84.29908752441406
2017-10-08 22:59:59+00:00,84.33860702514649
2017-10-08 23:59:59+00:00,84.61573432922363
2017-10-09 00:59:59+00:00,84.37787925720215
2017-10-09 01:59:59+00:00,84.30023147583007
2017-10-09 02:59:59+00:00,84.32073493957519
2017-10-09 03:59:59+00:00,84.31510864257812
2017-10-09 04:59:59+00:00,84.34578796386718
2017-10-09 05:59:59+00:00,84.2940454864502
2017-10-09 06:59:59+00:00,84.38207420349121
2017-10-09 07:59:59+00:00,84.37779457092284
2017-10-09 08:59:59+00:00,84.55079521179199
2017-10-09 09:59:59+00:00,84.22297988891602
2017-10-09 10:59:59+00:00,84.32708282470703
2017-10-09 11:59:59+00:00,84.27441635131837
2017-10-09 12:59:59+00:00,84.29988418579102
2017-10-09 13:59:59+00:00,84.31354888916016
2017-10-09 14:59:59+00:00,84.34305656433105
2017-10-09 15:59:59+00:00,84.17341026306153
2017-10-09 16:59:59+00:00,84.09119361877441
2017-10-09 17:59:59+00:00,84.34311683654785
2017-10-09 18:59:59+00:00,84.44914672851563
2017-10-09 19:59:59+00:00,84.57171646118164
2017-10-09 20:59:59+00:00,84.28019844055176
2017-10-09 21:59:59+00:00,84.26896148681641
2017-10-09 22:59:59+00:00,84.4178832244873
2017-10-09 23:59:59+00:00,84.38946769714356
2017-10-10 00:59:59+00:00,84.46404037475585
2017-10-10 01:59:59+00:00,84.2952848815918
2017-10-10 02:59:59+00:00,84.25467590332032
2017-10-10 03:59:59+00:00,84.12292526245118
2017-10-10 04:59:59+00:00,83.93518356323243
2017-10-10 05:59:59+00:00,83.94854278564453
2017-10-10 06:59:59+00:00,83.81210433959961
2017-10-10 07:59:59+00:00,83.82304100036622
2017-10-10 08:59:59+00:00,83.72374755859374
2017-10-10 09:59:59+00:00,83.86792015075683
2017-10-10 10:59:59+00:00,83.93613662719727
2017-10-10 11:59:59+00:00,83.64001861572265
2017-10-10 12:59:59+00:00,83.52214683532715
2017-10-10 13:59:59+00:00,83.2378076171875
2017-10-10 14:59:59+00:00,83.47995079040527
2017-10-10 15:59:59+00:00,83.3940347290039
2017-10-10 16:59:59+00:00,83.49114364624023
2017-10-10 17:59:59+00:00,83.2166593170166
2017-10-10 18:59:59+00:00,83.31258926391601
2017-10-10 19:59:59+00:00,83.32178855895997
2017-10-10 20:59:59+00:00,83.46737174987793
2017-10-10 21:59:59+00:00,83.62148780822754
2017-10-10 22:59:59+00:00,83.54821182250977
2017-10-10 23:59:59+00:00,84.23824127197265
2017-10-11 00:59:59+00:00,84.2959447479248
2017-10-11 01:59:59+00:00,84.22626197814941
2017-10-11 02:59:59+00:00,84.37981437683105
2017-10-11 03:59:59+00:00,84.52329635620117
2017-10-11 04:59:59+00:00,84.32354118347168
2017-10-11 05:59:59+00:00,84.37574996948243
2017-10-11 06:59:59+00:00,84.34756034851074
2017-10-11 07:59:59+00:00,84.36921501159668
2017-10-11 08:59:59+00:00,84.32778747558594
2017-10-11 09:59:59+00:00,84.1901766204834
2017-10-11 10:59:59+00:00,84.31510940551757
2017-10-11 11:59:59+00:00,84.41619003295898
2017-10-11 12:59:59+00:00,84.26104484558105
2017-10-11 13:59:59+00:00,84.32634170532226
2017-10-11 14:59:59+00:00,84.52359336853027
2017-10-11 15:59:59+00:00,84.33945831298828
2017-10-11 16:59:59+00:00,84.2029174041748
2017-10-11 17:59:59+00:00,84.23210929870605
2017-10-11 18:59:59+00:00,84.28447952270508
2017-10-11 19:59:59+00:00,84.18317710876465
2017-10-11 20:59:59+00:00,84.38535957336425
2017-10-11 21:59:59+00:00,84.34284606933593
2017-10-11 22:59:59+00:00,84.3230460357666
2017-10-11 23:59:59+00:00,84.31260406494141
2017-10-12 00:59:59+00:00,84.2878670501709
2017-10-12 01:59:59+00:00,83.88823043823243
2017-10-12 02:59:59+00:00,83.84698623657226
2017-10-12 03:59:59+00:00,83.82589965820313
2017-10-12 04:59:59+00:00,83.86996505737305
2017-10-12 05:59:59+00:00,83.64051765441894
2017-10-12 06:59:59+00:00,83.55672416687011
2017-10-12 07:59:59+00:00,83.63531311035156
2017-10-12 08:59:59+00:00,83.56216583251953
2017-10-12 09:59:59+00:00,83.76412414550781
2017-10-12 10:59:59+00:00,82.0942758178711
2017-10-12 11:59:59+00:00,84.56647689819336
2017-10-12 12:59:59+00:00,83.65966651916504
2017-10-12 13:59:59+00:00,83.26481872558594
2017-10-12 14:59:59+00:00,83.87760780334473
2017-10-12 15:59:59+00:00,83.76296195983886
2017-10-12 16:59:59+00:00,84.212279586792
2017-10-12 17:59:59+00:00,83.00178108215331
2017-10-12 18:59:59+00:00,83.10785400390625
2017-10-12 19:59:59+00:00,82.22814178466797
2017-10-12 20:59:59+00:00,83.58865798950195
2017-10-12 21:59:59+00:00,83.65018806457519
2017-10-12 22:59:59+00:00,83.61010284423828
2017-10-12 23:59:59+00:00,83.05919006347656
2017-10-13 00:59:59+00:00,83.19370498657227
2017-10-13 01:59:59+00:00,83.04405418395996
2017-10-13 02:59:59+00:00,83.56484817504882
2017-10-13 03:59:59+00:00,83.46062622070312
2017-10-13 04:59:59+00:00,83.5085701751709
2017-10-13 05:59:59+00:00,83.52908477783203
2017-10-13 06:59:59+00:00,83.8299838256836
2017-10-13 07:59:59+00:00,83.7286988067627
2017-10-13 08:59:59+00:00,83.65318740844727
2017-10-13 09:59:59+00:00,83.9627456665039
2017-10-13 10:59:59+00:00,83.85652282714844
2017-10-13 11:59:59+00:00,83.82302894592286
2017-10-13 12:59:59+00:00,83.31993133544921
2017-10-13 13:59:59+00:00,83.78469123840333
2017-10-13 14:59:59+00:00,83.65199668884277
2017-10-13 15:59:59+00:00,83.58396316528321
2017-10-13 16:59:59+00:00,83.54298355102539
2017-10-13 17:59:59+00:00,83.46786323547363
2017-10-13 18:59:59+00:00,83.59340446472169
2017-10-13 19:59:59+00:00,83.64110557556153
2017-10-13 20:59:59+00:00,83.90633926391601
2017-10-13 21:59:59+00:00,83.80145042419434
2017-10-13 22:59:59+00:00,83.45072898864746
2017-10-13 23:59:59+00:00,83.26910171508788
2017-10-14 00:59:59+00:00,83.54594451904296
2017-10-14 01:59:59+00:00,83.52277069091797
2017-10-14 02:59:59+00:00,83.33944595336914
2017-10-14 03:59:59+00:00,84.25213760375976
2017-10-14 04:59:59+00:00,83.26217063903809
2017-10-14 05:59:59+00:00,83.34822967529297
2017-10-14 06:59:59+00:00,83.2394337463379
2017-10-14 07:59:59+00:00,83.85167701721191
2017-10-14 08:59:59+00:00,83.63621948242188
2017-10-14 09:59:59+00:00,83.49771759033203
2017-10-14 10:59:59+00:00,83.37008262634278
2017-10-14 11:59:59+00:00,83.54878089904786
2017-10-14 12:59:59+00:00,83.53333953857423
2017-10-14 13:59:59+00:00,83.39294738769532
2017-10-14 14:59:59+00:00,83.84623413085937
2017-10-14 15:59:59+00:00,83.56394943237305
2017-10-14 16:59:59+00:00,83.92841979980469
2017-10-14 17:59:59+00:00,83.78317169189454
2017-10-14 18:59:59+00:00,83.81912071228027
2017-10-14 19:59:59+00:00,83.84003097534179
2017-10-14 20:59:59+00:00,83.63878379821777
2017-10-14 21:59:59+00:00,83.80154335021973
2017-10-14 22:59:59+00:00,83.58430252075195
2017-10-14 23:59:59+00:00,83.78438545227051
2017-10-15 00:59:59+00:00,83.6769401550293
2017-10-15 01:59:59+00:00,83.57657188415527
2017-10-15 02:59:59+00:00,83.76623542785644
2017-10-15 03:59:59+00:00,83.65860870361328
2017-10-15 04:59:59+00:00,83.48465118408203
2017-10-15 05:59:59+00:00,83.61528167724609
2017-10-15 06:59:59+00:00,83.73142517089843
2017-10-15 07:59:59+00:00,84.20390922546386
2017-10-15 08:59:59+00:00,83.513676071167
2017-10-15 09:59:59+00:00,83.4545719909668
2017-10-15 10:59:59+00:00,83.77505332946777
2017-10-15 11:59:59+00:00,83.44331260681152
2017-10-15 12:59:59+00:00,83.48155738830566
2017-10-15 13:59:59+00:00,83.53243133544922
2017-10-15 14:59:59+00:00,83.87981559753418
2017-10-15 15:59:59+00:00,84.36166412353515
2017-10-15 16:59:59+00:00,83.68288055419922
2017-10-15 17:59:59+00:00,83.46708427429199
2017-10-15 18:59:59+00:00,83.55191680908203
2017-10-15 19:59:59+00:00,83.51079139709472
2017-10-15 20:59:59+00:00,83.49273002624511
2017-10-15 21:59:59+00:00,83.45756759643555
2017-10-15 22:59:59+00:00,83.53485084533692
2017-10-15 23:59:59+00:00,83.61943572998047
2017-10-16 00:59:59+00:00,83.660023727417
2017-10-16 01:59:59+00:00,83.55949272155762
2017-10-16 02:59:59+00:00,83.52352798461914
2017-10-16 03:59:59+00:00,83.69858016967774
2017-10-16 04:59:59+00:00,83.67430717468261
2017-10-16 05:59:59+00:00,83.5068994140625
2017-10-16 06:59:59+00:00,83.49521751403809
2017-10-16 07:59:59+00:00,83.56737823486328
2017-10-16 08:59:59+00:00,83.61545127868652
2017-10-16 09:59:59+00:00,83.76805244445801
2017-10-16 10:59:59+00:00,83.57291595458985
2017-10-16 11:59:59+00:00,83.50625511169433
2017-10-16 12:59:59+00:00,83.70622726440429
2017-10-16 13:59:59+00:00,83.538314743042
2017-10-16 14:59:59+00:00,84.27547325134277
2017-10-16 15:59:59+00:00,84.47787384033204
2017-10-16 16:59:59+00:00,84.2212020111084
2017-10-16 17:59:59+00:00,84.3686213684082
2017-10-16 18:59:59+00:00,84.22782012939453
2017-10-16 19:59:59+00:00,84.42500244140625
2017-10-16 20:59:59+00:00,84.42018951416016
2017-10-16 21:59:59+00:00,84.4569620513916
2017-10-16 22:59:59+00:00,84.51271697998047
2017-10-16 23:59:59+00:00,84.36862976074218
2017-10-17 00:59:59+00:00,84.55817504882812
2017-10-17 01:59:59+00:00,84.49434211730957
2017-10-17 02:59:59+00:00,84.39121505737305
2017-10-17 03:59:59+00:00,84.31823928833008
2017-10-17 04:59:59+00:00,84.30232055664062
2017-10-17 05:59:59+00:00,84.31141654968262
2017-10-17 06:59:59+00:00,84.32117408752441
2017-10-17 07:59:59+00:00,84.13671714782714
2017-10-17 08:59:59+00:00,84.3943466949463
2017-10-17 09:59:59+00:00,84.32782386779785
2017-10-17 10:59:59+00:00,84.25588325500489
2017-10-17 11:59:59+00:00,84.28577087402344
2017-10-17 12:59:59+00:00,84.1971257019043
2017-10-17 13:59:59+00:00,83.72704788208007
